,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1926,2401,,,,20325594+5430316,,G,308.2331240000001,54.508801,125.581326409,,0.009475,-22.5716,0.0012535160364554251,84069797242.9806
2646,3121,,,,20352885+5135274,,G,308.870209,51.590958,50.2860446938,,0.024878,-18.8112,0.0017095076217682045,2633176678.6159644
3385,3860,,,,20272088+5357579,,G,306.837036,53.966084,51.2981576153,,0.01629,-20.0315,0.0021819762353891387,8102144789.81772
7169,7646,,,2MFGC15644,20374765+5138017,,G,309.448578,51.63382,49.4356275233,,0.024932,-17.1212,0.004691078197442932,555239046.8277463
12686,13168,,,,20215381+5224323,,G,305.474213,52.408985,46.5156392147,,0.028766000000000007,-18.148,0.008244262131428724,1429552140.0370314
31754,32244,,,,20220633+5451235,,G,305.526398,54.856552,75.51288634470001,,0.02018,-18.9481,0.019962457729791442,2987032858.257588
205637,206130,,,,20300578+5010531,,G,307.524109,50.181435,53.4282710038,,0.011455,-17.7889,0.09171329950224552,1026975303.7492043
206014,206507,,,,20374582+5049447,,G,309.440948,50.829094,32.5939808334,,0.006665000000000001,-17.8007,0.09183239119121807,1038197550.7883332
206015,206508,,,,20380566+5126377,,G,309.523621,51.443825,14.088427803900002,,0.001425,-15.8923,0.09183239780741694,179027604.26252317
206102,206595,,,,20284128+5348508,,G,307.1720279999999,53.814114,204.213884138,,0.045635,-20.3334,0.0918603666800864,10699414189.50121
206107,206600,,,,20291381+5123190,,G,307.3075560000001,51.388615,97.0231027884,,0.021496,-18.1964,0.09186055459715868,1494720531.3751972
206108,206601,,,,20292379+5159180,,G,307.349152,51.988338,125.75589166700001,,0.028382,-18.5936,0.09186063423666324,2154963903.733849
207868,208361,,,,20361657+5346358,,G,309.069061,53.776638,73.9775021027,,0.016538999999999998,-17.9995,0.09243565956849553,1246809205.1556199
207870,208363,,,,20390169+5216460,,G,309.75708,52.279457,197.610868878,,0.044199,-20.5361,0.0924361705952314,12895553869.307888
207871,208364,,,,20385437+5100190,,G,309.726562,51.005302,30.1938553684,,0.006034,-17.5696,0.09243620160714387,839150774.9935867
213638,214131,,,,20391455+5230088,,G,309.810638,52.502453,114.965345052,,0.025958,-18.2868,0.09441708917337242,1624501063.5096314
213639,214132,,,,20394354+5201133,,G,309.931427,52.020374,50.879308182399996,,0.010909,-18.5557,0.09441716608084688,2081037949.4342422
215966,216459,,,,20201791+5419445,,G,305.074646,54.329037,142.624150092,,0.03216,-18.865,0.09519420036017533,2766941645.4115014
216170,216663,,,,20252593+5022276,,G,306.358063,50.37435900000001,145.492677617,,0.032881,-19.1162,0.09527185868291868,3487225244.997053
216171,216664,,,,20265398+5332093,,G,306.724945,53.535923,112.29048229899999,,0.025422,-17.4417,0.09527188624858847,745898957.2183713
216172,216665,,,,20265826+5218323,,G,306.742767,52.30899,204.53520922299998,,0.045714,-20.7398,0.0952724611700882,15556790385.405966
219938,220431,,,,20331985+5449436,,G,308.332733,54.828781000000006,94.6966022401,,0.021054,-18.0947,0.09657108136609988,1361068553.3648036
219939,220432,,,,20331331+5459356,,G,308.305481,54.993237,151.03015744799998,,0.033974000000000004,-19.0633,0.09657120411243944,3321390965.4360857
219948,220441,,,,20383465+5446284,,G,309.644409,54.774582,61.8465383023,,0.013299,-18.7716,0.09657277844442863,2538867288.177882
231969,232462,,,,20290890+5359255,,G,307.287109,53.990437,191.661456552,,0.042901,-19.0217,0.10067076992556513,3196538944.819245
231970,232463,,,,20282827+5441303,,G,307.117828,54.691776,136.284214186,,0.030718,-18.7702,0.1006708636318133,2535595661.463193
231975,232468,,,,20302838+5413001,,G,307.6182560000001,54.216721,118.240853194,,0.026658,-18.4048,0.10067141626954768,1811006462.173406
247769,248262,,,,20341486+5101140,,G,308.561951,51.020573,16.948531739,,0.002224,-16.4607,0.10601393411970322,302189938.3014416
247770,248263,,,,20340417+5047139,,G,308.517395,50.787209,18.8195584725,,0.002752,-17.628,0.10601396684537344,885523314.5028557
247772,248265,,,,20351241+5215179,,G,308.801727,52.254997,163.575733916,,0.036768,-20.1126,0.1060143233344736,8730517757.2533
247773,248266,,,,20351547+5219009,,G,308.814484,52.316936,193.696741541,,0.04335,-19.6146,0.1060145272867466,5518740838.974046
247774,248267,,,,20360665+5104424,,G,309.02771,51.078468,162.49284516,,0.036545,-20.3312,0.10601492189716738,10677756185.223965
252181,252674,,,,20320774+5211005,,G,308.032257,52.183487,66.6111574203,,0.014685,-17.0937,0.10738403929316363,541352317.1131303
252182,252675,,,,20322466+5157435,,G,308.102753,51.962101,34.5450730915,,0.0071340000000000015,-16.2699,0.1073840486611996,253489514.72746444
258805,259298,,,,20260034+5103193,,G,306.501434,51.055382,197.445967109,,0.044182,-20.4252,0.10942568920160746,11643404891.01686
258806,259299,,,,20263260+5021435,,G,306.635834,50.362095,203.805388435,,0.045568,-19.7761,0.10942592586361806,6403833032.34749
264667,265160,,,,20323303+5408210,,G,308.137665,54.139191,137.411849379,,0.030972000000000006,-18.5561,0.111295119688261,2081804773.3934104
264671,265164,,,,20342748+5404288,,G,308.614532,54.074673,138.791635948,,0.031273,-19.0888,0.11129638277905964,3400321645.0337625
266041,266534,,,,20331210+5219572,,G,308.300446,52.332573,111.844904964,,0.025241,-19.0721,0.11170860952941128,3348420560.589311
266042,266535,,,,20331064+5147152,,G,308.294342,51.787575,46.1062119013,,0.009762,-17.6138,0.11170864182985957,874017241.6452472
266067,266560,,,,20291379+5219210,,G,307.307465,52.322506,133.12815953700002,,0.030182,-18.4973,0.11171460238043564,1972059435.8819253
271921,272634,166684.0,PGC166684,PGC166684,,,G,308.871,51.5909,50.7920557175,,0.0108769554385,-20.159,0.1125125323272096,9111712330.42923
286216,287437,64540.0,UGC11545,UGC11545,,,G,305.473,52.4089,48.2106063797,,0.0102167151084,-19.5657,0.1138042292431057,5275698886.763403
336429,341587,,,2455941,,,G,306.837,53.96608000000001,55.450745679200004,,0.0119175059588,-18.5095,0.11906811443319668,1994343674.2573407
336604,341762,,,2482617,,,G,305.526,54.85653000000001,81.1114130507,,0.0178716389358,-17.4154,0.11908078562982635,728047977.9217813
365413,381557,,,UGC11592,,,G,308.233,54.50878,129.105918312,,0.0290026945013,-20.1347,0.12102784721436638,8910047104.18017
385241,403721,,,,20352354+5219389,,G,308.848114,52.327477,239.98757385099998,,0.053770000000000005,-21.5989,0.12235429437355433,34321005274.229694
402760,421241,,,2453115,20281981+5351548,,G,307.082581,53.865227,265.785990792,,0.059308000000000013,-19.8727,0.1310638481118371,6999709235.363685
406725,425206,,,,20294776+5015581,,G,307.449005,50.266155,248.644121089,,0.055633,-20.4429,0.13292726204028896,11834774846.374079
406726,425207,,,,20294932+5016381,,G,307.455505,50.277267,234.400435825,,0.052565,-19.9578,0.1329275418150605,7570420445.717581
406727,425208,,,,20300247+5021051,,G,307.510315,50.351437,274.63570326900003,,0.061198,-20.2528,0.1329279089354875,9933904944.40357
406728,425209,,,,20310028+5353534,,G,307.75119,53.898193000000006,257.444389871,,0.057522,-20.5584,0.1329283953970717,13163155143.330202
406729,425210,,,,20303721+5351115,,G,307.65506,53.853214,218.064328329,,0.04903,-18.6609,0.13292848012928482,2292767410.417271
406730,425211,,,,20304210+5150095,,G,307.675446,51.835995,244.501231079,,0.054742,-20.4644,0.1329289262460555,12071465569.079056
406791,425272,,,,20380985+5357087,,G,309.5410770000001,53.952423,233.82602800200002,,0.052441,-19.6025,0.13295412180993374,5457578610.912733
406829,425310,,,,20285334+5131467,,G,307.22226,51.52964,255.840083832,,0.057178,-19.1988,0.13297258809959284,3762876805.5684295
407045,425526,,,,20362433+5124349,,G,309.10141,51.40971,245.063544421,,0.054863,-19.8314,0.1330681575540738,6738449841.650265
407046,425527,,,,20383183+5320060,,G,309.632629,53.335014,267.984565267,,0.059778,-20.8055,0.1330687683393367,16527227299.487282
408007,426488,,,,20254289+5256487,,G,306.428741,52.946884,238.303487079,,0.053407,-19.9787,0.13349675519732734,7717559740.906181
408008,426489,,,,20253921+5312077,,G,306.413391,53.20216,252.67568702900002,,0.056499,-20.7678,0.13349734513828632,15963201658.670671
408411,426892,,,,20330565+5403016,,G,308.2735600000001,54.050468,260.20707627400003,,0.058114,-21.4436,0.1336700999255898,29746782635.01415
408412,426893,,,,20330388+5445007,,G,308.2661740000001,54.750195,244.65457986799998,,0.054775,-19.6658,0.13367031372600774,5785221612.81738
408416,426897,,,,20354475+5428358,,G,308.9364930000001,54.476624,277.140260856,,0.061732,-20.7895,0.13367214783126494,16285458868.290703
408611,427092,,,,20225350+5053294,,G,305.722931,50.891518,271.781619505,,0.060589,-19.6701,0.13375675170316745,5808179103.643256
409650,428131,,,,20290484+5405485,,G,307.270203,54.09683199999999,272.587457302,,0.060761,-19.6575,0.134236144180362,5741164622.073279
