,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1769,2244,60753.0,NGC6392,NGC6392,17433040-6947066,,G,265.876678,-69.785172,59.486905065100004,,0.011174,-21.0561,0.0011397390917339413,20818047733.934185
23451,23939,312188.0,PGC312188,PGC312188,17490054-6533582,,G,267.252289,-65.56617,68.8405876432,,0.021983000000000003,-19.1982,0.014967131525616415,3760797937.464396
31975,32465,,,,17520419-6526401,,G,268.017487,-65.44448100000001,213.835314947,,0.032197,-21.2464,0.02009067667988316,24806186241.484047
33528,34018,,,281369,17550541-6905592,,G,268.772583,-69.09979200000001,182.379675048,,0.048504000000000005,-20.8859,0.02098796717344101,17797540914.36641
33572,34062,,,6dFJ1744228-652834,17442277-6528341,,G,266.09491,-65.476158,213.140218569,,0.044699,-21.2743,0.02101742754942443,25451887796.455437
33696,34186,,,311741,17445655-6536462,,G,266.235626,-65.612854,201.15830578599997,,0.043627,-21.0967,0.02108805815978112,21611255607.697502
34241,34731,,,311850,17515572-6536060,,G,267.982208,-65.601692,214.85751443700002,,0.050151,-21.3318,0.021391450722972983,26836136981.00329
35771,36262,,,6dFJ1747466-651745,17474656-6517445,,G,266.944,-65.29570799999999,119.044658696,,0.030177,-20.4475,0.0222757207725497,11885022274.370214
50567,51060,60744.0,ESO102-013,ESO102-013,17431570-6643286,,G,265.81543,-66.724625,64.35716291930001,,0.0132986766493,-19.463,0.027276360288114573,4799544249.3194685
50568,51061,60835.0,ESO070-013,ESO070-013,17463211-6815434,,G,266.63382,-68.262077,61.4086105774,,0.0125071862536,-20.0211,0.02727665685902459,8024906850.284566
50582,51075,61217.0,ESO071-001,ESO071-001,17591042-6756171,,G,269.793427,-67.93811,180.169382238,,0.040678,-20.7864,0.02728059633995938,16239026854.325354
82764,83257,,,61226,17592093-6514081,,G,269.837219,-65.23561099999999,118.86155071,,0.028218,-20.6912,0.039467007618181935,14875788669.636057
82766,83259,,,61244,17594945-6520566,,G,269.956055,-65.349075,172.42506872,,0.038654,-20.592,0.03946783428362565,13576880641.390959
102305,102798,,,276669,17471225-6952134,,G,266.801056,-69.87041500000001,254.189938489,,0.057187,-20.7658,0.04971489925168995,15933823421.193932
102382,102875,,,280772,17544249-6911080,,G,268.677063,-69.18557,255.70487201,,0.057508,-20.6147,0.049754036340431344,13863727070.08667
102393,102886,,,281334,17544242-6906170,,G,268.676788,-69.104736,177.71935829900002,,0.0400673900337,-20.0087,0.049758925157815735,7933777195.416287
102395,102888,,,281364,17474271-6906002,,G,266.927979,-69.100075,179.87327472200005,,0.0406081403041,-20.9248,0.04976053168331454,18446755860.80181
102405,102898,,,281834,17444555-6901281,,G,266.189819,-69.024475,255.793458453,,0.057528,-20.8714,0.04976511562303623,17561434976.30642
102450,102943,,,285329,17421255-6830483,,G,265.552307,-68.513428,210.526882024,,0.047901,-21.3615,0.049791271266268616,27580364405.97247
102468,102961,,,286831,17545569-6817261,,G,268.732056,-68.290604,257.794267296,,0.057951,-21.2094,0.049800655400937116,23975076411.80233
102469,102962,,,286995,17431517-6816096,,G,265.813232,-68.269348,206.923196785,,0.047147,-21.102,0.049801457981337637,21717008433.479927
102487,102980,,,288278,17483481-6807311,,G,267.14505,-68.12532,243.67419853,,0.054927,-20.407,0.04981363182372405,11449855346.901882
102543,103036,,,293705,17582764-6736161,,G,269.615173,-67.604485,224.12254664,,0.050768,-20.4594,0.04984392825441802,12016002222.833706
102561,103054,,,295592,17400574-6726235,,G,265.023956,-67.43988,198.279724021,,0.044887,-20.6824,0.04985474867610384,14755706219.403397
102646,103139,,,302840,17580612-6640448,,G,269.525513,-66.679123,151.860735865,,0.034466000000000004,-20.2612,0.04989661148146897,10011058518.4838
102691,103184,,,306972,17502156-6609472,,G,267.589874,-66.163124,155.863281031,,0.034908,-20.8767,0.04991972400114001,17647370352.170338
102697,103190,,,307768,17492336-6603570,,G,267.347351,-66.065857,169.976519903,,0.037924,-20.7989,0.04992332634734468,16427065923.01024
102743,103236,,,311856,17423441-6536024,,G,265.643402,-65.600693,162.868868482,,0.036252,-20.3342,0.04994698024333985,10707300714.364784
102753,103246,,,312825,17522165-6529472,,G,268.09024,-65.49646800000001,222.040355964,,0.05031,-21.0332,0.04995338482264578,20383558307.262928
102758,103251,,,313189,17495711-6527221,,G,267.487976,-65.45613900000001,218.30404447700002,,0.049524,-21.0523,0.04995559969934735,20745313394.6112
133604,134097,,,6dFJ1745365-650251,17453650-6502510,,G,266.4021,-65.047523,189.814814855,,0.042815,-20.9017,0.06343051334626497,18058430413.55904
133913,134406,,,6dFJ1740353-694257,17403534-6942569,,G,265.147278,-69.71582,158.572225459,,0.035594,-20.6571,0.06357114506639837,14415841544.512709
133914,134407,,,6dFJ1744412-695552,17444125-6955521,,G,266.171906,-69.931145,252.764193723,,0.056882,-21.0916,0.06357193999578079,21509979674.091
137987,138480,,,6dFJ1740538-650159,17405382-6501589,,G,265.22427400000004,-65.033043,229.511897352,,0.0518750659375,-19.214,0.06573908240188363,3815926491.189337
137988,138481,,,6dFJ1741502-650007,17415017-6500067,,G,265.459076,-65.001862,247.648615027,,0.055762,-21.2962,0.06574004217493104,25970481401.61451
137990,138483,,,6dFJ1748366-662542,17483658-6625421,,G,267.152435,-66.428368,157.979583009,,0.035263,-20.224,0.06574096302257819,9673864499.689508
137993,138486,,,6dFJ1752500-660959,17525003-6609594,,G,268.208466,-66.166504,204.236834869,,0.046494,-20.0327,0.06574153576718525,8111104561.609383
137997,138490,,,6dFJ1759074-651957,17590736-6519572,,G,269.78067000000004,-65.33255799999999,166.223371174,,0.037049,-20.8275,0.06574386996571463,16865530253.887491
144948,145441,,,185355,17425719-6826255,,G,265.738312,-68.440437,182.024101137,,0.041126,-20.1016,0.06902384666223838,8642512174.597223
144950,145443,,,185359,17440268-6825150,,G,266.011169,-68.420837,237.148780764,,0.053531,-20.8541,0.06902460155591035,17283830555.81369
147610,148103,,,279891,17555291-6919341,,G,268.97049,-69.326164,241.398595248,,0.054446,-20.2337,0.07016255156565826,9760678318.104095
147701,148194,,,285099,17425381-6832415,,G,265.724243,-68.544876,247.871880345,,0.055828,-20.5131,0.07019709116285543,12625250389.655666
147712,148205,,,285752,17583961-6827042,,G,269.66507,-68.451172,252.298395177,,0.056775,-20.9676,0.07020214814355409,19188454647.30233
147713,148206,,,285901,17431406-6825496,,G,265.808624,-68.430458,250.207756004,,0.056329,-20.4655,0.07020259471253143,12083701820.269268
147719,148212,,,286171,17543650-6823218,,G,268.6521,-68.389397,269.00013170799997,,0.06035,-20.4798,0.07020506317893452,12243906374.00298
148025,148518,,,311387,17524242-6539163,,G,268.176788,-65.654533,211.26742056700002,,0.048081,-20.4722,0.0703284989449566,12158500024.577286
148030,148523,,,311687,17464250-6537128,,G,266.677094,-65.620224,193.070010107,,0.043609,-20.1096,0.0703306017565487,8706427742.115536
148032,148525,,,311904,17501981-6535523,,G,267.582581,-65.597862,198.765418486,,0.045058,-19.9827,0.07033145073681944,7746044720.781617
148045,148538,,,312808,17584239-6529535,,G,269.676666,-65.498199,239.07351449200002,,0.053929,-20.7217,0.0703364407695345,15299597302.717497
148054,148547,,,313517,17524637-6525063,,G,268.193237,-65.418419,252.121408668,,0.056723,-20.701,0.07034088918604932,15010667325.703726
180824,181317,,,2802446,17530120-6756153,,G,268.255035,-67.937607,192.82758491,,0.043752,-20.4458,0.08310423214030026,11866427768.335232
183916,184409,,,6dFJ1753403-651915,17534034-6519150,,G,268.418091,-65.320854,209.52903223599998,,0.047728,-20.4622,0.08433479404879964,12047030226.330635
194771,195264,,,,17412661-6601107,,G,265.360901,-66.019653,231.42756428799999,,0.052292,-19.9571,0.08799962791816687,7565541188.338855
194772,195265,,,,17402073-6716227,,G,265.08639500000004,-67.272995,255.243327728,,0.057403,-20.2838,0.08800000567171289,10221626318.449871
194774,195267,,,,17414365-6913543,,G,265.431915,-69.23175,225.180307005,,0.05098,-19.8657,0.08800064601891835,6954725608.070378
194775,195268,,,,17422079-6714503,,G,265.586639,-67.24730699999999,229.784835047,,0.051949,-20.8446,0.08800127920090305,17133259786.032434
194776,195269,,,,17412310-6724469,,G,265.346252,-67.413055,187.24318358099998,,0.042376,-19.349,0.08800143889488488,4321156544.702992
194777,195270,,,,17434023-6936135,,G,265.917664,-69.603767,233.94646008900003,,0.052852,-19.5906,0.08800163838829297,5398088494.987575
194778,195271,,,,17441926-6717511,,G,266.080261,-67.297539,147.23221201,,0.033773000000000004,-19.801,0.08800188054056587,6552393940.15981
194779,195272,,,,17435706-6641599,,G,265.98776200000003,-66.699989,231.885823364,,0.052396000000000005,-20.1844,0.08800222524633328,9327387078.878628
194780,195273,,,,17481242-6558173,,G,267.051788,-65.971474,238.220000861,,0.053748,-19.5139,0.08800241113313267,5029907517.908361
194781,195274,,,,17501186-6724311,,G,267.549438,-67.408661,192.64006104900002,,0.043667,-19.3597,0.08800257240868943,4363952351.202602
194783,195276,,,,17533750-6737328,,G,268.406281,-67.625801,35.516795152600004,,0.009823,-18.1882,0.08800295325564861,1483474208.0624714
194784,195277,,,,17550889-6955032,,G,268.787079,-69.91757199999999,119.598516751,,0.028834,-18.3016,0.0880030141151724,1646796745.321417
194785,195278,,,,17565265-6634182,,G,269.21939100000003,-66.571747,229.336118937,,0.051862,-20.1284,0.08800334149246276,8858496134.510103
194786,195279,,,,17572518-6643059,,G,269.354919,-66.718315,238.83228188099997,,0.053885,-19.1365,0.08800347279966557,3553039208.1527257
194787,195280,,,,17570017-6904207,,G,269.250732,-69.072418,206.826724635,,0.047174,-19.321,0.08800362842795709,4211143104.363196
194789,195282,,,,17590962-6720161,,G,269.7901,-67.33783000000001,218.995631962,,0.049693,-19.9932,0.08800436088814358,7821319011.4111395
194790,195283,,,,17593684-6820038,,G,269.903503,-68.334404,60.7824909924,,0.012368,-18.5769,0.08800443931206416,2122071437.8973253
195358,195851,,,,17461168-6532510,,G,266.548706,-65.547501,234.817407182,,0.053016,-20.4487,0.08820272133116487,11898165348.220314
195541,196034,,,,17483128-6523462,,G,267.130371,-65.39617199999999,168.13795851700002,,0.037436,-19.1423,0.08825964826800971,3572070321.241735
195545,196038,,,,17503470-6523383,,G,267.644592,-65.39399,178.45234467,,0.040216,-19.8326,0.0882606287137578,6745901568.862896
200621,201114,,,,17534132-6505120,,G,268.42218,-65.086685,183.428394553,,0.041453,-19.7183,0.09004286072033033,6071835541.808269
200625,201118,,,,17574796-6552494,,G,269.44986,-65.880409,249.80281623599998,,0.056228,-20.346,0.09004377744746615,10824304476.0913
258329,258822,,,,17451929-6850550,,G,266.330383,-68.848618,265.07994223099996,,0.059516,-20.4849,0.10928024267896227,12301554640.891459
265812,266305,,,,17521570-6530132,,G,268.06543,-65.503677,241.25468079400002,,0.054395000000000006,-20.6994,0.11163438490429073,14988563079.869328
265813,266306,,,,17521925-6528392,,G,268.080231,-65.477577,183.551527858,,0.041478,-19.5388,0.11163457510343112,5146595074.141959
272345,273075,280428.0,PGC280428,PGC280428,,,G,269.876,-69.23563,66.6155443568,,0.014092057046,-18.6379,0.11253771843081437,2244708752.7318287
279169,280006,2817080.0,PGC2817080,PGC2817080,,,G,268.406,-67.62578,58.1656659016,,0.0117308158654,-15.4433,0.11272162543211656,118391357.41813795
304002,307664,,,61018,,,G,268.012,-65.44854000000001,209.299156453,,0.0476775838388,-20.2638,0.11567762070178775,10035060612.457035
304003,307665,,,61020,,,G,268.017,-65.44435,209.299156453,,0.0476775838388,-19.8338,0.11567787028108055,6753361536.581812
396201,414682,,,279628,17473845-6922172,,G,266.910248,-69.371445,277.937976456,,0.061902,-20.8647,0.12788078990374294,17453398310.71086
396206,414687,,,287775,17413191-6810421,,G,265.382965,-68.178375,280.210136316,,0.062386,-20.4574,0.12788364567984786,11993888302.683477
396211,414692,,,305509,17414034-6620412,,G,265.418121,-66.344788,282.150172851,,0.06279900000000001,-20.5264,0.12788647624238325,12780857714.442379
399623,418104,,,6dFJ1752526-652350,17525261-6523492,,G,268.219238,-65.397026,268.37765180099996,,0.059862,-20.7017,0.12949620893693434,15020348180.976969
405504,423985,,,,17415538-6929143,,G,265.480774,-69.48732,280.374503724,,0.062421,-19.5817,0.13240872064179846,5354020133.566084
405505,423986,,,,17413682-6842181,,G,265.403442,-68.705055,273.876256043,,0.061036,-20.0798,0.1324090336880802,8470713634.567035
405590,424071,,,,17452475-6506099,,G,266.35314900000003,-65.102776,266.192853669,,0.059395,-20.604,0.13244270924535115,13727770182.085514
405593,424074,,,,17461751-6534146,,G,266.572998,-65.57073199999999,283.90325324,,0.063172,-20.8979,0.13244458150959482,17995337657.5944
405600,424081,,,,17481634-6517201,,G,267.068115,-65.28891800000001,266.609120158,,0.059484,-19.8094,0.13244739638179112,6603284361.811197
405601,424082,,,,17505300-6509403,,G,267.720856,-65.161209,277.346710614,,0.061776,-20.9851,0.13244811703869214,19500241953.52961
406138,424619,,,,17544271-6501364,,G,268.677979,-65.026802,282.855057638,,0.062949,-20.2018,0.13268239074592994,9478071923.921864
534599,555225,,,277064,17471198-6947554,,G,266.799927,-69.798744,330.162434373,,0.072947,-21.1976,0.21736482735927107,23715921273.09984
534623,555249,,,278240,17442728-6935501,,G,266.113678,-69.597267,336.23634419900003,,0.07422100000000001,-21.2392,0.2173877613283253,24642229615.607216
534657,555283,,,279954,17460561-6918430,,G,266.523376,-69.31195100000001,309.558026911,,0.068609,-20.6137,0.21741806482622367,13850963984.093288
534707,555333,,,282196,17524098-6858263,,G,268.170776,-68.973991,332.692772504,,0.073478,-21.5132,0.21745761878411124,31716116175.91924
534724,555350,,,282758,17573769-6853109,,G,269.407074,-68.886383,386.27087899800006,,0.084635,-21.1025,0.21747214430435408,21727011788.63752
534756,555382,,,284802,17502362-6835162,,G,267.598419,-68.587845,546.262756986,,0.117036,-21.247,0.217499784709012,24819898435.07106
535050,555676,,,305923,17575991-6617469,,G,269.499664,-66.296364,375.219484321,,0.082347,-20.4674,0.21777786459137585,12104866384.764622
535137,555763,,,312333,17461932-6532546,,G,266.580505,-65.54851500000001,316.090193235,,0.069987,-20.8671,0.21786026034254952,17492021400.181522
670170,690797,,,6dFJ1751255-650530,17512551-6505300,,G,267.856323,-65.09169,642.688,,0.135964147982,-20.7,0.3186002610601269,14996848355.02374
670187,690814,,,6dFJ1758156-651419,17581556-6514186,,G,269.56485,-65.238518,605.341,,0.128682814341,-19.37,0.31861437389310243,4405548635.065536
686762,707393,,,278897,17534579-6929029,,G,268.440826,-69.484154,452.193369814,,0.098145,-21.3816,0.3311315170808824,28095709254.605274
686890,707521,,,280313,17562426-6915164,,G,269.101105,-69.25456199999999,376.657007,,0.08264500000000001,-20.7967,0.33122671234397105,16393813872.223053
686933,707564,,,280767,17540200-6911120,,G,268.50836200000003,-69.186676,299.683323012,,0.066521,-20.7703,0.3312580997231385,16000000638.97941
687386,708017,,,285738,17425990-6827135,,G,265.749603,-68.453773,306.490484101,,0.06796100000000001,-20.5391,0.3315795059511443,12931234873.862623
687387,708018,,,285767,17482671-6826552,,G,267.111328,-68.448677,298.554805702,,0.06628200000000001,-20.6801,0.33158005011356906,14724481136.705631
687477,708108,,,286924,17590943-6816431,,G,269.789307,-68.278664,324.950161178,,0.071852,-20.9991,0.3316494435423082,19753315484.417
687685,708316,,,290057,17450232-6756429,,G,266.259705,-67.945259,300.670484768,,0.06673,-20.9135,0.33179476579665834,18255763461.88076
688355,708986,,,300560,17561541-6657063,,G,269.064209,-66.951775,605.4742276540001,,0.128709,-21.5795,0.3322713863897785,33713201787.284283
688381,709012,,,300918,17564823-6654183,,G,269.200989,-66.90509,403.31284943300005,,0.08815,-20.6322,0.332288930752343,14088994513.291643
688707,709338,,,304846,17484295-6625368,,G,267.178986,-66.426903,464.047524551,,0.10055,-21.2718,0.33252026102370363,25393350078.928085
688716,709347,,,304942,17591864-6624501,,G,269.827667,-66.41391800000001,494.77648869800004,,0.106751,-21.414,0.3325277039383259,28946762641.760464
689091,709722,,,309526,17594692-6551380,,G,269.945526,-65.86056500000001,329.514650891,,0.072811,-20.8504,0.3327975590974484,17225030516.798206
689122,709753,,,310054,17453515-6548090,,G,266.396484,-65.802521,442.347970074,,0.096142,-21.6408,0.3328206945285097,35671387311.24226
689451,710082,,,314508,17461719-6518196,,G,266.571625,-65.30545,314.01736091,,0.06955,-21.0168,0.3330577457845588,20077979200.72609
689455,710086,,,314555,17574397-6518026,,G,269.433228,-65.300735,437.88323788300005,,0.095232,-20.9318,0.3330596525217235,18566070703.281
689462,710093,,,314695,17520279-6516590,,G,268.011658,-65.28308100000001,379.89106005400004,,0.083315,-21.0243,0.3330657995140103,20217153103.758945
819150,839786,,,2MFGC14047,17482397-6558571,,G,267.099884,-65.982552,442.16633683,,0.096105,-20.1209,0.4308733633900688,8797514676.056787
844647,865355,,,,17465775-6959465,,G,266.740662,-69.996262,1048.57898457,,0.211556,-21.627,0.4492563091172755,35220863561.84671
844648,865356,,,,17472282-6805343,,G,266.845123,-68.092888,727.752155588,,0.152325,-21.7239,0.4492577322603044,38508801287.88065
855192,875925,,,,17400335-6823445,,G,265.013977,-68.395721,349.190740852,,0.076931,-20.3083,0.4567674124979594,10454902811.922766
855194,875927,,,,17402318-6607238,,G,265.096588,-66.123283,379.031588619,,0.083137,-20.2734,0.4567692203182334,10124183310.95049
855195,875928,,,,17412657-6658467,,G,265.360748,-66.979652,311.576111935,,0.069035,-20.6488,0.4567697490173075,14306058611.37709
855196,875929,,,,17403845-6958229,,G,265.160217,-69.973045,574.038972649,,0.122532,-20.9737,0.4567704621470498,19296564701.78995
855203,875936,,,,17415931-6943253,,G,265.497162,-69.723709,377.569013822,,0.082834,-21.396,0.4567784859740625,28470821597.99297
855204,875937,,,,17422394-6731373,,G,265.599762,-67.52703100000001,397.869439129,,0.087029,-20.9607,0.4567791906161017,19066896099.931137
855205,875938,,,,17424114-6654281,,G,265.671417,-66.907814,318.078788304,,0.070406,-19.4597,0.4567793674512332,4784978602.10145
855206,875939,,,,17412824-6646460,,G,265.367676,-66.779472,732.802757814,,0.15328699999999998,-21.2409,0.45678027956403205,24680843602.583508
855207,875940,,,,17433508-6641185,,G,265.896179,-66.688499,318.847948182,,0.07056799999999999,-20.0339,0.4567805796519772,8120074241.581206
855208,875941,,,,17424777-6704054,,G,265.699066,-67.06819200000001,547.683505922,,0.117318,-21.4266,0.4567816619043578,29284647447.241882
855209,875942,,,,17435057-6734584,,G,265.960724,-67.582901,374.27430412800004,,0.082151,-20.476,0.4567821128129903,12201128470.319342
855210,875943,,,,17430375-6949256,,G,265.765625,-69.823784,397.039779686,,0.086858,-21.0142,0.4567828530461736,20029956217.88819
855217,875950,,,,17435173-6834208,,G,265.965576,-68.57247199999999,344.754242439,,0.076004,-20.2485,0.4567869874393962,9894640051.300804
855218,875951,,,,17444278-6812491,,G,266.178284,-68.213646,737.7588472839999,,0.15423,-21.5066,0.4567881524464363,31523904270.369637
855219,875952,,,,17444062-6730411,,G,266.16925,-67.511429,387.920776728,,0.084976,-20.6827,0.4567886979135221,14759783935.035938
855220,875953,,,,17444025-6647451,,G,266.167725,-66.795868,745.3949318760001,,0.155681,-22.1659,0.4567908361146278,57857544759.58075
855225,875958,,,,17475961-6701303,,G,266.998383,-67.025093,567.822011357,,0.121305,-21.5161,0.456794303003288,31800943117.137836
855226,875959,,,,17474978-6728402,,G,266.957428,-67.477859,368.882727374,,0.081032,-20.7384,0.4567948771839343,15536743645.957874
855227,875960,,,,17475873-6752323,,G,266.99472000000003,-67.875648,671.355813675,,0.141512,-21.2888,0.4567958304377444,25794077478.089504
855228,875961,,,,17481986-6830563,,G,267.082764,-68.51564,538.889680746,,0.115571,-20.9705,0.4567965414687674,19239775493.316917
855229,875962,,,,17481461-6858383,,G,267.060883,-68.97731,463.637825395,,0.100467,-20.4809,0.4567969944169795,12256317419.959663
855230,875963,,,,17490370-6927280,,G,267.265442,-69.45779399999999,557.0917264459999,,0.119183,-20.9056,0.4567976641913885,18123413527.79476
855231,875964,,,,17492488-6913310,,G,267.353699,-69.22530400000001,605.801127767,,0.128773,-21.3297,0.4567986540394794,26784281455.177288
855232,875965,,,,17503676-6640522,,G,267.653168,-66.681175,370.799471565,,0.08143,-20.1507,0.4567989882103191,9042322659.182198
855233,875966,,,,17501422-6713362,,G,267.559265,-67.22672299999999,694.888472744,,0.14604,-21.0686,0.4567997664772006,21059109365.449528
855234,875967,,,,17501962-6831032,,G,267.581787,-68.517563,761.9245208410001,,0.158814,-21.3266,0.4568007535031026,26707915898.60091
855241,875974,,,,17510424-6915158,,G,267.7677,-69.25441,412.32309679300005,,0.090002,-20.0282,0.456806092742846,8077556417.1332655
855242,875975,,,,17521212-6856209,,G,268.050507,-68.93915600000001,456.62525031800004,,0.099045,-20.5218,0.4568065630792016,12726822878.586823
855243,875976,,,,17513464-6857141,,G,267.894348,-68.953926,512.56961991,,0.11032,-20.6208,0.4568070783179894,13941836970.883612
855244,875977,,,,17520166-6828120,,G,268.006927,-68.470016,726.603137222,,0.152106,-20.7745,0.4568076719106873,16062013995.885984
855245,875978,,,,17530842-6617233,,G,268.285095,-66.28981800000001,808.384658091,,0.16756300000000002,-21.6041,0.4568089463775555,34485775766.32274
855246,875979,,,,17532018-6625532,,G,268.334106,-66.431465,719.835395157,,0.150815,-21.5692,0.45681018052926703,33394888671.79388
855247,875980,,,,17530421-6817203,,G,268.267578,-68.28899399999999,549.76511833,,0.117731,-21.0699,0.45681095972856,21084339470.4701
855248,875981,,,,17524396-6857543,,G,268.183167,-68.965111,390.854652952,,0.085582,-20.4001,0.4568113801923007,11377320699.940334
855249,875982,,,,17525826-6857573,,G,268.242767,-68.965942,578.965268829,,0.123503,-21.3063,0.4568123489352392,26213197520.914
855255,875988,,,,17535794-6822570,,G,268.491455,-68.38250699999999,709.5112771239999,,0.148842,-21.1288,0.4568165050234336,22259735523.030483
855256,875989,,,,17554593-6628240,,G,268.94140600000003,-66.47335799999999,363.215398585,,0.079854,-20.4068,0.4568169280898481,11447746399.849985
855257,875990,,,,17543724-6624059,,G,268.655182,-66.401657,1121.09189594,,0.224465,-21.5532,0.4568181441877797,32906371771.901394
855258,875991,,,,17543974-6800110,,G,268.665619,-68.003059,361.93689001800004,,0.079588,-20.7062,0.4568187015898145,15082731503.956697
855259,875992,,,,17550930-6759472,,G,268.788757,-67.99646,307.465369174,,0.06816699999999999,-20.357,0.4568191056895348,10934526967.30925
