,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2597,3072,8974.0,NGC0895,NGC0895,02213646-0531170,,G,35.401958,-5.521394,32.403281053600004,,0.00642768321384,-20.3929,0.0016752113317948475,11302122235.520193,1638.0
7153,7630,9485.0,PGC009485,PGC009485,02293165-0312466,,G,37.381905,-3.212962,33.6950952667,,0.012342,-19.2698,0.004679820114544944,4017168050.6280937,1638.0
14463,14947,,,170029,02195177-0431546,,G,34.965748,-4.531852,189.75084148099998,,0.028985000000000007,-21.9379,0.009357531517021364,46898613119.7683,1638.0
19111,19596,,,9552,02303390-0437295,,G,37.641273,-4.62487,133.57241284,,0.029531,-20.5816,0.01230980070016826,13447451914.401772,1638.0
22505,22991,,,3092693,02252977-0400413,,G,36.374054,-4.011497,195.53189478299998,,0.037129,-21.2941,0.014372924641702875,25920298583.94647,1638.0
26708,27196,,,1060940,02180039-0414300,,G,34.501644,-4.241668,154.173087097,,0.033526,-20.752,0.016948653927246687,15732581854.464666,1638.0
27405,27893,,,9801,02342430-0429264,,G,38.601254,-4.4906739999999985,132.778187557,,0.026021,-20.8646,0.01737227903626521,17451790867.346523,1638.0
28532,29021,,,9113,02240262-0441359,,G,36.010944,-4.693306,195.35794486900002,,0.026492,-21.9252,0.018056928524254067,46353229767.71488,1638.0
33108,33598,,,1041007,02252004-0544181,,G,36.333534,-5.738387,239.904045301,,0.044363,-21.6902,0.02074455145357797,37331891934.86428,1638.0
34904,35394,,,1035189,02221507-0614193,,G,35.562809,-6.238702,188.371156925,,0.04082,-20.8931,0.02177812302294676,17915956528.64891,1638.0
35062,35552,,,175099,02274373-0344054,,G,36.93224,-3.734858,239.082793019,,0.049118,-21.4837,0.021866300096127018,30865974993.43045,1638.0
37001,37492,9390.0,PGC009390,PGC009390,02281125-0550193,,G,37.046879,-5.838702,89.65996490200001,,0.033443,-19.722,0.0229858266613685,6092562597.496593,1638.0
38443,38934,9248.0,PGC009248,PGC009248,02255666-0418572,,G,36.486111,-4.3159,81.7419807995,,0.022049000000000003,-20.1302,0.023803691531606896,8873194472.671162,1638.0
39188,39681,,,175053,02254456-0546433,,G,36.435699,-5.7787180000000005,238.210724744,,0.048252,-21.5588,0.024243051330020898,33076534401.55312,1638.0
39720,40213,9069.0,PGC009069,PGC009069,02231324-0431018,,G,35.80518,-4.517169,67.5588919528,,0.015016,-19.8924,0.024417992923788042,7127873769.595786,1638.0
39722,40215,9114.0,PGC009114,PGC009114,02240463-0251249,,G,36.019299,-2.856917,120.210559479,,0.0272,-20.3647,0.024418801254436347,11012349850.281187,1638.0
46030,46523,1048890.0,PGC1048890,PGC1048890,02303879-0507574,,G,37.661636,-5.132614,196.044644206,,0.043703,-20.1408,0.026164233602788432,8960247378.023216,1638.0
46112,46605,1067539.0,PGC1067539,PGC1067539,02213923-0343590,,G,35.413475,-3.733062,105.315946629,,0.023491,-19.6445,0.02618456214581468,5672833016.3098135,1638.0
48760,49253,9545.0,NGC0963,NGC0963,02303129-0412555,,G,37.630375,-4.215426,19.690841973399998,,0.00402150201075,-17.3113,0.026784137266721974,661484999.2926183,1638.0
79428,79921,,,9111,02240376-0433049,,G,36.01568599999999,-4.551362,196.77728568900002,,0.043702,-20.6809,0.03770685061786056,14735334533.399357,1638.0
79446,79939,,,9325,02270934-0252199,,G,36.788925,-2.87221,192.662929223,,0.042506,-21.016,0.03771879044936097,20063190647.905743,1638.0
79448,79941,,,9333,02271754-0353584,,G,36.823105,-3.899577,192.516575733,,0.042524,-20.8473,0.03771992053095986,17175919658.824903,1638.0
79459,79952,,,9506,02295046-0558471,,G,37.460274,-5.97975,221.929589087,,0.049867,-21.1521,0.037726093344202905,22742594082.823242,1638.0
79484,79977,,,9830,02351712-0457028,,G,38.821369,-4.950787999999998,189.897068223,,0.042197000000000005,-20.4106,0.03773851839232894,11487882899.85314,1638.0
85666,86159,,,90614,02285886-0523226,,G,37.245255,-5.389627,248.527808377,,0.055451,-20.6979,0.04086062944670698,14967869912.34656,1638.0
93620,94113,,,144747,02202141-0458018,,G,35.089222,-4.967177,207.639937113,,0.046656,-20.9906,0.04501012894578299,19599274702.369625,1638.0
93624,94117,,,144778,02262223-0349026,,G,36.592663,-3.817391,250.352056708,,0.055813,-20.3148,0.04501200376002165,10517681131.314686,1638.0
93627,94120,,,144784,02264048-0423106,,G,36.668694,-4.38628,260.65062325400004,,0.0579,-20.6533,0.045013803151834265,14365475308.258312,1638.0
