,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
549,1023,64650.0,NGC6907,NGC6907,20250664-2448335,,G,306.277679,-24.809313,45.37026410439999,,0.0104655652328,-21.8139,0.00034090093928833265,41836948453.931335
3931,4407,64789.0,ESO528-008,ESO528-008,20291261-2240179,,G,307.302582,-22.671659,88.0551984978,,0.021366,-20.7788,0.0025397776400384268,16125752874.641932
7225,7702,,,ESO528-019,20345599-2306179,,G,308.733307,-23.104988,186.558374623,,0.02624,-22.0051,0.004731703744309608,49893043853.54638
9572,10051,,,808376,20285455-2249260,,G,307.227295,-22.823891,90.08893616280001,,0.023581,-20.1224,0.006220217521578943,8809677291.448406
9718,10197,,,ESO528-005,20262026-2307017,,G,306.584442,-23.117149,121.131092238,,0.02518,-20.8543,0.006327430888408937,17287014648.317482
10406,10885,,,ESO596-027,20231667-2111133,,G,305.8194890000001,-21.187037,115.34893847200001,,0.022662,-20.9161,0.006759348034573078,18299532714.58828
11968,12449,64506.0,ESO527-019,ESO527-019,20204568-2407416,,G,305.190369,-24.128242,44.260175870299996,,0.0069180000000000005,-19.9221,0.007767682483073945,7325546003.3009405
12282,12763,,,,20213078-2025305,,G,305.378265,-20.425165,125.29488223799999,,0.025939,-21.3237,0.00797683005052773,26636674275.242237
13797,14280,,,ESO596-031,20241634-2105190,,G,306.068085,-21.088634,125.639513706,,0.02141,-21.0926,0.008931088337228537,21529800223.809532
15339,15823,,,ESO528-023,20360500-2410424,,G,309.02087400000005,-24.178467,109.119423466,,0.030258,-20.5275,0.009915738936206377,12793813041.575226
15956,16440,,,,20314615-2228433,,G,307.9423220000001,-22.478720000000006,190.070721189,,0.036808,-21.2056,0.010314723627178628,23891312008.65975
17054,17538,,,ESO597-020,20390719-2014268,,G,309.779968,-20.240803,124.83841807700001,,0.026256,-21.1547,0.010998460858676009,22797120772.419968
17164,17648,,,ESO597-004,20320435-2042057,,G,308.018158,-20.701595,118.397131828,,0.0272,-20.8197,0.011063928815712831,16744801361.395094
17655,18140,,,ESO596-046,20292703-2112506,,G,307.36264,-21.214066,163.466974954,,0.023772,-21.5862,0.011391830990118243,33921886757.55827
18104,18589,,,ESO596-024,20225911-2056561,,G,305.746307,-20.948938,239.65347224400003,,0.0544662572331,-21.3379,0.011672338305984051,26987334994.839024
21739,22225,,,ESO597-021,20394371-2004189,,G,309.9321290000001,-20.071932,122.981948209,,0.035397000000000005,-20.4092,0.013913365934961341,11473079422.42631
22927,23413,,,ESO528-018,20333098-2437257,,G,308.37912,-24.623814000000007,108.451794224,,0.039052,-20.4212,0.014632106929690598,11600587922.362959
24203,24691,,,841094,20383916-2029027,,G,309.663177,-20.484104,122.825430792,,0.022594,-20.4994,0.01542388455499155,12466943750.722424
25063,25551,,,ESO597-014,20355783-2149286,,G,308.990967,-21.824617,118.370340626,,0.026369,-21.0022,0.015935343549434284,19809795852.893646
29369,29859,,,187463,20282214-2307102,,G,307.092285,-23.119511,187.982942852,,0.033597,-21.2636,0.018570202338939062,25202289730.865482
30503,30993,,,187564,20305090-2411311,,G,307.712097,-24.191978,118.031006135,,0.034195,-19.81,0.01923227546522225,6606934480.075964
30775,31265,64817.0,ESO528-010,ESO528-010,20295655-2251535,,G,307.485657,-22.864864,90.6285564598,,0.058751,-19.1323,0.019389590375032958,3539321383.6896853
33982,34472,,,3094554,20395411-2136139,,G,309.975494,-21.60387,163.725283685,,0.042758,-20.4486,0.02124587754544457,11897069537.158504
35094,35584,,,3094549,20243049-2101080,,G,306.127045,-21.018909,124.32833404200001,,0.030297,-19.9429,0.021886054172765748,7467238109.5891905
36803,37294,,,ESO528-001,20240799-2327474,,G,306.033325,-23.463188,246.98820902900002,,0.053429,-21.7074,0.02287786399020008,37928005038.13079
37125,37616,,,832022,20203217-2109062,,G,305.134064,-21.151724,235.44759689,,0.04092,-21.2315,0.02306020765270312,24468086096.95618
37450,37941,,,165853,20234456-2007275,,G,305.935669,-20.12431,245.70497609400002,,0.043503,-21.3151,0.023233899259946515,26426521433.707005
45329,45822,786577.0,PGC786577,PGC786577,20382059-2444355,,G,309.585815,-24.743196,156.731332702,,0.035355000000000004,-20.2698,0.02596951460838183,10090669919.466507
45357,45850,797889.0,PGC797889,PGC797889,20323594-2342569,,G,308.14978,-23.715822,42.2892214138,,0.00964845482423,-17.4311,0.02597746047186944,738652207.3703526
45358,45851,797967.0,PGC797967,PGC797967,20292600-2342336,,G,307.358337,-23.709345000000006,115.447074931,,0.026461,-19.0919,0.02597758649450264,3410044135.3975763
45359,45852,798157.0,PGC798157,PGC798157,20322553-2341369,,G,308.106415,-23.69359,42.3240165144,,0.00966105483053,-16.8929,0.025977603122829387,449945590.4432706
45380,45873,818594.0,PGC818594,PGC818594,20255179-2208426,,G,306.46582,-22.145187,70.6631624245,,0.016259,-19.193,0.02598445979702161,3742829122.408053
45400,45893,828420.0,PGC828420,PGC828420,20273013-2125440,,G,306.87558,-21.42889,81.3627417971,,0.0188298694149,-18.3221,0.025990909017903064,1678185637.7824342
45431,45924,839445.0,PGC839445,PGC839445,20232444-2035553,,G,305.851868,-20.598701,143.420944155,,0.03219,-19.8931,0.02599816804983068,7132470761.3798685
47809,48302,3082956.0,PGC3082956,PGC3082956,20321100-2050447,,G,308.045837,-20.845755,148.828402155,,0.033503,-20.5974,0.0265248075579302,13644574596.251171
48022,48515,3094409.0,PGC3094409,PGC3094409,20232258-2019013,,G,305.844086,-20.317034,105.218143737,,0.023646,-19.4935,0.02657068303103728,4936282430.594496
50776,51269,64521.0,ESO596-020,ESO596-020,20212616-2207216,,G,305.359009,-22.122673,51.5643338612,,0.012407,-18.8757,0.027344306870371145,2794344841.298479
50805,51298,64825.0,ESO528-011,ESO528-011,20301344-2302164,,G,307.556,-23.037907,145.172818721,,0.032366000000000006,-19.9064,0.02735371800825921,7220379092.703568
92830,93323,,,140889,20221875-2003564,,G,305.578156,-20.065683,183.638180087,,0.041698,-20.7468,0.044634220303358486,15657412739.185963
99347,99840,,,186956,20202004-2410207,,G,305.083527,-24.172438,174.61629771900002,,0.039283,-20.4164,0.04817189152482062,11549415347.375462
99350,99843,,,187042,20213541-2029445,,G,305.397583,-20.495712,261.757409925,,0.058618,-20.7055,0.04817371943256701,15073010441.631392
99352,99845,,,187127,20214973-2448212,,G,305.457245,-24.805908,245.356356639,,0.055194327597199985,-20.809,0.04817463533364784,16580590751.089169
99354,99847,,,187144,20215651-2046257,,G,305.485474,-20.77383,148.31879383700002,,0.033556,-19.978,0.04817523621789732,7712585649.892138
99358,99851,,,187210,20251027-2027286,,G,306.292816,-20.457952,225.11101096,,0.050911,-20.425,0.048177575457932886,11641260294.10493
99359,99852,,,187211,20251288-2052013,,G,306.30368,-20.867035,212.500492957,,0.048211,-20.9098,0.04817824782827671,18193656881.95612
99362,99855,,,187223,20253246-2118053,,G,306.3852540000001,-21.301477,186.823149937,,0.042461,-20.1402,0.048179330590577565,8955297130.263119
99363,99856,,,187228,20253668-2117412,,G,306.402863,-21.294804,208.880824364,,0.047348,-21.0585,0.04818010165124482,20864116545.63015
99371,99864,,,187470,20282704-2111222,,G,307.112701,-21.189512,184.35429173400001,,0.041882,-20.2703,0.04818402327864935,10095317914.851818
99373,99866,,,187537,20303414-2435086,,G,307.642273,-24.585728,209.46926296400002,,0.047794,-20.5916,0.04818490437731328,13571879654.987413
112540,113033,,,786636,20235540-2444188,,G,305.980835,-24.738575,157.866496165,,0.03573,-19.6724,0.054508804381047056,5820496065.521247
112617,113110,,,788882,20383730-2432164,,G,309.655457,-24.537912,252.582524606,,0.056677,-20.712,0.054546942052180886,15163519007.872875
112773,113266,,,793985,20244660-2403564,,G,306.194183,-24.065693,210.89942998400002,,0.048109,-19.8864,0.05461954384852441,7088592322.086216
113078,113571,,,803876,20252035-2310403,,G,306.334808,-23.177872,227.315341093,,0.0514170557085,-20.4431,0.054773961498870406,11836955093.267305
113079,113572,,,803903,20363882-2310473,,G,309.1617740000001,-23.17981,211.94371201400003,,0.048299,-20.7301,0.05477453130688017,15418424553.481472
113104,113597,,,804831,20291651-2306036,,G,307.318817,-23.101004,207.446952945,,0.047192000000000005,-19.9255,0.054786708268225764,7348522021.921109
113134,113627,,,806068,20270722-2300342,,G,306.78009,-23.009512,216.13341166599997,,0.049111,-21.0196,0.05480137309390978,20129825030.753292
113148,113641,,,806474,20350845-2258319,,G,308.785248,-22.975544,246.737102945,,0.055447,-20.2532,0.054808313890134026,9937565404.474249
113256,113749,,,810030,20300089-2242345,,G,307.503723,-22.709585,248.304499296,,0.055785,-20.7769,0.05486503192476029,16097558053.98856
113293,113786,,,812112,20290958-2234319,,G,307.289917,-22.575552,254.54879955400003,,0.057099,-20.9719,0.05488410756762302,19264600178.27944
113332,113825,,,813432,20244069-2229230,,G,306.169556,-22.489727,233.562019154,,0.052705,-20.354,0.054903050736486284,10904355455.436623
113394,113887,,,817111,20232358-2214443,,G,305.848267,-22.245646,156.15712546,,0.03558,-20.7738,0.05493825837256943,16051661770.290575
113465,113958,,,820544,20260121-2200336,,G,306.505066,-22.009352,203.956847101,,0.046341,-20.0827,0.05497590308531306,8493369142.687017
113592,114085,,,825250,20235911-2140135,,G,305.996307,-21.670422,220.393085243,,0.049949,-20.445,0.055038165591339824,11857687481.671644
113629,114122,,,826939,20315144-2132203,,G,307.9643549999999,-21.53899,152.226441806,,0.034421,-20.0685,0.05505601847504256,8383010304.515541
113654,114147,,,828086,20232713-2127133,,G,305.863068,-21.453697,260.744008982,,0.058407000000000014,-20.3731,0.05506931788579556,11097879373.135202
113694,114187,,,829815,20390910-2119078,,G,309.787933,-21.318857,163.457911878,,0.0371,-20.555,0.05508990943920486,13121998990.192095
113761,114254,,,832349,20241669-2107270,,G,306.06958,-21.124191,108.407290941,,0.024563,-19.5653,0.0551225574890165,5273755605.453153
113764,114257,,,832521,20341162-2106414,,G,308.548431,-21.111525,131.44148668,,0.029573,-19.7207,0.05512395193210996,6085272068.220372
113801,114294,,,834126,20245006-2059376,,G,306.208588,-20.993801,145.226877039,,0.032621,-19.8812,0.0551441866539391,7054723551.000089
113823,114316,,,834970,20363658-2055533,,G,309.152435,-20.931477,234.40506855099997,,0.052843,-20.9158,0.05515583111973102,18294477065.335682
113855,114348,,,836088,20290146-2051190,,G,307.256104,-20.85528,178.96690258099997,,0.040469,-20.8589,0.05517348212570184,17360410892.444286
113878,114371,,,836845,20271987-2047449,,G,306.832794,-20.795832,257.453719465,,0.057703,-20.6925,0.055184271072559625,14893610777.109154
113928,114421,,,838482,20240063-2040195,,G,306.002655,-20.672087,248.290542973,,0.055775,-19.9858,0.05521332478041753,7768192874.108661
113954,114447,,,839388,20321318-2036117,,G,308.054932,-20.603251,164.341685692,,0.037382,-20.2537,0.0552293281874005,9942142876.387356
113984,114477,,,840430,20381014-2031484,,G,309.542267,-20.530113,181.490815105,,0.041396,-20.0033,0.055245141739268235,7894415854.280374
