,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6425,6901,20557.0,ESO035-004,ESO035-004,07163779-7533573,,G,109.157486,-75.56591800000002,87.8474833508,,0.017705000000000002,-20.4586,0.004203695525202269,12007151766.23221
11052,11532,,,ESO017-001,07030170-7927023,,G,105.757095,-79.450653,175.662442978,,0.030986,-21.6204,0.00718756001885435,35007411534.40505
20208,20693,240342.0,PGC240342,PGC240342,07171907-7622572,,G,109.32946,-76.382561,86.80912956629999,,0.023351,-19.8638,0.01298240643184703,6942565726.746554
32380,32870,,,235198,07184512-7739277,,G,109.68801100000002,-77.65770699999999,172.51596071900002,,0.037214,-20.9571,0.020327794526622728,19003780258.015247
33119,33609,,,,07002146-7729473,,G,105.089424,-77.49649000000002,176.822705904,,0.034885,-21.1427,0.02074952977863644,22546544966.08844
34918,35408,,,,07000546-7818420,,G,105.022751,-78.31166800000003,178.115422967,,0.037638,-21.1445,0.02178639347097327,22583955011.45559
37279,37770,,,237915,07190229-7701376,,G,109.759583,-77.02711500000002,172.061527023,,0.046406,-20.6634,0.023137209448488873,14499732827.970469
44681,45174,240803.0,PGC240803,PGC240803,07112625-7616181,,G,107.85939,-76.27170600000002,96.10557680379999,,0.023072,-19.0507,0.025789347697033158,3283068921.699473
44684,45177,243457.0,PGC243457,PGC243457,07055927-7540084,,G,106.496964,-75.669022,81.4817998624,,0.019028,-18.7753,0.025790270609134417,2547534065.020731
101668,102161,,,239422,07181606-7638038,,G,109.566956,-76.634399,226.59426542900002,,0.051326,-21.0792,0.04935844538679752,21265715527.41694
101765,102258,,,244004,07122254-7533224,,G,108.093925,-75.556229,160.070169693,,0.036597000000000005,-20.7646,0.049410812644987215,15916222437.1926
146838,147331,,,239164,07162528-7642352,,G,109.105354,-76.709793,130.934770917,,0.029365,-19.9593,0.0698318169545312,7580886596.173084
