,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13694,14177,,,IC2190,07295432+3727063,,G,112.476341,37.451763,158.50888422399998,,0.026106,-21.7843,0.008871067954935159,40711771468.22022,564.0
27017,27505,,,20949,07245871+4006360,,G,111.244629,40.110027,225.01861850900002,,0.041901,-21.5381,0.017141813658532602,32451890357.971764,564.0
27856,28344,,,21072,07281702+4005025,,G,112.070946,40.084042,221.435799002,,0.03939,-21.4242,0.017654733059168322,29219985763.346275,564.0
31597,32087,,,20919,07240518+3757108,,G,111.021606,37.953003,239.97365228,,0.0409,-21.6108,0.019872738963104267,34699242975.28374,564.0
33720,34210,,,2136090,07215017+3846106,,G,110.459045,38.769615,235.84152635700002,,0.056777,-21.2411,0.021103753421448216,24685390400.751213,564.0
40095,40588,20928.0,PGC020928,PGC020928,07242593+3856431,,G,111.10807,38.945309,95.0820092199,,0.020863,-19.4615,0.024532635325302175,4792918012.190876,564.0
40100,40593,21003.0,PGC021003,PGC021003,07260072+3722159,,G,111.503006,37.371105,99.15623768409999,,0.021825,-19.7516,0.024533768998645962,6260946604.664122,564.0
40101,40594,21019.0,PGC021019,PGC021019,07264143+3723288,,G,111.672638,37.39135,72.1835919008,,0.015738,-20.1732,0.0245341101668504,9231664227.183737,564.0
42876,43369,93089.0,PGC093089,PGC093089,07264411+3723078,,G,111.683815,37.385506,119.451109056,,0.02695,-20.544,0.025281777160266732,12989726288.978544,564.0
48107,48600,3128669.0,PGC3128669,PGC3128669,07334528+3640434,,G,113.43869,36.67873,181.69135658099998,,0.040992,-20.1357,0.02659592134448877,8918257341.209654,564.0
49222,49715,21168.0,UGC03887,UGC03887,07302462+3606488,,G,112.602585,36.113556,48.398030557700004,,0.010981,-18.6131,0.02691163242412524,2194017059.0311823,564.0
49223,49716,21187.0,UGC03888,UGC03888,07305473+3901098,,G,112.728065,39.019398,149.622296439,,0.03357,-20.82,0.026912251421133227,16749428760.26445,564.0
51462,51955,,,2098568,07333962+3720504,,G,113.415123,37.347343,254.977618813,,0.0566788183394,-19.1225,0.027551135803378892,3507518739.52568,564.0
53728,54221,,,2127732,07280630+3827425,,G,112.026276,38.461807,265.580239624,,0.059382,-20.47,0.028376442262654563,12133888504.649809,564.0
55339,55832,,,2141762,07242172+3901087,,G,111.09053,39.01909600000001,211.285821191,,0.047268,-20.5134,0.028931444177860175,12628739357.25318,564.0
56015,56508,,,3088188,07280603+3759215,,G,112.025154,37.989307,219.894914574,,0.049171,-20.8511,0.029267980522082376,17236139485.100025,564.0
56557,57050,,,2151941,07321370+3933363,,G,113.057091,39.560085,186.581199213,,0.041842,-20.7373,0.0295084982258578,15521010760.393637,564.0
56743,57236,,,2121156,07373230+3813185,,G,114.384598,38.221832,266.777512105,,0.05925900000000001,-20.9387,0.029597867649658268,18684436302.655617,564.0
57079,57572,,,2160362,07281284+4005155,,G,112.05352,40.08765,177.701149624,,0.039935000000000005,-19.5075,0.02972228227199052,5000345349.769804,564.0
57431,57924,,,3128673,07315432+3643412,,G,112.976364,36.728123,279.764035859,,0.0621822910911,-19.394,0.029791262859534637,4504016781.680882,564.0
57701,58194,,,2129780,07321837+3832123,,G,113.076553,38.536762,211.557242513,,0.047359,-20.4551,0.0298610357601684,11968507602.59703,564.0
57904,58397,,,2109955,07295918+3748133,,G,112.49659,37.803711,266.786867457,,0.059555,-21.3618,0.029953678628285726,27587986195.22576,564.0
58269,58762,,,2124214,07314403+3820112,,G,112.933495,38.336449,231.543280274,,0.051671,-20.7322,0.03010085882717472,15448275289.405287,564.0
58576,59069,,,2119780,07375037+3810199,,G,114.459885,38.172207,279.468232779,,0.062143,-20.3957,0.03020684136893088,11331306841.326942,564.0
59125,59618,,,2149139,07313858+3924021,,G,112.910789,39.400608,242.29471875,,0.053976,-20.1017,0.03039750180504397,8643308216.043734,564.0
60231,60724,,,2087978,07325372+3650336,,G,113.223846,36.842686,250.412571755,,0.0557,-20.9713,0.030738734562884867,19253957107.85302,564.0
60346,60839,,,2155846,07362670+3947574,,G,114.111267,39.799301,282.864457078,,0.063122,-21.1399,0.030778734046916667,22488474697.90546,564.0
62240,62733,,,2110447,07274343+3749237,,G,111.930977,37.823269,263.11219847,,0.0587177093589,-19.3207,0.031535546605663586,4209979683.262749,564.0
62737,63230,,,2116207,07363906+3802105,,G,114.162781,38.036274,116.830249384,,0.026401,-19.1418,0.031700403243645314,3570425700.7840815,564.0
63390,63883,,,21159,07301727+3956292,,G,112.571976,39.941471,179.80039097,,0.040363,-21.032,0.03195478131618705,20361042011.319687,564.0
72687,73180,,,2086754,07312520+3646309,,G,112.855019,36.775269,254.53015647799998,,0.056557,-20.6297,0.03525652827595255,14056590725.106695,564.0
72786,73279,,,2104095,07341075+3734278,,G,113.544792,37.574394,202.965610327,,0.0453995026998,-19.0471,0.035286081161059475,3272201203.2215977,564.0
72811,73304,,,2108448,07254464+3744419,,G,111.436012,37.744984,187.928139972,,0.042206,-20.429,0.035291841487742275,11684227381.673386,564.0
72822,73315,,,2111674,07315505+3752112,,G,112.979416,37.869789,127.63646535,,0.028764,-19.3929,0.03529448184141472,4499455904.432707,564.0
72863,73356,,,2119074,07321402+3808483,,G,113.058456,38.146751,153.992372337,,0.034518,-20.2405,0.03530790514375831,9822001587.742538,564.0
72887,73380,,,2125623,07331006+3823247,,G,113.291939,38.390202,155.040664939,,0.034736,-19.8102,0.035314360512826166,6608151634.484104,564.0
72933,73426,,,2131871,07251868+3836556,,G,111.32785,38.615467,250.235684688,,0.0556848878424,-19.5217,0.03532829440692018,5066172813.080865,564.0
72966,73459,,,2137090,07372481+3848346,,G,114.353386,38.809624,211.980521031,,0.0474661137331,-18.7715,0.03534191629971528,2538633460.627369,564.0
73049,73542,,,2147073,07264261+3917248,,G,111.677544,39.29023,149.825313629,,0.033608,-20.2399,0.035367965276519135,9816575248.56813,564.0
73079,73572,,,2151266,07374385+3931209,,G,114.43273899999998,39.522476,282.845658225,,0.063046,-20.4787,0.03537623844256558,12231507895.774143,564.0
73120,73613,,,2155250,07345355+3945501,,G,113.72316,39.763935,239.115268068,,0.053295,-21.356,0.035389325748437984,27441004182.5657,564.0
73147,73640,,,2157322,07295223+3953293,,G,112.467659,39.891483,173.193188872,,0.039049,-20.3577,0.035398288189462036,10941578990.430923,564.0
73250,73743,,,2169633,07301463+4041543,,G,112.560974,40.698425,194.28241181200002,,0.0432274716137,-19.1822,0.0354337878052406,3705783130.630081,564.0
73333,73826,,,2179018,07285313+4118282,,G,112.221405,41.307842,276.49284003400004,,0.06178400000000001,-20.8684,0.03546211892930698,17512977914.974796,564.0
75064,75557,,,2160858,07284251+4007011,,G,112.177147,40.116997,268.48529056,,0.059948,-19.8566,0.036010017432572795,6896678799.977407,564.0
75149,75642,,,2112888,07263302+3754509,,G,111.637619,37.914143,215.400976353,,0.048184,-19.2332,0.03603728920490567,3884006964.6802883,564.0
75434,75927,,,3087897,07291592+4058328,,G,112.316368,40.9758,197.77119816599998,,0.0440053120027,-18.7608,0.036141042731956334,2513737939.867489,564.0
76273,76766,,,3129208,07380821+3856009,,G,114.534241,38.93359,259.782259533,,0.05777,-19.841,0.03641321551315396,6798294904.549553,564.0
76517,77010,,,2142886,07341293+3904368,,G,113.553894,39.0769,213.35655714799998,,0.047754000000000005,-20.4395,0.03648287461120831,11797772030.511923,564.0
77673,78166,,,2121509,07374128+3814078,,G,114.42202,38.23552700000001,283.687007398,,0.063135,-20.8142,0.0368747786737686,16660191918.812141,564.0
80537,81030,,,20831,07221556+3820455,,G,110.564865,38.345997,245.15649789900002,,0.054593,-21.2012,0.03831287164047526,23794687198.491512,564.0
100997,101490,,,213401,07335834+3702373,,G,113.493088,37.043709,235.498573359,,0.052536,-20.1899,0.04898555712811877,9374756582.504148,564.0
127301,127794,,,2085173,07311081+3641229,,G,112.795059,36.689713,278.299355791,,0.061851,-20.5196,0.060915337741934625,12701060946.254988,564.0
127394,127887,,,2115589,07265936+3800450,,G,111.747368,38.012524,268.541451264,,0.060227,-21.1051,0.060947269222588724,21779103560.725918,564.0
127399,127892,,,2116595,07223180+3803064,,G,110.632507,38.0518,245.11931619700002,,0.054591,-21.0219,0.060949408837990965,20172512813.462826,564.0
127421,127914,,,2128211,07224953+3828474,,G,110.706383,38.479847,161.152215907,,0.036224,-18.9362,0.06095692205280895,2954472826.844655,564.0
127422,127915,,,2128474,07302036+3829192,,G,112.584854,38.488689,267.28741638599996,,0.05969500000000001,-20.3819,0.060957335527136725,11188194301.31945,564.0
127423,127916,,,2129246,07373585+3830568,,G,114.399406,38.515789,276.671103124,,0.061527,-20.3268,0.060957728541615123,10634571609.841663,564.0
127464,127957,,,2144561,07212334+3909444,,G,110.347267,39.162357,165.588458965,,0.037295,-19.7402,0.06097053392171936,6195551908.497497,564.0
127471,127964,,,2146990,07271774+3917089,,G,111.823952,39.285824,250.69654156099998,,0.055783000000000006,-21.4397,0.060972754112926415,29640122895.051037,564.0
127548,128041,,,2166371,07281536+4028455,,G,112.064011,40.479317,280.59523804400004,,0.062818,-20.6694,0.061001915195141476,14580083124.348791,564.0
131156,131649,,,3088187,07231393+3842537,,G,110.808067,38.71492,202.598562907,,0.045287,-19.8202,0.06257590855319142,6669296108.73549,564.0
135939,136432,,,NGC2387,07285793+3652472,,G,112.241379,36.879784,215.083178291,,0.048124,-21.64,0.06464709700583791,35645113342.624535,564.0
172112,172605,,,2080285,07295657+3625083,,G,112.485733,36.418987,234.724742341,,0.052377,-20.4838,0.07959460804058142,12289097786.621555,564.0
172293,172786,,,2092754,07262748+3705179,,G,111.614517,37.088314,250.393951624,,0.055707000000000007,-21.2061,0.0796648107732573,23902316898.21144,564.0
172457,172950,,,2106607,07242359+3740320,,G,111.09832,37.675583,249.951753911,,0.055636,-20.1353,0.07972878527255006,8914972338.941107,564.0
