,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3366,3841,,,,01183038+5156442,,G,19.626606,51.945621,127.60511285700001,,0.023306,-21.7513,0.0021664157110654197,39492988612.35789
4700,5176,,,UGC00523,,,G,12.9123,52.09056,117.638140525,,0.0272288236144,-19.7827,0.003066747777823113,6442879368.087254
5292,5768,3504.0,PGC003504,PGC003504,00583960+5002425,,G,14.665026999999998,50.045155,85.0072494921,,0.022225,-20.6873,0.0034728645694848963,14822450203.734928
5888,6364,,,,00544147+5546252,,G,13.6728,55.773678,81.5523550973,,0.018925,-20.5872,0.003851882012449732,13516990233.4765
7678,8157,,,,01033019+5630304,,G,15.8758,56.508453,80.9130110142,,0.018209,-20.6171,0.005011843909067666,13894406480.565556
7803,8282,,,,01025660+5120324,,G,15.735859,51.342361,114.193846986,,0.020558,-21.0162,0.005089549061497202,20066886764.61655
8050,8529,,,,01150854+5021234,,G,18.785597,50.356514,109.301934895,,0.018424,-21.1021,0.005248055707623671,21719008735.991283
8911,9390,,,,01132120+5038425,,G,18.33835,50.645153,104.25806866799999,,0.023746,-20.9495,0.005791279004732899,18871220971.17104
9238,9717,,,3506,,,G,14.6536,51.61911,113.342308925,,0.0261450130725,-19.182,0.0059985648722806865,3705100563.019251
9564,10043,,,,00585413+5236357,,G,14.725552,52.60992099999999,138.823104159,,0.022198,-21.5063,0.006213959125825685,31515195096.99612
11836,12317,137738.0,PGC137738,PGC137738,01191564+5610200,,G,19.815184,56.172230000000006,89.5317279941,,0.028935,-20.1419,0.007688793854828765,8969329940.286842
11958,12439,,,2420204,,,G,14.7461,52.64881,133.137133708,,0.0302022151011,-19.8015,0.00776142198558716,6555412123.991006
12516,12997,2781.0,UGC00486,UGC00486,00472805+5053009,,G,11.866908,50.883598,80.0578333155,,0.019166,-20.638,0.00813388089447802,14164459272.385172
12517,12998,,,,00484648+5609272,,G,12.19368,56.15756999999999,177.073014685,,0.04286,-21.4328,0.008134969344643686,29452353199.71874
12661,13143,2704.0,UGC00475,UGC00475,00461937+5113028,,G,11.580742,51.217453000000006,81.3010099105,,0.018631,-20.7245,0.008229100549521744,15339104282.64367
13007,13490,,,,00492019+5314287,,G,12.33415,53.241314,144.84398447700002,,0.024588,-21.5315,0.008459586194179239,32255219376.8909
13901,14385,166398.0,PGC166398,PGC166398,01154030+5653435,,G,18.917953,56.89543199999999,77.3661146676,,0.022182,-20.0248,0.008999626197911339,8052300986.709073
13961,14445,,,,00503589+5456444,,G,12.649568,54.945671,176.190195903,,0.036974,-21.5819,0.00903618088291685,33787806628.4616
14007,14491,4351.0,UGC00754,UGC00754,01123792+5035586,,G,18.158014,50.599617,102.147887794,,0.027595,-20.1901,0.009063082246864895,9376483635.547285
