,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2382,2857,3549.0,IC1608,IC1608,00592434-3419439,,G,14.851442,-34.328873,49.998182434899995,,0.015962,-19.9608,0.0015352444736662465,7591367216.142683,2402.0
8238,8717,,,ESO351-016,00522283-3500026,,G,13.095141,-35.000744,200.543869838,,0.025674,-22.25,0.0053724329759870645,62517269277.56875,2402.0
11152,11632,,,ESO351-021,00545990-3519170,,G,13.749620000000002,-35.321411,255.206033983,,0.038278,-22.5965,0.007252207427162733,86020111271.30264,2402.0
15728,16212,,,NGC0334,00584979-3506577,,G,14.707488,-35.116043,132.27573425100002,,0.024712,-21.3864,0.010174333774049598,28220194325.529858,2402.0
17041,17525,,,,00554650-3724275,,G,13.943755,-37.40765,245.742164317,,0.054591,-21.8094,0.010989678040312856,41663907657.759705,2402.0
19515,20000,,,NGC0365,01041872-3507171,,G,16.078037,-35.121441,145.672894492,,0.026452,-21.8909,0.012553492219954537,44911752294.83991,2402.0
23261,23748,,,3214,00543674-3551063,,G,13.653123999999998,-35.851753,201.121619751,,0.041703,-21.5453,0.014843618071183519,32667808419.34088,2402.0
24187,24675,,,ESO351-020,00545906-3530460,,G,13.74609,-35.512794,189.659453173,,0.040132,-21.3909,0.015415020861840581,28337399963.904343,2402.0
28677,29167,,,3303,00555327-3425030,,G,13.971987,-34.417526,146.556110115,,0.03406,-20.663,0.01814999215156976,14494391912.877892,2402.0
30882,31372,,,3333,00560791-3609486,,G,14.032994,-36.163502,180.105602891,,0.034114,-21.0306,0.01945294008549274,20334804433.13161,2402.0
31868,32358,2746.0,PGC002746,PGC002746,00465502-3558443,,G,11.72928,-35.97898499999999,104.04031718700001,,0.025536,-20.008,0.02002962330563235,7928663748.785484,2402.0
32708,33198,,,ESO351-025,00582230-3639363,,G,14.592943,-36.660088,151.553756924,,0.030514,-21.0528,0.020518848219005296,20754869164.61412,2402.0
32979,33469,,,101139,00574364-3733432,,G,14.431864,-37.562004,251.055029584,,0.042934,-21.8248,0.02067245658202652,42259076300.01516,2402.0
33736,34226,,,ESO351-010,00494975-3520031,,G,12.457324,-35.33420200000001,264.771384355,,0.05635800000000001,-21.4064,0.021111884164694464,28744846909.198437,2402.0
34254,34744,,,87769,00513751-3453116,,G,12.906316,-34.886559000000005,148.47662810100002,,0.042249,-20.8383,0.021397187746234333,17034131673.09963,2402.0
35439,35930,,,73545,01004555-3622109,,G,15.189832999999998,-36.369701,167.99727359,,0.041679,-20.6995,0.022082602167812337,14989943641.12214,2402.0
37942,38433,,,131918,00580826-3622091,,G,14.53444,-36.36920900000001,169.536074831,,0.041599,-20.7573,0.02353238552476384,15809567894.432272,2402.0
42463,42956,73553.0,PGC073553,PGC073553,01032181-3552505,,G,15.840901,-35.880707,99.89720947049999,,0.022471,-19.2528,0.025173952668811755,3954758789.9638977,2402.0
45072,45565,645332.0,PGC645332,PGC645332,01002663-3543321,,G,15.110999,-35.72559000000001,273.745010662,,0.061742,-20.4487,0.025901811951266968,11898165348.220314,2402.0
45084,45577,658172.0,PGC658172,PGC658172,00583399-3444258,,G,14.641629,-34.740505,242.20184501,,0.053746,-20.3599,0.025905554957756892,10963772114.198072,2402.0
45114,45607,680762.0,PGC680762,PGC680762,00571297-3307059,,G,14.304063,-33.118332,160.165229796,,0.03679,-19.2758,0.02591459247930119,4039429194.836684,2402.0
48452,48945,3554.0,ESO351-028,ESO351-028,00592937-3611117,,G,14.872399,-36.1866,48.8470276496,,0.011269,-19.2782,0.026692953338690817,4048368155.171253,2402.0
78827,79320,,,3158,00534590-3609138,,G,13.441278,-36.153854,192.315350628,,0.043281,-21.3691,0.037371284523715964,27774100330.221592,2402.0
