,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1502,1977,54001.0,NGC5859,NGC5859,15073474+1934562,,G,226.89479100000003,19.582281,66.0365269278,,0.013611000000000002,-20.9819,0.0009662561804734623,19442853329.041912
3646,4122,53995.0,NGC5857,NGC5857,,,G,226.864,19.59788,65.84354717789999,,0.015495907748,-20.8526,0.0023469300461170647,17259968548.54724
8124,8603,53719.0,PGC053719,PGC053719,,,G,225.722,16.91984,86.29671684729998,,0.0202673201337,-20.23,0.005291040899208881,9727472237.76964
12199,12680,,,IC1085,15024337+1715091,,G,225.68074,17.252554,171.107430269,,0.031397,-21.6513,0.007918987260886122,36018033693.029816
13279,13762,,,UGC09793,15154809+1822423,,G,228.950378,18.378431,171.37545673399998,,0.023551,-20.9707,0.0086260003835135,19243319917.379917
15417,15901,54055.0,IC1096,IC1096,15082398+1912287,,G,227.09993,19.207983,87.6265260328,,0.023471,-20.0512,0.009967180324612777,8250494896.7081375
16166,16650,,,53829,15045727+1620235,,G,226.238663,16.339867,228.443494353,,0.040018,-21.4419,0.010449410764538956,29700242820.745613
20907,21392,,,53693,15022435+1611542,,G,225.601486,16.198391,166.59077215899998,,0.040293,-21.1223,0.013402857933341013,22126870800.39844
22411,22897,,,53997,15073147+1611515,,G,226.881149,16.197641,198.79749523400002,,0.039919,-21.5541,0.014310857862206256,32933660180.03595
23863,24351,53734.0,IC1086,IC1086,15032915+1706522,,G,225.871475,17.114511,87.16698845200001,,0.023274,-19.4968,0.015217517491055715,4951308652.116357
25157,25645,53791.0,PGC053791,PGC053791,15043166+1718547,,G,226.131958,17.315214,86.9416647694,,0.021207,-20.3841,0.015987700808485016,11210887642.113977
25245,25733,,,UGC09652,15003684+1610199,,G,225.153519,16.172210999999994,169.477050813,,0.035672,-21.6486,0.01604788316976316,35928575616.484116
34756,35246,,,3090387,15015229+1742283,,G,225.467896,17.707869,208.58204879299998,,0.048767000000000005,-21.1664,0.021689521260552083,23044113202.541508
35213,35703,,,53629,15005533+1656493,,G,225.230545,16.947035,132.540409106,,0.029985,-20.4227,0.021952921326130186,11616625802.879412
