,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2011,2486,21258.0,UGC03894,UGC03894,07330464+6504446,,G,113.269371,65.07905600000001,100.984601022,,0.021175,-21.4063,0.0013080452417193011,28742199532.87685
14516,15000,21337.0,PGC021337,PGC021337,07350759+6500329,,G,113.78163899999998,65.009155,94.47069754459999,,0.027099,-20.1005,0.009387449580683334,8633760555.974371
15850,16334,21288.0,UGC03898,UGC03898,07334705+6526455,,G,113.446075,65.445992,98.55738470969999,,0.029214,-20.3054,0.010252640762729871,10427015040.701485
30137,30627,,,UGC03908,07353884+6624543,,G,113.911835,66.41510799999999,175.967255006,,0.026035000000000003,-20.5872,0.01901773136046664,13516990233.4765
138859,139352,,,21141,07295010+6924263,,G,112.458755,69.407333,74.8792762189,,0.016125999999999998,-19.1088,0.0661390252040544,3463538344.2453914
138996,139489,,,21169,07303086+6804041,,G,112.628624,68.067833,193.90262902700002,,0.043336,-19.5959,0.06620879286965653,5424503578.059664
139017,139510,,,21374,07363000+6744233,,G,114.125015,67.73981500000001,165.715431084,,0.036954,-19.3338,0.06621914253759095,4261083061.4363275
139021,139514,,,21439,07373526+6619575,,G,114.396927,66.332649,174.28888020099998,,0.038909,-20.3683,0.06622054102831915,11048924348.767117
145755,146248,,,213398,07324474+6503481,,G,113.186447,65.06336999999999,136.53576195600002,,0.029956,-19.9362,0.06934014752716249,7421300206.014849
177595,178088,,,2674047,07323351+6502411,,G,113.139648,65.044777,110.45513191200001,,0.025626,-18.4599,0.08175865105413402,1905285226.6272712
177599,178092,,,2674287,07334720+6504165,,G,113.446678,65.07126600000001,140.279987862,,0.030897000000000008,-18.9,0.08175967849511744,2857590543.374955
177601,178094,,,2674380,07315415+6504535,,G,112.975655,65.081535,250.528949915,,0.055679,-20.3943,0.08176045396569724,11316705130.419558
177659,178152,,,2679057,07322044+6536381,,G,113.085205,65.61061099999999,278.796901332,,0.06172,-20.6404,0.0817815027269853,14195804181.155529
177732,178225,,,2684258,07395829+6609360,,G,114.992882,66.160004,242.35508807,,0.053927,-20.7473,0.08181351827287846,15664624904.754538
177907,178400,,,2704301,07351181+6741320,,G,113.799217,67.692223,227.625082372,,0.050736,-20.5011,0.0818892941300965,12486479255.874916
177987,178480,,,2712819,07280598+6808516,,G,112.02494,68.14768199999999,274.570065366,,0.060805999999999985,-20.1743,0.08191758718171982,9241021911.363894
178094,178587,,,2725525,07290460+6855275,,G,112.26918,68.92433199999999,174.452584702,,0.038961,-19.9534,0.08195873290734641,7539803021.350228
182333,182826,,,3086356,07303319+6804271,,G,112.638329,68.074211,203.19962487,,0.045396,-20.2076,0.08369882348949371,9528839238.348387
182348,182841,,,3086390,07200942+6707497,,G,110.039268,67.130478,245.212271228,,0.054518,-20.4257,0.08370494383270526,11648768111.95612
182349,182842,,,3086391,07242644+6722161,,G,111.110199,67.371162,256.54420552,,0.056954,-20.0538,0.08370524947155022,8270275937.191572
200467,200960,,,,07254485+6658255,,G,111.436913,66.97377,240.279940302,,0.053462,-20.4196,0.08998713670550472,11583505254.304552
200468,200961,,,,07254599+6736405,,G,111.441643,67.611267,282.20655832,,0.062434,-19.6108,0.08998733994520687,5499459397.5081215
200469,200962,,,,07245666+6852186,,G,111.236107,68.871849,253.579496603,,0.056313,-19.5236,0.08998752750016516,5075046198.310149
256010,256503,,,,07354048+6933344,,G,113.918678,69.559563,237.83970132299999,,0.052936,-20.8554,0.10858046199912974,17304537645.20266
281497,282453,21302.0,PGC021302,PGC021302,,,G,113.548,66.8799,6.43180485457,,0.00069510034755,-13.6217,0.11276023265184758,22114646.417744994
283140,284233,21102.0,NGC2366,NGC2366,,,G,112.216,69.2086,6.9770693272000015,,0.0007725903862949999,-18.5584,0.11314696281853512,2086219497.7973585
283166,284261,21396.0,NGC2403,NGC2403,,,G,114.211,65.6026,6.67651624746,,0.000751590375795,-20.6627,0.11315166046837748,14490387517.640976
512357,532983,,,20943,07245405+6659106,,G,111.225235,66.98629,343.391363769,,0.07571900000000001,-21.2949,0.1977754934560635,25939404403.72633
512358,532984,,,20946,07250209+6656317,,G,111.258736,66.942139,377.61727440699997,,0.082844,-21.4843,0.19777663477901236,30883036875.50462
674503,695130,,,20748,07211339+6724593,,G,110.305809,67.416473,389.401951126,,0.08528200000000001,-21.735,0.32178469921304376,38904514499.428215
674504,695131,,,20922,07241997+6830202,,G,111.083244,68.505615,380.52371959199996,,0.083446,-21.0259,0.3217854474661869,20246968164.74216
674505,695132,,,20941,07245515+6653336,,G,111.229828,66.892677,474.99180845,,0.102764,-21.2594,0.32178637525375703,25104986952.50002
674506,695133,,,20962,07250906+6659247,,G,111.287758,66.990204,412.60562104699994,,0.09006,-21.0957,0.3217871731906581,21591360069.336742
674507,695134,,,21096,07284738+6929345,,G,112.197418,69.49294300000001,396.331560369,,0.086712,-21.6153,0.3217884608724354,34843357749.16218
674508,695135,,,21097,07285004+6929506,,G,112.208519,69.49739100000001,346.242040719,,0.076315,-21.4109,0.32178952758779816,28864231563.078182
674509,695136,,,21432,07373549+6643035,,G,114.397881,66.71764399999999,297.266193149,,0.066009,-21.1107,0.32179033662510736,21891725807.84084
808330,828961,,,2674762,07381094+6507360,,G,114.545616,65.12668599999999,451.77506227699996,,0.09806,-21.3736,0.4226177424237148,27889453226.871758
808367,828998,,,2675716,07344952+6514148,,G,113.706345,65.23745,372.447319872,,0.081772,-21.7953,0.4226450518949553,41126334166.731636
808373,829004,,,2675942,07260507+6516011,,G,111.521126,65.266975,344.17077176099997,,0.075882,-20.8489,0.4226507496245614,17201249688.698174
808401,829032,,,2676521,07283813+6519573,,G,112.158905,65.332588,314.20704324400003,,0.06959,-21.0751,0.4226713799463591,21185562525.04713
808619,829250,,,2682519,07265086+6559080,,G,111.711929,65.985573,763.7059134919998,,0.159151,-21.3586,0.4228406033731313,27506795583.13477
808653,829284,,,2683235,07391926+6603320,,G,114.830261,66.058914,827.3887365639999,,0.17111800000000002,-21.6425,0.4228690659742064,35727283815.192955
808683,829314,,,2684016,07363264+6608082,,G,114.136024,66.135635,334.56189192700003,,0.07387,-20.7604,0.42289311936231,15854771962.62217
808703,829334,,,2684403,07241805+6610272,,G,111.075249,66.17423199999999,399.03903601699994,,0.08727,-20.4241,0.4229084136688423,11631614495.23625
808707,829338,,,2684538,07354994+6611134,,G,113.958099,66.187073,428.661002991,,0.093349,-20.7636,0.4229113165327899,15901569803.407291
808809,829440,,,2687356,07324806+6627045,,G,113.200264,66.45127099999999,849.664958605,,0.175268,-21.7472,0.42299402677426384,39344134857.31937
808940,829571,,,2691473,07241567+6649062,,G,111.0653,66.818405,502.78346937,,0.108359,-20.6119,0.4230976371077377,13828020031.59423
808993,829624,,,2692861,07353138+6655572,,G,113.88076,66.932579,469.268735923,,0.101607,-20.7971,0.42314168034345984,16399854689.144684
809010,829641,,,2693433,07252321+6658317,,G,111.346725,66.975479,474.96210832400004,,0.102758,-20.8793,0.4231536303514412,17689680947.078083
809022,829653,,,2693865,07302735+6700332,,G,112.613998,67.009232,430.833565115,,0.093793,-21.1965,0.4231660916654173,23691905952.776443
809091,829722,,,2695713,07272749+6708507,,G,111.864563,67.14743,327.95283300200003,,0.072483,-21.0901,0.42322007525749217,21480283057.38161
809129,829760,,,2696828,07293199+6713392,,G,112.383331,67.227577,421.52563908300004,,0.091889,-20.8351,0.4232510619006685,16984000736.858372
809133,829764,,,2696926,07362820+6714023,,G,114.1175,67.233986,412.01624078599997,,0.089939,-20.4316,0.4232532317526263,11712240995.129076
809154,829785,,,2697488,07275331+6716227,,G,111.97213700000002,67.27298,532.1721833319999,,0.114234,-20.5383,0.42327091794441,12921710297.307756
809167,829798,,,2697940,07252832+6718087,,G,111.368027,67.30242199999999,568.389115929,,0.121417,-20.9582,0.423281860852328,19023043455.799316
809172,829803,,,2698035,07280611+6718286,,G,112.025497,67.307953,628.29830291,,0.133166,-21.8408,0.4232854650721311,42886440297.76945
809175,829806,,,2698089,07203523+6718437,,G,110.14682,67.312149,484.48737896800003,,0.10468,-21.2754,0.42328780224652296,25477687123.849472
809191,829822,,,2698542,07281688+6720265,,G,112.070351,67.340698,1262.19095291,,0.249141,-21.5176,0.42330090999262415,31844908106.62255
