,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1541,2016,64600.0,NGC6916,NGC6916,20233306+5820385,,G,305.887756,58.344055,49.1173323029,,0.0107112653556,-20.3562,0.0009920870833796595,10926473077.622198
5238,5714,64527.0,PGC064527,PGC064527,20213032+5944132,,G,305.376343,59.737022,109.93858684700001,,0.021086,-21.3288,0.0034398658313274555,26762088343.32939
20910,21395,,,,20265107+5723277,,G,306.712799,57.391045,172.161496795,,0.033248,-21.1577,0.013404421330310156,22860198650.141098
22555,23041,,,,20373949+5718234,,G,309.414581,57.306507,171.688940451,,0.021812,-21.3627,0.014404812417177703,27610864202.92969
23512,24000,,,166685,20353480+5555368,,G,308.8950200000001,55.926914,104.986986101,,0.0248778724389,-16.8357,0.015006432329961059,426854633.4580203
24456,24944,,,165852,,,G,305.469,57.51725,108.812295384,,0.025910022955,-18.0134,0.015576685575784054,1262873935.725318
24860,25348,,,,20203523+5614596,,G,305.14682,56.24990500000001,150.452495653,,0.027204,-21.735,0.01581281884198489,38904514499.428215
28482,28971,,,,20353036+5913528,,G,308.876526,59.231361,108.781139236,,0.036144,-20.0528,0.018029265402206788,8262662238.332547
38568,39059,166680.0,PGC166680,PGC166680,20303621+5518581,,G,307.650909,55.316166,45.3789724167,,0.02737,-17.2483,0.023878043008249424,624194589.6522492
190739,191232,,,,20270751+5725459,,G,306.781311,57.429417,196.928413819,,0.044032,-19.8635,0.08664173539387293,6940647689.943378
190740,191233,,,,20265839+5631458,,G,306.743317,56.52940400000001,158.237436427,,0.035558,-20.8725,0.08664238505749601,17579236139.586895
215967,216460,,,,20204313+5819556,,G,305.179749,58.33213000000001,196.301049682,,0.043896,-19.6796,0.09519441689539744,5859222630.069928
215968,216461,,,,20203531+5932186,,G,305.147156,59.538521,189.572636706,,0.042423,-19.9879,0.09519470453491376,7783232431.054667
215969,216462,,,,20211653+5850292,,G,305.318909,58.84145400000001,110.42395854700001,,0.025502,-19.5123,0.095194890147982,5022500631.199884
215970,216463,,,,20215255+5731021,,G,305.468964,57.51726899999999,93.8727984987,,0.020864,-19.4457,0.09519506471755508,4723674896.857147
219940,220433,,,,20324592+5657586,,G,308.191345,56.96629,193.275857251,,0.043235,-19.4969,0.09657138711136916,4951764705.497778
219941,220434,,,,20353607+5723568,,G,308.90033,57.399136,60.2090338446,,0.012928,-18.6023,0.0965714673915884,2172300989.3760166
219942,220435,,,,20351848+5727188,,G,308.827026,57.455238,64.4492173413,,0.013963,-18.1131,0.09657151855135447,1384331177.3105605
219943,220436,,,,20364250+5607434,,G,309.17712400000005,56.12873100000001,136.86370364200002,,0.03072,-18.8954,0.09657162371086347,2845509238.7079506
219944,220437,,,,20361405+5730465,,G,309.058563,57.512917,58.261894348,,0.012494,-19.3749,0.09657178726011084,4425476103.442748
219945,220438,,,,20360594+5822504,,G,309.02475,58.38068000000001,182.10159461400002,,0.040782,-20.3026,0.09657217161158382,10400159504.269085
219946,220439,,,,20374053+5947314,,G,309.418884,59.792072,202.43340520400002,,0.045215,-20.3994,0.09657259180432896,11369987834.299248
219947,220440,,,,20383484+5620254,,G,309.645172,56.34041600000001,95.7554854072,,0.02145,-18.7598,0.09657268461727322,2511423767.5436144
219949,220442,,,,20395340+5554535,,G,309.972504,55.914867,97.4620208148,,0.021896,-20.1372,0.09657310848592676,8930586884.04063
219950,220443,,,,20392231+5658094,,G,309.842987,56.969299,80.8116107746,,0.017876,-19.1834,0.09657324558942933,3709881177.7547846
219951,220444,,,,20394306+5830445,,G,309.929443,58.51238299999999,77.722810545,,0.017230000000000002,-17.9597,0.09657329000840607,1201932282.568232
219952,220445,,,,20394971+5935155,,G,309.957153,59.587654,40.5543652373,,0.008282,-16.1392,0.096573298313959,224739805.15330943
231967,232460,,,,20275557+5653124,,G,306.981567,56.886787,161.519019913,,0.036279,-20.5781,0.10067034304216922,13404172247.218828
231968,232461,,,,20274197+5646443,,G,306.924896,56.77898,157.531783263,,0.035399,-20.0648,0.100670651793295,8354491086.430052
231971,232464,,,,20284962+5815565,,G,307.206757,58.26572,192.324496949,,0.043026,-19.3642,0.1006710255771884,4382076954.288568
231972,232465,,,,20290646+5909135,,G,307.276947,59.15377,83.9699082384,,0.018504,-17.8366,0.10067106523498216,1073099518.4984133
231973,232466,,,,20294495+5706072,,G,307.437317,57.102013,149.311029402,,0.033567,-19.7235,0.10067129070487052,6100985600.850528
231974,232467,,,,20295687+5647162,,G,307.486969,56.787834,117.66492518,,0.026669,-18.2612,0.10067134934143944,1586645849.5274787
231976,232469,,,,20303840+5504332,,G,307.660034,55.07589,180.602204639,,0.040478,-19.2776,0.10067156579962223,4046131562.30201
237404,237897,,,,20240084+5626597,,G,306.00351,56.449936,92.43833820030001,,0.020457,-18.9823,0.1024918263685192,3082620058.346675
237405,237898,,,,20240604+5722367,,G,306.025208,57.376881,136.692989865,,0.030711,-18.9237,0.10249193430507347,2920653256.0571127
237406,237899,,,,20260423+5635484,,G,306.5176390000001,56.596783,136.805300483,,0.030755,-19.6015,0.10249213581133687,5452554309.382951
237407,237900,,,,20264144+5643265,,G,306.672699,56.724041,200.640154287,,0.044844,-19.6881,0.10249235404842072,5905273274.7918215
237408,237901,,,,20262929+5651015,,G,306.62207,56.850441,182.521003968,,0.04089,-19.3426,0.10249251280383652,4295759903.537578
237409,237902,,,,20264731+5718304,,G,306.697144,57.308472,149.157663011,,0.033536,-19.7302,0.10249273966938516,6138750747.180654
237410,237903,,,,20264597+5720335,,G,306.691559,57.34264399999999,195.554783633,,0.043737,-19.4693,0.10249291807501286,4827474628.953878
237411,237904,,,,20264022+5758325,,G,306.667603,57.975708,194.69427540400002,,0.043542,-21.1378,0.10249374756003758,22445020169.360416
251820,252313,,,,20224192+5513365,,G,305.674683,55.22683000000001,120.06758942100001,,0.027001,-18.7031,0.10728462291090386,2383636351.5844398
264662,265155,,,,20321858+5812001,,G,308.077454,58.20004300000001,202.63067788799998,,0.045271,-21.3065,0.1112941482739152,26218026615.10449
264663,265156,,,,20323342+5816500,,G,308.139282,58.280579,202.86925633400003,,0.045321,-19.5311,0.11129433712894234,5110224737.964444
264664,265157,,,,20322972+5727181,,G,308.12384,57.455029,95.4541743315,,0.021362,-18.441,0.11129440632614684,1872405895.9867961
264665,265158,,,,20314952+5611599,,G,307.95636,56.199986,166.8992409,,0.037464,-20.4853,0.11129486111367863,12306087536.044195
264666,265159,,,,20321898+5540141,,G,308.079102,55.670593,183.464877997,,0.041099,-19.4888,0.1112950427524476,4914960139.060019
264668,265161,,,,20340460+5839220,,G,308.519196,58.65612,190.51403610900002,,0.042621,-18.4936,0.11129519232035244,1965350438.6260073
264669,265162,,,,20335631+5705170,,G,308.48465,57.088074,190.322077756,,0.042588,-20.3864,0.11129560751194416,11234661715.406542
264670,265163,,,,20340933+5612080,,G,308.538879,56.202225,202.988552178,,0.045354000000000005,-20.8724,0.11129625711573378,17577617106.664074
264672,265165,,,,20345552+5645398,,G,308.731354,56.76106600000001,36.3152497828,,0.007434,-17.2144,0.11129640513786268,605006443.4393588
264673,265166,,,,20342637+5726258,,G,308.609894,57.440502,23.256501781,,0.004115,-16.4857,0.1112964165658184,309228846.20162106
264674,265167,,,,20351018+5824257,,G,308.79245,58.407139,149.59071719,,0.033605,-19.8855,0.11129667831693912,7082718805.467469
264675,265168,,,,20362653+5816405,,G,309.110565,58.27792,145.181828375,,0.032607,-20.2326,0.11129703867027747,9750794417.171782
264676,265169,,,,20362691+5929355,,G,309.112152,59.493198,211.410028133,,0.04717,-20.1996,0.11129738823576617,9458886189.204744
264677,265170,,,,20365827+5612117,,G,309.242798,56.203259,207.690482487,,0.046373,-20.1171,0.11129771222348632,8766777816.106045
264678,265171,,,,20365031+5554506,,G,309.209625,55.91407,203.254689584,,0.04541,-19.9212,0.1112979827242838,7319476149.903115
264679,265172,,,,20382253+5617274,,G,309.5939029999999,56.29097,197.32229634200002,,0.044116,-20.4039,0.11129840466219618,11417210283.12643
265636,266129,,,,20230035+5754041,,G,305.751465,57.901146,105.50711615200001,,0.024154,-18.6594,0.11158089245107572,2289602022.256865
265637,266130,,,,20230710+5924491,,G,305.779602,59.413651,203.03443637,,0.045357,-20.6658,0.11158142949344456,14531819672.511957
265638,266131,,,,20225263+5932210,,G,305.7192990000001,59.539185,205.954012165,,0.045993,-20.1899,0.1115817759498138,9374756582.504148
304076,307750,,,64526,,,G,305.147,56.24989,154.376403824,,0.034717427358699995,-20.1029,0.11570191600386588,8652866434.410528
308457,313557,,,166686,,,G,309.025,58.38067,177.20955512,,0.0397105998553,-18.0424,0.11640842129317472,1297059801.8597078
308539,313642,,,167552,,,G,309.415,57.3065,174.775471315,,0.039181609590800005,-17.8724,0.1164152085100739,1109072661.1910398
337018,342176,,,2564451,,,G,306.713,57.39103000000001,175.539616617,,0.0393571696786,-19.5319,0.11911115089086224,5113991478.249571
337163,342321,,,2588034,,,G,308.877,59.23133000000001,112.68710215700001,,0.0261450130725,-18.2294,0.11912099447568104,1540848713.1602414
385330,403810,,,,20264740+5830114,,G,306.69751,58.503193,233.29664202700002,,0.0523267,-21.6385,0.12249589928546956,35595901800.60837
400047,418528,,,167570,20384611+5743425,,G,309.692139,57.72849300000001,243.13534386,,0.054448,-21.0662,0.12972805253427316,21012610001.73464
404051,422532,,,2MFGC15582,20314672+5611457,,G,307.944672,56.19603299999999,233.265613283,,0.052320000000000005,-20.1443,0.1317515503127198,8989178409.141394
405053,423534,,,,20265623+5713288,,G,306.7343140000001,57.224674,225.439025155,,0.050628,-20.2121,0.13221167759299915,9568414929.182243
405054,423535,,,,20271846+5632189,,G,306.826935,56.538589,219.39681979099998,,0.049319,-19.6422,0.13221188679630827,5660828529.541706
405055,423536,,,,20271388+5610389,,G,306.807861,56.177475,283.306259679,,0.063045,-19.6493,0.13221209737215214,5697967922.639429
405056,423537,,,,20273369+5530078,,G,306.890381,55.502178,276.79307795299997,,0.061658,-20.0168,0.13221239277083174,7993187490.033027
407996,426477,,,,20200852+5833319,,G,305.035522,58.558872,273.229452613,,0.060898,-20.4286,0.13349173113828933,11679923546.07105
407997,426478,,,,20210328+5522175,,G,305.263702,55.37154399999999,230.367794599,,0.051694,-19.3831,0.13349189592741512,4459025952.03571
407998,426479,,,,20213164+5942552,,G,305.381836,59.715359,264.046851204,,0.058936,-21.4344,0.13349298598276269,29495787787.281082
407999,426480,,,,20214090+5618082,,G,305.4204410000001,56.302296,233.316556151,,0.052331,-20.9057,0.13349365581886302,18125082832.740784
408413,426894,,,,20331545+5608426,,G,308.314392,56.14518,215.77408320599997,,0.048533,-20.254,0.13367068125241552,9944890371.547928
408414,426895,,,,20342283+5852057,,G,308.595154,58.86827099999999,260.636615618,,0.058206,-20.2792,0.1336710574088973,10178411386.194529
408415,426896,,,,20351798+5728388,,G,308.824951,57.477459,272.151719051,,0.060667999999999986,-20.5631,0.13367154598087008,13220260109.299126
408417,426898,,,,20393784+5827395,,G,309.907684,58.460991,263.70099965,,0.058862,-21.0936,0.13367294422631093,21549639037.33849
409647,428128,,,,20282322+5838283,,G,307.096771,58.641212,240.006136036,,0.053774,-20.5301,0.13423430158043698,12824486951.065763
409648,428129,,,,20274513+5814573,,G,306.9380490000001,58.24927099999999,261.402451547,,0.05837000000000001,-20.6235,0.1342348181021109,13976550562.990412
409649,428130,,,,20281516+5641284,,G,307.063202,56.69122700000001,268.897157248,,0.059973,-21.4579,0.1342359320081277,30141162611.277912
409651,428132,,,,20285300+5839026,,G,307.220856,58.650723,247.50443076,,0.055388,-21.1129,0.13423695485866516,21936129433.74847
409652,428133,,,,20295106+5735232,,G,307.462769,57.58979,268.84099067299996,,0.059961,-20.9065,0.1342376251885008,18138442808.706253
409654,428135,,,,20301749+5718431,,G,307.572906,57.311985,254.20857968,,0.056828,-20.67,0.13423847889050394,14588142602.753534
409655,428136,,,,20302277+5751401,,G,307.59491,57.86116,275.057691298,,0.061288,-19.8311,0.13423872784991608,6736588196.359293
410504,428985,,,,20240684+5819217,,G,306.028534,58.322712,275.240568947,,0.061327,-19.7286,0.13459782091955474,6129711012.125101
410505,428986,,,,20264536+5630295,,G,306.689026,56.508198,277.96144149099996,,0.061907,-20.1649,0.1345981594896142,9161361069.823477
410506,428987,,,,20264973+5740244,,G,306.707214,57.67347,239.64419212299998,,0.053696,-20.8418,0.1345987910407926,17089131827.974115
411986,430467,,,,20225738+5707240,,G,305.739105,57.12336,268.082832642,,0.059799,-20.8493,0.1352503092142494,17207588030.770462
412862,431343,,,,20253763+5606240,,G,306.40683,56.10667,239.143104077,,0.053588,-19.9263,0.13563072018545425,7353938608.344465
413884,432365,,,,20322873+5728171,,G,308.1197200000001,57.47142,264.860208746,,0.05911,-20.6671,0.1360826400020557,14549229684.023603
413885,432366,,,,20322537+5614511,,G,308.105713,56.247536,242.12754788200002,,0.054231,-20.0602,0.13608294744784524,8319170017.641193
413886,432367,,,,20314809+5611449,,G,307.950378,56.195816,268.218539875,,0.059828,-20.5934,0.13608344984659482,13594398610.081049
413887,432368,,,,20345680+5821178,,G,308.736694,58.354954000000006,265.68311365,,0.059286,-20.6858,0.1360839968733267,14801986371.17611
413888,432369,,,,20372520+5920337,,G,309.355011,59.34271999999999,267.240632989,,0.05961900000000001,-20.6825,0.136084542239943,14757065332.758959
413954,432435,,,,20313199+5819418,,G,307.883301,58.328281,233.765813602,,0.052428,-21.1939,0.13611587095313105,23635239094.942245
420417,438986,,,2579482,,,G,306.697,58.50317,235.505,,0.0528034764017,-19.75,0.13711177161966634,6251726927.756875
428354,448959,,,,20245359+5610264,,G,306.223328,56.174004,373.546294423,,0.08199999999999999,-22.0617,0.1400488232597673,52562982530.160736
841176,861866,,,,20273135+5916448,,G,306.880646,59.279125,598.931180199,,0.12742699999999998,-21.0639,0.4468060750118671,20968144459.0326
841177,861867,,,,20272693+5920448,,G,306.862244,59.345802,460.539311291,,0.099839,-20.9313,0.44680676082934656,18557522680.15986
841178,861868,,,,20270236+5919058,,G,306.759857,59.318298,467.815786639,,0.101313,-21.3064,0.4468077296615137,26215611956.815136
841179,861869,,,,20271849+5825509,,G,306.827057,58.430809,736.065941194,,0.153908,-21.6736,0.4468090883770762,36765459650.97766
841180,861870,,,,20271505+5821319,,G,306.812744,58.358864,310.851173535,,0.068882,-20.0068,0.4468093810675245,7919905506.641972
841181,861871,,,,20272671+5637578,,G,306.861328,56.632748,554.653152524,,0.1187,-21.3781,0.4468104160394034,28005285213.41541
841182,861872,,,,20272744+5638118,,G,306.864349,56.636635,542.909286175,,0.11637,-21.4796,0.4468115524324032,30749637475.249836
841183,861873,,,,20270387+5600558,,G,306.766144,56.015522,336.756489847,,0.07433,-19.8426,0.4468118040427809,6808320627.564104
841184,861874,,,,20271286+5517419,,G,306.803619,55.294975,875.2172915960001,,0.180006,-21.6576,0.4468131428823823,36227636376.63336
934829,955707,,,,20201142+5703348,,G,305.047607,57.05969200000001,311.65193111,,0.069051,-20.4063,0.5143464211641122,11442475731.517643
934830,955708,,,,20200834+5619459,,G,305.03479,56.329426,344.22815814,,0.075894,-20.2952,0.5143468029048863,10329516649.657858
934838,955716,,,,20205571+5530336,,G,305.232147,55.509338,443.791519685,,0.096436,-20.8969,0.5143530811374776,17978770969.513718
934839,955717,,,,20203757+5536336,,G,305.156555,55.609352,622.2030146430001,,0.13197799999999998,-21.5347,0.5143542766896964,32350425704.957283
934840,955718,,,,20210219+5611065,,G,305.259155,56.185154,387.422343619,,0.084873,-20.8949,0.5143549398958539,17945683333.688915
934841,955719,,,,20205365+5603416,,G,305.2235720000001,56.061562,478.26017531699995,,0.103424,-21.0453,0.5143557016389905,20611993650.255054
934842,955720,,,,20204912+5606096,,G,305.204681,56.10268000000001,291.183596314,,0.064719,-20.0268,0.5143559997709605,8067147543.267906
934843,955721,,,,20203219+5656476,,G,305.134125,56.946571,516.788741005,,0.111164,-20.6156,0.5143565125479753,13875223902.529243
934844,955722,,,,20204947+5816306,,G,305.206146,58.275181,486.58181646699995,,0.105102,-20.5658,0.5143570023364369,13253177056.896324
934845,955723,,,,20202211+5924255,,G,305.092133,59.407104,504.49846166599997,,0.108703,-20.7463,0.5143575807101547,15650203894.177603
934846,955724,,,,20210498+5949291,,G,305.270782,59.82476,462.655707849,,0.100268,-21.1823,0.5143584448987882,23384064485.969555
934847,955725,,,,20211235+5857132,,G,305.301483,58.953667,793.8506990760001,,0.16483499999999998,-21.3917,0.5143594929163248,28358287426.098873
934848,955726,,,,20211042+5830111,,G,305.293427,58.503109,542.8740537780001,,0.116363,-21.4775,0.51436062711347,30690219883.911705
934849,955727,,,,20213681+5824552,,G,305.403412,58.415356,633.265915391,,0.134133,-21.3909,0.5143616743590831,28337399963.904343
934850,955728,,,,20215030+5730101,,G,305.4595950000001,57.50283100000001,496.363678409,,0.10707,-20.577,0.5143621692261466,13390598855.467407
934851,955729,,,,20213776+5727092,,G,305.407349,57.452576,301.52562081400004,,0.066911,-20.4346,0.5143626032649423,11744647864.080042
934852,955730,,,,20211816+5603012,,G,305.325684,56.050346,377.216730596,,0.082761,-20.508000000000006,0.5143630676610272,12566085200.763409
934853,955731,,,,20210349+5509480,,G,305.264557,55.163361,514.533669532,,0.110713,-20.8821,0.5143637230943988,17735359657.19371
934854,955732,,,,20210910+5509171,,G,305.287933,55.154766,291.810224147,,0.06485199999999999,-20.5535,0.514364207365496,13103882795.738316
934855,955733,,,,20211103+5500441,,G,305.29599,55.012272,361.614930034,,0.07952100000000001,-20.6012,0.5143647133865068,13692413310.4572
939379,960263,,,,20205155+5959497,,G,305.214813,59.997139,305.544252947,,0.067761,-20.9014,0.5176325634210351,18053441374.131245
939411,960295,,,,20234302+5956063,,G,305.92926,59.93510799999999,601.3441217569999,,0.1279,-21.0166,0.5176547625466744,20074281040.90123
939412,960296,,,,20233505+5954483,,G,305.896057,59.913422,752.61071065,,0.15705,-21.6179,0.5176560533157436,34926896722.13835
