,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
942,1416,25067.0,NGC2698,NGC2698,08553653-0311019,,G,133.902222,-3.183882,28.825763269499998,,0.011584,-19.1479,0.0006030777896725795,3590541907.3338366
993,1467,25003.0,NGC2695,NGC2695,08542706-0304015,,G,133.612778,-3.067101,27.8996553767,,0.011071,-19.332,0.0006434567607861653,4254024629.4406967
1061,1535,25097.0,NGC2708,NGC2708,08560804-0321363,,G,134.033508,-3.360092,30.224168876700002,,0.009646,-19.6458,0.0006967650640170299,5679629418.298231
1886,2361,25075.0,NGC2699,NGC2699,08554881-0307390,,G,133.95341499999998,-3.127507,28.2891021309,,0.014855000000000004,-18.7111,0.001217459866610204,2401264498.0181165
2244,2719,25102.0,NGC2706,NGC2706,08561231-0233483,,G,134.0513,-2.563425,26.0613442067,,0.01356,-18.622,0.001456999412722037,2212075776.464133
2688,3163,24926.0,NGC2690,NGC2690,08523804-0236117,,G,133.158508,-2.6032580000000003,26.117556718000003,,0.004894052447029999,-18.9647,0.0017345525216607904,3033053004.8846297
2834,3309,24395.0,NGC2642,NGC2642,08404435-0407182,,G,130.184814,-4.121746,64.9446087758,,0.020811,-20.5037,0.0018234801099318355,12516416314.772387
3176,3651,25231.0,NGC2721,NGC2721,08585649-0454072,,G,134.735413,-4.902001,54.91768542760001,,0.013996,-20.5356,0.0020503604167612832,12889616614.495146
3875,4351,25029.0,NGC2697,NGC2697,08545939-0259154,,G,133.747467,-2.98763,28.5704034233,,0.013614,-19.0596,0.0024943516097528182,3310091507.38348
8612,9091,25221.0,NGC2722,NGC2722,08584617-0342363,,G,134.692398,-3.710102,41.7238617249,,0.012712,-19.4959,0.005605391725198539,4947206061.315319
13476,13959,153039.0,PGC153039,PGC153039,08401168-0435369,,G,130.048706,-4.593605,63.778603116499994,,0.014037,-20.2914,0.008745161559245708,10293427263.244684
15888,16372,,,,08514382-0208025,,G,132.932602,-2.134049,50.2860446938,,0.022765,-15.6452,0.010273031216610318,142587022.44141176
16718,17202,,,3081480,08464081-0426565,,G,131.670074,-4.449054,187.480618435,,0.036059,-21.2858,0.010790728803345957,25722904182.96661
17248,17732,24414.0,PGC024414,PGC024414,08411829-0442513,,G,130.326233,-4.714276,66.2207470262,,0.012543,-19.95,0.01111584016288168,7516228940.182045
18613,19098,24844.0,PGC024844,PGC024844,08503154-0305571,,G,132.631439,-3.099218,66.6901233067,,0.029575,-18.8793,0.011979454131097085,2803625490.9833193
19929,20414,,,24939,08525555-0446267,,G,133.231491,-4.774098,132.284705902,,0.030692,-20.8505,0.012806574633308131,17226617073.80045
24003,24491,,,UGC04672,08554320-0217200,,G,133.93000800000002,-2.2888900000000003,175.616951175,,0.027226,-21.6238,0.015305744132811628,35117209621.659706
24653,25141,,,24513,08434522-0032041,,G,130.938431,-0.5344979999999999,132.778187557,,0.036487,-20.2306,0.015697220919252734,9732849323.192532
24718,25206,,,25017,08544505-0153094,,G,133.68774399999998,-1.88596,215.778689731,,0.033589999999999995,-21.132,0.01573082601746194,22325438616.16746
25234,25722,,,24608,08452858-0228416,,G,131.36911,-2.478239,178.948686711,,0.04351,-21.0376,0.016039011096643525,20466331299.21541
27819,28307,,,1111390,08430920-0144211,,G,130.788361,-1.739221,216.29466167200002,,0.041577,-21.4442,0.01763016886451729,29763225857.608364
28949,29439,,,25038,08551242-0216050,,G,133.801788,-2.268081,179.85505362599997,,0.029163,-21.3686,0.018311221088607527,27761312829.00036
31370,31860,,,24946,08530907-0138547,,G,133.287796,-1.64854,211.66305697099997,,0.033372000000000006,-21.7972,0.01974817072580349,41198366807.46341
34658,35148,25103.0,NGC2709,NGC2709,08561285-0314353,,G,134.053543,-3.243148,29.314908248400002,,0.012549,-17.7264,0.021635575016348243,969527205.1814756
36188,36679,,,153040,08401468-0227109,,G,130.061188,-2.453051,219.263085042,,0.036725,-21.3188,0.022523878718149388,26516732042.613045
38169,38660,,,24461,08424013-0033478,,G,130.667236,-0.563279,135.026787068,,0.028561000000000007,-21.0151,0.023652577633024904,20046566545.63808
40296,40789,24890.0,PGC024890,PGC024890,08513789-0221578,,G,132.90791299999998,-2.36606,46.0626593194,,0.0100827350414,-17.7067,0.024589666533079747,952094376.4454412
40304,40797,25109.0,PGC025109,PGC025109,08561870-0026293,,G,134.07794199999998,-0.44148,128.268063408,,0.028961,-20.3016,0.02459158386907206,10390585013.266285
40305,40798,25110.0,PGC025110,PGC025110,08555307-0329570,,G,133.97113000000002,-3.499178,107.762068275,,0.024806,-18.9373,0.024591693166149644,2957467630.7015023
43780,44273,153321.0,PGC153321,PGC153321,08573999-0349589,,G,134.41665600000002,-3.833032,63.6865703291,,0.014173,-18.7792,0.02552719852966684,2556701345.5304565
46063,46556,1057446.0,PGC1057446,PGC1057446,08540961-0429355,,G,133.54007,-4.4932089999999985,67.7958746374,,0.015188,-18.778,0.026170306301714186,2553877135.7793303
46090,46583,1063758.0,PGC1063758,PGC1063758,08551367-0402080,,G,133.806976,-4.035582,201.05283456,,0.045558,-21.1756,0.02617860031394245,23240207428.81301
47947,48440,3092578.0,PGC3092578,PGC3092578,08433186-0229581,,G,130.88278200000002,-2.499496,102.34329388200001,,0.023278,-19.2293,0.026552827049806608,3870080511.5928845
51433,51926,,,181109,08441716-0025298,,G,131.071503,-0.424963,275.367182278,,0.061518,-21.1946,0.0275477292387251,23650482209.99259
51534,52027,,,24534,08440658-0006128,,G,131.02742,-0.103565,184.094283467,,0.041372000000000006,-20.6182,0.027572433809277645,13908490557.338413
53108,53601,,,1136655,08533529-0042357,,G,133.397079,-0.709938,269.552502434,,0.0602931301466,-19.2232,0.028178112056536836,3848398174.7912283
53195,53688,,,1153919,08580561-0001159,,G,134.523392,-0.021092,125.657417716,,0.0284846242423,-18.3459,0.028209401494644924,1715378648.2401445
57326,57819,,,1154343,08594688-0000205,,G,134.94534299999998,-0.005705,279.11142488900003,,0.062327,-21.2839,0.029774914913454086,25677929373.060947
62321,62814,,,25179,08574729-0011599,,G,134.447052,-0.19998,134.411735269,,0.030467,-20.7282,0.031567528965324214,15391466449.979431
64323,64816,,,1150815,08422730-0008424,,G,130.613785,-0.145125,245.47255908099999,,0.055155,-21.107,0.03242591349011461,21817249589.88304
65704,66197,,,153184,08493279-0005002,,G,132.386658,-0.08340399999999999,169.967437937,,0.038158,-19.8608,0.032998151735481415,6923409186.65321
66069,66562,,,1144768,08474769-0022514,,G,131.948715,-0.380964,227.994960894,,0.051441,-20.8736,0.033137537805193934,17597055347.03159
66111,66604,,,1148565,08423667-0013508,,G,130.652817,-0.230779,171.33911282100001,,0.03842,-20.4513,0.033154259745375975,11926691890.370708
80799,81292,,,24379,08401977-0106569,,G,130.082413,-1.115831,233.70560029900003,,0.052643,-21.2953,0.03846267554007566,25948962594.04608
80829,81322,,,24934,08524560-0148537,,G,133.190002,-1.814928,233.90013953599998,,0.052695000000000006,-21.2352,0.038477806682926184,24551611314.269184
80835,81328,,,25107,08561784-0138073,,G,134.074356,-1.635369,266.861711207,,0.059724,-21.4084,0.03848180390530562,28797845672.672092
80839,81332,,,25157,08571159-0220492,,G,134.298325,-2.347017,71.014635283,,0.016073,-18.6277,0.0384837052786705,2223719477.1914654
80841,81334,,,25162,08572073-0058312,,G,134.33638,-0.975351,200.470512192,,0.045582,-21.4163,0.0384853400277216,29008147830.747864
80843,81336,,,25233,08590146-0146302,,G,134.75611899999998,-1.7750560000000002,102.75635382700001,,0.023286,-20.047,0.0384863691432879,8218640803.889046
85597,86090,,,90093,08595026-0436010,,G,134.959442,-4.6003050000000005,246.55576028,,0.055392,-20.1786,0.040826531777703394,9277693052.065195
94898,95391,,,153048,08401880-0000109,,G,130.078339,-0.003053,220.536092691,,0.04985,-20.4574,0.045735173922882635,11993888302.683477
94909,95402,,,153132,08413602-0449308,,G,130.40008500000002,-4.825249,200.89234149900003,,0.04556,-20.8318,0.04574257703474123,16932457725.640575
94912,95405,,,153158,08420183-0145133,,G,130.50766000000002,-1.753718,167.40737340799998,,0.037372,-20.6429,0.04574447102524229,14228528889.500256
94922,95415,,,153229,08530963-0454117,,G,133.290161,-4.903261,179.67740345,,0.040083,-19.7825,0.04574917057666747,6441692655.151789
94925,95418,,,153235,08532034-0441597,,G,133.334778,-4.6999330000000015,212.70758458900002,,0.048149,-20.4549,0.04575025397673251,11966303125.067795
94933,95426,,,153275,08540922-0346335,,G,133.538452,-3.775987,245.825839333,,0.055234000000000005,-21.2601,0.045754920273267684,25121177954.54233
94939,95432,,,153302,08570419-0128052,,G,134.26748700000002,-1.468128,228.975339983,,0.051651,-20.9539,0.045758211341283064,18947852705.33806
94944,95437,,,153318,08573558-0407049,,G,134.398254,-4.11803,282.136076628,,0.06297699999999999,-21.3623,0.04576176323051951,27600693858.20057
94946,95439,,,153327,08575067-0055169,,G,134.461136,-0.92137,270.620048869,,0.060524,-20.9528,0.04576281162196196,18928665647.541767
97085,97578,,,165518,08513723-0442048,,G,132.905136,-4.701336,233.464758049,,0.052587,-20.3211,0.04694224986924544,10578887531.675123
98694,99187,,,181108,08441699-0111238,,G,131.070801,-1.189963,249.27227955799998,,0.055966,-21.0044,0.04781947087602079,19849976639.55621
98695,99188,,,181127,08444974-0146055,,G,131.207291,-1.768216,265.037864504,,0.059325,-21.1405,0.04782030242636909,22500905722.79306
98712,99205,,,181495,08453889-0006116,,G,131.412064,-0.103242,256.41362879400003,,0.057488,-20.4297,0.04782945591236769,11691762910.361572
120742,121235,,,1052961,08495187-0449293,,G,132.466156,-4.824833,240.62802912,,0.054117999999999986,-20.2607,0.05854420140369133,10006449317.051208
120802,121295,,,1054661,08470971-0442025,,G,131.790497,-4.700707,185.88740490599997,,0.041612,-20.1592,0.058572206336128925,9113390924.467377
120932,121425,,,1058621,08473094-0424224,,G,131.878937,-4.406232,158.27815208299998,,0.036122,-20.6661,0.058628317338875524,14535835517.458157
120947,121440,,,1059057,08483871-0422286,,G,132.161316,-4.3746160000000005,186.530985332,,0.041816000000000006,-20.7328,0.05863324010485613,15456814681.123613
121093,121586,,,1063333,08550939-0403570,,G,133.789154,-4.065858,162.388653958,,0.03681,-20.0228,0.058703991384663076,8037481753.344741
121330,121823,,,1071913,08401746-0323289,,G,130.072769,-3.391386,246.504614128,,0.055368,-20.9141,0.05881279743404458,18265854757.665985
121394,121887,,,1074499,08511319-0313017,,G,132.80496200000002,-3.217165,244.83117205099998,,0.055022,-20.6153,0.05884515935465887,13871390566.102215
121418,121911,,,1075662,08550098-0308464,,G,133.75412,-3.146241,59.981434064300004,,0.01334,-18.3411,0.05885714443939963,1707811760.8464699
121841,122334,,,1100387,08570559-0208562,,G,134.2733,-2.148962,229.11872176,,0.051677,-20.7913,0.05905939024215205,16312480292.460302
121974,122467,,,1107716,08500662-0152214,,G,132.527603,-1.872616,271.781619505,,0.060765,-21.0531,0.059120058730260036,20760604739.25804
122242,122735,,,1122294,08590585-0117181,,G,134.774399,-1.288388,190.57345413099998,,0.042988,-20.4713,0.059236188994377124,12148425647.506504
122328,122821,,,1128025,08562511-0103013,,G,134.10463,-1.050369,143.524497584,,0.032901,-20.3486,0.0592685713078773,10850256374.459572
122370,122863,,,1131236,08562801-0055309,,G,134.116714,-0.92525,220.43460289,,0.0498441549221,-19.0764,0.05928534149914344,3361708095.5267096
122380,122873,,,1131784,08405170-0054123,,G,130.215454,-0.903418,262.86923098299997,,0.058858000000000014,-20.4987,0.059287756679409775,12458908605.551552
122400,122893,,,1132828,08535764-0051452,,G,133.490189,-0.8625719999999999,279.11142488900003,,0.062324,-20.6869,0.05929465772014625,14816990417.065598
122574,123067,,,1141008,08450925-0032005,,G,131.288544,-0.533474,228.94296431700002,,0.051639,-19.9226,0.05936056042460351,7328920318.811206
122716,123209,,,1153185,08441858-0002568,,G,131.077423,-0.049131,270.91508778900004,,0.060572,-20.7932,0.059417513348737384,16341051548.716381
130313,130806,,,3081497,08485723-0415482,,G,132.238495,-4.263415,200.117501912,,0.045326,-20.1384,0.06213524287155061,8940462790.053465
130317,130810,,,3081507,08545264-0327404,,G,133.719345,-3.46124,223.70692626099998,,0.050514,-20.8204,0.062137014706892015,16755600614.68894
130323,130816,,,3081524,08574755-0333269,,G,134.448151,-3.5574800000000004,218.479232792,,0.049401,-20.3171,0.06214053434808357,10539985174.49717
131370,131863,,,3092512,08545547-0103194,,G,133.731155,-1.055407,273.998131268,,0.06124,-21.0757,0.0626588735840682,21197273335.07513
143416,143909,,,153198,08505929-0436014,,G,132.74705500000002,-4.600395,232.061737678,,0.052287,-20.392,0.06836855970397439,11292757442.094149
143418,143911,,,153220,08525927-0142127,,G,133.246979,-1.703544,208.058108952,,0.047235,-20.1829,0.06836925263111403,9314509714.828156
143423,143916,,,153339,08582208-0315279,,G,134.592041,-3.257764,248.197502308,,0.055745,-20.491,0.06837198722173203,12370863074.892742
161027,161520,,,1051212,08521729-0457280,,G,133.07208300000002,-4.957801,219.027909621,,0.049497,-19.6815,0.07509113195419938,5869485039.478171
161059,161552,,,1052405,08511963-0451597,,G,132.831818,-4.866611,207.96619842200002,,0.047126,-19.356,0.07510243567489684,4349106072.324525
161068,161561,,,1052825,08522205-0450090,,G,133.091904,-4.835858,217.34989422599998,,0.04914,-19.8408,0.07510578332649337,6797042727.682493
161088,161581,,,1053586,08495121-0446493,,G,132.463379,-4.7803879999999985,239.22661350400003,,0.053817,-20.707,0.07511334601578241,15093848966.549488
161109,161602,,,1054340,08491328-0443382,,G,132.305374,-4.727304,275.634492475,,0.061588,-20.4617,0.07512122773922195,12041483641.134314
161110,161603,,,1054342,08535794-0443362,,G,133.491455,-4.726737,224.67678904299999,,0.050709,-19.9438,0.07512150392960336,7473430498.181371
161129,161622,,,1055133,08554096-0439469,,G,133.9207,-4.663054,263.523413916,,0.059014,-20.1431,0.07512871936376334,8979248690.380037
161132,161625,,,1055218,08413140-0439243,,G,130.38085900000002,-4.656777,274.068445874,,0.061247,-20.3823,0.07512988416260433,11192316943.798174
161197,161690,,,1057957,08421607-0427244,,G,130.566986,-4.456785,275.41876683,,0.061535,-20.191,0.07515335050213229,9384259312.370186
