,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
586,1060,19811.0,NGC2310,NGC2310,06535395-4051453,,G,103.474823,-40.86261,17.2502235665,,0.006533,-18.92,0.00037258063208545577,2910717118.06662
2410,2885,,,ESO256-011,06573510-4548430,,G,104.396286,-45.811954,173.306832053,,0.021367,-22.6001,0.0015568982453418765,86305803468.90091
4568,5044,,,20233,07082956-4912505,,G,107.123177,-49.214035,185.755053457,,0.025245,-22.2177,0.0029774912950344228,60684810484.53045
4791,5267,20046.0,NGC2328,NGC2328,07023619-4204068,,G,105.650803,-42.06857700000001,17.2545336913,,0.010379,-17.9605,0.0031291528652451378,1202818225.3556519
4792,5268,,,ESO207-019,07045925-4904595,,G,106.246895,-49.083206,185.88740490599997,,0.0409727004864,-22.0262,0.003131032911566836,50872139161.93873
6845,7322,,,,07040487-4152468,,G,106.020325,-41.879677,71.12887322659999,,0.023127,-19.6712,0.0044766864795855845,5814066569.259028
7165,7642,,,ESO257-004,07181457-4711322,,G,109.56073,-47.192291,187.43039035400002,,0.036384,-22.0222,0.0046870657807899655,50685064091.695816
10134,10613,,,ESO206-021,06431584-4929200,,G,100.81604,-49.488899,170.094587863,,0.032088,-21.6635,0.006587564242739486,36425036866.4764
12014,12495,,,ESO255-016,06440689-4627404,,G,101.028717,-46.461243,176.09464787299999,,0.029984,-21.0247,0.0078005893883271215,20224602750.4078
13268,13751,,,482934,07094124-4851404,,G,107.421852,-48.861244,187.836803936,,0.036823,-21.3409,0.00861864224692371,27062006872.65289
14313,14797,,,478982,07105736-4914165,,G,107.739029,-49.237934,175.066552422,,0.030239,-21.318,0.009252308710129772,26497200988.78972
14635,15119,,,20016,07012421-4734552,,G,105.350891,-47.582005,179.627298795,,0.040142,-21.3069,0.009458497834617977,26227687472.55115
14851,15335,,,506361,07113379-4706548,,G,107.890816,-47.115238,175.32581919,,0.030685000000000007,-21.3772,0.009595277011182013,27982080393.524437
16246,16730,,,510692,06522932-4647120,,G,103.122169,-46.78669,176.149246393,,0.036418,-21.2514,0.010495631278538062,24920686394.781483
17070,17554,,,ESO257-003,07173438-4546191,,G,109.39328,-45.771992,139.623404842,,0.0304754252377,-20.1648,0.011009281121315035,9160517316.14316
17857,18342,,,149368,07010158-4910429,,G,105.256615,-49.178604,185.102504512,,0.037533,-21.3081,0.011522189836066234,26256691409.2214
18056,18541,,,ESO207-021,07070465-4910366,,G,106.769386,-49.176861,191.570013505,,0.035825,-20.9786,0.01164154179123174,19383848196.931316
18297,18782,,,6dFJ0657197-465905,06571970-4659049,,G,104.332123,-46.984707,179.88238530900003,,0.039752,-21.4279,0.01179344611563437,29319732251.53073
18415,18900,,,568972,06404264-4202510,,G,100.177673,-42.047527,160.38252094700002,,0.041681,-21.2888,0.011862809281373465,25794077478.089504
18485,18970,,,507607,06575631-4701299,,G,104.484657,-47.024986,180.697889162,,0.036284,-21.0708,0.01190930727643453,21101824171.14467
18972,19457,,,472829,07084643-4949206,,G,107.193466,-49.822403,193.01054562099998,,0.029088,-21.6939,0.012221005496014571,37459329543.76468
20388,20873,,,ESO255-017,06442508-4343484,,G,101.10453,-43.730129,274.237206833,,0.051920000000000015,-22.0646,0.013100339448110973,52703565853.93938
20683,21168,,,542649,06490156-4356373,,G,102.256508,-43.943703,159.961533135,,0.036782,-21.2021,0.013262456686925531,23814419520.857758
22027,22513,,,6dFJ0703580-490450,07035803-4904502,,G,105.991821,-49.080635,191.067123555,,0.045279,-21.3629,0.014089384389227725,27615950780.551918
22329,22815,,,ESO207-011,06584577-4955398,,G,104.690712,-49.927738,202.75455295400002,,0.038314,-21.2049,0.014263310713968438,23875913674.942142
22636,23122,,,542143,07125310-4359077,,G,108.221283,-43.985474,209.308351171,,0.042606,-21.4599,0.01445509305946799,30196735853.782867
23244,23731,,,483752,07043027-4847035,,G,106.126152,-48.78432100000001,193.888902782,,0.042851,-21.2118,0.01483137085969714,24028131496.252697
23385,23872,,,505141,07175696-4711482,,G,109.487373,-47.196732,190.011312531,,0.041068,-21.1399,0.014931739586233294,22488474697.90546
23556,24044,,,,07000726-4016527,,G,105.030266,-40.281307,233.784340993,,0.033452,-21.7741,0.015032341541168894,40331093757.562386
24159,24647,165468.0,PGC165468,PGC165468,06484794-4716162,,G,102.199753,-47.271175,76.0145931324,,0.032658,-18.6205,0.015395191303544954,2209021790.943873
24576,25064,,,ESO256-007,06552048-4706502,,G,103.835365,-47.113964,179.946160153,,0.021722,-21.7407,0.015649900132520152,39109296147.77553
24784,25272,,,149276,06580024-4542519,,G,104.501038,-45.714443,173.943309779,,0.044163,-21.152,0.0157661402552309,22740499508.958958
24814,25302,,,ESO256-010,06570810-4532561,,G,104.283768,-45.548939,120.6573848,,0.034992,-20.3038,0.015784469538162392,10411660539.880285
25744,26232,,,149365,07005050-4742213,,G,105.210434,-47.705921,223.517605546,,0.044181,-21.4626,0.016346968492561568,30271922299.69903
26714,27202,,,6dFJ0659541-465720,06595409-4657192,,G,104.975395,-46.955345,179.545311073,,0.031561,-21.0269,0.01695591740515805,20265624901.998043
26742,27230,,,6dFJ0704590-400737,07045896-4007367,,G,106.245697,-40.126862,242.41545848400003,,0.034818,-21.6778,0.01697125595413309,36907956493.485016
27342,27830,,,ESO207-015,07022263-4943286,,G,105.594299,-49.724617,206.37196611299998,,0.04278,-21.4893,0.017335623676746584,31025586496.88193
