,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6263,6739,59559.0,PGC059559,PGC059559,17045154+0428286,,G,256.214783,4.4746120000000005,102.187856169,,0.02425,-20.926,0.0041010878000190725,18467155239.86702
6404,6880,59690.0,NGC6296,NGC6296,17084446+0353386,,G,257.185272,3.894063,102.600894383,,0.01808,-21.8398,0.004192667665757034,42846958611.30045
8068,8547,,,,17005227+0206066,,G,255.217819,2.101849,135.61950940100002,,0.026591000000000004,-21.5596,0.00525881366936344,33100915073.834793
10883,11363,,,1241239,17082534+0256016,,G,257.105591,2.933803,133.15508213,,0.026206,-20.9928,0.007067664446669905,19639028482.84285
10935,11415,59625.0,PGC059625,PGC059625,17064135+0454152,,G,256.672302,4.9042330000000005,104.13363728899999,,0.028686,-20.127,0.007111174498632705,8847080928.7053
17355,17839,,,59631,17064993+0214392,,G,256.708069,2.244235,134.932500981,,0.029192000000000006,-21.1346,0.011183166786351409,22378965151.315533
17862,18347,,,59552,17043504+0416247,,G,256.146027,4.273534,134.29951296299998,,0.0307509453755,-20.1004,0.011525271733611163,8632965393.859425
21515,22000,,,1261090,17081604+0356386,,G,257.066864,3.944080000000001,127.82906637299999,,0.028133,-20.1341,0.013767714372093395,8905124590.452665
22762,23248,,,,17063544+0019232,,G,256.647705,0.323117,146.155026639,,0.03002,-21.1701,0.014538651596002728,23122777490.193626
23365,23852,59688.0,IC1242,IC1242,17084287+0402596,,G,257.17865,4.0499,102.760795646,,0.021668,-21.0631,0.014917576608934262,20952700249.79345
26946,27434,,,161048,17035613+0123516,,G,255.983887,1.397675,105.978423942,,0.037717,-19.7951,0.01709850906205862,6516884140.178754
29031,29521,,,93003,17083335+0255486,,G,257.138977,2.930191,132.751268307,,0.04379,-19.4162,0.01836246544379081,4597058178.081375
33289,33779,,,,17111625+0004216,,G,257.81774900000005,0.072673,131.329374126,,0.018304,-20.7308,0.02084304054901561,15428368384.3189
36283,36774,,,59672,17082207+0057506,,G,257.09198,0.964081,133.092263118,,0.034436,-20.5938,0.022575420572801718,13599407894.30278
42079,42572,59526.0,PGC059526,PGC059526,17034317+0414546,,G,255.929916,4.2485,184.63713193099997,,0.041796,-21.2136,0.02505274998037273,24067999843.74073
42080,42573,59549.0,PGC059549,PGC059549,17043225+0120477,,G,256.13439900000003,1.346589,165.58392434200002,,0.037604000000000005,-20.4451,0.02505318823705816,11858779665.345057
97108,97601,,,165717,17082467+0109426,,G,257.102814,1.161858,229.14647379299998,,0.051633000000000005,-20.4926,0.046955536301140535,12389106891.670456
99305,99798,,,185316,17014185+0202344,,G,255.424408,2.042898,145.330491475,,0.032882,-20.5728,0.048148559851062776,13338899486.619295
139774,140267,,,59991,17163457+0051444,,G,259.144073,0.862342,136.014721778,,0.030747000000000007,-20.3719,0.06660399371365237,11085620319.414495
143753,144246,,,161046,17034514+0145216,,G,255.93811,1.756001,124.297015906,,0.028002,-19.8663,0.06851871303746361,6958569993.618163
144947,145440,,,185317,17014318+0154074,,G,255.429932,1.902063,200.360478858,,0.045327,-20.5431,0.06902352726691725,12978963168.493544
162424,162917,,,1193948,17134917+0124246,,G,258.454895,1.406837,232.098773464,,0.052259,-21.0424,0.07559975276576578,20557012501.82416
162441,162934,,,1194996,17091821+0126260,,G,257.325897,1.440573,163.54401216,,0.03714,-20.4442,0.07560718017925787,11848953632.71714
162519,163012,,,1202585,17084532+0141056,,G,257.188873,1.684895,176.895520955,,0.040174,-19.9036,0.07564517746393985,7201782480.631665
162563,163056,,,1207181,17030790+0149444,,G,255.782928,1.829,243.297920146,,0.05466,-20.6217,0.07566113872670259,13953398577.858824
162647,163140,,,1215532,17011769+0205089,,G,255.32373,2.085817,241.366097892,,0.054242999999999986,-20.2454,0.07569909125614675,9866429113.63178
162786,163279,,,1226983,17114502+0226193,,G,257.937592,2.4387,209.055505922,,0.047244,-20.1793,0.07576569514723372,9283676530.464815
162792,163285,,,1227601,17093046+0227280,,G,257.376953,2.457799,224.214913875,,0.050545,-20.3293,0.0757681644717056,10659086829.258808
162993,163486,,,1240666,17011793+0254399,,G,255.324738,2.911094,241.80716050599997,,0.054326,-20.9743,0.07585846335536894,19307231324.550068
163062,163555,,,1244651,17133202+0304446,,G,258.383453,3.079083,172.71138742,,0.039188,-19.7966,0.07588580269257017,6525893770.5422535
163095,163588,,,1246628,17062638+0310002,,G,256.609955,3.166729,245.98854675299998,,0.055216,-20.6926,0.07589954709298359,14894982592.528875
163281,163774,,,1258897,17093666+0348303,,G,257.402771,3.808439,221.51886128400002,,0.049934,-20.7691,0.07598147903622259,15982326553.618681
163415,163908,,,1270588,17110958+0436190,,G,257.789948,4.605302,187.61760814099998,,0.042473,-21.0074,0.07604557424887154,19904899996.40195
163444,163937,,,1273036,17174090+0446124,,G,259.42044100000004,4.770114,214.258890197,,0.048332,-19.5737,0.07605598891278223,5314715237.749168
163471,163964,,,1274640,17052220+0452370,,G,256.342529,4.876956,118.10690656700001,,0.02638,-19.1924,0.07606612294242908,3740761330.002543
191312,191805,,,,17152222+0155331,,G,258.842621,1.925863,202.974787048,,0.045907,-20.6492,0.08680521951722223,14311330129.134588
