,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4024,4500,1659.0,NGC0119,NGC0119,00265761-5658408,,G,6.7400720000000005,-56.97800400000001,110.971766655,,0.01967,-21.2711,0.002603009890466734,25376983657.587074
6688,7164,,,ESO112-008A,00355084-5941379,,G,8.961861,-59.693874,145.411583475,,0.0328963064482,-20.743,0.004382090429757636,15602708686.930712
7063,7540,,,1481,00230153-5650048,,G,5.756392,-56.83469,148.255662399,,0.022905,-21.6441,0.004612124236432961,35779972299.08819
10652,11131,,,NGC0159,00343551-5547236,,G,8.647992,-55.78990600000001,121.70768603100001,,0.035445,-21.0276,0.006921126386605274,20278694846.021347
11383,11863,,,128460,00395165-5615599,,G,9.965214,-56.266647,105.444873558,,0.02105,-20.1341,0.007401490794767344,8905124590.452665
11942,12423,,,2277,00380867-5538437,,G,9.536128,-55.645496,120.349068216,,0.028673,-20.9072,0.0077518581555101294,18150140865.55496
12850,13333,,,ESO150-013,00352652-5531178,,G,8.860536,-55.521618,122.409581214,,0.027028,-21.1651,0.008357474382508397,23016537977.952644
17972,18457,,,ESO150-014,00363763-5654234,,G,9.156794,-56.906517,121.29646053799999,,0.0266215033108,-20.3592,0.011587583636047656,10956705787.25228
18336,18821,,,127806,00362002-5911113,,G,9.083452,-59.186497,128.698163136,,0.035266000000000006,-20.4239,0.011815496913464054,11629472069.995415
18942,19427,,,2019,00332979-5644496,,G,8.374147,-56.747131,112.366237072,,0.032129000000000005,-20.5062,0.012202696243373584,12545269634.260132
21022,21507,,,ESO150-010,00311355-5625420,,G,7.806491999999999,-56.428341,121.443958862,,0.03289,-20.0979,0.013474572684871143,8613110124.431417
24208,24696,,,ESO112-002,00231109-5937029,,G,5.796247,-59.617489,130.67023617200002,,0.024312,-21.1629,0.01542675127909854,22969947363.81771
25065,25553,,,128477,00230671-5700469,,G,5.777963,-57.013035,152.05035575899998,,0.032732,-20.8099,0.015936828277148388,16594340608.73571
26921,27409,,,ESO112-006,00304382-5900258,,G,7.682607000000001,-59.007187,126.53484435600001,,0.033758,-20.0961,0.017086809304867032,8598842612.813448
31229,31719,,,128461,00394510-5603559,,G,9.937929,-56.06552900000001,126.55723102600001,,0.039427,-20.1954,0.01966183265029215,9422366654.024406
35299,35789,,,128472,00311062-5629557,,G,7.794288000000001,-56.498821,122.436408485,,0.035034,-19.9656,0.022000244640591082,7625002668.366094
36172,36663,,,127790,00303042-5727027,,G,7.626753,-57.450775,127.349826096,,0.031403,-20.459,0.02251625898657941,12011576179.375765
37049,37540,,,ESO112-004,00280440-5806110,,G,7.018353,-58.103062,148.891545343,,0.038265,-20.2824,0.023013579886524974,10208454560.364395
37891,38382,,,ESO150-009,00305335-5626158,,G,7.722293,-56.43774000000001,118.678453905,,0.029251,-20.4099,0.023502693559202655,11480478775.101204
38059,38550,,,128469,00333471-5618236,,G,8.39465,-56.306564,115.603207755,,0.034910000000000004,-19.7628,0.023592041398937752,6325866173.7211685
43226,43719,128466.0,PGC128466,PGC128466,00371583-5636583,,G,9.315967,-56.616219,133.707047884,,0.030669,-19.9598,0.0253660314724514,7584378527.451891
43227,43720,128476.0,PGC128476,PGC128476,00240782-5648481,,G,6.032617,-56.813377,76.1598403338,,0.018076,-19.4146,0.025366201112563123,4590288691.963388
44801,45294,376474.0,PGC376474,PGC376474,00220068-5846206,,G,5.502861,-58.772404,159.85742666299998,,0.03686,-19.8827,0.02582556327489644,7064476747.4884405
44811,45304,399159.0,PGC399159,PGC399159,00392962-5633321,,G,9.873458,-56.558922,214.42465204299998,,0.048761,-20.4054,0.02582995281764584,11432994642.986198
48325,48818,1324.0,ESO150-002,ESO150-002,00204018-5624513,,G,5.167449,-56.41426800000001,238.136516742,,0.053656,-20.9221,0.0266560296912387,18400939609.09088
48353,48846,1765.0,ESO112-005,ESO112-005,00284234-5956366,,G,7.176444,-59.943501,51.4159702313,,0.011524,-19.3295,0.026664757151154725,4244240644.2956853
78614,79107,,,1345,00210509-5554114,,G,5.271223,-55.903187,151.815589988,,0.034985,-20.5756,0.037255186563377785,13373343506.538794
78622,79115,,,1421,00220994-5648480,,G,5.541423,-56.813347,147.448596031,,0.0339469369735,-19.2532,0.03725833782291679,3956216045.36556
85764,86257,,,91885,00362550-5700304,,G,9.106284,-57.008453,276.78369512,,0.062135,-21.2387,0.040898848127129336,24630884062.103783
86194,86687,,,94932,00275038-5643468,,G,6.959949000000001,-56.729694,129.558546102,,0.029646,-20.1763,0.04106399821222617,9258060190.819077
86195,86688,,,94934,00313107-5614471,,G,7.879499000000001,-56.246441,166.890167856,,0.03823,-20.7362,0.04106457123060259,15505293806.333118
86197,86690,,,94939,00380972-5542568,,G,9.540501,-55.715778,156.790115825,,0.036103,-19.8416,0.04106535384663194,6802052819.405388
89075,89568,,,127787,00372800-5812334,,G,9.36669,-58.209282,152.845080089,,0.035211,-20.4663,0.042229872497580166,12092608701.820187
89076,89569,,,127788,00371377-5843433,,G,9.307375,-58.728714,221.864976805,,0.050314,-21.4624,0.0422309910299317,30266346519.10125
89077,89570,,,127791,00293114-5758383,,G,7.379788,-57.977322,147.006828185,,0.033832,-20.2287,0.04223135009119107,9715832074.866394
89078,89571,,,127793,00274982-5735258,,G,6.957605,-57.590527,185.02037498200002,,0.04215,-20.9431,0.042232043402923934,18760309546.787228
89079,89572,,,127794,00254303-5809132,,G,6.429323,-58.153675,187.581076976,,0.042687,-20.8859,0.042232701134285004,17797540914.36641
89080,89573,,,127795,00235719-5746491,,G,5.988304,-57.780308,154.349294155,,0.035574,-20.1325,0.04223302975016757,8892011178.579517
89088,89581,,,127808,00270735-5907538,,G,6.78063,-59.131622,185.709416305,,0.042228,-20.9742,0.04223728587687429,19305453144.71805
89310,89803,,,128446,00383446-5528017,,G,9.643606,-55.467148,164.232900016,,0.037636,-20.6533,0.0423882327232553,14365475308.258312
89311,89804,,,128447,00374650-5529583,,G,9.443783,-55.49953100000001,253.50494641,,0.056973,-21.0379,0.042388989292268295,20471987136.885254
89316,89809,,,128462,00385755-5607592,,G,9.739812,-56.133121,208.96356708599998,,0.04758,-20.6754,0.042391067966493994,14660878682.043625
89317,89810,,,128463,00383159-5559067,,G,9.631643,-55.985214,170.367069355,,0.038949,-20.2169,0.04239142314653236,9610810186.062963
89318,89811,,,128464,00375699-5603427,,G,9.487473,-56.061863,158.55412783100002,,0.036478,-20.1699,0.04239176327936021,9203647991.18645
89319,89812,,,128467,00360429-5617238,,G,9.017893,-56.28997,163.60292425,,0.037534,-20.514,0.042392230248896934,12635720185.226526
89320,89813,,,128468,00344467-5646237,,G,8.68613,-56.773262,141.76006552,,0.032586000000000004,-20.1508,0.0423925644505162,9043155526.230968
89321,89814,,,128471,00330100-5641096,,G,8.254208,-56.686008,88.95694208959999,,0.020112,-20.1909,0.04239291122613055,9383395029.948448
89322,89815,,,128473,00293654-5711316,,G,7.402255999999999,-57.192131,159.69901046200002,,0.03676,-20.8025,0.042393520326060835,16481623915.255037
89323,89816,,,128474,00285491-5630564,,G,7.228817999999999,-56.51566700000001,169.767641328,,0.038803,-20.5953,0.04239402360476018,13618209155.097752
89324,89817,,,128475,00251221-5711193,,G,6.3009,-57.188709,206.188243436,,0.046985,-20.8523,0.04239466129320844,17255200101.808628
93009,93502,,,142007,00235737-5551580,,G,5.989065,-55.866138,204.41585617200002,,0.04644,-20.4336,0.04470941602036163,11733835623.627424
93405,93898,,,143545,00302275-5729366,,G,7.594813999999999,-57.493511,130.374343317,,0.029818,-19.388,0.044896096149407656,4479195312.54285
93406,93899,,,143553,00304937-5728258,,G,7.705746,-57.473854,118.307828754,,0.026766,-19.3141,0.04489625079179648,4184465581.449128
93431,93924,,,143665,00372795-5642284,,G,9.366462,-56.70789300000001,202.314129905,,0.045862,-20.4371,0.044911036715646835,11771722073.547922
93432,93925,,,143667,00373397-5704333,,G,9.391558,-57.075943,172.41143514700005,,0.0394,-19.8838,0.04491129805724934,7071637660.263726
97237,97730,,,166786,00392547-5559041,,G,9.856153,-55.98449300000001,119.455575849,,0.0271061835531,-19.276,0.04701798981529394,4040173353.730011
97468,97961,,,172257,00320981-5855274,,G,8.040878999999999,-58.92429,248.96051211,,0.055991999999999986,-20.8877,0.04714405709430477,17827071239.923157
97470,97963,,,172274,00335663-5831419,,G,8.485977,-58.528324,276.703942074,,0.062111,-21.0361,0.04714515826068345,20438075540.48161
97476,97969,,,172378,00352731-5917428,,G,8.863805000000003,-59.295238,202.54350939900002,,0.04616,-20.6736,0.0471485422095667,14636593115.749475
97482,97975,,,172509,00364372-5826174,,G,9.182178,-58.438183,248.25797844599998,,0.055862,-21.0275,0.04715191762730305,20276827195.21284
