,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
25371,25859,,,14864,04185621+7535222,,G,64.734215,75.589523,118.14262508200001,,0.029518,-20.146,0.01612527936614408,9003264310.597256
25879,26367,14673.0,PGC014673,PGC014673,04130294+7500215,,G,63.262287,75.005997,26.377013949499997,,0.009618000000000002,-18.2661,0.0164206484180746,1593822670.761653
29931,30421,,,14265,04000979+7925127,,G,60.040802,79.420204,241.886093665,,0.040932,-21.3391,0.01890039323193522,27017178989.12592
32267,32757,,,2780183,04073979+7934265,,G,61.915821,79.57403599999998,249.94709950799998,,0.066863,-21.3102,0.02026118985287349,26307525497.929333
33953,34443,,,2772052,04050083+7647397,,G,61.25346800000001,76.794388,155.44290593899998,,0.040177,-20.5969,0.02122807907228019,13638292484.058828
48958,49451,14343.0,UGC02907,UGC02907,04023923+7816432,,G,60.663467,78.278679,29.505395219,,0.006302,-18.5465,0.0268389231919756,2063478746.1532066
138785,139278,,,14882,04191470+7534443,,G,64.81126400000001,75.57899499999998,188.974124365,,0.042186,-19.706,0.06610966996019946,6003437587.325639
145724,146217,,,213263,04074071+7948535,,G,61.919651,79.81487299999998,262.864558702,,0.058216,-20.6997,0.06932763528549818,14992705145.120037
179165,179658,,,2769410,04193685+7550143,,G,64.90358,75.837326,138.08143981,,0.031193,-19.0507,0.08240130756471456,3283068921.699473
179302,179795,,,2772300,04153653+7653094,,G,63.902233,76.885971,275.615733183,,0.060934,-20.7645,0.08246727145801938,15914756566.438578
179353,179846,,,2773321,04140311+7715359,,G,63.512981,77.259979,277.792496829,,0.061398,-21.2036,0.0824899833881137,23847343094.85248
179490,179983,,,2775876,04011961+7812300,,G,60.331718,78.208359,251.534625412,,0.055778,-21.12,0.08255117553489197,22080047330.18906
179506,179999,,,2776111,04004977+7817270,,G,60.207413,78.290848,270.231385786,,0.059784,-20.3247,0.0825588890877943,10614022404.002096
179512,180005,,,2776215,04010190+7819290,,G,60.25795,78.324745,281.605160968,,0.062211,-20.3292,0.08256268108457092,10658105136.290651
179709,180202,,,2779609,04072545+7923414,,G,61.856075,79.394859,230.82127883099997,,0.051318,-20.1884,0.0826460691372313,9361813820.251808
179736,180229,,,2780016,04090767+7931128,,G,62.281994,79.520241,259.698236175,,0.057536,-20.8213,0.08265896311949876,16769495603.516113
