,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
325,799,23313.0,NGC2549,NGC2549,08185834+5748111,,G,124.743111,57.803108,18.754870272,,0.00294609147305,-19.4456,0.0001936337276706744,4723239850.356037
2529,3004,,,NGC2488,08014590+5633120,,G,120.441261,56.553349,133.065341083,,0.023754,-22.0063,0.0016305159499731547,49948218168.31312
2892,3367,23069.0,UGC04277,UGC04277,,,G,123.489,52.64821,80.979143517,,0.017600528800299997,-21.3119,0.0018625587438879801,26348748977.41178
3585,4060,22866.0,NGC2521,NGC2521,08084939+5746105,,G,122.205818,57.769585,80.0710557908,,0.023896,-20.6904,0.002310839062926149,14864831820.6282
3797,4273,22525.0,NGC2500,NGC2500,08015322+5044135,,G,120.471771,50.737099,11.4635684374,,0.00349209174605,-18.2466,0.00244386884956064,1565452880.2801008
4038,4514,,,UGC04289,08154484+5819159,,G,123.936859,58.321087,121.837323122,,0.022647,-21.7969,0.0026139202990230624,41186984850.57955
4050,4526,,,NGC2497,08021114+5656325,,G,120.546448,56.942371,122.686807879,,0.024301,-21.306,0.0026191319523988827,26205955547.333485
4053,4529,22800.0,NGC2518,NGC2518,08072025+5107539,,G,121.834381,51.131645,79.2117205111,,0.017117,-20.7779,0.002621041692964225,16112391282.77772
4657,5133,,,,08040682+5332572,,G,121.02843500000002,53.54924000000001,147.903953812,,0.018294,-19.0779,0.003036242129429407,3366355676.5913863
5621,6097,23024.0,NGC2534,NGC2534,08125410+5540191,,G,123.225456,55.67199300000001,51.0058290547,,0.012821,-20.1021,0.003676488542821024,8646493115.112171
5839,6315,,,23238,08173619+5957137,,G,124.40081,59.953827,130.67471962,,0.026063,-21.405,0.0038230579368559296,28707805820.247036
6340,6816,,,23150,08152561+5810438,,G,123.85671200000002,58.178848,120.992547428,,0.024771,-21.3578,0.004147880274398727,27486535292.229458
6797,7274,,,23414,08204573+5629271,,G,125.190559,56.490864,131.39215664600002,,0.028034,-21.4028,0.00445015886423186,28649694808.724987
7846,8325,,,22906,08095257+5754458,,G,122.469048,57.912743000000006,118.258713197,,0.02376,-20.6962,0.005109981430400218,14944452190.360847
7847,8326,,,23680,08262485+5953433,,G,126.603577,59.895363,119.85761449399999,,0.032632,-20.7353,0.005110553973980961,15492446318.889559
8027,8506,,,UGC04133,08000851+5621562,,G,120.035492,56.36561999999999,139.22772434799998,,0.0303385051693,-20.1686,0.0052332376101014285,9192634650.895884
8433,8912,,,23114,08144353+5757270,,G,123.681396,57.957512,123.69308697299999,,0.026117,-21.0817,0.005493270709892507,21314738064.604496
8881,9360,22890.0,UGC04241,UGC04241,08092376+5745474,,G,122.349037,57.763187,113.23532656100001,,0.019536,-21.1529,0.005771266606275792,22759357620.575928
9306,9785,,,24008,08334130+5432572,,G,128.422089,54.54924000000001,145.956757526,,0.029784,-21.4311,0.006044631641022974,29406274029.930595
9384,9863,,,UGC04164,08020231+5638388,,G,120.509636,56.644123,128.272543298,,0.029291,-20.8377,0.006100387204312743,17024720864.6026
9426,9905,,,UGC04281,08144171+5813310,,G,123.673828,58.225288,120.67079058700001,,0.0275996837998,-20.338,0.0061268012768553185,10744841166.4456
9544,10023,,,UGC04357,08223994+5619455,,G,125.666435,56.32931899999999,127.82010791399999,,0.029133734566900008,-20.703000000000007,0.006200018183421936,15038343479.613672
9653,10132,,,UGC04134,08001284+5621122,,G,120.053535,56.353394,136.239297128,,0.031408,-20.9235,0.006273911975106772,18424681961.436348
9690,10169,,,NGC2603,08353444+5247196,,G,128.893524,52.78879499999999,198.380522493,,0.025856,-22.1815,0.006307983177041369,58694850394.78172
10193,10672,23103.0,UGC04280,UGC04280,08143335+5447579,,G,123.638985,54.799442000000006,50.6655444417,,0.021946,-19.5576,0.006624693775346381,5236486641.890798
10638,11117,,,22517,08012884+5535571,,G,120.370186,55.599201,154.141461251,,0.030869,-21.1476,0.006913995143735061,22648528986.478333
10763,11243,,,UGC04478,08351749+5549440,,G,128.82290600000002,55.828903,169.985601896,,0.027502,-21.7781,0.006990281546968832,40479953038.55333
11349,11829,23850.0,UGC04438,UGC04438,08295993+5241499,,G,127.499748,52.697216,62.8627900607,,0.015893,-20.359,0.007376765120951331,10954687673.34001
11511,11991,,,23180,08160531+5800197,,G,124.022163,58.005489,115.95119024200001,,0.031944,-20.5784,0.007480173671829875,13407876468.616371
11617,12097,,,23712,08273087+5454173,,G,126.878662,54.904827,137.80280042200002,,0.030094,-21.1213,0.0075456971994531065,22106500581.52712
11776,12256,,,23107,08143555+5508399,,G,123.64813999999998,55.14444399999999,148.206060034,,0.032368,-21.3463,0.0076448721547376095,27196937297.39856
12521,13002,,,23159,08153862+5817489,,G,123.91095,58.296921,118.67398826899999,,0.03494,-20.7488,0.008137800113966236,15686281340.121334
12628,13110,,,,08361193+5025094,,G,129.049713,50.419304,47.1865321951,,0.022216,-19.2811,0.008207048076555373,4059195795.1516547
13147,13630,,,22891,08092042+5750034,,G,122.335106,57.83430500000001,125.57685051,,0.025503,-20.9265,0.008541220692151746,18475661637.660282
13233,13716,,,UGC04335,08204239+5407361,,G,125.17663600000002,54.126698,142.264085206,,0.028612,-21.0415,0.008594832521812139,20539979225.106358
13587,14070,23960.0,PGC023960,PGC023960,08324274+5226320,,G,128.178116,52.442238,73.6476552858,,0.023922,-19.4588,0.00881269571899687,4781013830.245074
13785,14268,23035.0,PGC023035,PGC023035,08131422+5227313,,G,123.309288,52.458714,81.6229120494,,0.029022000000000006,-20.0061,0.008925914843500122,7914801000.537034
14144,14628,23955.0,PGC023955,PGC023955,08322812+5236218,,G,128.117203,52.606075,74.3777669861,,0.02143,-19.5972,0.00914362632497885,5431002466.145761
15521,16005,,,24122,08353559+5432410,,G,128.8983,54.544746,146.105458161,,0.044381,-20.6533,0.010034727731693355,14365475308.258312
16201,16685,,,24333,08391290+5337244,,G,129.803772,53.623466,148.215078587,,0.021597,-21.6485,0.010465992604431163,35925266624.76621
17103,17587,,,23426,08210077+5512010,,G,125.253235,55.200291,148.652510102,,0.038511,-20.6999,0.011032098330401191,14995467157.852682
17198,17682,,,24025,08334553+5649092,,G,128.43971299999998,56.819244,113.667737198,,0.0263821031911,-19.8182,0.011083410164092958,6657022119.527396
17322,17806,,,22512,08013019+5654051,,G,120.375793,56.901424,122.63314911100001,,0.026101,-20.634,0.01115977906111011,14112371484.11855
