,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4305,4781,50121.0,NGC5420,NGC5420,14035990-1437007,,G,210.999588,-14.616886,70.2941622352,,0.018692,-20.8326,0.0027977611671555773,16944938619.125912,1925.0
7434,7913,50211.0,PGC050211,PGC050211,14045752-1416411,,G,211.23967,-14.278104,70.4962278908,,0.029369,-19.8608,0.004868751007626095,6923409186.65321,1925.0
11977,12458,,,50286,14055689-1517552,,G,211.487045,-15.298676,136.85022589,,0.035668,-21.0942,0.007776911671202406,21561551099.085342,1925.0
13778,14261,,,918598,14095802-1453230,,G,212.491791,-14.889742000000002,159.603964618,,0.027919,-21.0962,0.00892291631701747,21601305547.95857,1925.0
16256,16740,,,50265,14054192-1335586,,G,211.424698,-13.599636,185.96955685400002,,0.037528,-20.7822,0.01050291777905471,16176330073.685534,1925.0
16329,16813,,,159665,14044875-1548481,,G,211.203156,-15.813375,136.073109775,,0.024222,-20.7909,0.010547661423612178,16306471659.527191,1925.0
18956,19441,,,184371,14054649-1245432,,G,211.443741,-12.762006,158.151482907,,0.038052,-20.9684,0.012212529818744,19202598433.306885,1925.0
21108,21593,,,159659,14044029-1426567,,G,211.167877,-14.4491,164.468607109,,0.053686000000000005,-20.7984,0.013528081444992091,16419502721.212368,1925.0
21247,21732,,,906846,14011931-1545413,,G,210.33049,-15.761476000000002,159.246437246,,0.038414,-20.7733,0.013615592646780928,16044271408.692772,1925.0
22377,22863,,,913848,13590918-1514179,,G,209.788254,-15.23833,157.174494485,,0.031902999999999994,-20.8159,0.014293056274168357,16686298178.018887,1925.0
25020,25508,,,896837,14020199-1632257,,G,210.508331,-16.540483,140.491383658,,0.033736,-20.1312,0.015910573240900974,8881370751.536789,1925.0
26119,26607,,,159650,14042762-1432517,,G,211.115097,-14.547718,160.771872238,,0.028366,-20.8851,0.016571678645569028,17784432031.681973,1925.0
29527,30017,,,184387,14061743-1329533,,G,211.572647,-13.498152,229.012341135,,0.045754,-21.9213,0.018663554640511,46187026131.707016,1925.0
30697,31187,,,925980,14031748-1419479,,G,210.82284500000003,-14.329992,156.848900062,,0.036336,-20.4594,0.0193473465931934,12016002222.833706,1925.0
31576,32066,,,159675,14050564-1434301,,G,211.273514,-14.575048,167.765837954,,0.03737,-21.1925,0.019861445545938917,23604782331.805733,1925.0
36746,37237,,,928917,14045594-1406231,,G,211.23309300000003,-14.106437,162.91417556,,0.026741,-20.4788,0.022841433296555448,12232634511.165787,1925.0
44367,44860,184396.0,PGC184396,PGC184396,14070312-1422166,,G,211.763016,-14.37128,79.1103798396,,0.01839,-19.5642,0.025709506855995632,5268415271.897739,1925.0
45592,46085,919931.0,PGC919931,PGC919931,14094865-1447200,,G,212.452713,-14.788906,29.912388667,,0.00744702372351,-16.3193,0.02604077195922973,265289462.61208275,1925.0
82120,82613,,,50156,14043169-1512137,,G,211.13208,-15.203828,129.814019392,,0.0290026945013,-19.8866,0.03911373267942657,7089898209.320111,1925.0
87320,87813,,,105454,14022390-1251344,,G,210.599609,-12.85958,265.67376133700003,,0.059607000000000014,-20.6017,0.04155497864812305,13698720351.950905,1925.0
87330,87823,,,105600,14065693-1245396,,G,211.737244,-12.761003,256.898653567,,0.05773,-21.0238,0.04155840080160544,20207844904.143738,1925.0
88232,88725,,,119059,14023980-1216414,,G,210.665848,-12.278183,245.612007348,,0.055306,-20.6192,0.0418802466479974,13921306651.671291,1925.0
96155,96648,,,159536,13570267-1410108,,G,209.261154,-14.169683,248.33241211700002,,0.055880999999999986,-20.4612,0.04645135323750568,12035939609.646809,1925.0
99156,99649,,,184246,13550382-1403098,,G,208.76593,-14.052736,180.169382238,,0.040229,-20.3744,0.048070813594910784,11111175313.49198,1925.0
99166,99659,,,184273,13553996-1509536,,G,208.916504,-15.164901,201.91504850599998,,0.04562,-20.9378,0.04807760735845297,18668954618.54265,1925.0
99175,99668,,,184382,14061298-1314531,,G,211.554092,-13.248110999999998,163.59839251100001,,0.036737,-20.6819,0.04808272127224275,14748912529.992731,1925.0
