,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5454,5930,,,NGC6224,16481855+0618439,,G,252.077301,6.312206,132.98457640799998,,0.02406,-21.631,0.0035690497275451204,35350861336.199776
6510,6986,,,NGC6225,16482157+0613219,,G,252.08989,6.222765,144.97461304,,0.026276,-21.8215,0.004263247255803215,42130828540.40093
7269,7747,,,59064,16493316+0600585,,G,252.388168,6.016252,144.56022435399998,,0.029249,-21.4342,0.004763049944716014,29490354962.776833
8167,8646,,,58860,16440927+0726429,,G,251.038666,7.4452729999999985,142.498122564,,0.028252,-21.108,0.0053193995597593255,21837353276.021748
9231,9710,,,,16460151+0627451,,G,251.506302,6.462538,114.068998985,,0.030517,-20.9368,0.005994062658644998,18651767791.94123
13241,13724,,,,16583101+0656417,,G,254.629227,6.944933,136.522285656,,0.037308,-20.837,0.00859969718642205,17013748158.991991
18959,19444,,,59300,16570402+0522193,,G,254.266769,5.372032,140.23501192,,0.037804,-20.9623,0.01221382547472486,19095014829.9553
19206,19691,,,,16462248+0902154,,G,251.593704,9.037632,139.497500941,,0.023814,-21.3598,0.012369025876785754,27537214023.873497
20253,20738,,,IC4621,16505118+0847019,,G,252.713272,8.783868,139.263693183,,0.026176,-21.3632,0.013017991223742163,27623582404.0427
22493,22979,,,1362318,16484788+0915212,,G,252.19952400000003,9.2559,215.350310817,,0.042152,-21.0847,0.014362593857731575,21373714303.521717
25354,25842,,,58811,16422081+0706488,,G,250.586716,7.113564,140.172046714,,0.030594,-20.5983,0.016111897497584883,13655889691.181236
27536,28024,,,58957,16463700+0633205,,G,251.654205,6.5556990000000015,134.609256591,,0.043426,-20.0394,0.017449428746933386,8161312359.284831
34632,35122,,,58927,16455229+0520484,,G,251.467896,5.346785,138.063462306,,0.051362,-20.3014,0.02162158298250926,10388671173.050158
34761,35251,,,58992,16473646+0845106,,G,251.901932,8.752961,143.97927363600002,,0.047468,-20.4335,0.02169239102409873,11732754947.195543
34935,35425,,,58835,16431379+0954163,,G,250.80748,9.904533,209.487653392,,0.038966,-21.1718,0.021796056288521274,23159010519.54161
36368,36859,,,,16460011+0711221,,G,251.500473,7.1894800000000005,140.423915326,,0.02838,-20.6052,0.022621994407349997,13742951062.115507
42067,42560,58781.0,PGC058781,PGC058781,16413569+0925555,,G,250.398727,9.432103,76.6264414212,,0.0182910091455,-19.7019,0.025046337201577885,5980809919.493653
