,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8349,8828,,,23989,08331252+4105412,,G,128.3022,41.094788,109.34199988,,0.027952,-20.6369,0.005445868355078625,14150115995.448263
8969,9448,,,UGC04468,08333071+4131313,,G,128.37799099999998,41.525375,110.717891826,,0.0271,-20.8731,0.005824346286918206,17588953469.236637
9834,10313,24230.0,UGC04498,UGC04498,08372656+4002075,,G,129.360687,40.035435,107.232645454,,0.02742,-20.5096,0.006401570150783843,12584616919.579416
10217,10696,,,UGC04507,08384448+4332516,,G,129.685364,43.547672,154.263448437,,0.022567,-21.6393,0.006637340199204682,35622139495.459816
11299,11779,23993.0,UGC04465,UGC04465,08331778+4115341,,G,128.324097,41.259499,104.751401692,,0.026633,-20.3608,0.007341091539775275,10972864088.54943
11716,12196,,,UGC04513,08390071+4020457,,G,129.75296,40.346054,110.780245041,,0.028882,-20.5723,0.0076102814963336825,13332758110.60891
14032,14516,,,23953,08322685+4159317,,G,128.11189299999998,41.992149,111.889459699,,0.021055,-20.7739,0.009077823026943243,16053140251.06043
14704,15188,,,UGC04471,08334193+4125153,,G,128.42472800000002,41.420937,112.59796950299999,,0.033959,-20.1037,0.009503053050990586,8659244451.47463
14902,15386,,,23767,08282551+4037500,,G,127.106308,40.630558,110.152318756,,0.024809,-20.313,0.009628728930572266,10500258721.108852
15504,15988,,,UGC04449,08312584+4057216,,G,127.857689,40.956009,109.689252363,,0.04046,-20.3878,0.010022968518963364,11249157567.390059
16978,17462,,,23659,08260056+4058514,,G,126.502373,40.980961,258.410139713,,0.044579,-22.1155,0.010946155479843893,55233173888.728516
17730,18215,,,UGC04342,08203753+4016425,,G,125.15638,40.278473,113.09268937600001,,0.02589,-20.5272,0.011445472323099663,12790278468.73403
