,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1255,1729,,,,18404101-4134260,,G,280.170898,-41.573898,89.76609625629999,,0.012975,-21.4516,0.000812349498086933,29966774514.17508
1746,2221,62584.0,ESO337-002,ESO337-002,18561978-4058389,,G,284.0824580000001,-40.977497,75.2752662258,,0.014332,-21.0193,0.0011258726518284436,20124263722.90694
5299,5775,62585.0,ESO281-038,ESO281-038,18562097-4308480,,G,284.087402,-43.146687,76.2610775564,,0.020058000000000003,-20.3365,0.0034755866435754825,10730006869.31665
5851,6327,62253.0,ESO336-009,ESO336-009,18410792-4147421,,G,280.28302,-41.795052,87.1228059645,,0.017088,-21.0647,0.003829202718397594,20983600052.17922
5852,6328,62411.0,ESO336-016,ESO336-016,18472299-4143050,,G,281.845795,-41.71806,89.337172404,,0.017208,-21.2332,0.003830108385410647,24506427203.77244
6663,7139,,,ESO336-014,18461132-4124198,,G,281.54718,-41.405525,110.30817462,,0.025373,-20.831,0.004368515263595073,16919986025.030075
6700,7176,62461.0,ESO281-028,ESO281-028,,,G,282.333,-43.99728,84.04052398399999,,0.017723588861799998,-18.4124,0.004388503019697832,1823727723.0532773
8702,9181,62653.0,ESO337-006,ESO337-006,18593919-4145462,,G,284.9133,-41.762836,86.6810179348,,0.017054,-21.1416,0.005666430106572702,22523713784.735245
10279,10758,62448.0,ESO281-027,ESO281-027,18482865-4405263,,G,282.119415,-44.090664,90.43835105059999,,0.021178,-20.1698,0.006673923579649616,9202800342.91606
10679,11159,62279.0,ESO336-011,ESO336-011,18421224-4126255,,G,280.551025,-41.440422,89.5538374041,,0.024071,-19.9694,0.006933943438447972,7651736394.7201
10900,11380,62316.0,ESO336-012,ESO336-012,18431523-4124397,,G,280.813477,-41.411041,88.5281370984,,0.0181209090605,-21.2054,0.007081644428805122,23886911471.666042
17436,17921,,,ESO336-010,18421220-4223353,,G,280.550842,-42.393147,111.613231078,,0.027346,-20.2996,0.011236264883600121,10371462466.262924
21319,21804,62545.0,ESO281-035,ESO281-035,18541090-4256000,,G,283.5454410000001,-42.933361,88.88620703,,0.030532,-19.5282,0.013657341036215085,5096593546.843358
22713,23199,,,ESO336-020,18533513-4001049,,G,283.396393,-40.01804,111.983026813,,0.038801,-19.9718,0.014506139024921656,7668669125.762961
22963,23449,3097194.0,PGC3097194,PGC3097194,18525863-4216448,,G,283.244324,-42.279129,40.1718853449,,0.021819,-18.0976,0.014652270154116137,1364708825.128551
24638,25126,,,6dFJ1846008-412537,18460074-4125369,,G,281.503113,-41.426926,113.15954970700001,,0.03852,-20.0315,0.015687214619135845,8102144789.81772
26226,26714,,,560789,18445542-4237254,,G,281.230927,-42.623734000000006,207.520469367,,0.040902,-21.3883,0.01664628913235201,28269621904.243774
30772,31262,4078144.0,6dFJ1840212-433949,6dFJ1840212-433949,18402122-4339490,,G,280.08844,-43.663624,75.2444650518,,0.029936,-19.0514,0.01938875178327592,3285186276.937175
33290,33780,,,6dFJ1849249-435939,18492490-4359392,,G,282.35379,-43.994244,209.000342307,,0.045673000000000005,-20.9187,0.020843718453567108,18343406906.62011
33732,34222,4078199.0,6dFJ1848195-411323,6dFJ1848195-411323,18481956-4113229,,G,282.0815120000001,-41.223038,83.66539749430001,,0.019938,-19.3657,0.02110982195967722,4388135201.256473
50622,51115,62233.0,ESO336-007,ESO336-007,18402567-4143190,,G,280.106964,-41.721958,88.3601688153,,0.019545,-20.1433,0.027294888282296904,8980902881.466425
50639,51132,62507.0,ESO336-018,ESO336-018,18514346-4056010,,G,282.9310910000001,-40.933624,90.2658498718,,0.020067,-20.1796,0.027300282781638218,9286242059.511951
50647,51140,62567.0,ESO337-001,ESO337-001,18553492-4144349,,G,283.895508,-41.743031,83.2329588345,,0.018313,-19.9575,0.02730428323855396,7568328950.209736
51245,51738,4078171.0,6dFJ1844149-444353,6dFJ1844149-444353,18441486-4443529,,G,281.061951,-44.73138,163.28571844799998,,0.037677,-18.6537,0.02748660299754069,2277613351.47114
51246,51739,4078190.0,6dFJ1846568-425629,6dFJ1846568-425629,18465679-4256289,,G,281.736664,-42.941383,214.82988320200002,,0.048416,-21.0185,0.027487346168190773,20109441078.95144
51247,51740,4078230.0,6dFJ1853071-413012,6dFJ1853071-413012,18530708-4130121,,G,283.279541,-41.50338,137.933128579,,0.032186,-20.7463,0.02748792454190868,15650203894.177603
51248,51741,4078248.0,HIPASSJ1856-42,HIPASSJ1856-42,18565862-4242109,,G,284.244263,-42.703045,54.5900342975,,0.012832,-19.0286,0.02748804342731592,3216918068.338429
129589,130082,,,2817129,18530968-4443472,,G,283.290344,-44.729786,170.36252780200002,,0.039377,-21.4799,0.061754609729206676,30758135088.008274
134040,134533,,,6dFJ1851402-402924,18514022-4029242,,G,282.917603,-40.490074,175.21665163400002,,0.040502,-20.2849,0.06362360764455229,10231987478.533484
138062,138555,,,6dFJ1841371-445336,18413712-4453355,,G,280.404694,-44.8932,134.577831886,,0.03163,-20.4639,0.06577202544245961,12065907733.582169
138065,138558,,,6dFJ1846280-412226,18462794-4122262,,G,281.616425,-41.373959,165.21664174,,0.038154,-20.4443,0.0657730032150738,11850045011.936386
138067,138560,,,6dFJ1847318-430351,18473178-4303507,,G,281.882446,-43.064095,168.451118636,,0.038999,-20.2034,0.06577377711154261,9492049623.500237
138068,138561,,,6dFJ1848108-403853,18481081-4038528,,G,282.045074,-40.648026,99.4534914098,,0.022467,-19.8921,0.06577404045864843,7125904537.3614235
138073,138566,,,6dFJ1851412-441112,18514123-4411121,,G,282.9218140000001,-44.186718,202.38294203900003,,0.045473,-20.9569,0.06577750783092574,19000279954.724358
138074,138567,,,6dFJ1853123-431607,18531231-4316072,,G,283.301331,-43.268681,214.222055378,,0.048281,-20.3113,0.06577789527457788,10483830722.940134
138075,138568,,,6dFJ1854114-443845,18541146-4438450,,G,283.54776,-44.645859,180.365283988,,0.041436,-20.1978,0.06577824426101561,9443217659.875864
138076,138569,,,6dFJ1856108-415833,18561086-4158330,,G,284.045258,-41.975838,128.890831809,,0.030137,-20.5301,0.06577871820667462,12824486951.065763
138078,138571,,,6dFJ1859438-425108,18594382-4251074,,G,284.932617,-42.852066,211.106419554,,0.04765,-20.8875,0.06577979190845193,17823787674.480873
138160,138653,,,6dFJ1852435-443829,18524345-4438289,,G,283.181061,-44.641373,111.230117652,,0.02567,-19.6781,0.06580933682557744,5851133403.9852705
144951,145444,,,185533,18571649-4216530,,G,284.318726,-42.28140300000001,133.98531254899999,,0.031387,-20.0243,0.06902489900219581,8048593618.784322
151213,151706,,,541950,18493287-4400062,,G,282.386993,-44.00174000000001,201.47015397,,0.045267,-19.4721,0.07155009381618417,4839940247.459166
151384,151877,,,552604,18533298-4308382,,G,283.387421,-43.143951,221.038974964,,0.049803,-20.2513,0.07161542029595985,9920190223.51442
151394,151887,,,552994,18551907-4307045,,G,283.829498,-43.117931,155.415786926,,0.035654000000000005,-19.9195,0.07161865191843934,7308024590.091116
151589,152082,,,567592,18570570-4209180,,G,284.273773,-42.155003,176.927378068,,0.040760000000000005,-19.778,0.07169594517613766,6415049325.106654
184690,185183,,,ESO281-026,18444639-4432044,,G,281.193329,-44.534569,115.005486243,,0.026694,-19.5526,0.08468455559465772,5212427171.226996
188901,189394,,,,18461843-4124478,,G,281.576813,-41.413288,136.243788804,,0.031866000000000005,-18.8536,0.08604527961099759,2738041333.7433467
188906,189399,,,,18472082-4104380,,G,281.836761,-41.077225,184.08059941099998,,0.042389,-20.425,0.0860468635337317,11641260294.10493
