,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6343,6819,,,NGC1500,03581395-5219412,,G,59.55814399999999,-52.328129,146.520055526,,0.028205,-21.7435,0.004149825203682594,39210285091.94614,2716.0
8314,8793,,,NGC1506,04002159-5234254,,G,60.08998100000001,-52.573734,148.314284406,,0.034968,-21.5629,0.00542505657005081,33201675451.6027,2716.0
10476,10955,,,13944,03502294-5018094,,G,57.595589,-50.30262800000001,153.599354202,,0.024999,-21.3139,0.006807555278206742,26397329897.647186,2716.0
15654,16138,,,ESO156-031,04010073-5259059,,G,60.253078,-52.984989,150.506646849,,0.033635000000000005,-20.9768,0.010124722087197191,19351739089.37822,2716.0
18698,19183,,,14278,04005301-5249379,,G,60.220901,-52.827209,154.168569099,,0.037304,-21.339,0.012037370610013544,27014690729.572548,2716.0
19018,19503,,,IC2028,04011823-5242268,,G,60.325977,-52.70747,144.979117572,,0.030255,-21.2735,0.01225159506947382,25433141059.879383,2716.0
19769,20254,,,14360,04030614-5318483,,G,60.77561600000001,-53.313438,282.45090603200003,,0.048692,-22.1197,0.01271015998731873,55447248538.01993,2716.0
20459,20944,,,129540,03564088-5133247,,G,59.170341,-51.556881,155.90396552,,0.035616,-21.0623,0.013141873226428505,20937267416.07671,2716.0
21267,21752,,,14073,03541525-5325541,,G,58.563545,-53.431702,159.69901046200002,,0.041043,-20.7255,0.01362741369136439,15353238627.895426,2716.0
22217,22703,,,IC2024,04000411-5322153,,G,60.017132,-53.370941,164.418744508,,0.0379730589865,-20.5998,0.014197978019195066,13674769038.390026,2716.0
25798,26286,129529.0,PGC129529,PGC129529,04012424-5125314,,G,60.35100600000001,-51.425392,82.6285351711,,0.025403,-20.3517,0.01637438748854779,10881280355.146757,2716.0
25939,26427,,,14105,03551470-5220006,,G,58.811279000000006,-52.333523,170.744041115,,0.032377,-21.0677,0.016466731465359742,21041660057.714733,2716.0
30128,30618,,,129513,03520424-5033086,,G,58.017704,-50.552391,154.114353641,,0.040616,-20.5802,0.019012595062854926,13430123303.673471,2716.0
31357,31847,,,128677,03573709-5221509,,G,59.40456,-52.364155,145.81256984799998,,0.041121,-20.397,0.019737878127758898,11344882442.111658,2716.0
