,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2327,2802,28718.0,PGC028718,PGC028718,09564791-0710466,,G,149.199631,-7.179614,85.7623134451,,0.018484,-20.9925,0.0015063778179070795,19633602768.36052
2351,2826,,,,09543292-0651273,,G,148.63720700000005,-6.857583999999999,86.2172126091,,0.021849,-20.773000000000003,0.0015218492894733873,16039838825.0843
2933,3408,27799.0,NGC2980,NGC2980,09431196-0936446,,G,145.799835,-9.6124,82.4123850018,,0.015379,-22.24,0.0018858757809545625,61944107507.67812
3357,3832,28257.0,NGC3022,NGC3022,09493926-0509599,,G,147.41360500000005,-5.166645,91.2125201435,,0.017787,-21.1583,0.0021583219692227398,22872835154.046886
3514,3989,28569.0,IC0574,IC0574,09542701-0657122,,G,148.612564,-6.953414,88.2629284399,,0.017169999999999998,-20.8179,0.002263062361004813,16717063802.66039
3734,4210,28415.0,NGC3035,NGC3035,09515502-0649225,,G,147.979279,-6.822917,66.33040748319999,,0.012901,-20.6236,0.0024035270663304124,13977837910.153091
4097,4573,,,,09490304-0709212,,G,147.26268000000005,-7.15591,65.38307997310001,,0.018479,-20.2553,0.0026559887658760754,9956804960.34359
4484,4960,,,,09523746-0737140,,G,148.15611299999995,-7.62057,72.38579052899999,,0.014988,-20.6153,0.0029267763360356397,13871390566.102215
5469,5945,28150.0,NGC3007,NGC3007,09474561-0626173,,G,146.940079,-6.438154,94.89151438629999,,0.022043,-20.5771,0.003575147505719375,13391832231.998068
7795,8274,28217.0,PGC028217,PGC028217,09490197-0708162,,G,147.25820900000005,-7.137853999999999,65.3085351203,,0.023024,-19.7498,0.0050863533371934755,6250575423.159296
8174,8653,1012969.0,PGC1012969,PGC1012969,09535103-0747341,,G,148.46263100000004,-7.792806,83.3873938213,,0.032085,-20.2985,0.005323504052497942,10360960070.404837
8821,9300,27808.0,NGC2978,NGC2978,09431675-0944443,,G,145.81980900000005,-9.745646,81.0188237432,,0.015058000000000004,-21.1599,0.005734213348541052,22906566657.759457
8882,9361,28388.0,PGC028388,PGC028388,09512731-0506128,,G,147.863831,-5.103577,92.8765710015,,0.022052,-20.8085,0.005771879081534481,16572956864.772085
9405,9884,27714.0,NGC2969,NGC2969,09415451-0836110,,G,145.477127,-8.603078,73.6960304538,,0.0153249676625,-21.3072,0.006114343147735193,26234935451.71417
10072,10551,27607.0,IC0550,IC0550,09402859-0656459,,G,145.119125,-6.946099,73.9247240723,,0.01876,-19.9929,0.006547377855757597,7819158199.6444645
10944,11424,28200.0,PGC028200,PGC028200,09484512-0635502,,G,147.18803400000004,-6.597291,90.5489340847,,0.031932,-20.4664,0.00711446404826296,12093722523.53408
11267,11747,170068.0,PGC170068,PGC170068,09491270-0520175,,G,147.30291699999995,-5.33822,90.2746958384,,0.035525,-20.3348,0.007319208086067923,10713219422.656445
11311,11791,27686.0,PGC027686,PGC027686,09414029-0901212,,G,145.417877,-9.022572,82.3682747007,,0.026898,-19.9718,0.007349452103152291,7668669125.762961
13289,13772,,,IC0586,09595028-0655218,,G,149.959503,-6.922729,85.607752242,,0.023748,-20.2206,0.00863215335596029,9643618024.247122
14164,14648,27625.0,IC0553,IC0553,09404513-0526074,,G,145.188065,-5.435402,97.50192570200001,,0.018015,-20.7151,0.009154529207477185,15206875837.851324
14567,15051,,,,09431788-0956443,,G,145.824539,-9.945647,39.8850598278,,0.018083,-19.0521,0.009420126260853413,3287304997.724373
14661,15145,,,28893,09594417-0522012,,G,149.934067,-5.367026,233.751918128,,0.036634,-21.9078,0.009476266466198738,45616294101.804535
15129,15613,27773.0,PGC027773,PGC027773,09424908-0644286,,G,145.704514,-6.741285,85.46203062640001,,0.032077,-19.9229,0.009777967953736085,7330945654.129608
19138,19623,1040901.0,PGC1040901,PGC1040901,09501768-0544468,,G,147.573685,-5.746351,83.4932968448,,0.029264,-19.5323,0.012325320362512257,5115875889.43658
19343,19828,154344.0,PGC154344,PGC154344,09485612-0529480,,G,147.233871,-5.496692,91.6682697777,,0.035472000000000004,-19.8791,0.012447731375594531,7041091693.3466425
20522,21007,1029331.0,PGC1029331,PGC1029331,09594614-0644286,,G,149.94229099999995,-6.741286,72.51766686159999,,0.042789,-18.9852,0.013175096919285648,3090864738.402664
20767,21252,,,1039320,09470267-0552581,,G,146.761154,-5.882831,232.82105429599997,,0.035934,-22.0521,0.013316479455216884,52100273124.367455
23323,23810,28354.0,PGC028354,PGC028354,09505529-0919329,,G,147.730377,-9.325809,82.1080375742,,0.017775,-20.3679,0.014890858307637428,11044854524.34263
23717,24205,28244.0,PGC028244,PGC028244,09492207-0511256,,G,147.341995,-5.19045,87.6574590492,,0.026658,-20.0539,0.015131986722591287,8271037692.834734
24035,24523,3081658.0,PGC3081658,PGC3081658,09500846-0506258,,G,147.535278,-5.107178,84.4377695288,,0.02615,-19.3287,0.015324661880889497,4241114524.0660076
28232,28720,,,181946,09561016-0923505,,G,149.042374,-9.397378,248.70925797299998,,0.044794,-21.8215,0.017892753291739356,42130828540.40093
30175,30665,28427.0,PGC028427,PGC028427,09521337-0930369,,G,148.05574,-9.510262,81.28778182010001,,0.020257,-20.1151,0.019038257955415958,8750643679.227087
31416,31906,987142.0,PGC987142,PGC987142,09521506-0944019,,G,148.06278999999995,-9.733872,81.0188237432,,0.026847000000000003,-19.7169,0.0197752918512369,6064011273.301491
31735,32225,154365.0,PGC154365,PGC154365,09494388-0515339,,G,147.43284599999996,-5.259423,96.2917183323,,0.035907,-19.8409,0.019952012047761914,6797668787.283586
32613,33103,28206.0,NGC3029,NGC3029,09485401-0803032,,G,147.225067,-8.050906,96.83248203229999,,0.020566,-20.6111,0.02046871762462865,13817834922.694952
33505,33995,,,154468,09574267-0506127,,G,149.427826,-5.103538,156.098354344,,0.0257,-20.823,0.020975540560110112,16795773139.88088
33921,34411,181950.0,PGC181950,PGC181950,09561185-0928085,,G,149.049408,-9.469045,81.7552109624,,0.032373,-19.2506,0.02121082191361932,3946753474.7876024
34436,34926,1032280.0,PGC1032280,PGC1032280,09481178-0629187,,G,147.049103,-6.48855,90.99130805709999,,0.038283,-19.799,0.02151370927643016,6540335094.488975
34873,35363,,,,09570425-0753017,,G,149.267746,-7.883812,62.455369740200005,,0.01884,-19.6318,0.021759360655228283,5606863716.1479
40424,40917,27616.0,PGC027616,PGC027616,09403103-0856369,,G,145.12931799999996,-8.943601,36.054858936500004,,0.008108,-18.5708,0.02462108280521141,2110182417.114467
40454,40947,28022.0,PGC028022,PGC028022,09462226-0943413,,G,146.592773,-9.72816,77.20759730520001,,0.017704688852299998,-19.4683,0.024629360177154568,4823030407.460717
40486,40979,28392.0,PGC028392,PGC028392,09512860-0501338,,G,147.869202,-5.0260669999999985,115.398006299,,0.026233,-20.199,0.024636058447860317,9453660459.57965
40498,40991,28586.0,PGC028586,PGC028586,09544756-0647353,,G,148.698196,-6.793142,97.4088151408,,0.022217,-19.31,0.024639970814841542,4168693834.7033467
42763,43256,88602.0,PGC088602,PGC088602,09594172-0658436,,G,149.923843,-6.978787,82.2094831691,,0.018977919489,-19.2536,0.0252464527853855,3957673837.7388587
43794,44287,154188.0,PGC154188,PGC154188,09422972-0541488,,G,145.62384,-5.696892,92.84115581450001,,0.021106060553000003,-18.8587,0.025530300950828675,2750932916.930769
43798,44291,154296.0,PGC154296,PGC154296,09473748-0518340,,G,146.90618899999996,-5.30947,173.184097595,,0.039114,-20.1605,0.02553124230961511,9124309325.911983
43799,44292,154297.0,PGC154297,PGC154297,09473821-0542530,,G,146.90921,-5.714748,78.4187144343,,0.017731999999999998,-19.3021,0.025531395252243613,4138471797.9531755
43800,44293,154360.0,PGC154360,PGC154360,09494080-0512349,,G,147.42001299999995,-5.2097,186.617718897,,0.041847,-20.5088,0.02553185999063434,12575347646.502808
44312,44805,181823.0,PGC181823,PGC181823,09433450-0500570,,G,145.893768,-5.0158559999999985,217.73244271599998,,0.049094,-20.5356,0.025694628910022357,12889616614.495146
44313,44806,181841.0,PGC181841,PGC181841,09511617-0638054,,G,147.817383,-6.634839,78.5244360138,,0.017853,-19.366,0.025694791124103108,4389347855.347192
44314,44807,181842.0,PGC181842,PGC181842,09511903-0602564,,G,147.82931499999995,-6.049004,133.14162080399998,,0.030832,-20.3746,0.025695201827741074,11113222256.147991
44317,44810,181867.0,PGC181867,PGC181867,09544461-0827493,,G,148.68588300000005,-8.463697,129.433058347,,0.029955,-20.6382,0.02569636167975073,14167068702.536825
45804,46297,988045.0,PGC988045,PGC988045,09460092-0940036,,G,146.50384499999996,-9.667693,77.4145522639,,0.017758238879099997,-18.8641,0.026099525809980297,2764648993.076748
45814,46307,992045.0,PGC992045,PGC992045,09454916-0921356,,G,146.454849,-9.359914,109.689252363,,0.02475,-19.8378,0.026102700978809783,6778287727.4918
45948,46441,1028040.0,PGC1028040,PGC1028040,09543313-0650143,,G,148.638046,-6.837306,125.250127794,,0.028862,-19.4179,0.02614148083832115,4604261696.08225
45950,46443,1028186.0,PGC1028186,PGC1028186,09540184-0649353,,G,148.50769,-6.826478,144.524193201,,0.03348,-20.3247,0.02614191218903688,10614022404.002096
45968,46461,1031928.0,PGC1031928,PGC1031928,09542649-0631042,,G,148.610397,-6.517859,104.89808412200001,,0.023780000000000003,-19.0818,0.02614620006062161,3378469479.9774218
