,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
684,1158,16716.0,NGC1784,NGC1784,05052711-1152171,,G,76.36299100000002,-11.871423,32.4466207599,,0.008054,-20.3638,0.000429647049868268,11003225158.534441
3097,3572,16949.0,NGC1843,NGC1843,05140614-1037366,,G,78.52559699999998,-10.626838,37.2962742561,,0.008385,-20.4013,0.001998507248170239,11389902331.066021
4195,4671,,,,05021929-1021231,,G,75.580383,-10.35642,58.25314617260001,,0.014771,-20.5396,0.0027201956058972945,12937191299.005829
5325,5801,,,16552,05005530-1325199,,G,75.23043100000002,-13.422211,112.31721905799999,,0.019125,-21.3672,0.003492068864177729,27725539138.46162
5671,6147,16672.0,IC0401,IC0401,05041962-1004359,,G,76.081787,-10.076661,47.1821752301,,0.0104561152281,-20.5889,0.0037116023407841522,13538171144.983994
6865,7342,17030.0,PGC017030,PGC017030,05164622-1221000,,G,79.192596,-12.35001,27.726585579,,0.005375582687790001,-17.6945,0.0044868364277404656,941455940.1947266
7138,7615,,,954486,05043117-1219314,,G,76.12988299999998,-12.325402,117.96850134200001,,0.028596,-21.0128,0.004668103487378545,20004145282.37328
8870,9349,16894.0,PGC016894,PGC016894,05114087-1447219,,G,77.92031899999998,-14.789418,29.0292024254,,0.00636930318465,-20.3142,0.0057652755061974115,10511870451.6241
8998,9477,17015.0,PGC017015,PGC017015,,,G,79.0872,-13.4712,52.14477245720001,,0.0107811953906,-17.3761,0.005841830136498262,702166329.1710504
12372,12853,,,147099,,,G,77.77,-13.29189,192.23760795799998,,0.0422736511368,-20.1792,0.008033784018797459,9282821511.633038
12778,13261,3080786.0,PGC3080786,PGC3080786,05045631-1217022,,G,76.234627,-12.283971,55.997018117399996,,0.029447000000000008,-19.0348,0.008302996497140341,3235340542.6495385
18922,19407,943600.0,PGC943600,PGC943600,05115286-1303259,,G,77.97028399999998,-13.0572,54.05276861229999,,0.03013,-18.6481,0.012191796900911123,2265896142.149537
19706,20191,2816456.0,PGC2816456,PGC2816456,05092114-1106479,,G,77.338104,-11.113324,33.8165047266,,0.00729330364665,-14.3756,0.0126732071014402,44283302.33292095
20234,20719,,,973888,05144274-1046344,,G,78.678116,-10.776234,112.26820185,,0.030665,-20.6013,0.013000692905790841,13693674486.406591
21358,21843,,,947264,05034891-1248381,,G,75.953796,-12.810584,160.66773862899998,,0.037477,-21.2236,0.0136803335635462,24290698304.388496
21801,22287,,,16691,05045304-1014525,,G,76.221008,-10.247934,180.620430039,,0.027636,-21.7028,0.013953983275143142,37767653239.18617
27202,27690,,,2816464,05144536-1426551,,G,78.689003,-14.44864,161.093350155,,0.029098,-21.3454,0.01724912266959582,27174402264.215958
28395,28883,,,147068,05101413-1316308,,G,77.558876,-13.275243,189.344183618,,0.047319,-21.0473,0.017986217187456098,20649997337.65123
30576,31066,,,147031,05093430-1407229,,G,77.392937,-14.123051,154.150497174,,0.047653,-20.5067,0.019276025314107825,12551048274.90861
31449,31939,,,146998,05065933-1427440,,G,76.74724599999998,-14.462248,116.647276705,,0.030941000000000007,-20.5084,0.01979549148843287,12570715570.53034
32718,33208,,,937894,05011158-1326439,,G,75.29827900000002,-13.445555,111.92955953100001,,0.028706,-19.8267,0.02052363762728156,6709343080.836985
32795,33285,,,,05191679-1059429,,G,79.819962,-10.99526,243.49766758,,0.031174,-22.3255,0.0205723695007843,67019317372.376434
33785,34275,,,147098,05110403-1319349,,G,77.766823,-13.32638,201.02532089599998,,0.058251,-20.9773,0.0211335577355207,19360652946.90243
34300,34790,,,921009,05044846-1442322,,G,76.20195,-14.708969,165.048885048,,0.043044,-20.8711,0.021424968468289524,17556583242.822445
