,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9197,9676,,,NGC6162,16282237+3250580,,G,247.093231,32.849445,166.01927817799998,,0.032479,-21.6818,0.005973811367863044,37044181211.30426,716.0
12987,13470,,,NGC6177,16303889+3503234,,G,247.662079,35.056511,139.1827639,,0.023556,-21.5129,0.008444830783446542,31707353899.770264,716.0
15512,15996,,,NGC6163,16282791+3250466,,G,247.116333,32.846298,153.364470667,,0.041152,-21.1416,0.010029139122846245,22523713784.735245,716.0
25953,26441,,,58678,16384028+3232438,,G,249.667847,32.545521,235.69785253700002,,0.046469,-21.3828,0.016475886926448018,28126778946.616024,716.0
31750,32240,,,58651,16375820+3252208,,G,249.492538,32.872456,139.304158629,,0.0317345858673,-20.1898,0.01995911153423106,9373893175.275793,716.0
32326,32816,,,58116,16260922+3245086,,G,246.53842200000003,32.752415,161.473733128,,0.04116,-20.6975,0.020300207517320045,14962356560.944359,716.0
34560,35050,,,58084,16251914+3227100,,G,246.329758,32.452793,161.74546372,,0.038277,-20.6282,0.02158072417025077,14037184235.96409,716.0
42056,42549,58027.0,PGC058027,PGC058027,16241300+3152326,,G,246.054184,31.875744,75.1916638049,,0.018853,-18.6088,0.025043082109200282,2185344956.190392,716.0
47054,47547,2011462.0,PGC2011462,PGC2011462,16334150+3245562,,G,248.422958,32.765636,62.1575078831,,0.0148782974391,-16.4875,0.02635668843005476,309741929.9216578,716.0
47870,48363,3088927.0,PGC3088927,PGC3088927,16244225+3203515,,G,246.176056,32.064327,176.704385033,,0.039753,-19.6502,0.026537338166182804,5702693100.951046,716.0
52048,52541,,,3088928,16365298+3231032,,G,249.220779,32.51755900000001,134.052638475,,0.029618,-19.3054,0.02776617620293753,4151069455.1724243,716.0
52946,53439,,,58573,16355795+3148568,,G,248.99147,31.815796,206.2938827,,0.046249,-20.8584,0.02812551478556644,17352417968.358437,716.0
53698,54191,,,2049801,16340790+3428324,,G,248.532944,34.475681,198.430922915,,0.044413,-19.778,0.028366270362900688,6415049325.106654,716.0
54123,54616,,,2012427,16270478+3247231,,G,246.769943,32.789776,242.067182687,,0.054031,-20.0647,0.0285037576061007,8353721644.799279,716.0
54798,55291,,,58133,16263748+3331166,,G,246.656174,33.521286,201.71781963400002,,0.045123,-20.7717,0.02874450148771732,16020645109.358013,716.0
55369,55862,,,58393,16304093+3029194,,G,247.670578,30.488741,167.234962053,,0.037456,-20.1796,0.028945705799421337,9286242059.511951,716.0
55671,56164,,,57901,16212321+3220561,,G,245.346741,32.348927,131.84961139,,0.029209,-20.2084,0.029089027472130026,9535862933.874449,716.0
56118,56611,,,58454,16320244+3203397,,G,248.010193,32.061035,234.567218064,,0.052396000000000005,-21.3713,0.02931721343925345,27830435347.927002,716.0
57299,57792,,,2012515,16380242+3247298,,G,249.510117,32.79163,143.128312081,,0.032021236010599995,-18.2586,0.029769628198523787,1582850872.6705112,716.0
58240,58733,,,3088926,16225983+3200514,,G,245.749329,32.014294,221.14509761099998,,0.049452,-20.4674,0.03008838751376964,12104866384.764622,716.0
58925,59418,,,2032629,16322000+3327560,,G,248.083359,33.465571999999995,262.075035826,,0.05836,-20.4361,0.030343177953094918,11760884908.306808,716.0
59310,59803,,,2031656,16273460+3325139,,G,246.89418,33.420536,280.698565365,,0.06236000000000001,-20.0072,0.030444230574018932,7922823845.203981,716.0
59643,60136,,,1978584,16333064+3204002,,G,248.37767,32.066727,267.334200427,,0.0595003797502,-19.6653,0.030516170594648732,5782558033.167248,716.0
59697,60190,,,2005030,16363863+3237004,,G,249.160995,32.616798,236.444097322,,0.0528034764017,-19.1186,0.03052496295261996,3494942218.519595,716.0
60524,61017,,,1993343,16372743+3221410,,G,249.364319,32.361412,241.431092921,,0.053893,-20.378,0.03084438710342474,11148078033.638472,716.0
