,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
740,1214,,,,05193528-7743434,,G,79.897026,-77.728729,69.8988575397,,0.013447999999999998,-18.3714,0.00046510048287571584,1756143497.630642
19520,20005,,,,05191497-7911204,,G,79.812416,-79.189011,182.771764337,,0.029429000000000007,-20.5945,0.012554739070053328,13608178583.624577
21444,21929,16829.0,ESO015-019,ESO015-019,05091341-7747469,,G,77.305908,-77.796387,72.4912911111,,0.03212,-19.3194,0.013728860041662865,4204941904.8826756
35875,36366,,,,05075838-7721347,,G,76.993256,-77.359657,70.2107044861,,0.024512,-19.084,0.022341838086678032,3385322128.1535444
37783,38274,,,ESO033-016,05081394-7620568,,G,77.058121,-76.349121,197.313135734,,0.06642200000000001,-20.6018,0.023440587861140838,13699982108.827034
44289,44782,178073.0,PGC178073,PGC178073,05011143-7624300,,G,75.297638,-76.40834,181.73693596,,0.041579000000000005,-20.6072,0.02568755079492049,13768289844.2308
44291,44784,178159.0,PGC178159,PGC178159,05103483-7706224,,G,77.645157,-77.106239,90.4781604609,,0.021144,-19.3007,0.02568784692045591,4133138894.199155
44670,45163,236361.0,PGC236361,PGC236361,05083710-7723268,,G,77.154617,-77.390778,238.405528641,,0.053692,-21.2316,0.025786603864598936,24470339794.75336
49068,49561,16939.0,ESO016-001,ESO016-001,05133760-7949297,,G,78.406708,-79.824936,140.680302912,,0.032215,-20.4922,0.026869486472554504,12384543416.690166
94088,94581,,,147013,05084539-7614157,,G,77.189163,-76.237717,267.53070042900004,,0.060064,-21.1559,0.0452642097145305,22822331010.5638
98370,98863,,,178066,05004083-7745502,,G,75.17016600000002,-77.763954,184.103406203,,0.041982,-20.1693,0.04764105698143037,9198563272.435844
101392,101885,,,229925,05145795-7933573,,G,78.74146999999998,-79.565933,201.00697858400002,,0.045357,-20.2161,0.04920171971318572,9603731287.700676
101518,102011,,,233498,05145316-7809523,,G,78.721519,-78.164536,261.678008107,,0.058776,-20.4578,0.04927824741938679,11998307828.486252
101560,102053,,,235336,05112133-7737278,,G,77.838875,-77.624397,208.628012472,,0.047242,-20.5029,0.04930208637421042,12507197275.249487
101652,102145,,,238597,05072498-7651084,,G,76.854118,-76.85234799999998,215.424006403,,0.048703,-20.1695,0.04935145611998728,9200257866.48235
101738,102231,,,242999,05090792-7545369,,G,77.283005,-75.760254,237.960279386,,0.053572,-20.4365,0.049396587707008915,11765218576.672234
101767,102260,,,244104,05162516-7532182,,G,79.104866,-75.538414,254.56744273299998,,0.057159,-21.328000000000007,0.04941296241590749,26742376570.890083
135633,136126,,,ESO015-016,05022024-7859472,,G,75.584343,-78.99646800000002,231.006392349,,0.0521058560529,-20.6381,0.06445530016897287,14165763927.376678
146682,147175,,,232847,05050724-7824095,,G,76.280197,-78.402649,251.339053788,,0.056492,-20.1133,0.06975828358868387,8736148344.956999
146708,147201,,,233388,05162666-7812220,,G,79.11108399999998,-78.206123,142.214579596,,0.032604,-20.1597,0.06977052491892076,9117588762.599028
146740,147233,,,234462,05193293-7752284,,G,79.887215,-77.874573,204.773928565,,0.046346,-19.3804,0.06978775988145981,4447951058.599416
146747,147240,,,234679,05041328-7748377,,G,76.055359,-77.810478,226.571156644,,0.051131,-19.47,0.06979108631582226,4830588020.397738
146750,147243,,,234949,05110587-7743367,,G,77.77449,-77.726883,247.620707909,,0.055686,-20.5589,0.06979267699012676,13169218396.300636
146841,147334,,,239361,05030423-7639199,,G,75.767647,-76.655548,257.94822486099997,,0.057892999999999986,-20.1517,0.06983306768835064,9050654782.62224
146892,147385,,,241895,05041305-7601016,,G,76.054405,-76.017128,278.017758228,,0.062304999999999985,-21.0834,0.06985724047378168,21348137924.5551
146896,147389,,,242084,05034196-7558250,,G,75.92486600000002,-75.97363299999998,282.51199567099997,,0.063263,-21.0022,0.06985981578323029,19809795852.893646
146957,147450,,,245161,05045027-7520020,,G,76.20948,-75.333908,265.416582828,,0.059608,-20.4846,0.06988733437494993,12298156065.28332
146960,147453,,,245286,05024352-7518287,,G,75.681374,-75.307983,275.596973994,,0.061785,-20.6354,0.06988860792371387,14130580385.583591
146962,147455,,,245380,05031588-7517280,,G,75.816177,-75.291122,230.65931302099997,,0.051974,-21.1419,0.06988994778121996,22529938176.73917
184442,184935,,,ESO033-013,05045945-7633321,,G,76.247726,-76.558922,215.2351648,,0.048651,-20.7576,0.08455665033553833,15813936843.040243
211955,212448,,,,05015496-7513263,,G,75.479004,-75.223984,258.302820523,,0.057953,-20.2446,0.0938288251654792,9859161937.65573
211957,212450,,,,05051054-7522121,,G,76.293938,-75.37003299999998,246.85800352,,0.055486,-20.2942,0.0938294035286581,10320007193.174494
211961,212454,,,,05083609-7717538,,G,77.150375,-77.29827900000002,151.820104546,,0.034938,-20.6746,0.09383152139730457,14650080126.2421
211964,212457,,,,05111919-7505568,,G,77.82997900000002,-75.099121,255.933336527,,0.057444,-20.2376,0.09383226155743288,9795802039.249208
218771,219264,,,,05003505-7910263,,G,75.146057,-79.173996,250.60343405700002,,0.05634,-19.6699,0.09616350288558502,5807109296.049476
218772,219265,,,,05013410-7917466,,G,75.392105,-79.29628000000002,227.315341093,,0.051306,-20.2221,0.09616385977079456,9656950382.456402
239787,240280,,,,05075203-7905407,,G,76.96682,-79.09465,271.687929786,,0.060963,-20.7564,0.10332339300782012,15796468289.384554
241686,242179,,,,05192112-7910005,,G,79.838036,-79.166809,191.391707095,,0.043503,-20.8256,0.10397986273406,16836041981.034191
264645,265138,,,,05045101-7951273,,G,76.21255500000002,-79.857605,244.742874791,,0.055086,-21.3026,0.11128765480256766,26124019544.30883
272322,273052,236502.0,PGC236502,PGC236502,,,G,76.993,-77.35929,64.75170277609999,,0.0147102973551,-18.9363,0.11253545087172488,2954744956.38003
282847,283924,17102.0,NGC1956,NGC1956,,,G,79.89699999999998,-77.72872,65.56725794970001,,0.0149226074613,-21.4634,0.11308158075511482,30294235695.89615
309421,314571,,,230952,,,G,79.8372,-79.16667,176.768095719,,0.0406081403041,-19.827,0.11657463519082276,6711197196.984218
309452,314602,,,236767,,,G,77.1493,-77.298,64.9270713282,,0.014764477382200002,-18.3721,0.11658177017647595,1757276090.2509913
