,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
177,651,62870.0,NGC6753,NGC6753,19112363-5702584,,G,287.84848,-57.04956800000001,39.9937023875,,0.00811,-21.453000000000007,0.00010808033269714164,30005440024.431183
510,984,,,,19135231-5618356,,G,288.467987,-56.309902,53.179383854499996,,0.010492,-21.1097,0.00031860789228632213,21871572065.80468
1054,1528,62680.0,NGC6721,NGC6721,19005081-5745337,,G,285.211731,-57.75938000000001,69.05133223680001,,0.011739,-21.4909,0.0006908545528922809,31071341195.80985
1245,1719,62934.0,IC4830,IC4830,19134856-5917396,,G,288.452362,-59.294353,69.81541128949999,,0.008320999999999999,-21.7528,0.0008082126771318854,39547587899.638985
1682,2157,,,,19013071-5731553,,G,285.377991,-57.532043,69.65730926260001,,0.017605000000000003,-20.8388,0.0010857390456952864,17041977987.174112
1842,2317,62938.0,IC4832,IC4832,19140388-5636385,,G,288.516205,-56.610714,54.6075080663,,0.016132,-20.3223,0.0011869689930563533,10590586214.005829
5098,5574,62885.0,ESO184-026,ESO184-026,19115465-5616341,,G,287.977722,-56.276161,56.70951570729999,,0.01846,-19.8403,0.003347410142949724,6793913294.464168
7470,7949,63056.0,IC4844,IC4844,19190260-5601377,,G,289.760864,-56.02715300000001,55.7784964934,,0.012552,-20.2193,0.004892396211227214,9632078203.620026
7877,8356,62817.0,ESO184-016,ESO184-016,19084535-5540171,,G,287.188965,-55.67141700000001,55.6386515047,,0.020055,-19.0119,0.005133892942042849,3167816379.2203984
8963,9442,62983.0,IC4840,IC4840,19155168-5612326,,G,288.965363,-56.209068,65.3348448462,,0.017375,-20.3077,0.005819338631403277,10449126815.229406
9066,9545,62830.0,IC4821,IC4821,19093201-5501022,,G,287.383392,-55.01730300000001,33.4999840555,,0.01055,-19.6952,0.005886547681470877,5944016413.602235
10470,10949,62910.0,ESO184-033,ESO184-033,19125444-5616467,,G,288.226837,-56.279659,65.4050053001,,0.017152,-20.1531,0.006799179232987197,9062332655.566296
12530,13011,62706.0,IC4810,IC4810,19025970-5609350,,G,285.748779,-56.159737,40.5022058016,,0.0102454851227,-21.9774,0.008145588290850303,48636240799.526436
12752,13235,62696.0,IC4807,IC4807,19021765-5655523,,G,285.573547,-56.931202,56.2811214401,,0.016263999999999997,-20.2288,0.008284237732895605,9716726977.28165
16297,16781,62766.0,IC4818,IC4818,19060306-5508124,,G,286.512756,-55.136784,72.0868932366,,0.024388,-19.8013,0.010527891680714387,6554204683.664966
16633,17117,62749.0,IC4814,IC4814,19045886-5834454,,G,286.24527,-58.579292,69.4421288421,,0.0139969269985,-20.7481,0.010734468971011784,15676171280.247925
17893,18378,62897.0,IC4826,IC4826,19122120-5712081,,G,288.088348,-57.202267000000006,52.236431573900006,,0.019046,-19.2829,0.011539692742852308,4065930960.0773287
22241,22727,62970.0,IC4835,IC4835,19152747-5814169,,G,288.864471,-58.23804499999999,73.5201246488,,0.022113,-20.174,0.014209211829747187,9238468875.379494
25028,25516,,,ESO141-024,19050110-5759064,,G,286.254608,-57.985119,152.872176569,,0.02865,-21.1866,0.015914796968839958,23476859452.495808
25690,26178,62798.0,ESO184-015,ESO184-015,19074380-5518338,,G,286.932526,-55.30941,82.5182524607,,0.027943,-19.9678,0.016311779906702878,7640468683.654402
27978,28466,,,384505,19133724-5753166,,G,288.405182,-57.887959,170.76220957299998,,0.035248,-20.984,0.017743219957007457,19480495532.90773
28210,28698,62902.0,IC4829,IC4829,19123367-5632247,,G,288.1403200000001,-56.540195,58.0038345101,,0.0108131154066,-19.9373,0.017877155111723098,7428822813.187896
28277,28765,,,161535,19111373-5753168,,G,287.8072200000001,-57.888008,172.288735653,,0.033062,-20.9423,0.017917264584761162,18746491531.2446
