,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1388,1863,,,,19213081+6108413,,G,290.3783870000001,61.144833,36.4584751451,,0.012865,-20.17,0.0009005002722958429,9204495717.53176
17139,17623,63668.0,PGC063668,PGC063668,19471141+6231295,,G,296.797546,62.52487900000001,90.7568415148,,0.027184,-20.2054,0.0110470763266101,9509550739.246836
21252,21737,63706.0,UGC11487,UGC11487,19492488+6330325,,G,297.353699,63.509033,85.90805009809998,,0.02084,-20.1462,0.013618560365554613,9004922925.931885
21657,22143,,,2609842,19220416+6058114,,G,290.517334,60.96984499999999,165.316393235,,0.045073,-20.4836,0.013858788565947364,12286834259.636894
22739,23225,,,NGC6817,19372334+6223010,,G,294.34726,62.383617,180.378952004,,0.035485,-21.6049,0.014523731911966813,34511195188.65809
23485,23973,,,63300,19303679+6147571,,G,292.65332,61.799198,177.145835515,,0.037423000000000005,-21.1817,0.014987444909865628,23371145544.342068
24766,25254,63535.0,NGC6825,NGC6825,19415488+6404160,,G,295.478668,64.071114,87.1758250299,,0.0191291195646,-20.012,0.015757799486305304,7957927898.97096
25423,25911,63639.0,PGC063639,PGC063639,19460544+6408494,,G,296.522675,64.147079,85.2854081494,,0.02654,-20.5384,0.01615776974147394,12922900485.617329
26348,26836,,,,19382577+6744257,,G,294.607391,67.740486,221.05743082900003,,0.032767000000000004,-22.0585,0.01672828178454025,52408291256.40295
28444,28933,,,2674942,19595975+6508547,,G,299.9989930000001,65.148544,210.457896355,,0.04688,-20.7918,0.018013801256302437,16319994197.25818
31066,31556,,,63355,,,G,293.369,62.08819,170.943899941,,0.039181609590800005,-20.7943,0.019560725508250137,16357615669.312912
31067,31557,,,2682711,19511841+6600211,,G,297.826721,66.00586700000001,167.062560203,,0.047275,-20.3034,0.01956111014302812,10407825448.87716
