,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3609,4085,,,75476,05580206-3820043,,G,89.50859799999998,-38.33453,155.307313245,,0.048637,-20.053,0.002326993390851507,8264184417.157978
4879,5355,,,,05511855-3819136,,G,87.827324,-38.32045,45.7839388051,,0.019986,-17.2636,0.003187324359511099,633052896.1793402
8423,8902,,,18204,05595158-3908036,,G,89.96491999999998,-39.134338,200.57596433400002,,0.0440053120027,-22.0314,0.005488114876342357,51116369403.34854
10600,11079,,,ESO307-005,05560770-3809133,,G,89.03211999999998,-38.153713,150.660080402,,0.024334,-21.58,0.006892754356801385,33728730865.886925
10874,11354,,,,05571255-3728364,,G,89.30233,-37.47678,197.38642133,,0.029724,-19.5956,0.007062880893652967,5423004939.384664
12409,12890,,,641805,05510553-3601006,,G,87.77305600000003,-36.016834,107.948945935,,0.030858,-20.6421,0.00806191825198467,14218048783.463022
13303,13786,,,ESO306-022,,,G,85.4915,-38.45542,203.061967199,,0.0445977222989,-20.6081,0.008641936494834749,13779707533.035526
16358,16842,597851.0,PGC597851,PGC597851,05433340-3928170,,G,85.88916800000001,-39.471413,64.0196554428,,0.026595,-19.2046,0.010566638905840557,3783031869.9601946
16401,16885,,,600133,05522210-3915269,,G,88.092087,-39.257477,198.247652444,,0.037328,-21.612,0.010596004550212626,34737615197.2652
16958,17442,,,654068,05542529-3502351,,G,88.605385,-35.043102000000005,152.890241021,,0.03252,-20.9829,0.010934917186517323,19460769107.992924
17944,18429,,,17853,05474709-3518537,,G,86.946213,-35.31493,156.432912509,,0.034463,-21.0406,0.0115722002038026,20522960061.94301
19980,20465,,,613863,05554213-3802423,,G,88.925545,-38.04509,152.00069228,,0.029549,-21.2482,0.01283895407608508,24847345565.63198
20807,21292,,,596751,05405680-3933450,,G,85.23670200000002,-39.562523,164.509404375,,0.035187827593900003,-20.961,0.01334741617755221,19072165205.939068
20939,21424,,,147872,05452867-3903091,,G,86.369499,-39.052544,198.24307081599997,,0.050039,-21.459,0.013426859749962269,30171715226.017693
21421,21906,,,ESO307-011,05595984-3810416,,G,89.999344,-38.178249,199.92038316,,0.0438098019049,-21.2343,0.013714059917802123,24531268164.24449
21898,22384,17768.0,ESO306-025,ESO306-025,05455109-3929392,,G,86.462875,-39.494247,97.3777789421,,0.022330000000000003,-20.2953,0.0140106423810972,10330468077.114216
22166,22652,,,ESO306-030,05505647-3855305,,G,87.73530600000002,-38.925144,202.034309032,,0.034366,-21.6991,0.014172645574333306,37639166705.091835
24747,25235,,,178757,05580563-3819326,,G,89.52346800000002,-38.325741,198.63711469700002,,0.053442,-21.2453,0.015748507234268082,24781066892.2616
29220,29710,,,88454,05582971-3619437,,G,89.62383299999998,-36.328819,198.229325972,,0.042242,-21.0028,0.018474448875342483,19820746176.05141
30339,30829,,,148204,05594207-3544502,,G,89.925301,-35.74728,125.223275446,,0.02689,-20.3594,0.01913434920995203,10958724272.949068
31180,31670,,,3081143,05570201-3553253,,G,89.258408,-35.89038499999999,196.447576305,,0.039686,-21.1042,0.019634917726020086,21761057675.041763
32607,33097,,,178809,05594735-3823179,,G,89.947319,-38.388313,202.392117101,,0.058816,-21.013,0.020466618852998726,20007830521.523968
36300,36791,,,604988,05401415-3848285,,G,85.05896800000002,-38.807922,163.43072281,,0.0367,-20.2577,0.022585153569657703,9978838638.941872
37988,38479,,,600305,05554177-3914353,,G,88.92405699999998,-39.243141,204.714247075,,0.03507,-21.0637,0.023556004823715282,20964282339.80918
38238,38729,,,3081111,05515362-3637536,,G,87.973457,-36.631569,111.074213506,,0.030506,-19.8671,0.02368681893721539,6963699146.887511
43741,44234,147931.0,PGC147931,PGC147931,05463163-3617361,,G,86.631821,-36.293381,200.91526859,,0.045006,-20.3941,0.025513551774482567,11314620708.285002
49109,49602,17901.0,ESO306-028,ESO306-028,05484473-3903150,,G,87.186409,-39.054192,96.9388734884,,0.023854,-19.8645,0.026880207143906897,6947043207.49859
49116,49609,18074.0,ESO307-002,ESO307-002,05544901-3946062,,G,88.704247,-39.76841,103.10283572200001,,0.024942,-20.5584,0.02688275265322027,13163155143.330202
80307,80800,,,18037,05522908-3804519,,G,88.12116999999998,-38.081093,203.727367048,,0.045854,-21.0872,0.03819620324599703,21422985803.600315
80314,80807,,,18184,05590426-3917152,,G,89.767769,-39.287567,193.788245455,,0.04327,-20.2026,0.0381981085526808,9485058198.92377
80321,80814,,,18209,05595862-3958186,,G,89.99427,-39.971859,280.94280593,,0.062796,-20.2531,0.03820054702631621,9936650163.024834
