,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3445,3920,,,,08344783-5738456,,G,128.699326,-57.646019,60.5285796685,,0.019752,-17.7598,0.0022202413256218875,999815810.1575958,2823.0
8761,9240,,,23009,08123235-5714340,,G,123.134796,-57.24280200000001,276.863450023,,0.033234,-22.0813,0.00569638291391564,53520480029.567406,2823.0
9257,9736,,,6dFJ0813237-571714,08132368-5717142,,G,123.348671,-57.28728100000001,140.972700971,,0.023773,-21.3617,0.0060105578764119575,27585445364.80686,2823.0
13674,14157,23623.0,ESO164-009,ESO164-009,08250696-5517219,,G,126.27903700000002,-55.289421,60.296577074,,0.022672,-19.4935,0.008856759692668558,4936282430.594496,2823.0
14051,14535,,,6dFJ0824471-573919,08244710-5739189,,G,126.196259,-57.65527,218.875746308,,0.039461,-21.669,0.00908941528309649,36610022854.65438,2823.0
14052,14536,,,,08255076-5512431,,G,126.46154,-55.211975,147.529743965,,0.02083,-21.3944,0.009090465910077821,28428896344.03496,2823.0
16698,17182,,,394094,08205880-5705337,,G,125.245018,-57.092709,268.190462072,,0.041896,-21.7062,0.01077650356247523,37886108614.89079,2823.0
16739,17223,,,,08264720-5658160,,G,126.696678,-56.97111500000001,125.639513706,,0.022179,-21.2806,0.010802035559475048,25600002044.734047,2823.0
17199,17683,,,100108,08362259-5719336,,G,129.094162,-57.326023,145.731467255,,0.024944,-20.9548,0.011084110987421328,18963565672.464333,2823.0
20145,20630,,,389861,08200658-5726535,,G,125.027451,-57.4482,270.432735826,,0.059262,-21.8073,0.012941437782508195,41583400398.42207,2823.0
21160,21645,,,152370,08243344-5621178,,G,126.139351,-56.354969,212.54651217900002,,0.042165,-21.1263,0.013560601020263926,22208539552.0007,2823.0
21555,22040,,,,08331855-5552067,,G,128.327301,-55.86854200000001,281.398454917,,0.034671,-22.1706,0.013796198217425344,58108544849.495766,2823.0
22831,23317,23835.0,ESO164-011,ESO164-011,08294022-5536037,,G,127.417595,-55.601032,59.657573489399994,,0.020146,-19.3483,0.0145783932394993,4318371490.014609,2823.0
