,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
145902,146395,,,215390,03164222-8805306,,G,49.175941,-88.09185,224.861557308,,0.050825,-20.6136,0.06939568735014585,13849688321.912859
213590,214083,,,,03040169-8816076,,G,46.007065,-88.26879100000002,160.29650805,,0.037079,-20.7436,0.09440573634974136,15611333445.2839
533215,553841,,,217238,03163213-8600403,,G,49.133892,-86.011208,306.48575231,,0.06796,-21.6201,0.2160422952063092,34997739965.37024
681391,702022,,,215721,03091160-8727160,,G,47.298336,-87.45446,563.672303467,,0.120485,-21.6461,0.3271079691987677,35845942185.61969
681407,702038,,,215916,03040746-8710395,,G,46.03109,-87.177658,446.857155294,,0.09706,-20.6108,0.3271204250184273,13814017441.238514
681504,702135,,,216861,03165598-8617422,,G,49.233288,-86.295082,518.209423043,,0.111448,-21.6155,0.3271992252765048,34849776724.04495
681623,702254,,,217934,03001522-8530076,,G,45.063457,-85.502113,512.394750297,,0.110285,-21.668000000000006,0.3272971912147126,36576319300.94538
681662,702293,,,218316,03121519-8513237,,G,48.06332800000001,-85.223251,379.784822463,,0.08329299999999999,-21.0307,0.32733270080054216,20336677424.086903
681690,702321,,,218520,03114318-8504049,,G,47.92993900000001,-85.068039,348.539522607,,0.076795,-20.6293,0.3273556143272791,14051413039.5283
681693,702324,,,218538,03112056-8503180,,G,47.835678,-85.05501600000002,376.015359075,,0.082512,-20.528,0.32735811972097584,12799706167.05182
925667,946527,,,,03055075-8501248,,G,46.461479,-85.023575,580.549383484,,0.123815,-21.0062,0.5077688160365214,19882912440.92797
925668,946528,,,,03063868-8503127,,G,46.661201,-85.053543,617.708782877,,0.131101,-21.0349,0.5077695705179425,20415499023.151344
925669,946529,,,,03022975-8518000,,G,45.623959,-85.300011,838.315957797,,0.173156,-21.31,0.5077705425678197,26302679918.95381
925670,946530,,,,03052924-8553238,,G,46.371861,-85.889961,623.028566354,,0.132139,-21.1775,0.5077714029443396,23280912576.650032
925671,946531,,,,03044195-8635566,,G,46.17482800000001,-86.599083,344.98861374800003,,0.076053,-19.711,0.5077716258332956,6031148196.178177
925672,946532,,,,03051212-8816368,,G,46.300537,-88.276894,424.016621448,,0.092399,-20.9169,0.5077723026149065,18313021277.34408
925673,946533,,,,03121644-8523116,,G,48.068539,-85.386581,775.0174738810001,,0.161288,-21.3486,0.5077733098446681,27254611765.40524
925674,946534,,,,03080361-8741537,,G,47.01506,-87.698257,713.6685321839999,,0.149637,-21.4995,0.5077744672581845,31318431251.116493
925675,946535,,,,03092827-8811571,,G,47.367813,-88.199203,802.0660789269998,,0.166378,-21.6481,0.5077757944342771,35912033705.16708
949078,969966,,,,03130632-8512030,,G,48.27634000000001,-85.200851,535.6878423740001,,0.114934,-20.8036,0.5246676693002386,16498330527.148712
949081,969969,,,,03192732-8756552,,G,49.863869,-87.948677,550.8643039919999,,0.117949,-21.7202,0.5246706333177157,38377793348.93677
949082,969970,,,,03194947-8903522,,G,49.956146,-89.064514,397.689906654,,0.086992,-20.4297,0.5246710654020789,11691762910.361572
