,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1624,2099,4061.0,NGC0393,NGC0393,01083695+3938396,,G,17.153965,39.64435200000001,92.5091592608,,0.016537,-21.7249,0.0010537692333129503,38544285543.19339
6607,7083,4379.0,NGC0425,NGC0425,01130255+3846060,,G,18.260639,38.768341,96.8236162514,,0.020785810392900003,-21.7299,0.004324522936075376,38722197881.69157
11576,12056,4054.0,NGC0389,NGC0389,01082993+3941436,,G,17.124723,39.695457,83.1314774582,,0.026731,-20.1658,0.007519082927986516,9168958351.033155
15068,15552,3990.0,UGC00690,UGC00690,01073274+3924004,,G,16.886446,39.400116,89.6422767178,,0.013773,-21.0366,0.009739709492098484,20447489789.640068
15164,15648,,,UGC00780,01141486+3757233,,G,18.56193,37.956482,137.250091201,,0.034720999999999995,-20.3376,0.00980256576016598,10740883349.77164
16336,16820,,,UGC00822,01162632+3903105,,G,19.109673,39.05292100000001,147.083456831,,0.02959,-21.2668,0.010555483949343369,25276678233.268803
21415,21900,,,4364,01124928+3701260,,G,18.205339,37.023907,142.462115652,,0.035232,-20.8605,0.013710810092849468,17386012999.070976
23047,23533,,,2111203,01052718+3751084,,G,16.36326,37.852352,111.038579419,,0.026831,-19.9484,0.0147091390962354,7505160773.215446
25003,25491,,,UGC00811,01160418+3738544,,G,19.017424,37.648449,135.835073426,,0.036858,-20.4441,0.015900286581654363,11847862354.013105
25462,25950,,,UGC00781,01140675+3807213,,G,18.528137,38.122601,125.78274875700001,,0.059117,-19.5831,0.016182592366030438,5360928315.168608
31717,32207,,,4069,01084627+3849006,,G,17.192814000000002,38.816845,160.233131649,,0.038506,-21.1578,0.01994417854749734,22862304249.211525
37550,38041,4286.0,UGC00748,UGC00748,01114355+3516341,,G,17.931482,35.276165,77.05349154470001,,0.034137,-19.97,0.02329563889908008,7655966069.112569
38377,38868,4003.0,PGC004003,PGC004003,01074349+3940503,,G,16.93124,39.68066,87.4011668198,,0.036799,-19.3546,0.023756914591161974,4343501741.732927
38661,39152,,,4414,01133948+3810208,,G,18.414522,38.172462,129.77368007,,0.034789,-20.3759,0.023935485663963654,11126536578.219921
48494,48987,4390.0,IC1647,IC1647,01131461+3853068,,G,18.31089,38.885242,100.40312954299999,,0.022282,-20.2717,0.02670614028746637,10108343695.060144
78889,79382,,,3591,01001195+3517227,,G,15.049806,35.28964600000001,111.025216746,,0.024659,-20.2181,0.037408943498158105,9621438318.27173
78915,79408,,,3746,01025532+3740218,,G,15.730537,37.672745,154.349294155,,0.034407257203599995,-20.1725,0.0374239554601887,9225714271.547668
78937,79430,,,3935,01063803+3653259,,G,16.658463,36.890553,221.214309886,,0.049147,-21.2701,0.037436349515799966,25353621352.267803
78944,79437,,,3986,01072891+3706554,,G,16.870487,37.115395,201.516016545,,0.044837,-21.1815,0.03743994882223725,23366840816.727352
79008,79501,,,4436,01140428+3509009,,G,18.517841,35.150269,223.074360765,,0.049553,-21.3212,0.03747681713867363,26575411624.429768
83786,84279,,,73548,01023950+3553509,,G,15.664604999999998,35.897476,31.8745912415,,0.00789873394937,-15.4172,0.04000133374876518,115579284.07033128
86870,87363,,,100132,01180262+3638402,,G,19.510942,36.64452,205.779497939,,0.045768,-20.765,0.041357874161255394,15922087270.511763
135047,135540,,,UGC00831,01180996+3826353,,G,19.541508,38.44315,115.80396193899999,,0.025555,-20.1116,0.06410190622446367,8722480355.165121
138383,138876,,,4091,01085829+3729111,,G,17.242886,37.486443,235.174191038,,0.052178,-21.0139,0.06590548242946655,20024422501.00269
138392,138885,,,4391,01131515+3733568,,G,18.313126,37.5658,265.58959168,,0.058733000000000014,-20.1411,0.06591001922248116,8962723527.94533
140333,140826,,,73557,01040291+3606266,,G,16.012129,36.107395,250.44981232700002,,0.055483000000000005,-21.3726,0.06687966264074026,27863777916.903275
140338,140831,,,73596,01070356+3715500,,G,16.764845,37.263912,171.77072396,,0.038266,-20.3087,0.06688146396752907,10458755250.062698
171846,172339,,,2064087,01012439+3524349,,G,15.35166,35.409714,259.18013831,,0.057365,-20.487,0.07948561855130243,12325370982.033443
171879,172372,,,2066530,01041443+3534088,,G,16.06015,35.569138,275.803330727,,0.060925,-20.556,0.07949837262350767,13134090365.327372
171920,172413,,,2069504,01025140+3545232,,G,15.714182999999998,35.756466,223.069743948,,0.049555,-20.0662,0.07951530319323838,8365270713.73472
171921,172414,,,2069513,01021846+3545243,,G,15.576929000000002,35.756763,263.186961202,,0.058223,-21.0723,0.07951608411684218,21130997566.23473
171952,172445,,,2071358,01063391+3552338,,G,16.641302,35.876083,256.982607249,,0.056889,-20.6105,0.07952791675244893,13810201014.445469
172002,172495,,,2074444,01051959+3604058,,G,16.331656,36.068283,260.239756697,,0.057589,-20.5449,0.07954560177873128,13000498335.04266
172030,172523,,,2075867,01053104+3609164,,G,16.379335,36.154579,272.273532745,,0.060169000000000014,-21.088,0.0795574204082223,21438776659.7352
172050,172543,,,2077338,01143067+3614387,,G,18.627796,36.244095,224.31190226900003,,0.049819,-21.0163,0.07956712300010027,20068735078.306328
172068,172561,,,2078374,01074950+3618201,,G,16.956253,36.305584,284.368697947,,0.06275,-20.9684,0.07957464402712319,19202598433.306885
172079,172572,,,2078989,01025388+3620278,,G,15.724512,36.34108,280.153783587,,0.061852,-21.014,0.07958025667284675,20026266903.40905
172085,172578,,,2079403,01081498+3621541,,G,17.062445,36.365044,270.854204651,,0.059864,-21.2637,0.07958402714533723,25204611054.430504
172115,172608,,,2080464,01131248+3625418,,G,18.30204,36.428299,241.644656955,,0.05358,-20.9699,0.07959564869249616,19229146137.728413
172129,172622,,,2081496,01004142+3629177,,G,15.172614,36.488262,163.217749975,,0.036376,-20.6228,0.07960167132429276,13967542452.02048
172241,172734,,,2089687,01180573+3656113,,G,19.523882,36.936474,224.039418352,,0.049759,-20.4036,0.07964329628089101,11414056027.13882
172285,172778,,,2091998,01142925+3702587,,G,18.621883,37.049644,158.214816849,,0.035236,-19.2322,0.07966143434290555,3880431308.9681907
172405,172898,,,2101897,01045345+3729097,,G,16.222717000000006,37.486046,244.501231079,,0.054197,-20.4864,0.07970800022512269,12318561611.987892
172419,172912,,,2103170,01154903+3732124,,G,18.954317,37.536785,231.63122713599998,,0.051408,-20.563,0.07971360112245973,13219042534.4173
172427,172920,,,2103760,01094497+3733379,,G,17.437414,37.56052800000001,239.35188158,,0.053082,-20.4912,0.07971632360335043,12373142081.98292
172477,172970,,,2108343,01182809+3744263,,G,19.617054,37.74064600000001,273.745010662,,0.060478,-21.2957,0.07973625649423814,25958524306.382027
172479,172972,,,2108599,01144476+3745027,,G,18.686514000000006,37.750763,231.173003394,,0.051309,-20.4007,0.07973745595921045,11383609777.286669
172503,172996,,,2110412,01142358+3749156,,G,18.598276,37.821026,145.015154069,,0.032314,-20.1741,0.0797456601752019,9239319808.994385
172504,172997,,,2110495,01050940+3749298,,G,16.289192,37.824955,161.817929218,,0.036058,-19.9421,0.07974593593347444,7461738071.756578
172549,173042,,,2113797,01115106+3756520,,G,17.962757,37.947792,137.708428338,,0.030752,-19.4758,0.0797646483020401,4856462057.107418
172651,173144,,,2122415,01073101+3816044,,G,16.879223,38.267895,167.588869311,,0.037336,-20.1152,0.07980399794985392,8751449680.41188
172661,173154,,,2123285,01015486+3818031,,G,15.478587,38.300877,245.449318269,,0.0544,-21.1778,0.07980892492586743,23287346219.31976
172674,173167,,,2124084,01154624+3819524,,G,18.942671,38.331223,263.102853244,,0.05819700000000001,-20.6186,0.07981461572246301,13913615578.627972
172709,173202,,,2126250,01063039+3824372,,G,16.626646,38.410343,217.04112273299998,,0.048235,-21.3237,0.07982742611790572,26636674275.242237
172738,173231,,,2129393,01193478+3831177,,G,19.894955,38.521606,275.63918231400004,,0.06088,-21.0467,0.07983816153350139,20638588879.9654
172760,173253,,,2132092,01155115+3837234,,G,18.963129,38.623173,121.8149715,,0.026899,-19.4855,0.07984449149296127,4900044227.932347
172795,173288,,,2135922,01134822+3845483,,G,18.450941,38.76342,140.977199621,,0.031445999999999995,-19.6807,0.07985714305802045,5865161835.999062
172802,173295,,,2136023,01091040+3846002,,G,17.293369000000002,38.766747,282.244149146,,0.06229,-20.0901,0.07985979379794135,8551454710.662414
172811,173304,,,2137301,01103214+3849103,,G,17.633928,38.819546,243.678844208,,0.054015,-20.5121,0.0798630920589389,12613627457.698195
172813,173306,,,2137905,01134658+3850453,,G,18.44409,38.845917,119.066989704,,0.026283,-19.977,0.07986406937109068,7705485366.297167
172826,173319,,,2139292,01024508+3854169,,G,15.687837,38.904701,207.148309657,,0.046073,-20.5934,0.07987085354604681,13594398610.081049
172863,173356,,,2142734,01055868+3904080,,G,16.494505,39.068913,208.104065196,,0.046281,-20.9644,0.07988625169548902,19131983603.462086
172869,173362,,,2143192,01052605+3905344,,G,16.358582000000002,39.092903,278.825066445,,0.06156100000000001,-20.8947,0.07988842762989345,17942377921.103844
172890,173383,,,2145014,01052828+3911094,,G,16.367835999999997,39.185963,269.730403609,,0.059617,-20.8606,0.0798980750722059,17387614383.790676
172928,173421,,,2147864,01004622+3919597,,G,15.192614,39.333271,179.590859545,,0.040006,-20.9164,0.07991446057353142,18304589760.96132
172972,173465,,,2150717,01092509+3929322,,G,17.354551,39.492302,146.89864981899998,,0.032753,-19.1551,0.07993051222496013,3614431512.51074
172983,173476,,,2151130,01000868+3930581,,G,15.036174,39.516148,151.779473761,,0.033848,-18.7771,0.07993444630405165,2551761025.9626355
173016,173509,,,2153055,01044581+3937316,,G,16.190912,39.62546500000001,205.69224436,,0.045752,-20.3411,0.07994850459845043,10775563734.957336
173021,173514,,,2153329,01073336+3938324,,G,16.889004,39.642338,186.129302832,,0.041446,-19.9291,0.07994973641180476,7372928121.547313
173028,173521,,,2153733,01084301+3940016,,G,17.179226,39.667126,156.360572547,,0.034841000000000004,-19.6426,0.07995268629411735,5662914440.058846
173086,173579,,,2157223,01063430+3953049,,G,16.64295,39.884708,254.81447461099998,,0.056414,-21.1421,0.07997759181994554,22534088726.99052
173094,173587,,,2157669,01065706+3954420,,G,16.737791,39.911694,283.259256707,,0.06250399999999999,-20.4959,0.07998009787218703,12426819779.299913
173097,173590,,,2157750,01142774+3954597,,G,18.615606,39.916588,253.31857816099998,,0.056091,-20.7403,0.0799815671189655,15563956201.996872
173108,173601,,,2158170,01055661+3956403,,G,16.485893,39.944553000000006,197.09328899099998,,0.043864,-20.2734,0.07998736469085589,10124183310.95049
173112,173605,,,2158410,01075471+3957431,,G,16.977974,39.961983,234.35410891599997,,0.051997,-21.0164,0.07998953807567998,20070583562.239845
182629,183122,,,3088375,01122136+3621221,,G,18.089037,36.35614,284.900039958,,0.062862,-20.3685,0.08381563097027782,11050959823.315392
182670,183163,,,3088600,01103952+3508241,,G,17.664671,35.140053,258.802117053,,0.057280999999999985,-20.0858,0.08383309465351672,8517654109.895026
214070,214563,,,,01041236+3937554,,G,16.051506,39.632061,275.28277287,,0.060803,-20.1599,0.09455444305761196,9119268439.215729
