,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4134,4610,73151.0,PGC073151,,23591071-0407375,,G,359.794647,-4.12709,84.7600196839,,0.016231,-21.2,0.002679481040231691,23768402866.24873
4426,4902,72408.0,IC5357,IC5357,23472298-0218025,,G,356.8457640000001,-2.300719,103.13393223700001,,0.018686,-21.239,0.00288242053188715,24637690767.217724
4480,4956,72139.0,PGC072139,PGC072139,23414728-0340018,,G,355.447021,-3.667193,102.18341521200001,,0.02621,-20.8289,0.0029233901398920408,16887291499.252544
4644,5120,72461.0,PGC072461,PGC072461,23481133-0225574,,G,357.047211,-2.432637,99.8084605141,,0.015619,-20.8618,0.0030255816705309123,17406842509.295906
5945,6421,72133.0,IC1505,IC1505,23413712-0333536,,G,355.404694,-3.564913,97.6393800126,,0.022516,-20.8691,0.003890739711277138,17524272589.683033
6276,6752,,,IC1517,23561882-0018205,,G,359.07843,-0.305718,106.480938375,,0.01797,-20.8194,0.004111240536529644,16740175240.946737
6406,6882,72319.0,NGC7746,NGC7746,23452001-0141056,,G,356.333405,-1.6849029999999998,101.912529441,,0.020862,-21.0941,0.004193591125288065,21559565298.29053
6541,7017,,,IC1516,23560711-0054592,,G,359.029633,-0.916455,107.01912348299999,,0.022817,-21.1683,0.004281194101469509,23084474891.978043
6790,7267,73143.0,IC1524,IC1524,23591078-0411305,,G,359.794952,-4.1918120000000005,86.59708578290001,,0.039364,-20.1865,0.004445727414800665,9345445303.153387
8090,8569,72347.0,UGC12774,UGC12774,23460346-0153273,,G,356.514435,-1.890942,97.4221164691,,0.025651,-20.9263,0.005271827883998838,18472258608.45485
8885,9364,72922.0,IC1515,IC1515,23560391-0059182,,G,359.016296,-0.988402,99.3115157398,,0.020028,-21.152,0.0057742931198825325,22740499508.958958
10395,10874,72404.0,IC5351,IC5351,,,G,356.829,-2.3142400000000003,94.86050476969999,,0.0202549301275,-20.4854,0.0067545985708371715,12307221020.790895
10716,11196,72155.0,PGC072155,PGC072155,23420084-0336548,,G,355.50351,-3.61524,102.925147626,,0.0225292312646,-21.1126,0.006958487394701213,21930069094.498028
12012,12493,72138.0,UGC12739,UGC12739,23414634-0121059,,G,355.443085,-1.351639,100.758213005,,0.023755,-20.8734,0.007799594807211394,17593814148.18037
12953,13436,72192.0,PGC072192,PGC072192,23425622-0339013,,G,355.734283,-3.650371,102.010223084,,0.024509,-20.4622,0.008419216982094387,12047030226.330635
12954,13437,,,,23564620-0238489,,G,359.192535,-2.6469400000000003,138.800626832,,0.03052,-21.321,0.008420198930229795,26570516703.550728
