,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
228,702,,,,20181914-7051317,,G,304.579773,-70.85883299999998,62.210069476899996,,0.010228,-22.9563,0.00014204897685973002,119817429988.51712
1524,1999,64479.0,NGC6880,NGC6880,20192966-7051356,,G,304.873596,-70.85990100000002,61.1634004803,,0.012016,-20.8095,0.0009784618353989075,16588228153.75049
7952,8431,64363.0,IC4960,IC4960,20152387-7032159,,G,303.849487,-70.537773,55.044387372799996,,0.0205,-19.6216,0.005187004812742262,5554436421.376461
10490,10969,64108.0,IC4929,IC4929,20064169-7141007,,G,301.673737,-71.683548,65.6286532472,,0.019361,-20.3605,0.006815831810272463,10969832592.991915
13107,13590,,,,20174272-7054544,,G,304.428009,-70.915131,53.271076568699996,,0.029152,-18.8035,0.008517704425371794,2614568352.2105646
14971,15455,64396.0,IC4967,IC4967,20162313-7033530,,G,304.096405,-70.564743,61.776465339,,0.022893,-19.5071,0.009670569439943216,4998503493.767106
15437,15921,63988.0,ESO073-018,ESO073-018,20010458-7112036,,G,300.269104,-71.201012,56.355430087399995,,0.019849,-18.8837,0.009979083825459964,2815010376.129697
17234,17718,64222.0,IC4945,IC4945,20111682-7100466,,G,302.820099,-71.012962,64.4711354985,,0.014959,-19.8378,0.011108468357347074,6778287727.4918
26461,26949,64439.0,PGC064439,PGC064439,20172691-7049146,,G,304.362152,-70.82073199999998,58.257520256899994,,0.024796,-19.1168,0.016801708540734837,3489152889.463455
44716,45209,269128.0,PGC269128,PGC269128,20104385-7123573,,G,302.682709,-71.399277,117.56671595,,0.027684,-19.3514,0.025800452130223743,4330718946.985457
44719,45212,269754.0,PGC269754,PGC269754,20012813-7115537,,G,300.367249,-71.264938,67.9143733366,,0.014925999999999997,-19.4368,0.025801044059280367,4685112244.024462
44723,45216,270877.0,PGC270877,PGC270877,20182191-7101068,,G,304.591309,-71.018562,69.37186934479999,,0.015456,-18.2309,0.025802266092299183,1542978945.500273
44725,45218,274067.0,PGC274067,PGC274067,20004503-7022265,,G,300.1876529999999,-70.37404599999998,109.72932256600001,,0.026135,-19.7246,0.025802658887695663,6107169870.017547
50756,51249,64356.0,ESO073-027,ESO073-027,20150525-7059320,,G,303.771881,-70.992241,181.68679867900002,,0.041054,-20.7146,0.027338971889166275,15199874424.986916
50758,51251,64370.0,IC4958,IC4958,20153537-7242402,,G,303.8974,-72.711182,26.805171824200002,,0.0070459999999999984,-16.9141,0.027339453669373612,458817527.25705934
50764,51257,64417.0,IC4971,IC4971,20170278-7037157,,G,304.261597,-70.621033,134.667617619,,0.031148,-20.1593,0.027341713527311174,9114230337.446795
50770,51263,64432.0,IC4964,IC4964,20172390-7353083,,G,304.349609,-73.885651,67.9845971024,,0.015062,-19.8161,0.027342970010405632,6644158741.214524
96433,96926,,,161881,20042359-7322555,,G,301.098297,-73.382088,272.395350786,,0.061036,-20.922,0.046594201687555487,18399244897.96676
101850,102343,,,249498,20185181-7433518,,G,304.715881,-74.564415,188.887326565,,0.04258,-20.522,0.049459488188456524,12729167461.935629
101903,102396,,,252721,20142121-7357399,,G,303.5883790000001,-73.96109799999998,256.115186709,,0.057548,-20.9782,0.04948921215760639,19376708238.656525
102205,102698,,,271595,20132061-7051413,,G,303.335907,-70.86148100000003,282.098486983,,0.063091,-20.733,0.0496593932069439,15459662193.866728
102271,102764,,,275031,20020258-7011026,,G,300.510773,-70.184074,180.957618885,,0.040963,-21.1789,0.04969597007149624,23310951457.330303
134149,134642,,,6dFJ2017423-705503,20174231-7055034,,G,304.426331,-70.917625,49.9414857615,,0.0104397352199,-16.2613,0.06365149528552147,251489582.55616745
143781,144274,,,161931,20063608-7316350,,G,301.6503600000001,-73.276413,164.731532182,,0.037434,-19.9349,0.06853099732842367,7412419672.486671
147123,147616,,,254762,20174850-7337111,,G,304.452087,-73.619759,271.912789435,,0.060928,-20.2191,0.0699616061657675,9630304072.653671
147205,147698,,,260164,20153670-7248162,,G,303.9029240000001,-72.804512,280.19135197,,0.062693,-20.6873,0.06999773101183282,14822450203.734928
147213,147706,,,260444,20122769-7246203,,G,303.115387,-72.77233100000002,253.31391908700002,,0.056941999999999986,-20.2063,0.07000091872923524,9517436765.197908
147218,147711,,,260962,20182538-7242338,,G,304.605774,-72.709396,229.155724522,,0.051766,-19.9487,0.07000330068935667,7507234812.299355
147358,147851,,,268006,20023357-7137469,,G,300.6398930000001,-71.629715,279.510488801,,0.062548,-21.305,0.07006172931202527,26181830082.189915
147390,147883,,,269770,20000103-7115454,,G,300.004303,-71.26263399999998,270.51702542099997,,0.060625,-20.751,0.07007449454586122,15718098282.039206
147392,147885,,,269858,20034862-7114325,,G,300.952606,-71.242378,263.892615747,,0.059205,-20.2991,0.07007538897534563,10366687330.889364
147524,148017,,,275273,20001107-7008005,,G,300.0461430000001,-70.133492,86.2304631647,,0.020212,-18.3903,0.07012993990159602,1786981267.8141522
191460,191953,,,,20060896-7405011,,G,301.537354,-74.083649,260.543232856,,0.058503,-21.1504,0.08686327591346298,22707012550.608948
191461,191954,,,,20054458-7415010,,G,301.435791,-74.250282,210.292336734,,0.047869,-20.6041,0.08686378328786186,13729034614.673098
198306,198799,,,,20010453-7020126,,G,300.26889,-70.336838,96.9965038014,,0.023053,-19.6348,0.0891754789971124,5622377476.302848
198308,198801,,,,20030435-7055389,,G,300.768158,-70.927498,282.074993663,,0.063091,-20.2648,0.08917610523775693,10044307502.543085
198309,198802,,,,20063560-7048378,,G,301.648346,-70.810501,271.102427341,,0.06074400000000001,-19.8127,0.08917635001359704,6623384997.256496
201420,201913,,,,20082863-7204053,,G,302.119293,-72.068161,272.400036183,,0.061028,-20.123,0.09031357139578457,8814547044.472212
201421,201914,,,,20104649-7234256,,G,302.693726,-72.573799,271.542715806,,0.06084700000000001,-20.0432,0.09031387406520824,8189926420.261802
204707,205200,,,,20152595-7441182,,G,303.858154,-74.6884,282.277041456,,0.06314700000000001,-20.7044,0.09139987121292957,15057747143.620525
204708,205201,,,,20170541-7351423,,G,304.272552,-73.86177099999998,257.822259058,,0.057912,-20.1276,0.09140019834908827,8851971357.455383
258302,258795,,,,20193921-7050546,,G,304.913391,-70.848511,91.7788993289,,0.021694,-20.4567,0.10926965524935664,11986158049.33487
265930,266423,,,,20074341-7024471,,G,301.930878,-70.41310899999998,269.206089975,,0.060335,-19.9504,0.1116743097006388,7518998531.402373
270544,271161,89062.0,PGC089062,PGC089062,,,G,303.858,-74.68843000000003,56.6789139686,,0.012115956058,-16.1971,0.11235098177178393,237050022.0214373
286157,287378,63989.0,ESO073-019,ESO073-019,,,G,300.269,-70.33683,59.20685602100001,,0.0125006762503,-19.7319,0.1137821392307614,6148370073.235964
286195,287416,64402.0,IC4962,IC4962,,,G,304.176,-71.1299,48.908061914099996,,0.0102232251116,-17.4769,0.11379530669979933,770477569.7549567
286197,287418,64413.0,NGC6872,NGC6872,,,G,304.217,-70.76954,66.1417941017,,0.0144725772363,-22.3224,0.11379792166529795,66828236365.36558
286198,287419,64415.0,IC4970,IC4970,,,G,304.2390000000001,-70.74991999999997,67.5545035696,,0.0148942574471,-19.8083,0.11379816545117905,6596597715.009278
286202,287423,64436.0,IC4972,IC4972,,,G,304.427,-70.91649,48.167021152299995,,0.0100634150317,-18.9537,0.11379879574528284,3002479148.402868
286203,287424,64447.0,NGC6876,NGC6876,,,G,304.579,-70.85906,56.547767403,,0.0119630759815,-22.0721,0.11380075697538213,53068889519.74816
286205,287426,64457.0,NGC6877,NGC6877,,,G,304.65,-70.85254,60.432274406800005,,0.0129045064523,-20.9963,0.11380189403435508,19702439382.1402
286207,287428,64486.0,IC4981,IC4981,,,G,304.913,-70.8485,53.895539432700005,,0.011351975676,-21.2878,0.11380296897617725,25770331192.021664
288969,290299,4078587.0,6dFJ2013215-700539,6dFJ2013215-700539,,,G,303.339,-70.0942,54.638087421499996,,0.0114823857412,-17.4775,0.11399130994760015,770903469.0644307
309510,314660,,,252809,,,G,301.623,-73.94511,253.211421097,,0.05692976846490001,-19.6774,0.11659202282059355,5847362254.675926
309523,314673,,,257389,,,G,300.806,-73.20482,191.85806797,,0.0434206717103,-20.6849,0.11659472622967118,14789721635.246643
513724,534350,,,84916,20171516-7136197,,G,304.313202,-71.605476,334.195,,0.0737929868965,-19.99,0.1989629193262886,7798301105.232576
513725,534351,,,84917,20193989-7117086,,G,304.916229,-71.285728,418.084889964,,0.091184,-20.4063,0.19896334219791864,11442475731.517643
514250,534876,,,89060,20100663-7347591,,G,302.527649,-73.799751,334.86714689,,0.073934,-21.0574,0.19935828959593366,20842989032.33079
514251,534877,,,89063,20154518-7401052,,G,303.938263,-74.01812,416.869,,0.0909346654673,-21.533,0.19935948327767192,32299812405.956383
534054,554680,,,251282,20100862-7413040,,G,302.535919,-74.217804,447.02917746300005,,0.097095,-21.4637,0.21685511604419733,30302607459.106564
534071,554697,,,251883,20093566-7406494,,G,302.39859,-74.113724,377.535231786,,0.082827,-20.9318,0.2168693649043429,18566070703.281
534079,554705,,,252467,20091546-7400274,,G,302.314453,-74.00762900000002,420.97881673300003,,0.091777,-21.2643,0.21687719753678555,25218543486.55446
534139,554765,,,255045,20194333-7334365,,G,304.930542,-73.576813,367.17391051199996,,0.080677,-21.1574,0.216938213323827,22853883016.40212
534197,554823,,,257826,20164122-7308092,,G,304.171753,-73.135902,377.858586765,,0.08289400000000001,-21.4596,0.2169945446032157,30188393339.936687
534332,554958,,,266171,20042136-7159195,,G,301.08902,-71.988754,324.54587428900004,,0.071767,-21.0804,0.21711798108732008,21289232258.24005
534382,555008,,,267378,20180728-7145267,,G,304.530334,-71.75743100000003,361.811946961,,0.079562,-21.7204,0.2171669475865134,38384863450.886665
534393,555019,,,267809,20142132-7140090,,G,303.588837,-71.669189,343.692587399,,0.075782,-20.9319,0.21717577879142555,18567780780.337242
534446,555072,,,270270,20154984-7109241,,G,303.957672,-71.156715,349.200318464,,0.076933,-21.2994,0.21722239520091935,26047137341.959217
684156,704787,,,247194,20023956-7458352,,G,300.664856,-74.97647099999998,371.41612389,,0.081558,-20.7333,0.3292088155112947,15463934446.598404
684528,705159,,,252134,20105733-7403567,,G,302.738892,-74.06575,305.09488262599996,,0.06766599999999999,-20.4172,0.3294953747210889,11557928407.033176
684576,705207,,,252970,20044697-7355005,,G,301.19574,-73.91681700000002,349.15721941,,0.076924,-21.0061,0.3295311272428027,19881081241.34736
684577,705208,,,252987,20012419-7354474,,G,300.35083,-73.913177,382.01161868800006,,0.083754,-20.5684,0.3295316182055605,13284952318.281149
684592,705223,,,253197,20170396-7352253,,G,304.266541,-73.87371800000003,418.78742959,,0.091328,-21.035,0.3295416493537883,20417379446.69532
684679,705310,,,254231,20124182-7342193,,G,303.174286,-73.705383,343.348333874,,0.07571,-21.2137,0.3296026514760895,24070216690.53498
684694,705325,,,254390,20154341-7340392,,G,303.930908,-73.67756700000002,333.822710271,,0.073715,-20.4736,0.3296131049609233,12174187886.051123
684783,705414,,,255238,20094308-7332343,,G,302.429504,-73.542877,554.314993974,,0.118633,-21.6808,0.3296791867556685,37010077967.0638
684792,705423,,,255457,20195943-7330136,,G,304.99765,-73.503792,386.08706461199995,,0.084597,-21.0634,0.3296860695401104,20958490494.73893
684814,705445,,,255769,20030068-7327183,,G,300.752869,-73.455093,327.976636071,,0.072488,-20.8522,0.3297022634473478,17253610912.33331
684827,705458,,,255911,20133252-7325506,,G,303.385529,-73.43073299999998,301.180706494,,0.066838,-20.7961,0.3297120057376223,16384756818.664387
685077,705708,,,259434,20183396-7253558,,G,304.64151,-72.89885699999998,526.01692847,,0.113007,-21.195,0.32989302180339275,23659196974.857708
685146,705777,,,260532,20061407-7245421,,G,301.558655,-72.761711,406.419255549,,0.08878899999999999,-21.2389,0.3299474099045266,24635421656.53637
685268,705899,,,262475,20182964-7231208,,G,304.623505,-72.522453,319.50329025400004,,0.07070599999999999,-20.5694,0.3300334750348055,13297193848.116356
685284,705915,,,262811,20191286-7228398,,G,304.803619,-72.47773000000002,430.432233891,,0.093711,-20.9325,0.3300440476533066,18578044550.916992
685326,705957,,,263723,20072968-7221405,,G,301.873688,-72.361275,321.375006534,,0.0711,-21.2061,0.3300755172020325,23902316898.21144
685488,706119,,,266035,20070322-7200533,,G,301.763428,-72.014824,358.60333411199997,,0.078894,-21.0531,0.3302002545975146,20760604739.25804
685638,706269,,,267479,20195635-7144015,,G,304.984802,-71.733757,501.378114821,,0.108077,-21.4078,0.33031650542305235,28781935791.502125
685667,706298,,,267727,20181097-7141047,,G,304.545746,-71.684662,399.19436252699995,,0.087302,-20.7189,0.3303368562392547,15260192075.89464
685671,706302,,,267763,20051053-7140370,,G,301.293915,-71.676956,327.086509454,,0.072301,-20.9053,0.3303409069839923,18118406535.34936
685674,706305,,,267777,20173386-7140285,,G,304.391113,-71.67460600000003,347.84533792699995,,0.07665,-20.2129,0.33034209328566816,9575467795.900726
685770,706401,,,268745,20183743-7128468,,G,304.655975,-71.479675,422.84907708699996,,0.09216,-21.1449,0.3304154784986494,22592276780.792027
686098,706729,,,271864,20031481-7048119,,G,300.811737,-70.80330699999998,397.010672152,,0.086852,-20.569000000000006,0.330648996724304,13292295883.15693
686116,706747,,,272102,20043476-7045183,,G,301.144867,-70.755096,390.651240725,,0.08553999999999999,-20.8159,0.3306630640819498,16686298178.018887
686246,706877,,,273309,20050777-7031040,,G,301.282379,-70.51778399999998,564.709349641,,0.12069,-21.5911,0.33076271917828665,34075324474.776127
686304,706935,,,273855,20054956-7024498,,G,301.4565120000001,-70.413834,348.783715736,,0.076846,-20.8368,0.3308049411553937,17010614399.399809
686347,706978,,,274300,20054149-7019399,,G,301.422913,-70.327751,362.782770543,,0.079764,-20.7962,0.3308327992158553,16386265980.034966
686417,707048,,,275166,20005838-7009274,,G,300.243286,-70.157623,446.21336824300005,,0.096929,-21.1957,0.3308808924042429,23674455541.10421
840926,861616,,,,20170881-7131447,,G,304.286743,-71.52909100000002,631.25662348,,0.133742,-20.905,0.4466297747370652,18113400926.196136
840927,861617,,,,20173016-7126215,,G,304.375671,-71.43933100000002,717.834724747,,0.15043299999999998,-21.2541,0.4466306980066945,24982736076.20701
840928,861618,,,,20191557-7036496,,G,304.814911,-70.613785,600.992044589,,0.127831,-20.8853,0.4466313553746802,17787708346.879192
843247,863953,,,,20000889-7332098,,G,300.037079,-73.53607199999998,584.959554849,,0.124683,-20.7856,0.4482574308196054,16227065904.272228
843248,863954,,,,20000865-7348338,,G,300.0360720000001,-73.809402,488.826360901,,0.105554,-20.8498,0.4482580670414109,17215514242.84535
843262,863968,,,,20063047-7244311,,G,301.626984,-72.741974,687.141799292,,0.144552,-21.1692,0.4482661749702488,23103618253.53704
843263,863969,,,,20061797-7306041,,G,301.57489,-73.101158,402.37510977,,0.08795700000000001,-20.5682,0.4482666658425764,13282505365.007292
843264,863970,,,,20061335-7346271,,G,301.555634,-73.77421600000002,419.504738749,,0.091475,-21.1707,0.4482675208473703,23135559140.630672
