,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5105,5581,1270.0,ESO194-004,ESO194-004,00193966-5115597,,G,4.915278,-51.266609,95.4231587701,,0.022033,-20.9283,0.0033506187462986193,18506317125.72253,2708.0
7381,7860,,,ESO193-022,00060356-5213078,,G,1.514858,-52.218845,145.90268635299998,,0.028038,-21.3323,0.004835383456085104,26848498324.88251,2708.0
8645,9124,,,ESO149-011A,00010597-5359303,,G,0.274907,-53.991776,136.74240602700002,,0.032208999999999995,-21.3055,0.00562911933393079,26193890037.214817,2708.0
12268,12749,,,468,00061530-5246408,,G,1.563788,-52.77800799999999,157.685565787,,0.036247,-21.312,0.007968368429635336,26351175898.6384,2708.0
15109,15593,,,129177,00084327-5126359,,G,2.18031,-51.443325,150.235900382,,0.032652999999999995,-21.2169,0.009763909960952395,24141263702.185646,2708.0
15204,15688,,,ESO193-017,00050803-5049171,,G,1.283486,-50.821434,162.65593404,,0.03437,-21.5063,0.009826080062294042,31515195096.99612,2708.0
18717,19202,,,128378,00042463-5257316,,G,1.102645,-52.958786,142.01656516399999,,0.035006,-20.6157,0.012047438822310148,13876501916.731821,2708.0
21956,22442,,,ESO193-024,00060920-5140448,,G,1.538345,-51.679123,144.69084083299998,,0.042002,-20.4912,0.014046467889834695,12373142081.98292,2708.0
24380,24868,1274.0,PGC001274,PGC001274,00194744-5115098,,G,4.9476879999999985,-51.25272800000001,94.6212987421,,0.027972000000000004,-19.6869,0.015529423995325675,5898750131.056287,2708.0
26162,26650,1452.0,ESO194-013,ESO194-013,00223807-4834522,,G,5.658638,-48.581169,50.137748340600005,,0.015113,-19.9928,0.01660179514206559,7818438061.724102,2708.0
30566,31056,,,128381,00024429-5344549,,G,0.684543,-53.748611,151.192644326,,0.04309,-20.6867,0.019269252570361283,14814261277.935646,2708.0
30809,31299,,,ESO149-012,00011748-5300348,,G,0.322848,-53.009689,140.779265278,,0.050529,-20.3107,0.019415318448134253,10478038744.508696,2708.0
