,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5184,5660,,,,20414210+5541532,,G,310.425446,55.698112,45.4617027321,,0.028786000000000006,-18.5672,0.0034044980553254445,2103197224.6030982
6224,6700,,,167605,20470782+5735369,,G,311.782623,57.593601,170.135458577,,0.024854,-21.809,0.004072021944529334,41648560934.07415
11090,11570,,,,20450632+5842171,,G,311.276337,58.704773,87.0256068499,,0.030311,-19.7202,0.0072116660889405566,6082470342.040943
11109,11589,,,2592056,20401431+5934550,,G,310.059631,59.581959,168.510123325,,0.0366,-20.5441,0.007224875339892759,12990922742.081064
18285,18770,,,,20490061+5739550,,G,312.252563,57.665302,162.587979302,,0.015494,-21.3734,0.011784277890897914,27884316272.87716
18309,18794,,,,20433966+5736291,,G,310.915283,57.608097,91.73022181110001,,0.017136000000000002,-20.6046,0.011799792201534208,13735358524.78448
19789,20274,,,167680,20591430+5838107,,G,314.809601,58.636314,172.529594745,,0.0451,-20.4823,0.012722743983929695,12272131493.198551
21919,22405,,,167609,20475419+5735501,,G,311.97583,57.59725600000001,189.07919855,,0.026924,-19.9822,0.014023179289878377,7742478356.609571
22714,23200,97243.0,PGC097243,PGC097243,20493273+5806233,,G,312.386383,58.10648000000001,44.38204642,,0.00857682428841,-21.926,0.014507853331729463,46387396675.60305
29572,30062,,,90373,20453392+5705462,,G,311.391357,57.09619100000001,113.33785125,,0.015052,-20.8529,0.018689453154499717,17264738313.038494
32746,33236,,,,20511259+5726315,,G,312.80246,57.442108,180.269609524,,0.04338,-21.0776,0.02054047843391789,21234400290.481567
43006,43499,97240.0,PGC097240,PGC097240,20414976+5533358,,G,310.457336,55.559959,154.254412184,,0.034664,-20.3982,0.025313976271045632,11357428201.32992
208246,208739,,,,20584530+5736545,,G,314.688751,57.615162,207.685887421,,0.046351,-19.303,0.09256195801235463,4141903726.2210116
208247,208740,,,,20580808+5504044,,G,314.5336910000001,55.067894,36.4367738584,,0.007558,-18.0837,0.09256200780538408,1347348676.2161465
214017,214510,,,,20451232+5557472,,G,311.301361,55.96311600000001,48.241116441,,0.010202,-17.5311,0.09454241727079572,809916039.9146211
214018,214511,,,,20454313+5743402,,G,311.4297180000001,57.727844,133.029445407,,0.029563,-19.3397,0.0945425756027418,4284301244.230405
214019,214512,,,,20454461+5742452,,G,311.435913,57.712563,138.337630743,,0.030967,-19.1667,0.09454271061355396,3653255106.345687
214020,214513,,,,20454364+5746222,,G,311.431854,57.772842,170.053717681,,0.038133,-19.6509,0.09454292149994263,5706370948.536401
214021,214514,,,,20451237+5857262,,G,311.301544,58.957287,189.682300004,,0.042431,-18.6181,0.09454300295696863,2204144181.6428947
214022,214515,,,,20594756+5939317,,G,314.9481810000001,59.658821,125.59027822799999,,0.027808,-19.0938,0.09454312920033003,3416016816.626331
214023,214516,,,,20590754+5836056,,G,314.781433,58.601574,44.112197331400004,,0.009161,-18.0718,0.09454317845059257,1332661956.2155573
214024,214517,,,,20590443+5739316,,G,314.768463,57.658787,39.7199312406,,0.008199,-16.497,0.09454318999810794,312464008.5806121
214025,214518,,,,20593036+5724358,,G,314.876526,57.40995,106.73889921600001,,0.024645,-19.4006,0.09454335746484162,4531479295.232797
215053,215546,,,,20521299+5517209,,G,313.054138,55.289165,153.70325069,,0.034526,-19.9374,0.09487107518766373,7429507064.565052
215054,215547,,,,20513751+5634377,,G,312.906311,56.577148,17.5950550518,,0.002487,-15.746,0.09487108096980304,156458801.80405533
215055,215548,,,,20520859+5727349,,G,313.035828,57.459721,208.935985944,,0.046628,-19.3661,0.09487124319882496,4389752147.842835
215056,215549,,,,20524709+5722399,,G,313.196228,57.377766,171.17557042,,0.038375,-19.9752,0.09487152749338516,7692721323.994472
215059,215552,,,,20545390+5504159,,G,313.724609,55.07109499999999,23.6971349564,,0.004232,-17.1715,0.09487221510792483,581567327.7185165
215060,215553,,,,20554549+5950273,,G,313.939575,59.840927,48.2149649397,,0.010117,-17.3619,0.09487224072022303,693042710.6177237
215061,215554,,,,20550685+5710225,,G,313.778564,57.17292,193.984987731,,0.043371,-20.8608,0.09487288342059283,17390817595.742992
215062,215555,,,,20550454+5704575,,G,313.768951,57.08264200000001,52.5594445727,,0.011253,-17.4383,0.09487291090007532,743566816.3771666
215063,215556,,,,20553930+5609344,,G,313.913788,56.15955699999999,65.84354717789999,,0.014126,-19.0446,0.09487303155041524,3264675349.2944145
215067,215560,,,,20562445+5742030,,G,314.101898,57.700859,167.089780916,,0.037468,-19.9047,0.09487398121042537,7209082573.478417
215068,215561,,,,20560772+5828561,,G,314.032196,58.48225400000001,67.8090409173,,0.014669,-18.7624,0.09487407424589404,2517445051.8227954
215799,216292,,,,20461066+5531038,,G,311.544434,55.517727,155.10393534,,0.034845999999999995,-20.7781,0.09514342804419204,16115359568.316896
215800,216293,,,,20455327+5734056,,G,311.471985,57.568241,138.796131387,,0.031082,-19.5919,0.09514362777660547,5404555736.183554
215801,216294,,,,20461975+5729538,,G,311.582306,57.498287,138.863563764,,0.031097000000000007,-19.8429,0.09514387945651538,6810202095.99686
215802,216295,,,,20462919+5733498,,G,311.621643,57.563839,15.574101217699999,,0.001932,-15.395,0.09514388364144878,113240036.32355575
215803,216296,,,,20462875+5909038,,G,311.619812,59.151058,134.932500981,,0.030082,-20.7226,0.0951444495269278,15312284865.429815
215804,216297,,,,20460334+5915577,,G,311.5139470000001,59.266048,113.51616345,,0.026355,-20.0483,0.09514475362141693,8228487239.795277
215805,216298,,,,20471466+5936109,,G,311.811096,59.603046,61.7633268504,,0.013198,-18.0997,0.09514480415365688,1367350960.3616562
215806,216299,,,,20463796+5752497,,G,311.658203,57.880474,173.856923105,,0.038968,-19.85,0.09514505748478072,6854882264.526649
215807,216300,,,,20471429+5734469,,G,311.80957,57.579712,113.297732474,,0.026284,-18.6091,0.09514513826937533,2185948872.74702
215808,216301,,,,20472963+5739388,,G,311.8734740000001,57.660801,139.861737155,,0.031332,-18.7735,0.09514523226086867,2543314105.987939
215809,216302,,,,20472510+5733329,,G,311.854614,57.559147,205.08153527599998,,0.045793,-20.7406,0.09514580760614233,15568257276.209543
215810,216303,,,,20470697+5729139,,G,311.779053,57.487213,127.93209056399999,,0.028258,-19.0969,0.09514593421046956,3425784183.966648
215811,216304,,,,20472121+5725589,,G,311.838409,57.433041,136.872688842,,0.030594,-19.1276,0.09514606444572007,3524033270.93716
215815,216308,,,,20481913+5643178,,G,312.0797120000001,56.721638,35.2738327578,,0.007218,-17.7873,0.09514627468250908,1025463011.5847435
215816,216309,,,,20490117+5706250,,G,312.254913,57.106968,13.5245148153,,0.001359,-15.4606,0.0951462791280903,120292901.41102012
215817,216310,,,,20484182+5732531,,G,312.174255,57.548084,66.83489976119999,,0.014469999999999997,-18.938,0.09514638849565704,2959374995.343386
215818,216311,,,,20483034+5905390,,G,312.126434,59.094177,195.966810887,,0.043801,-20.9199,0.09514706714987052,18363691997.053383
215819,216312,,,,20482364+5932599,,G,312.098541,59.549992,171.166484981,,0.038367,-20.3251,0.09514745954946494,10617933474.766008
215820,216313,,,,20491303+5846191,,G,312.304321,58.771992,143.952255352,,0.032285,-19.5251,0.09514764736371904,5082062479.302863
215821,216314,,,,20490922+5716531,,G,312.288452,57.281422,132.621161962,,0.029416,-20.2961,0.09514802942106093,10338082652.258238
215822,216315,,,,20490535+5648500,,G,312.272308,56.8139,13.3437430243,,0.0013039999999999998,-15.4194,0.09514803370110804,115813716.90297271
215823,216316,,,,20491220+5646051,,G,312.300842,56.768097,158.051960753,,0.035483999999999995,-19.569000000000006,0.09514822926494512,5291758304.203503
