,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5226,5702,,,NGC1468,03521258-0620566,,G,58.052444,-6.349082,149.473425671,,0.02265,-21.9488,0.0034336930796019147,47371812319.80952
5837,6313,14002.0,NGC1470,NGC1470,03520982-0859576,,G,58.040936,-8.999360000000003,90.332195274,,0.021816,-20.6742,0.003820217049349407,14644683831.359837
6214,6690,,,170056,03475298-0829208,,G,56.970787,-8.489116000000001,150.63300333799998,,0.027281,-21.2716,0.004064715950592315,25388672881.778824
6804,7281,,,NGC1450,03453663-0914056,,G,56.402626,-9.234901,164.613666479,,0.033953,-21.7703,0.004455646677809703,40190184509.19702
7137,7614,1016298.0,PGC1016298,PGC1016298,03555017-0735438,,G,58.959042,-7.595510000000001,90.0358641389,,0.022121,-20.6161,0.004667364208072102,13881615150.799559
10070,10549,13628.0,NGC1423,NGC1423,03424012-0622548,,G,55.667175,-6.3819040000000005,91.7611983197,,0.02283,-20.6823,0.006545858708875629,14754347231.22091
10283,10762,13991.0,NGC1467,NGC1467,03515275-0850176,,G,57.969795,-8.838249000000003,96.8546466015,,0.021657,-20.7686,0.0066766828304988144,15974968114.717104
11399,11879,,,145829,03535654-0704221,,G,58.4856,-7.072812,149.514026076,,0.029732,-21.2664,0.007414475432869956,25267367676.042118
12886,13369,,,13964,03505755-0830486,,G,57.739796,-8.513508999999999,152.822499871,,0.026974,-21.6329,0.008380491846804013,35412778255.0252
13010,13493,,,NGC1472,03534734-0834060,,G,58.447262,-8.568361,147.376466332,,0.031495,-21.2421,0.008461081599417107,24708136959.1011
13286,13769,,,170058,03505971-0823306,,G,57.748795,-8.391843,142.448613169,,0.030277,-21.3943,0.008629966297662729,28426278066.49576
13840,14323,,,14183,03582907-0956317,,G,59.621166,-9.942142,128.18742652,,0.024113,-20.7542,0.008957043968817514,15764492709.066092
