,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5178,5654,,,NGC3238,10264304+5713353,,G,156.679352,57.226494,109.724870295,,0.0251038325519,-21.1315,0.003401959789898974,22315159738.717625
8833,9312,,,NGC3286,10362128+5837124,,G,159.088684,58.620132,120.00057455,,0.024636,-21.0359,0.005741608000738676,20434311054.56876
9214,9693,,,31175,10325883+5644538,,G,158.245163,56.74828,199.04953796799998,,0.0453995026998,-21.6248,0.005985699636267409,35149568666.616264
12785,13268,,,UGC05722,10324580+5851378,,G,158.190842,58.860519,201.662781174,,0.033005,-21.8401,0.008310716821026869,42858799299.25812
15098,15582,,,NGC3214,10230877+5702204,,G,155.786575,57.039024,114.693291198,,0.027283,-20.4137,0.009758315675534505,11520730036.816708
16082,16566,30893.0,PGC030893,PGC030893,10292410+5511123,,G,157.350418,55.186752,103.591533058,,0.03224,-20.3986,0.010397705455559602,11361613203.367813
16404,16888,,,NGC3288,10362571+5833224,,G,159.10716200000005,58.556229,119.777202455,,0.025819,-21.1819,0.010598044694541002,23375451064.98996
21907,22393,,,31244,10335124+5703210,,G,158.463516,57.055836,204.52602806299998,,0.053041,-21.1717,0.014016459061083323,23156877594.072414
22370,22856,,,31640,10383146+5847073,,G,159.631104,58.78538100000001,135.875493381,,0.038536,-20.4797,0.014288475695204306,12242778720.482313
23155,23642,,,31277,10342392+5923154,,G,158.59967,59.387615,195.577672646,,0.039718,-21.2176,0.014779786955304715,24156833168.548874
23503,23991,,,31258,10340466+5924123,,G,158.51944,59.40343100000001,201.272952343,,0.040446,-21.3429,0.015000890558592597,27111902873.34804
24036,24524,30569.0,NGC3225,NGC3225,10250992+5809000,,G,156.29136699999995,58.150021,34.8096601378,,0.018902,-19.3295,0.015324818732343813,4244240644.2956853
29291,29781,,,UGC05579,10203774+5712267,,G,155.157272,57.20741999999999,115.63889640200001,,0.033222,-20.1445,0.01851965913270686,8990834429.518051
29655,30145,,,30649,10261646+5717377,,G,156.56861899999996,57.29381899999999,115.92442092,,0.020429,-20.3659,0.0187364462764958,11024527877.718128
31154,31644,,,31139,10323185+5642488,,G,158.13273600000005,56.71357,190.85227655,,0.031108,-21.7815,0.019614172699837732,40606915336.56371
32575,33065,,,,10214758+5655494,,G,155.448257,56.93040799999999,21.0241838127,,0.015265,-17.4916,0.020441880927093654,780980157.8213357
34592,35082,,,30825,10282407+5945509,,G,157.100327,59.76416,136.69748221,,0.037476,-20.3508,0.02159551682997634,10872264265.901451
34703,35193,,,31048,10311809+5724045,,G,157.825394,57.40126,202.33706712,,0.054444000000000006,-20.7714,0.02165708694073906,16016219053.035412
35669,36160,,,30614,10253517+5708090,,G,156.39656100000005,57.135834,117.486365339,,0.027686,-20.2499,0.022210330807799182,9907406901.00632
36192,36683,,,31575,10374308+5501404,,G,159.42953500000004,55.027908,203.837515437,,0.039491000000000005,-21.4394,0.022528109120637064,29631934157.80326
40604,41097,30478.0,PGC030478,PGC030478,10240538+5759275,,G,156.02243,57.990982,49.9414857615,,0.011012,-17.8803,0.024669233241244117,1117171891.1390855
40629,41122,31207.0,PGC031207,PGC031207,10332844+5703100,,G,158.368515,57.052803,59.0318393891,,0.013423,-19.7554,0.024675555120067718,6282897866.9162035
40675,41168,31656.0,PGC031656,PGC031656,10384309+5633133,,G,159.679581,56.55370300000001,99.81733528950001,,0.022021,-19.658,0.02468820359731127,5743809134.9632
49596,50089,30462.0,NGC3220,NGC3220,10234426+5701375,,G,155.934433,57.027111,25.149132399099997,,0.0048423924212,-18.3826,0.027012929164681915,1774352897.305684
51932,52425,,,2554394,10324683+5700208,,G,158.195145,57.005798,235.09541726900002,,0.052569000000000005,-20.8132,0.0277095265554347,16644854379.270859
54018,54511,,,3086848,10263618+5807583,,G,156.650772,58.132866,230.576019415,,0.051612,-20.0461,0.0284708778402266,8211830943.601976
54087,54580,,,2577983,10274884+5822480,,G,156.953506,58.380013,264.67788750799997,,0.058876,-20.6736,0.028494922138536525,14636593115.749475
54101,54594,,,2567097,10325794+5731068,,G,158.241455,57.518559,224.214913875,,0.050251,-20.3863,0.02849801411330677,11233627012.473516
55653,56146,,,30368,10222466+5702103,,G,155.60278300000004,57.03621700000001,134.28155777799998,,0.030889,-20.6201,0.029078767842123574,13932851233.380585
56133,56626,,,31100,10315613+5901040,,G,157.983887,59.017799,212.104754545,,0.047752,-20.7688,0.029323567201977208,15977911083.641615
56304,56797,,,2545028,10342412+5642064,,G,158.60051,56.701778,173.429571303,,0.038586,-18.9026,0.02939439957383701,2864441782.595312
56687,57180,,,31106,10315618+5958549,,G,157.984116,59.981934,240.25209477,,0.053657,-21.3673,0.029573732870791656,27728092872.588253
56906,57399,,,2589539,10334513+5921380,,G,158.438065,59.360573,178.502430695,,0.039812,-20.2462,0.02966507114187112,9873701646.234224
57063,57556,,,2574245,10265689+5804314,,G,156.737076,58.075401,256.98727140299997,,0.057239,-20.3386,0.029717900137808374,10750780626.090937
57114,57607,,,2490390,10371655+5505441,,G,159.31897,55.0956,229.868108673,,0.051444,-20.0234,0.02973275345857705,8041924657.41234
57196,57689,,,2537493,10200192+5627397,,G,155.008011,56.46103299999999,114.189388039,,0.0256771328386,-18.0081,0.0297502250733135,1256724263.3282654
58092,58585,,,2578296,10212265+5824142,,G,155.344406,58.403969,236.522903163,,0.05288,-20.4704,0.030033022982464776,12138359617.935259
58117,58610,,,2815914,10234993+5910266,,G,155.958069,59.174057,196.465892603,,0.044249,-19.9014,0.03004297022615697,7187204464.208825
58788,59281,,,2557932,10333408+5707590,,G,158.392014,57.133083,212.164572375,,0.047718,-20.7324,0.03029757160691184,15451121228.98949
59054,59547,,,2559405,10233956+5711055,,G,155.914871,57.184883,261.458495131,,0.058199,-20.793000000000006,0.030378021239239807,16338041693.006832
59094,59587,,,2526507,10333333+5607450,,G,158.388916,56.129192,224.722980135,,0.05035,-20.3932,0.030389501430546525,11305245558.784842
59108,59601,,,2815918,10244982+5825348,,G,156.207611,58.426357,188.453373037,,0.042301,-19.479,0.030392564937766507,4870796664.925385
59305,59798,,,2815919,10271112+5932104,,G,156.796356,59.536228,197.21237077400002,,0.044418,-19.6377,0.03044304800961985,5637414912.823921
59416,59909,,,2559276,10252055+5710530,,G,156.33566299999995,57.181412,113.476042276,,0.0254461327231,-18.2145,0.03046860639976395,1519847452.928482
59656,60149,,,2585770,10382488+5902303,,G,159.603668,59.041775,125.523140235,,0.0287427143714,-18.1036,0.030518678922825563,1372271361.6159587
60064,60557,,,31618,10380998+5801023,,G,159.54161100000005,58.017307,129.796090738,,0.030026,-20.2073,0.03067183538524235,9526206686.483551
62231,62724,,,2590836,10340148+5928183,,G,158.506195,59.47176,202.089353841,,0.0456023628012,-18.7777,0.03153407308704411,2553171570.930528
64026,64519,,,30398,10225728+5554495,,G,155.738708,55.91376500000001,114.621936911,,0.0257934728967,-19.5063,0.03227853937566707,4994821816.831312
64030,64523,,,30429,10231411+5827264,,G,155.80879199999995,58.45734,241.57501500400002,,0.053953,-21.0233,0.03228127964053637,20198540990.126
64041,64534,,,30611,10254567+5925576,,G,156.44030800000004,59.432678,210.273941742,,0.047412,-20.0899,0.032288377804735736,8549879619.566928
64072,64565,,,31174,10324823+5635448,,G,158.200989,56.595795,205.65091454,,0.046377,-20.7387,0.032306515899166346,15541037200.02454
64089,64582,,,31272,10341275+5704473,,G,158.553162,57.07983,174.27523854400002,,0.038794,-20.6492,0.0323145774516204,14311330129.134588
65850,66343,,,213694,10235799+5703395,,G,155.991638,57.060993,115.558597544,,0.0260274130137,-18.814,0.03306059763715965,2639976129.3548193
74812,75305,,,2533471,10203878+5620057,,G,155.161606,56.33491899999999,232.784010413,,0.05209,-20.7418,0.035930281305513484,15585473462.294497
74833,75326,,,2544793,10265456+5641434,,G,156.727356,56.6954,120.313323414,,0.0273518836759,-17.8616,0.035935859357091836,1098095217.2992773
74844,75337,,,2551179,10312880+5653504,,G,157.870041,56.897346,204.78311043,,0.0462155631078,-19.0365,0.035939339709078665,3240410270.491817
74856,75349,,,2554628,10344948+5700534,,G,158.706177,57.014858,207.94781662900002,,0.04685,-20.0958,0.0359438736304896,8596466993.014444
74880,75373,,,2564608,10314918+5723520,,G,157.954926,57.397797,126.266217267,,0.029077,-19.4394,0.035951672907248725,4696345072.615826
74881,75374,,,2564674,10383243+5724013,,G,159.635162,57.400383,257.70562824900003,,0.057395,-20.9456,0.035952367817230206,18803556526.70764
74889,75382,,,2568217,10300188+5734413,,G,157.50784299999995,57.578148,199.682023133,,0.0449969324985,-19.2317,0.03595448245679704,3878644715.720768
74907,75400,,,2573585,10300326+5801013,,G,157.513596,58.017036,205.44886525,,0.0464217832109,-19.1335,0.03596159394231422,3543235348.7838492
74911,75404,,,2574819,10223777+5807235,,G,155.65741,58.123203,143.132813901,,0.0315922057961,-18.5987,0.03596260009349145,2165110170.0040216
74925,75418,,,2577780,10390576+5821416,,G,159.774002,58.361572,227.907110981,,0.051025,-20.8308,0.03596639505395953,16916869535.47057
74930,75423,,,2579439,10325226+5829598,,G,158.21778899999995,58.49995799999999,191.821488185,,0.043079,-19.2405,0.035968546844076084,3910209261.2681365
74943,75436,,,2583265,10265633+5849414,,G,156.734711,58.828182,145.938733696,,0.0318775959388,-18.9309,0.035971803647039634,2940085769.295132
74966,75459,,,2595765,10274840+5954590,,G,156.95169099999995,59.916401,198.75167140599999,,0.0447968023984,-19.3516,0.035979522216361484,4331516768.376396
75205,75698,,,2557582,10342908+5707103,,G,158.62117,57.119553,201.460981534,,0.0453995026998,-18.831,0.03605286165217973,2681637066.7607303
75317,75810,,,3086918,10232151+5718223,,G,155.839661,57.306221,220.29621278099998,,0.049444,-20.35,0.03609380000342343,10864256236.170687
77200,77693,,,30710,10265715+5757154,,G,156.738159,57.954292,167.248573131,,0.036948,-20.4118,0.03671498203200707,11500586796.391962
77685,78178,,,2534297,10320728+5621410,,G,158.030365,56.361401,111.515220627,,0.0248778724389,-18.5667,0.03687820946826464,2102228889.4722085
81214,81707,,,30989,10302752+5739192,,G,157.6147,57.655357,181.17179802599998,,0.040514,-20.8615,0.038677371298702565,17402033485.38839
128715,129208,,,2539395,10382386+5631133,,G,159.599457,56.520382,210.88103155,,0.047413,-20.2352,0.06138652049579747,9774172512.852928
128753,129246,,,2550209,10214235+5652034,,G,155.426498,56.867619,227.491011673,,0.050962825481400006,-18.5548,0.061399462486775115,2079313628.0986476
128760,129253,,,2551932,10313546+5655129,,G,157.897751,56.920269,214.17601244,,0.048135,-20.9319,0.0614023967032013,18567780780.337242
128774,129267,,,2557836,10345814+5707445,,G,158.74226399999995,57.12904399999999,230.566764699,,0.051599,-20.243,0.061407222813481925,9844643639.803782
