,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10761,11241,21283.0,ESO088-021,ESO088-021,07333070-6523406,,G,113.37793,-65.394638,91.3585292866,,0.024955,-19.7737,0.006988609291453176,6389693110.465081,2903.0
11715,12195,,,6dFJ0743263-614619,07432627-6146185,,G,115.859474,-61.771812,151.224239991,,0.026827,-21.2331,0.0076097887668503785,24504170182.35532,2903.0
26476,26964,,,ESO088-013,07250688-6332026,,G,111.278702,-63.534058,153.387054847,,0.039385,-20.9179,0.016810146305118217,18329895963.15149,2903.0
36232,36723,,,343503,07415700-6231144,,G,115.487518,-62.520687,153.03476044,,0.046714,-20.827,0.0225472288231634,16857765178.289797,2903.0
38953,39445,,,139028,07310810-6250040,,G,112.783768,-62.834446,156.677072348,,0.04248,-20.318,0.02410659627213148,10548725713.234396,2903.0
39196,39689,,,6dFJ0747563-623719,07475625-6237189,,G,116.984406,-62.621922,248.06259793599997,,0.045877,-21.6608,0.02424768194306218,36334567915.17405,2903.0
43765,44258,150331.0,PGC150331,PGC150331,07391576-6214045,,G,114.815674,-62.234589,86.3718061768,,0.020928,-19.3589,0.02552284601723263,4360738056.616196,2903.0
44302,44795,180393.0,PGC180393,PGC180393,07524689-6359015,,G,118.195396,-63.98376500000001,146.560616969,,0.033654,-19.9931,0.025690784317322867,7820598674.481825,2903.0
44772,45265,340055.0,PGC340055,PGC340055,07353554-6246099,,G,113.898094,-62.769436,80.4236774055,,0.019446,-20.1919,0.025816317541129927,9392041437.362015,2903.0
49216,49709,21076.0,ESO088-015,ESO088-015,07281842-6253383,,G,112.076767,-62.893993,42.4110061604,,0.00962304481152,-18.5274,0.02690989149469305,2027495971.6413488,2903.0
49230,49723,21385.0,ESO088-025,ESO088-025,07364116-6503418,,G,114.171509,-65.061623,109.364258438,,0.025296000000000003,-19.6134,0.02691333716579205,5512644670.675518,2903.0
51313,51806,4683555.0,6dFJ0744202-643946,6dFJ0744202-643946,07442022-6439455,,G,116.084282,-64.662651,126.190110605,,0.02884,-19.0871,0.027508228478921502,3395001730.6162987,2903.0
94756,95249,,,150097,07280084-6341072,,G,112.00354,-63.68536,170.744041115,,0.039057,-20.6077,0.045654918172133706,13774631836.206646,2903.0
102677,103170,,,305355,07300876-6621508,,G,112.536514,-66.36412800000001,281.276316273,,0.0630094815047,-20.2357,0.04991263693241192,9778674722.2303,2903.0
102684,103177,,,306181,07301803-6615538,,G,112.575134,-66.264954,127.71260847299999,,0.029024,-20.1202,0.04991631925851827,8791844536.768532,2903.0
102730,103223,,,311057,07301572-6541246,,G,112.565536,-65.690178,252.610473062,,0.056873,-21.1163,0.0499411687861584,22004930437.53674,2903.0
102768,103261,,,314314,07313495-6519411,,G,112.895645,-65.328102,188.933009323,,0.042931,-20.1985,0.049960269955310985,9449307890.343,2903.0
102793,103286,,,316777,07352994-6502469,,G,113.874786,-65.046379,183.100062445,,0.041627,-20.5704,0.04997443950539626,13309446658.010963,2903.0
102880,103373,,,323118,07303027-6423447,,G,112.62616,-64.395752,202.850903518,,0.045786,-20.7149,0.05001669988533389,15204074885.787287,2903.0
102899,103392,,,324624,07235517-6415043,,G,110.979881,-64.251198,245.12861158400003,,0.055265,-21.167,0.05002451697636959,23056851369.472862,2903.0
102999,103492,,,334949,07261278-6310512,,G,111.553284,-63.180889,282.709369612,,0.063329,-20.7517,0.05007439184420817,15728235381.965437,2903.0
103093,103586,,,348652,07372762-6209048,,G,114.365112,-62.15135600000001,274.18095225400003,,0.061514,-21.0402,0.050122257373649934,20515400516.643814,2903.0
103141,103634,,,353868,07461122-6137008,,G,116.546768,-61.616894,229.424006972,,0.051876,-21.1502,0.050148475348196914,22702830149.545685,2903.0
103210,103703,,,358731,07465859-6100261,,G,116.74416399999998,-61.00725600000001,130.526769361,,0.030001,-19.9355,0.05018264650565101,7416517059.021944,2903.0
133474,133967,,,6dFJ0733546-642740,07335456-6427395,,G,113.477348,-64.460983,158.71248565,,0.036413,-19.8481,0.06336775021240197,6842896952.736764,2903.0
133475,133968,,,6dFJ0737270-652905,07372701-6529048,,G,114.362549,-65.484688,270.999389313,,0.060815,-21.2368,0.06336865888733953,24587818577.715843,2903.0
133625,134118,,,6dFJ0743248-610047,07432481-6100465,,G,115.853416,-61.012924,206.624601842,,0.046386,-20.8169,0.06343601536150772,16701673906.293238,2903.0
