,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
22565,23051,,,17614,05424549+8227386,,G,85.689545,82.460732,155.40674730700002,,0.031521,-21.3193,0.01441174160452085,26528946261.208275
34344,34834,,,18114,05562782+8249122,,G,89.115944,82.820061,212.38084602799998,,0.044727,-21.5256,0.021453023746684882,32080416640.8406
35708,36199,,,3085935,05461322+8422350,,G,86.555122,84.376396,234.91007461700002,,0.045974,-21.5645,0.022235412716801163,33250639317.743923
85579,86072,,,90016,05483736+8408180,,G,87.15568499999998,84.138359,250.137935312,,0.055516,-20.6259,0.04081631699299781,14007479643.578363
138854,139347,,,17749,05453183+8209127,,G,86.38265200000002,82.153549,136.477365086,,0.030868,-20.5093,0.06613697589909161,12581140141.77771
138857,139350,,,17962,05423677+8324395,,G,85.653221,83.410995,165.067020472,,0.036986,-20.7523,0.06613869045302967,15736929528.104631
141692,142185,,,89534,05571012+8028583,,G,89.292198,80.482887,119.62085188200001,,0.027014,-20.241,0.06749142143965342,9826525828.295357
179863,180356,,,2782096,05401924+8006164,,G,85.080208,80.104568,87.18907994700001,,0.01901,-18.3873,0.08271407842194832,1782050471.3837988
179874,180367,,,2782252,05574817+8009112,,G,89.45072900000002,80.153137,93.5628247638,,0.020655,-18.3515,0.08271803416408205,1724249068.3416462
180022,180515,,,2785057,05542061+8123405,,G,88.585915,81.3946,266.482831676,,0.059016999999999986,-21.0053,0.08278810642135963,19866437714.86881
180090,180583,,,2786050,05513295+8200009,,G,87.88732900000002,82.000275,124.364126596,,0.028208,-19.5275,0.0828196014956947,5093308710.571961
180098,180591,,,2786190,05412471+8205434,,G,85.35298900000002,82.095413,171.125600831,,0.038308,-19.5196,0.08282307909634415,5056383436.341093
180130,180623,,,2786832,05501945+8231032,,G,87.581047,82.51756999999998,181.664009268,,0.040626,-20.7533,0.08283961995141564,15751430452.738443
180200,180693,,,2788574,05495931+8401347,,G,87.49715400000002,84.026306,134.488048804,,0.030472000000000006,-19.6134,0.08287024346328474,5512644670.675518
