,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1555,2030,,,,07542077+0427347,,G,118.586555,4.459647,61.2816241393,,0.016113,-16.5867,0.0010015681195744588,339375119.6127318
5049,5525,22023.0,PGC022023,PGC022023,07515060+0248562,,G,117.960838,2.815618,79.5422038842,,0.023517,-20.44,0.0033112444780897983,11803206356.517323
21780,22266,1246751.0,PGC1246751,PGC1246751,07405386+0310269,,G,115.224419,3.174139,108.318286377,,0.034312,-19.6495,0.013943032124760607,5699017623.79744
24877,25365,,,1231310,07562119+0234422,,G,119.08831,2.57841,249.425847325,,0.039413,-21.8527,0.0158256109331101,43359074139.78572
30790,31280,,,2802437,07401806+0107087,,G,115.075279,1.119108,214.41544283,,0.055203,-21.1543,0.019403563775764385,22788723549.667885
33472,33962,,,97220,07423777+0038456,,G,115.65741,0.646026,215.00027954700002,,0.039921,-21.1482,0.020954925109054938,22661048485.07841
36187,36678,,,22135,07541814+0322597,,G,118.575607,3.38326,118.196203653,,0.037132,-20.255,0.02252289875769635,9954054173.515257
36304,36795,21730.0,UGC04010,UGC04010,07454444+0458525,,G,116.43518799999998,4.981268,41.1933974251,,0.029716000000000006,-17.9001,0.022587669413186687,1137732069.9940336
38028,38519,,,1154522,07563099+0000035,,G,119.129158,0.000974,252.27044931900002,,0.05678,-21.4683,0.023576913065853737,30431264582.386314
80632,81125,,,21761,07462825+0157321,,G,116.617744,1.958941,127.072170252,,0.029033,-20.6033,0.0383659171037044,13718922414.060648
80646,81139,,,22000,07512064+0219127,,G,117.836021,2.32022,179.87327472200005,,0.040518,-20.8348,0.038373511754417236,16979308532.310347
80649,81142,,,22025,07514898+0426522,,G,117.954124,4.447841,281.501806389,,0.062788,-21.4244,0.03837536111422107,29225368779.41608
80673,81166,,,22375,07585850+0313075,,G,119.743752,3.218761,219.7565473,,0.04956,-21.2987,0.03838726422674466,26030349544.242863
86550,87043,,,97222,07473056+0043014,,G,116.877365,0.717075,162.44301415,,0.036708,-20.3665,0.041233650237772784,11030621940.666502
94775,95268,,,150815,07522491+0138562,,G,118.103821,1.648968,125.17404676299999,,0.028583,-20.0396,0.045666381526868007,8162815867.052994
123172,123665,,,1213713,07480766+0201478,,G,117.031952,2.0299560000000003,51.341791343500006,,0.0111289555645,-16.5524,0.0595890327455577,328821343.91624874
123206,123699,,,1218575,07402212+0210467,,G,115.092186,2.179664,149.527559663,,0.0339469369735,-18.8736,0.05960314902389061,2788945322.687176
123218,123711,,,1220324,07445416+0213583,,G,116.225685,2.232883,86.6059206324,,0.0199283799642,-18.2677,0.05960808135173281,1596173146.1169705
123457,123950,,,1257819,07584154+0344440,,G,119.673111,3.745573,184.13533598700002,,0.041533,-20.3987,0.05970000702919374,11362659694.807613
123472,123965,,,1261759,07411850+0359112,,G,115.327118,3.986465,268.134307162,,0.059956,-21.1998,0.05970587556811111,23764024967.8706
123526,124019,,,1268890,07595641+0429143,,G,119.985054,4.487323,122.09661407600001,,0.027734,-19.7615,0.05972598733258318,6318296466.91899
123573,124066,,,1276559,07490678+0459552,,G,117.278275,4.998686,235.71639074400002,,0.05295,-21.0099,0.05974195029651892,19950785529.81033
139052,139545,,,21797,07470975+0047126,,G,116.790642,0.786859,204.833611158,,0.04626,-20.843000000000004,0.06623647167416283,17108029875.993427
143329,143822,,,150369,07402026+0108127,,G,115.084442,1.136886,258.648120527,,0.05785,-21.0535,0.06832249879312212,20768254637.77393
143330,143823,,,150378,07402619+0126247,,G,115.109161,1.44022,262.275902883,,0.058624,-21.0408,0.06832325738563115,20526740879.11061
143334,143827,,,150429,07411283+0026072,,G,115.303497,0.435355,229.067843642,,0.051501,-20.6938,0.06832554085340968,14911454236.560413
143338,143831,,,150566,07424258+0140497,,G,115.677452,1.680475,268.138986703,,0.059949,-20.9978,0.0683278183035102,19729678119.59111
143341,143834,,,150612,07471784+0011094,,G,116.824364,0.185959,233.788972857,,0.052536,-19.9551,0.06832978181297486,7551617774.325641
143342,143835,,,150663,07494076+0040225,,G,117.41983799999998,0.672922,235.26686845900002,,0.052861,-20.8378,0.06833041104171342,17026288971.554575
143345,143838,,,150912,07533800+0140484,,G,118.408348,1.68012,170.898476363,,0.038452,-20.6147,0.06833217330071087,13863727070.08667
143346,143839,,,150990,07543277+0014041,,G,118.636566,0.23449,271.33661625599996,,0.060586,-20.6545,0.06833270478269762,14381361395.680803
143348,143841,,,151016,07545557+0117510,,G,118.731544,1.297527,89.6466987538,,0.020632,-18.7257,0.06833309091468594,2433772614.552575
143350,143843,,,151100,07564266+0134454,,G,119.17778,1.579293,243.65097024,,0.054677,-20.6898,0.06833463318753084,14856619480.352268
144767,145260,,,180321,07433230+0034285,,G,115.884605,0.574609,239.51427315200002,,0.053757000000000006,-20.6727,0.06894371057253355,14624465422.5487
162264,162757,,,1156518,07432211+0004414,,G,115.842163,0.078171,224.602884649,,0.050544,-20.2491,0.07552540474137652,9900109542.601742
162271,162764,,,1158911,07544024+0010221,,G,118.667671,0.172824,218.884968125,,0.049355,-20.7451,0.07552836688465271,15632916204.89685
162279,162772,,,1161180,07451433+0015263,,G,116.309731,0.257333,193.184367996,,0.043578,-21.0109,0.07553285781789497,19969169347.113384
162291,162784,,,1163510,07553756+0020339,,G,118.90654,0.342773,184.336044844,,0.041476,-20.6061,0.07553735681755756,13754347738.119652
162304,162797,,,1167021,07474623+0028448,,G,116.942635,0.479114,246.048982955,,0.055171000000000005,-21.0421,0.07554342919877036,20551333174.02321
162311,162804,,,1167474,07531852+0029450,,G,118.327202,0.495858,199.40243100900003,,0.045058,-19.5157,0.07554740724580411,5038253322.940578
162318,162811,,,1168817,07543023+0032431,,G,118.625999,0.545323,241.004005961,,0.054104999999999986,-20.2461,0.07555094269845232,9872792286.583448
162327,162820,,,1171619,07435117+0038535,,G,115.963219,0.6482220000000001,219.3599269,,0.049411,-20.2538,0.07555386728679822,9943058623.757664
162328,162821,,,1172687,07415659+0041052,,G,115.485832,0.684804,266.375256301,,0.059504,-20.0965,0.07555418518535027,8602011127.130264
162335,162828,,,1175648,07495915+0047385,,G,117.496498,0.79404,253.877713908,,0.056851,-21.3231,0.0755580905806633,26621958371.584053
162347,162840,,,1179411,07402020+0055517,,G,115.084175,0.931053,153.45932533,,0.034832,-18.859,0.07556326246579594,2751693132.8088045
162379,162872,,,1189746,07534573+0116164,,G,118.440575,1.27123,205.08153527599998,,0.04634,-20.3886,0.0755778164019296,11257449307.412287
162420,162913,,,1193496,07541098+0123307,,G,118.545761,1.391872,252.549918369,,0.056574,-21.3277,0.07559820007913297,26734988399.93337
162476,162969,,,1198064,07491417+0132349,,G,117.309067,1.543035,118.156019635,,0.026824,-19.5813,0.07562479326598319,5352048002.956739
162796,163289,,,1227885,07583143+0228020,,G,119.630974,2.467244,160.907703924,,0.036316,-20.3699,0.07577003619632934,11065218648.54151
162878,163371,,,1234616,07585538+0241055,,G,119.730774,2.68487,172.034263092,,0.038707,-19.7351,0.0758089882148409,6166517949.752487
162897,163390,,,1235561,07471871+0243084,,G,116.82798,2.719014,261.766751437,,0.058525,-20.8986,0.07581760370347276,18006943421.39399
162900,163393,,,1235718,07530498+0243300,,G,118.270752,2.7250240000000003,193.71046696099998,,0.04374,-20.5348,0.07581870795828316,12880122692.112284
162926,163419,,,1236919,07553577+0246069,,G,118.899078,2.768606,264.3413202,,0.05909,-19.6868,0.07582910944036307,5898206861.110386
162935,163428,,,1237175,07553704+0246369,,G,118.904358,2.77694,263.53743350400003,,0.05891900000000001,-20.4882,0.07583439749145647,12339001016.315945
163014,163507,,,1241734,07515401+0257092,,G,117.975044,2.95256,170.094587863,,0.038314,-19.5825,0.07586507505203861,5357966575.133407
163085,163578,,,1246110,07430108+0308350,,G,115.754509,3.143065,166.65881411799998,,0.037606,-19.8241,0.0758956443562737,6693295516.268739
163184,163677,,,1252170,07583732+0326050,,G,119.65554,3.4347410000000003,264.000112446,,0.059021,-20.524,0.07593753870313401,12752637064.59738
163189,163682,,,1252531,07585815+0327125,,G,119.742325,3.453484,179.276588449,,0.04039,-20.6396,0.0759403871815105,14185348178.69325
163206,163699,,,1253426,07583546+0329590,,G,119.647751,3.499742,255.36453525099998,,0.05718,-20.2518,0.07594611276042572,9924759692.018286
163222,163715,,,1254704,07580342+0334155,,G,119.514252,3.570989,179.35856919999995,,0.040412,-20.2226,0.07595345046708668,9661398596.615866
163244,163737,,,1256258,07581364+0339145,,G,119.556839,3.654043,274.851379533,,0.061372,-20.5445,0.0759633757527498,12995709656.617168
163264,163757,,,1257436,07480390+0343258,,G,117.016251,3.723844,127.224429974,,0.02904,-19.4679,0.0759731839304383,4821253864.664992
163282,163775,,,1258924,07453727+0348305,,G,116.405312,3.808493,280.811289623,,0.06264299999999999,-20.3511,0.07598188094597985,10875268798.60889
163283,163776,,,1259004,07450849+0348533,,G,116.285378,3.814832,263.406586271,,0.05893,-20.9501,0.07598257874209907,18881652475.339428
163300,163793,,,1260904,07505074+0356011,,G,117.711426,3.933653,200.63098421599997,,0.045316,-20.18,0.07599141819978676,9289663867.7994
163303,163796,,,1261575,07504994+0358301,,G,117.708084,3.975042,244.422235968,,0.054822,-20.4897,0.07599277796006898,12356059757.244978
163317,163810,,,1262903,07565077+0403476,,G,119.211571,4.063228,255.616287898,,0.057228,-21.2749,0.07600118095632498,25465956916.521797
163327,163820,,,1263480,07563263+0406034,,G,119.13598600000002,4.100958,259.24081233,,0.058001,-20.2875,0.0760060745060683,10256519262.514141
163338,163831,,,1265103,07561499+0412462,,G,119.062469,4.212855,245.202975608,,0.055003,-20.3786,0.07600987633011823,11154240391.795113
163340,163833,,,1265394,07560670+0413592,,G,119.027931,4.2331330000000005,244.87764523099997,,0.054934,-20.0877,0.07601075812157382,8532572753.406701
163349,163842,,,1266083,07461200+0417016,,G,116.550018,4.283798,180.087380457,,0.040609,-20.1334,0.07601455669278799,8899385094.848991
163373,163866,,,1268249,07465015+0426256,,G,116.708992,4.440466000000002,244.766110686,,0.054884,-20.3738,0.07602440351376412,11105036747.402454
163376,163869,,,1268443,07554681+0427209,,G,118.945053,4.455826999999998,233.57591383099998,,0.052515,-20.9811,0.0760263031965521,19428532581.891083
163380,163873,,,1268680,07560008+0428162,,G,119.000343,4.4711870000000005,240.12679276400002,,0.053916999999999986,-21.1242,0.0760282753880788,22165625942.74644
163463,163956,,,1274285,07492568+0451149,,G,117.357018,4.854145,220.84980834400002,,0.049753,-20.4325,0.07606353121437623,11721953655.481329
163473,163966,,,1274877,07493143+0453369,,G,117.380997,4.8935879999999985,216.216339245,,0.04875,-20.3504,0.0760670570550641,10868259513.469305
183178,183671,,,3092134,07504666+0402161,,G,117.694435,4.037819,206.744036511,,0.046681,-19.8122,0.08403167766182305,6620335517.966958
215408,215901,,,,07423028+0206256,,G,115.626205,2.107129,266.13673175400004,,0.059501,-20.9795,0.09500116046392706,19399922723.909943
219183,219676,,,,07520917+0226152,,G,118.038239,2.43758,247.188177362,,0.055421000000000005,-19.6151,0.0963061432691336,5521282898.337521
219184,219677,,,,07520557+0248582,,G,118.023209,2.816191,234.08542563700001,,0.052612,-19.4799,0.09630632342505856,4874835891.378374
219186,219679,,,,07525348+0338360,,G,118.22287,3.643336,247.38815765200002,,0.055463,-20.7699,0.09630723810819616,15994107106.601406
219187,219680,,,,07525905+0135000,,G,118.246056,1.583334,257.34643069599997,,0.057596,-20.8856,0.09630789565784444,17792623951.413033
219188,219681,,,,07531025+0200360,,G,118.29274,2.010025,222.82967838,,0.050195,-20.0249,0.09630819326855024,8053042665.19273
219189,219682,,,,07531860+0408440,,G,118.327515,4.145581,278.57158875,,0.062165,-20.6207,0.09630870845988497,13940552939.37728
219190,219683,,,,07533687+0342574,,G,118.403648,3.715953,197.27649356400002,,0.044568,-19.4124,0.09630887775660724,4580996922.305392
219191,219684,,,,07535193+0118004,,G,118.46641499999998,1.300117,235.50784189200002,,0.052924,-20.182,0.09630922170125036,9306791831.62657
219192,219685,,,,07535918+0243427,,G,118.49659,2.728539,94.7497588141,,0.021614,-18.5649,0.09630929926317013,2098746573.0184703
219194,219687,,,,07551020+0016131,,G,118.792511,0.270312,199.572016773,,0.045111,-19.6435,0.09631001194946544,5667610549.4184885
219195,219688,,,,07553350+0136139,,G,118.88961,1.603884,282.96315274,,0.063093,-19.5606,0.09631020600612432,5250975597.201576
219196,219689,,,,07561018+0305532,,G,119.042435,3.098133,282.690571606,,0.06303500000000001,-20.6376,0.09631072927939342,14159241853.884869
219197,219690,,,,07555426+0425022,,G,118.976105,4.417296,168.97766132,,0.038043,-19.9961,0.09631101909952536,7842237668.801341
219198,219691,,,,07563932+0406084,,G,119.163834,4.102348,279.900207748,,0.06244400000000001,-19.575,0.0963112157470798,5321082592.667932
219199,219692,,,,07564446+0233434,,G,119.18528,2.562071,187.823103756,,0.042374,-20.2877,0.09631159485996886,10258408757.206451
219200,219693,,,,07571192+0050256,,G,119.299698,0.84045,253.435057106,,0.056771,-20.4443,0.09631203279385377,11850045011.936386
219201,219694,,,,07571576+0338386,,G,119.315689,3.644059,213.37496960599998,,0.048173,-19.0797,0.09631215740834533,3371941256.056992
219204,219697,,,,07442928+0028579,,G,116.122032,0.482761,273.02325118,,0.060986,-20.681,0.09631355372105277,14736691770.36689
219205,219698,,,,07451246+0008403,,G,116.301956,0.144555,233.74265451,,0.052521000000000005,-19.1277,0.09631368396829898,3524357861.3439345
219206,219699,,,,07460579+0021326,,G,116.524147,0.359075,278.956506698,,0.062246,-20.4437,0.09631412166023952,11843498244.162796
219207,219700,,,,07455512+0026446,,G,116.479698,0.445737,269.206089975,,0.060117,-19.7824,0.09631435969947667,6441099380.654222
219208,219701,,,,07463412+0340161,,G,116.642174,3.671164,232.594167027,,0.052273,-19.713,0.09631458299938757,6042268220.498836
219638,220131,,,,07482219+0110262,,G,117.092499,1.1739540000000002,270.97597201400004,,0.060495000000000014,-20.0887,0.09647419092161637,8540435163.555306
219639,220132,,,,07491157+0228509,,G,117.298241,2.480813,216.308483472,,0.048768,-19.5914,0.0964743905620708,5402067419.289218
219641,220134,,,,07502130+0059260,,G,117.588791,0.990565,269.201408967,,0.060122,-20.4614,0.09647518763100747,12038156915.871984
219642,220135,,,,07501471+0024560,,G,117.561295,0.415566,264.509599679,,0.059123,-20.1452,0.09647552011332247,8996632903.697067
220241,220734,,,,07402473+0104047,,G,115.103058,1.067998,281.318594543,,0.06274600000000001,-20.753,0.09667628930991096,15747078772.89856
220242,220735,,,,07402300+0101227,,G,115.09584,1.022997,237.677391618,,0.053353,-20.4339,0.0966767230689617,11737078250.19115
220243,220736,,,,07400839+0108447,,G,115.03498799999998,1.145772,221.56500790599998,,0.049873,-19.6325,0.09667693041156633,5610479760.324735
220244,220737,,,,07401539+0102527,,G,115.064163,1.047996,269.730403609,,0.060286,-20.1776,0.0966772729651772,9269151914.920395
220245,220738,,,,07402747+0036397,,G,115.11446399999998,0.611054,154.855380491,,0.035136,-20.2946,0.09667765449505182,10323809924.776129
220246,220739,,,,07403591+0048479,,G,115.149628,0.8133060000000001,254.884392586,,0.05704600000000001,-20.9047,0.0966783237144943,18108396699.95254
220247,220740,,,,07405571+0100469,,G,115.23214,1.013028,276.516295174,,0.061728,-20.7426,0.09667890012056984,15596961495.358171
220248,220741,,,,07403223+0235418,,G,115.134308,2.5949720000000003,191.99524589400002,,0.043317,-19.3925,0.09667906634258758,4497798548.932884
