,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1263,1737,45466.0,NGC4970,NGC4970,13073375-2400309,,G,196.89064,-24.008606,47.0732533016,,0.010276,-20.5619,0.000818247708576088,13205656609.52846,2115.0
1557,2032,45514.0,IC4197,IC4197,13080432-2347486,,G,197.018005,-23.796844,41.0586233657,,0.007911753955879999,-20.197,0.0010020750060120284,9436262202.767271,2115.0
2074,2549,44660.0,ESO575-043,ESO575-043,12594538-2210313,,G,194.939087,-22.175367,98.5440782489,,0.014252,-21.7072,0.00135616610953594,37921019084.85996,2115.0
2480,2955,45408.0,IC4180,IC4180,13065651-2355014,,G,196.735474,-23.91707,40.667380691700004,,0.012584,-19.7942,0.0015981548891136179,6511484333.621855,2115.0
2880,3355,45426.0,NGC4968,NGC4968,13070597-2340373,,G,196.774902,-23.67704,40.4935126571,,0.013487,-19.6019,0.0018556423179059863,5454563474.70559,2115.0
6485,6961,,,ESO575-044,13002002-2241310,,G,195.08345,-22.691961,123.554424092,,0.026291,-21.2933,0.004246551419022617,25901206836.669624,2115.0
9693,10172,170235.0,PGC170235,PGC170235,13110495-2141138,,G,197.77063,-21.68717,98.21587125479999,,0.022857,-20.5889,0.006308683734165481,13538171144.983994,2115.0
12394,12875,45703.0,ESO576-001,ESO576-001,13102377-2141027,,G,197.599045,-21.684093,100.86030741100001,,0.025584,-20.9486,0.008046905100558294,18855584519.679047,2115.0
14450,14934,,,ESO575-057,13072974-2032311,,G,196.873947,-20.541979,202.10311519,,0.033064,-21.8029,0.009346620247434049,41415222603.57384,2115.0
18227,18712,44767.0,ESO575-045,ESO575-045,13002992-2206380,,G,195.124695,-22.110577,102.62754399299999,,0.030664,-20.1353,0.011748536592669485,8914972338.941107,2115.0
19807,20292,,,ESO508-012,13074762-2259440,,G,196.948456,-22.995575,129.486838176,,0.030391,-20.3431,0.012731895597087808,10795431350.028904,2115.0
20070,20555,45415.0,PGC045415,PGC045415,13065689-2014527,,G,196.737061,-20.247978,88.8464193124,,0.02032,-19.9042,0.012894957170861098,7205763432.583919,2115.0
20322,20807,45241.0,ESO575-053,ESO575-053,13050493-2223022,,G,196.270554,-22.383947,33.7124391499,,0.01715,-18.503,0.01305540531699878,1982439762.8726492,2115.0
20395,20880,45068.0,ESO507-072,ESO507-072,13030673-2305489,,G,195.778061,-23.096926,90.73472300030001,,0.022922,-19.9389,0.013102637054625213,7439778401.4485855,2115.0
20974,21459,45029.0,ESO575-050,ESO575-050,13024473-2204197,,G,195.686401,-22.072144,99.3470090159,,0.02394,-20.7368,0.01344708011569936,15513864716.356312,2115.0
21509,21994,45475.0,ESO508-010,ESO508-010,13073773-2334441,,G,196.907242,-23.57892,45.1917496636,,0.012923,-19.0593,0.013764672696146368,3309177021.646817,2115.0
