,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4143,4619,,,,15531068-7449310,,G,238.29451,-74.82530200000002,70.6324105967,,0.017564,-21.011,0.002687105393138304,19971008660.28184
7193,7670,56208.0,ESO042-012,ESO042-012,15511223-7442091,,G,237.80098,-74.702545,69.0162070617,,0.020946,-20.0578,0.004705878888563549,8300800954.365919
31308,31798,,,,15542292-7444540,,G,238.595505,-74.748352,72.4649156027,,0.021169,-20.2606,0.01970931863180575,10005527731.451149
44692,45185,249400.0,PGC249400,PGC249400,15513609-7434563,,G,237.900375,-74.582314,87.68397332459999,,0.020308,-19.5036,0.02579281649103413,4982416165.922391
44730,45223,274514.0,PGC274514,PGC274514,15575188-7017044,,G,239.466187,-70.284576,82.06834243760001,,0.0188267194134,-19.3309,0.02580367744096831,4249716900.3433037
47527,48020,2801987.0,PGC2801987,PGC2801987,15501852-7028542,,G,237.577179,-70.481728,116.66066457,,0.027372000000000004,-20.4136,0.026445528998664498,11519668987.230816
51420,51913,,,5067276,15530737-7449230,,G,238.280731,-74.823074,65.6461950031,,0.0142363271182,-17.930999999999994,0.027540532997390357,1170577035.963139
102112,102605,,,267002,15560281-7149418,,G,239.011734,-71.828293,235.98520640799998,,0.053278999999999986,-20.9904,0.04960762528175879,19595664715.05096
102202,102695,,,271345,15525612-7055187,,G,238.233856,-70.921883,225.66542025200002,,0.051032,-20.2303,0.04965793778109489,9730160409.045246
102257,102750,,,274259,15555989-7020069,,G,238.999573,-70.335251,233.00164917400002,,0.052612,-21.1838,0.04968860983641418,23416393091.61652
129339,129832,,,2801881,15555435-7024329,,G,238.976486,-70.409142,240.785841385,,0.054301,-20.8982,0.06162682491122564,18000310640.153633
129342,129835,,,2802068,15512611-7331063,,G,237.858826,-73.518417,190.90712972900002,,0.043448,-20.9571,0.061628907270748476,19003780258.015247
133875,134368,,,6dFJ1547162-731456,15471612-7314560,,G,236.817169,-73.24889399999998,200.690590149,,0.045667,-20.8856,0.06355629493704014,17792623951.413033
137889,138382,,,6dFJ1547359-704603,15473579-7046031,,G,236.899155,-70.767548,231.677515899,,0.052335,-19.8264,0.06569844418159614,6707489476.930229
137892,138385,,,6dFJ1550273-710026,15502731-7100261,,G,237.6138,-71.007263,176.713486481,,0.040116000000000006,-19.9143,0.06569982089318506,7273107387.8191185
141798,142291,,,92475,15544841-7103470,,G,238.701721,-71.06307199999998,207.175875575,,0.047084,-19.6367,0.06753973247487832,5632225052.193443
147495,147988,,,273908,15453106-7024148,,G,236.379425,-70.404129,143.11480666,,0.032826999999999995,-19.7614,0.0701195776240442,6317714557.106997
247074,247567,,,,15540138-7205439,,G,238.505753,-72.095535,208.306280416,,0.047373,-19.0695,0.10580351581111692,3340411729.5457244
247075,247568,,,,15541304-7428307,,G,238.554367,-74.47522,223.965528309,,0.050728,-21.2859,0.10580446652218466,25725273459.103058
247076,247569,,,,15551898-7215141,,G,238.829086,-72.25394399999998,269.650815093,,0.060523,-21.507,0.1058056319585083,31535520245.507236
247077,247570,,,,15562243-7453348,,G,239.09346,-74.893013,267.044149755,,0.05997,-20.3849,0.1058060465768877,11219151173.421984
247078,247571,,,,15575157-7316297,,G,239.46489,-73.274925,215.86160828400003,,0.048991,-19.3609,0.10580620803079133,4368778235.976439
