,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3812,4288,18909.0,UGC03448,UGC03448,06222832+6634428,,G,95.618034,66.578583,68.78351364939999,,0.016692,-20.2194,0.0024555058118802147,9632965391.66341
6963,7440,,,,06201164+6635058,,G,95.048508,66.584953,67.0103961976,,0.018063,-20.6107,0.00454622101245643,13812745181.803793
8187,8666,19328.0,IC0445,IC0445,06372127+6751353,,G,99.338638,67.859833,81.0585045128,,0.019585,-20.862,0.005330601406196765,17410049263.52608
12675,13157,19390.0,UGC03502,UGC03502,06394803+6527112,,G,99.950165,65.453133,96.24296583969999,,0.020207,-20.8308,0.008239362594793173,16916869535.47057
15323,15807,19013.0,PGC019013,PGC019013,06253704+6519596,,G,96.404335,65.333237,97.1206344662,,0.020945,-21.1586,0.009901826987631382,22879156025.17856
26641,27129,,,18829,06200273+6545046,,G,95.011406,65.751305,155.456465536,,0.040186,-20.739,0.016903598823900162,15545331940.607897
33268,33758,,,19335,06374444+6750324,,G,99.435188,67.842354,181.69591448900002,,0.034024,-21.0837,0.02082984630059188,21354037448.064686
34347,34837,,,19342,06380361+6949453,,G,99.515045,69.829277,254.62337289,,0.039211,-21.6245,0.02145549093724026,35139857823.53995
38670,39161,,,2674196,,,G,97.3815,65.06108,93.540685037,,0.0216224508112,-18.075,0.02394048978973206,1336595516.5464404
40037,40530,18989.0,PGC018989,PGC018989,06244978+6543499,,G,96.20742,65.730553,94.8250656092,,0.021083,-20.4846,0.02451247528168597,12298156065.28332
80422,80915,,,19131,06292808+6756373,,G,97.36702,67.94371,162.964014107,,0.036365,-21.1065,0.038252045017695885,21807204688.249416
138880,139373,,,18842,06204311+6615016,,G,95.179634,66.250458,82.1345013004,,0.017827000000000003,-19.4796,0.06614857154402816,4873489110.517073
138884,139377,,,18932,06233950+6740450,,G,95.914612,67.67916899999999,147.22319634,,0.032812,-20.3819,0.06614999163937138,11188194301.31945
138891,139384,,,19132,06293739+6843162,,G,97.405815,68.721184,212.47748359,,0.04737,-20.5436,0.0661535762856626,12984941578.390535
