,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4850,5326,,,,23342740-7037534,,G,353.6141970000001,-70.631516,57.0199234466,,0.016316,-20.3971,0.0031656106195288736,11345927392.520344
8904,9383,,,,23253101-7441025,,G,351.379242,-74.684044,88.8464193124,,0.023794,-20.8212,0.005787149502091724,16767951147.018229
96984,97477,,,164722,23310492-7230360,,G,352.770538,-72.51001,141.683569788,,0.032802,-20.4656,0.04688910561936708,12084814821.591228
102070,102563,,,263410,23313715-7224059,,G,352.9048160000001,-72.401649,225.827140588,,0.050938,-20.5909,0.0495853132620493,13563132360.90711
145225,145718,,,195800,23354103-7243596,,G,353.92099,-72.733246,230.358540468,,0.051924,-20.134,0.06914846390984496,8904304435.937458
147083,147576,,,251615,23295242-7409326,,G,352.4684450000001,-74.15907299999998,242.09039994,,0.054466,-19.6819,0.06994288305303188,5871647836.056424
147118,147611,,,254367,23314269-7340556,,G,352.927887,-73.682137,246.699903648,,0.055462,-20.0288,0.06995960689850195,8082021473.398809
147153,147646,,,256395,23225080-7321146,,G,350.7117,-73.354073,239.41683725599998,,0.053884,-20.8578,0.06997553849469268,17342831316.946167
147326,147819,,,266651,23215414-7153331,,G,350.475586,-71.892548,262.70103293200003,,0.058899,-20.0023,0.07004894370140273,7887148175.978116
147379,147872,,,269314,23392879-7121375,,G,354.869965,-71.360435,250.151899334,,0.056202,-19.873,0.07007016617245837,7001643593.729751
147472,147965,,,272986,23310249-7034396,,G,352.76037599999995,-70.577675,257.444389871,,0.057766,-20.0354,0.07010923480732548,8131300291.617875
147478,147971,,,273134,23313320-7033042,,G,352.888336,-70.55117,277.135568961,,0.061981,-20.2245,0.07011112897481697,9678320504.881624
212891,213384,,,,23313871-7233229,,G,352.911316,-72.556366,243.32114597700001,,0.05473,-20.4059,0.09415590075481672,11438260944.110407
219006,219499,,,,23203672-7441142,,G,350.153015,-74.687286,209.152044507,,0.04729,-20.3333,0.09624571250337144,10698428782.416956
219973,220466,,,,23361133-7405100,,G,354.047211,-74.086136,232.594167027,,0.052408,-20.807,0.09657777856677127,16550076287.699894
219974,220467,,,,23361568-7405571,,G,354.065338,-74.099205,244.90552944900003,,0.055076,-20.69,0.09657832771368836,14859356422.87009
270545,271162,89421.0,PGC089421,PGC089421,,,G,351.668,-74.62118000000002,79.89476108609999,,0.018747969374,-18.2926,0.11235104212890963,1633202364.4640238
286779,288026,71399.0,ESO049-011,ESO049-011,,,G,351.379,-74.68369,76.6528550597,,0.01796004898,-20.9026,0.1139400064226136,18073405805.64452
286809,288057,71776.0,ESO077-023,ESO077-023,,,G,353.615,-70.631,54.7778829698,,0.0120777360389,-19.913,0.11394671254875666,7264404185.924766
304345,308040,,,71865,,,G,354.034,-74.09271,265.45866525,,0.0595003797502,-21.28,0.11579819717457593,25585858869.05653
526392,547018,,,127368,23250424-7044119,,G,351.26767,-70.736641,339.61147354,,0.074928,-21.3149,0.209533922393372,26421653936.888725
526394,547020,,,127375,23281713-7056020,,G,352.071411,-70.933891,389.116319511,,0.08522300000000001,-21.4414,0.2095361019510272,29686568502.34001
530136,550762,,,164629,23215912-7019580,,G,350.496368,-70.33279399999999,402.977568605,,0.08808099999999999,-21.5904,0.21322280631053966,34053362381.710182
532224,552850,,,195775,23341377-7005064,,G,353.557404,-70.085136,332.20181365900004,,0.073375,-20.765,0.21518792262033687,15922087270.511763
534074,554700,,,252276,23213690-7402322,,G,350.403778,-74.04229699999998,427.893070559,,0.093192,-21.0247,0.2168716523252568,20224602750.4078
534083,554709,,,252543,23292454-7359406,,G,352.352264,-73.994614,339.181648778,,0.074838,-21.4982,0.21688209715196374,31280954748.20532
534134,554760,,,254701,23251979-7337464,,G,351.332489,-73.62957,302.825261385,,0.067186,-20.865,0.21693371066025535,17458221529.205
534177,554803,,,256845,23202773-7317171,,G,350.11557,-73.288094,352.290417934,,0.077578,-21.2805,0.21697487407802185,25597644305.990032
534178,554804,,,256864,23242798-7317038,,G,351.116608,-73.28441600000002,481.278364326,,0.104033,-21.343000000000004,0.21697587612607772,27114400086.88329
534183,554809,,,257185,23385898-7314012,,G,354.745758,-73.233681,426.13278523900004,,0.092832,-21.8037,0.21698315356338116,41445749712.535934
534184,554810,,,257218,23213742-7313432,,G,350.4059450000001,-73.22868299999998,362.99907817900004,,0.079809,-21.1355,0.21698398129310265,22397523451.784245
534190,554816,,,257669,23390302-7309372,,G,354.762604,-73.16033900000002,506.104430359,,0.109025,-21.6272,0.21698873112269668,35227352082.275215
534230,554856,,,260468,23251618-7246094,,G,351.317444,-72.769287,323.83729402299997,,0.071618,-20.1626,0.2170249157489914,9141974382.885231
534232,554858,,,260539,23350327-7245386,,G,353.763641,-72.760735,528.61436156,,0.113525,-21.6217,0.21702676588458106,35049352561.16853
534304,554930,,,264602,23285686-7214516,,G,352.236938,-72.247688,321.85021863099996,,0.0712,-20.6893,0.2170905397733496,14849779329.36659
534390,555016,,,267726,23395526-7141068,,G,354.980255,-71.685226,298.219626167,,0.066211,-20.6707,0.2171735329845646,14597550958.436756
534401,555027,,,268154,23202747-7135590,,G,350.114471,-71.599747,599.165783692,,0.127473,-21.7067,0.21718205027558013,37903559830.65905
534503,555129,,,272872,23365055-7035560,,G,354.210663,-70.598915,330.543538361,,0.073027,-21.5421,0.2172769037562051,32571668043.509583
534505,555131,,,272967,23234995-7034534,,G,350.95813,-70.58152,424.61763015099996,,0.092522,-21.07,0.21727897035329516,21086281499.332973
534572,555198,,,275697,23295550-7002463,,G,352.481262,-70.046211,316.08544852299997,,0.069986,-20.984,0.21734083010486965,19480495532.90773
534574,555200,,,275750,23370823-7002099,,G,354.284302,-70.036087,510.505,,0.109906704953,-21.8,0.21734333807187664,41304750199.016106
678539,699169,,,164632,23221144-7315464,,G,350.547699,-73.262901,372.87144672,,0.08186,-21.6158,0.3249249239876349,34859407403.67678
684160,704791,,,247221,23240856-7458199,,G,351.035706,-74.97219799999998,576.240137025,,0.122966,-21.229,0.3292116883290765,24411811060.548943
684171,704802,,,247291,23343771-7457334,,G,353.657166,-74.959282,410.657604815,,0.08966,-20.4904,0.3292202747265811,12364028571.932743
684172,704803,,,247299,23260506-7457295,,G,351.521118,-74.958214,370.98734689300005,,0.081469,-21.3418,0.3292212756677444,27084448699.226784
684173,704804,,,247307,23383829-7457233,,G,354.659546,-74.956482,535.607451181,,0.114918,-20.9022,0.3292219433480249,18066748543.26686
684207,704838,,,247734,23375378-7453160,,G,354.474091,-74.88780200000002,426.313666277,,0.092869,-20.6676,0.3292424912948606,14555931394.908163
684223,704854,,,247958,23385918-7451042,,G,354.746613,-74.85118100000003,398.015012291,,0.087059,-20.4145,0.3292530426776825,11529221952.567669
684231,704862,,,248044,23383979-7450133,,G,354.665833,-74.837036,537.215570684,,0.115238,-21.3387,0.3292586717805725,27007227325.827427
684256,704887,,,248500,23205915-7445103,,G,350.24646,-74.752876,304.238873432,,0.067485,-20.6581,0.3292766888974429,14429125141.633518
684290,704921,,,248870,23282047-7441054,,G,352.085327,-74.684853,633.522923756,,0.134183,-21.5048,0.3293056490908085,31471685308.35408
684344,704975,,,249617,23242882-7432239,,G,351.120087,-74.539978,410.453121049,,0.08961799999999999,-20.7633,0.3293484405424817,15897176644.262562
684474,705105,,,251375,23244913-7411587,,G,351.204742,-74.19966099999998,502.454512965,,0.108293,-20.9925,0.3294528542752906,19633602768.36052
684478,705109,,,251403,23215919-7411363,,G,350.496643,-74.19341999999997,504.084603631,,0.10862,-21.6065,0.3294564252165142,34562090257.012665
684485,705116,,,251490,23221415-7410474,,G,350.55896,-74.179855,565.402541553,,0.120827,-21.0328,0.32946162013732555,20376050110.008854
684494,705125,,,251613,23363288-7409342,,G,354.137024,-74.159523,347.3427355190001,,0.076545,-20.8688,0.32946903562466834,17519431123.127598
684511,705142,,,251832,23360953-7407250,,G,354.039734,-74.123634,319.859505277,,0.070781,-20.1308,0.32948091437474764,8878099336.28711
684535,705166,,,252328,23211992-7401493,,G,350.333008,-74.03038000000002,537.06980921,,0.115209,-21.0742,0.3295011230391669,21168008439.847267
684538,705169,,,252432,23220725-7400464,,G,350.5302430000001,-74.01289399999997,518.824871163,,0.111571,-21.2671,0.3295032098312502,25283663402.561245
684559,705190,,,252713,23230747-7357436,,G,350.781158,-73.96212,457.88678901599997,,0.099301,-20.7538,0.3295177400775789,15758685925.035263
684585,705216,,,253119,23393483-7353125,,G,354.895142,-73.88681,459.29171283,,0.099586,-21.4104,0.32953671304457105,28850942153.449036
684588,705219,,,253147,23310655-7352530,,G,352.777313,-73.881401,324.21772225,,0.071698,-20.2712,0.3295384596541013,10103689702.46238
684611,705242,,,253419,23302980-7350147,,G,352.624207,-73.837425,297.431373245,,0.066044,-20.3899,0.32955464954327274,11270936422.340174
684612,705243,,,253437,23295987-7350027,,G,352.499481,-73.83408399999998,480.74790976300005,,0.103926,-20.6536,0.3295551805848804,14369445184.207481
684623,705254,,,253596,23215392-7348312,,G,350.47467,-73.80866999999998,450.215415551,,0.097743,-21.0641,0.3295635359547775,20972007289.75029
684649,705280,,,253905,23321590-7345178,,G,353.066284,-73.754951,411.32955757900004,,0.089798,-20.6319,0.32958166016918833,14085102118.021791
684682,705313,,,254244,23245082-7342107,,G,351.211761,-73.702995,557.081625921,,0.119181,-21.6006,0.3296054631534646,34374785750.726555
684704,705335,,,254476,23381717-7339542,,G,354.571564,-73.665077,399.024474485,,0.087267,-20.613000000000003,0.3296217105437373,13842036815.687456
684724,705355,,,254661,23245234-7338077,,G,351.218109,-73.63549,299.357479255,,0.066452,-20.614,0.3296359382131997,13854791675.667242
684725,705356,,,254668,23250937-7338023,,G,351.289062,-73.63398000000002,353.46007151599997,,0.077822,-21.1407,0.3296367699167394,22505050924.57625
684749,705380,,,254904,23273275-7335479,,G,351.886475,-73.596657,555.112486021,,0.118791,-21.6049,0.32965450270434177,34511195188.65809
684810,705441,,,255708,23220139-7327533,,G,350.505798,-73.46480600000002,343.98905424300006,,0.07584400000000001,-20.2317,0.3296987914160833,9742715034.065336
684811,705442,,,255715,23230931-7327495,,G,350.788818,-73.463776,320.448525991,,0.070905,-20.7078,0.32969934964014164,15104974623.810225
684838,705469,,,256004,23243110-7324588,,G,351.129608,-73.416359,517.228899714,,0.111252,-21.0074,0.32972080742380216,19904899996.40195
684850,705481,,,256187,23394959-7323105,,G,354.956665,-73.386276,457.61079281400004,,0.099245,-20.7865,0.3297316114601271,16240522592.851925
684935,705566,,,257225,23225819-7313416,,G,350.742493,-73.228241,326.91993290700003,,0.072266,-21.2632,0.3297898073512409,25193006574.328068
684941,705572,,,257348,23305427-7312430,,G,352.7261660000001,-73.211945,625.064904539,,0.132536,-21.7866,0.32979471105278296,40798105812.979836
684946,705577,,,257471,23202981-7311351,,G,350.124237,-73.19309200000002,426.46033283099996,,0.092899,-21.0194,0.32979877169927263,20126117321.453163
684947,705578,,,257508,23244545-7311218,,G,351.189392,-73.189392,391.382607705,,0.085691,-21.182,0.32979963564915504,23377604122.7469
684954,705585,,,257625,23200648-7310055,,G,350.027008,-73.168198,418.22148477,,0.091212,-20.254,0.32980454377298485,9944890371.547928
684955,705586,,,257633,23280658-7310028,,G,352.027435,-73.16745,389.682762805,,0.08534,-20.8256,0.3298051659708975,16836041981.034191
684979,705610,,,257982,23343803-7306443,,G,353.658478,-73.112328,312.6946103,,0.069271,-21.0496,0.3298231069377168,20693788210.04864
685005,705636,,,258450,23242121-7302279,,G,351.088409,-73.041092,644.268875243,,0.136271,-21.5003,0.3298427799381548,31341516027.757107
685006,705637,,,258454,23354450-7302266,,G,353.935455,-73.040741,536.431534678,,0.115082,-20.8716,0.32984342906347497,17564670210.144382
685016,705647,,,258541,23245318-7301327,,G,351.221588,-73.025764,400.917945842,,0.087657,-20.3483,0.3298518892245529,10847258751.98547
685023,705654,,,258590,23205280-7301073,,G,350.220001,-73.0187,495.766543248,,0.10695,-21.0224,0.3298566941738746,20181804738.301937
685061,705692,,,259228,23233032-7255355,,G,350.876373,-72.926552,320.46752828900003,,0.070909,-20.5099,0.329882049306943,12588094658.183014
685072,705703,,,259381,23271981-7254189,,G,351.83255,-72.905266,355.915649605,,0.078334,-20.7897,0.3298900456668509,16288459036.993809
685103,705734,,,259888,23393031-7250244,,G,354.876312,-72.84013399999998,516.323624647,,0.111071,-21.1026,0.3299139261729011,21729013012.53419
685104,705735,,,259923,23243744-7250108,,G,351.156006,-72.836349,413.44357501900004,,0.090232,-21.1341,0.3299147528359963,22368661629.660374
685133,705764,,,260305,23253709-7247165,,G,351.4045720000001,-72.787941,495.88596321800003,,0.106974,-20.8419,0.3299365166144013,17090705867.66812
685136,705767,,,260370,23273386-7246489,,G,351.891113,-72.780273,423.181229244,,0.092228,-20.6356,0.32993853926480804,14133183574.438896
685145,705776,,,260529,23250787-7245433,,G,351.282806,-72.76203199999998,396.234554418,,0.08669199999999999,-20.8228,0.32994649947035515,16792679529.073187
685156,705787,,,260637,23213890-7245012,,G,350.412109,-72.750336,381.64441937199996,,0.083678,-20.8283,0.3299539037577325,16877961815.216818
685161,705792,,,260711,23275364-7244259,,G,351.973511,-72.740532,450.67291305599997,,0.097836,-20.5603,0.3299568192506237,13186210366.815279
685174,705805,,,260922,23285498-7242526,,G,352.2290950000001,-72.71463,460.485059658,,0.099828,-21.3271,0.3299657128349729,26720218180.89136
685181,705812,,,261016,23291314-7242076,,G,352.304779,-72.702126,547.920344295,,0.117365,-21.1396,0.3299703158015373,22482261761.101643
685227,705858,,,261905,23210989-7235493,,G,350.291229,-72.59704599999998,582.601479754,,0.124219,-21.0619,0.33000529023450376,20929555262.42073
685237,705868,,,262112,23253304-7234185,,G,351.387695,-72.571823,390.82075014599997,,0.085575,-20.5139,0.33001289741884965,12634556445.982056
685302,705933,,,263208,23352201-7225447,,G,353.841736,-72.429085,493.304293974,,0.106455,-20.9376,0.33005669992175946,18665515986.73353
685311,705942,,,263417,23232297-7224034,,G,350.845734,-72.40097,374.346630806,,0.082166,-20.5594,0.3300616237799477,13175284442.145178
685320,705951,,,263628,23345781-7222295,,G,353.740875,-72.374886,402.64717604699996,,0.088013,-20.9786,0.3300701240762002,19383848196.931316
685331,705962,,,263809,23203865-7220562,,G,350.1610720000001,-72.34895300000002,343.769092641,,0.075798,-20.4013,0.330078565811055,11389902331.066021
685407,706038,,,265151,23224555-7209596,,G,350.689819,-72.166573,457.783288169,,0.09928,-20.9883,0.33013756093082136,19557799969.52404
685409,706040,,,265181,23201465-7209354,,G,350.0610660000001,-72.15984300000002,428.201203374,,0.093255,-20.4912,0.33013930872776404,12373142081.98292
685422,706053,,,265359,23262325-7207424,,G,351.596893,-72.12846400000002,503.59600625,,0.108522,-20.8504,0.3301483955055218,17225030516.798206
685438,706069,,,265578,23212070-7205453,,G,350.336273,-72.09593199999998,487.81814702400004,,0.105351,-21.1623,0.3301629439532335,22957257208.54723
685453,706084,,,265742,23395239-7204066,,G,354.968323,-72.068504,471.80526022099997,,0.10212,-20.6178,0.33017358903820626,13903367423.828596
685468,706099,,,265849,23310595-7202530,,G,352.774811,-72.048073,296.836761575,,0.06591799999999999,-20.0306,0.3301857516444584,8095431456.63273
685481,706112,,,265967,23380773-7201372,,G,354.532227,-72.027,619.091922414,,0.13137100000000002,-21.1198,0.33019537004029426,22075980409.750942
685522,706153,,,266298,23294497-7158019,,G,352.437408,-71.96721600000002,361.067182614,,0.079407,-20.8829,0.33022804896046465,17748432368.692146
685564,706195,,,266727,23220331-7152410,,G,350.513824,-71.87808199999998,418.98260242,,0.091368,-21.106,0.3302594361583227,21797164411.39905
685584,706215,,,266910,23240955-7150368,,G,351.039825,-71.843582,339.095689988,,0.07482,-20.2626,0.3302749123702224,10023975580.53323
685641,706272,,,267494,23322889-7143488,,G,353.120392,-71.730232,414.569257091,,0.090463,-20.735,0.33031833976039193,15488166189.124859
685736,706367,,,268363,23234570-7133155,,G,350.94043,-71.554314,439.457573417,,0.095553,-20.6106,0.3303905011815039,13811473039.542984
685749,706380,,,268511,23264239-7131367,,G,351.676666,-71.526878,441.25339021300005,,0.095919,-21.3214,0.33040136563284755,26580307447.069508
685804,706435,,,269083,23224592-7124373,,G,350.691345,-71.41038499999998,575.940833707,,0.122907,-21.0429,0.33044016885213906,20566481536.09106
