,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
35281,35771,,,39103,12143121+1815041,,G,183.630051,18.251162,128.626475599,,0.033098,-20.7257,0.02199130684257506,15356067059.46712
35962,36453,38095.0,PGC038095,PGC038095,12033125+1709007,,G,180.880234,17.1502,101.27315994799999,,0.022732,-20.6765,0.022393114938888826,14675739694.00583
39076,39568,,,,12162211+1515434,,G,184.092163,15.26207,158.210292953,,0.030566000000000006,-16.7462,0.024181924275544983,393079142.5271712
41085,41578,37865.0,PGC037865,PGC037865,12003553+1801130,,G,180.148056,18.020298,104.68473026299999,,0.0227829113915,-19.3894,0.024790879664384875,4484974725.746403
41087,41580,37892.0,PGC037892,PGC037892,12004925+1527044,,G,180.205231,15.451226,144.497170114,,0.032447000000000004,-19.6053,0.02479117668591975,5471671298.737173
41090,41583,37925.0,PGC037925,PGC037925,12011847+1732021,,G,180.326981,17.533922,184.837872522,,0.042018,-20.601,0.024792060587742287,13689891307.00741
41092,41585,37959.0,PGC037959,PGC037959,12014831+1725052,,G,180.451294,17.418127,128.01272064100002,,0.028772,-19.8793,0.024792379043801632,7042388829.835387
41093,41586,37965.0,PGC037965,PGC037965,12014976+1631482,,G,180.457336,16.530071,86.6059206324,,0.018024,-20.0597,0.02479268634803976,8315339780.279931
41094,41587,37980.0,PGC037980,PGC037980,12020474+1754472,,G,180.51976,17.913132,146.65075542600002,,0.033059,-20.2954,0.02479306815913956,10331419592.2044
41096,41589,37994.0,PGC037994,PGC037994,12020837+1741242,,G,180.534882,17.690075,140.230514362,,0.031389999999999994,-20.3572,0.02479372592121776,10936541367.140112
41126,41619,38262.0,PGC038262,PGC038262,12050553+1520386,,G,181.273071,15.344067,78.48478996840001,,0.016277,-18.7029,0.024803110558699583,2383197309.980492
41135,41628,38319.0,PGC038319,PGC038319,12054467+1935561,,G,181.436157,19.59893,103.81369490899999,,0.0224103712052,-18.4313,0.024804850955928527,1855752268.0159786
41142,41635,38389.0,PGC038389,PGC038389,12061736+1812095,,G,181.572357,18.20265,86.6456777866,,0.017896000000000002,-19.0157,0.02480713098695336,3178922937.4610877
41147,41640,38498.0,PGC038498,PGC038498,12074037+1718098,,G,181.918243,17.30274,110.99403741,,0.024402,-19.5715,0.024808066671519573,5303957066.945387
41151,41644,38556.0,PGC038556,PGC038556,12083646+1712421,,G,182.151917,17.21171,77.7095988011,,0.016021,-19.3084,0.024809136493297638,4162555144.70836
41155,41648,38651.0,PGC038651,PGC038651,12093554+1748410,,G,182.398117,17.811398,119.65658843799999,,0.026714,-19.6567,0.02481026558635355,5736935933.746902
41158,41651,38658.0,PGC038658,PGC038658,12093947+1751230,,G,182.414474,17.856394,97.7679721177,,0.0209050904525,-19.831,0.02481111602085573,6735967762.229432
41162,41655,38750.0,PGC038750,PGC038750,12103789+1752125,,G,182.657898,17.870157,87.4851221373,,0.018128,-19.5237,0.02481163916381569,5075513648.865635
41164,41657,38765.0,PGC038765,PGC038765,12104562+1551550,,G,182.690109,15.8653,95.8175238784,,0.0205063002532,-19.8472,0.024811954557051367,6837227016.147682
41168,41661,38809.0,PGC038809,PGC038809,12111503+1753178,,G,182.812653,17.8883,99.3159523759,,0.021279,-20.7571,0.024814024482220542,15806655932.613312
41169,41662,38833.0,PGC038833,PGC038833,12113591+1953448,,G,182.899658,19.8958,164.77233288600002,,0.037196,-19.6744,0.024814239982853356,5831227696.663681
41171,41664,38836.0,PGC038836,PGC038836,12113804+1950428,,G,182.908508,19.845243,126.633346945,,0.028532,-19.3407,0.024814407038350243,4288249049.2542615
41172,41665,38842.0,PGC038842,PGC038842,12114460+1929258,,G,182.935837,19.490515,120.921042929,,0.02699,-19.9055,0.0248146736557876,7214396379.258091
41179,41672,38904.0,PGC038904,PGC038904,12122527+1523453,,G,183.105316,15.395936,102.73858662,,0.022318,-19.1767,0.024815666405276687,3687058259.6537647
41183,41676,38973.0,PGC038973,PGC038973,12130648+1705563,,G,183.277008,17.098983999999998,101.401910725,,0.02184,-19.2572,0.024816637170512985,3970818165.4939647
41212,41705,39401.0,PGC039401,PGC039401,12171723+1622172,,G,184.321823,16.371454,101.694950669,,0.021934,-20.2315,0.024822999747115944,9740920524.91858
46570,47063,1480696.0,PGC1480696,PGC1480696,12144393+1517343,,G,183.68306,15.292887,146.673290453,,0.03294,-18.8238,0.026274442932261527,2663912771.659019
46571,47064,1482909.0,PGC1482909,PGC1482909,12005547+1522223,,G,180.23114,15.372882999999998,82.22712624340001,,0.0170576785288,-17.8251,0.02627448217222097,1061793347.4765967
46627,47120,1612251.0,PGC1612251,PGC1612251,12045508+1958552,,G,181.229507,19.982004,173.54776918299999,,0.03932,-19.7561,0.02628126508410055,6286949906.950539
47904,48397,3090630.0,PGC3090630,PGC3090630,12121606+1525452,,G,183.066956,15.429239,135.23781890200001,,0.030177,-19.6955,0.02654475032443768,5945659032.958397
49859,50352,37827.0,UGC06991,UGC06991,12001076+1913449,,G,180.044846,19.229166,117.339061485,,0.025925,-19.9572,0.027082099605498285,7566238032.5236845
49893,50386,38622.0,UGC07133,UGC07133,12091977+1859507,,G,182.332413,18.997417,37.1356403681,,0.008798164399079999,-17.959,0.02708952260076844,1201157617.9375765
49900,50393,38748.0,UGC07170,UGC07170,12103695+1849400,,G,182.653976,18.827805,36.3846914613,,0.00857682428841,-18.6046,0.02709114486284176,2176907622.1943607
49915,50408,39194.0,UGC07263,UGC07263,12152517+1917324,,G,183.854904,19.292334,88.9348371993,,0.018503,-20.6144,0.027094759946422627,13859896909.913006
49930,50423,39440.0,UGC07327,UGC07327,12173768+1643392,,G,184.407028,16.727564,100.79372370200001,,0.0216707508354,-20.7472,0.0270979091855335,15663182205.922625
49932,50425,39487.0,UGC07336,UGC07336,12180469+1557568,,G,184.519547,15.965779,153.116055584,,0.034539999999999994,-21.0981,0.027099743478861897,21639140164.473747
49937,50430,39681.0,UGC07366,UGC07366,12192868+1713497,,G,184.869522,17.230492,53.2274130002,,0.013831,-19.0177,0.02710083746900377,3184784126.612511
51828,52321,,,1529064,12121467+1716582,,G,183.061142,17.282845000000002,197.66125722,,0.045021,-19.9266,0.02767563326705686,7355970857.426859
52762,53255,,,1521172,12155890+1657338,,G,183.995422,16.959408,148.72466972799998,,0.033453,-20.3739,0.028034287048746283,11106059606.189041
53438,53931,,,1580440,12105292+1905497,,G,182.720535,19.097151,126.615437144,,0.028546,-18.7554,0.02828475898905265,2501266692.674612
53535,54028,,,1602160,12182321+1941443,,G,184.59671,19.695663,137.54665442,,0.0308895454448,-18.3523,0.02831782160573512,1725520010.1808631
54312,54805,,,89676,12140070+1804430,,G,183.502945,18.078629,165.996602001,,0.037592,-20.1965,0.028576399415865133,9431917643.879421
54896,55389,,,2800810,12175586+1823563,,G,184.482773,18.398989,181.61387314099997,,0.041541,-21.0397,0.028778159169275237,20505955000.63984
55016,55509,,,1526820,12022561+1711314,,G,180.60672,17.192062,194.415117628,,0.044311,-20.3857,0.02882652897331797,11227420795.768707
55999,56492,,,39609,12190598+1658147,,G,184.774933,16.970772,137.91065781,,0.030836,-19.925,0.029260861750340983,7345138681.571144
56342,56835,,,1526076,12074869+1709381,,G,181.952896,17.160606,105.355957834,,0.0229330614665,-17.9333,0.029402549961000963,1173059389.2910805
56447,56940,,,39209,12153821+1650087,,G,183.909225,16.835777,115.174977215,,0.025563,-20.2198,0.029447741602208567,9636514961.080044
56570,57063,,,39524,12182863+1715580,,G,184.619308,17.266121,153.215419221,,0.034524,-19.9235,0.029514781547743545,7334998004.01551
56734,57227,,,38540,12082304+1719490,,G,182.096039,17.330305,142.255084126,,0.031838,-19.9583,0.029593613286134357,7573907556.046003
57170,57663,,,1521641,12192334+1658427,,G,184.84726,16.978537,202.93349200900002,,0.04614,-19.4838,0.029744515652892108,4892377948.487149
57906,58399,,,39294,12161712+1824469,,G,184.071365,18.413029,133.267262168,,0.030107,-20.1006,0.029954388470178,8634555791.329897
58271,58764,,,38428,12065159+1659310,,G,181.714981,16.991948999999998,105.28482717700001,,0.0229330614665,-18.9318,0.030101217542367126,2942523906.838173
58373,58866,,,1493986,12012577+1548581,,G,180.357407,15.816151,175.639696995,,0.039677,-19.5071,0.030139190113832506,4998503493.767106
59419,59912,,,38220,12043998+1744532,,G,181.166595,17.748138,193.86145047,,0.0442018721009,-19.5075,0.03046952966302258,5000345349.769804
60073,60566,,,39625,12190985+1916276,,G,184.791061,19.274342,122.02508330299999,,0.027336000000000003,-20.0092,0.030675784921451094,7937431676.247293
60333,60826,,,38678,12095120+1947167,,G,182.463364,19.787983,149.053919489,,0.033623,-19.8427,0.03077441654630057,6808947725.9460535
60530,61023,,,89685,12180042+1829453,,G,184.50177,18.495941,177.632868029,,0.040543,-19.9766,0.03084586288671645,7702647083.44208
60842,61335,,,1597261,12042234+1934021,,G,181.093124,19.567265,107.04581288899999,,0.0232465916233,-17.8678,0.030919579670708693,1104383730.249286
62732,63225,,,37851,12002802+1743386,,G,180.11679099999995,17.727406,111.136574185,,0.024425,-19.2003,0.031698972106665134,3768079004.716415
62989,63482,,,38992,12132295+1657284,,G,183.345642,16.957905,140.96370369,,0.031464,-20.3145,0.03178206909090178,10514775390.0818
64615,65108,,,38248,12045479+1950372,,G,181.228333,19.84367,147.836322156,,0.0333427666714,-18.5989,0.032561661393908155,2165509034.771862
64626,65119,,,38470,12071856+1650288,,G,181.827347,16.841341,115.099151118,,0.025512,-20.0274,0.03256653097626276,8071606845.787505
64630,65123,,,38566,12084036+1757241,,G,182.168167,17.956713,145.632344773,,0.032739,-20.1573,0.03256836618778627,9097456758.49963
64638,65131,,,38715,12101465+1911370,,G,182.561066,19.193626,108.36723855700001,,0.023581,-19.7515,0.032572779561437636,6260369976.726451
64645,65138,,,38884,12121187+1805377,,G,183.049469,18.093819,115.045627973,,0.0254461327231,-17.9644,0.03257585311504969,1207146556.9079056
64646,65139,,,38896,12122046+1658383,,G,183.085266,16.97731,155.709588896,,0.035154000000000005,-20.5536,0.03257633743075198,13105089763.527771
64653,65146,,,38991,12131858+1956120,,G,183.327423,19.936686,107.94004673200001,,0.023408,-20.0529,0.0325790130043108,8263423292.695833
64665,65158,,,39279,12161354+1927259,,G,184.056427,19.457197,190.31293717,,0.04375,-20.5793,0.03258467339123185,13418995275.874416
64667,65160,,,39295,12161544+1748044,,G,184.064346,17.801229,144.40709487799998,,0.032337,-20.7739,0.032585919679097235,16053140251.06043
64670,65163,,,39336,12164229+1822418,,G,184.176239,18.378284,146.366828241,,0.032882,-19.9752,0.032587444975274084,7692721323.994472
64675,65168,,,39459,12174724+1825294,,G,184.446838,18.424858,196.406365015,,0.0447968023984,-19.2058,0.03259040633595426,3787215342.7460704
64691,65184,,,39666,12192461+1804156,,G,184.85257,18.071003,153.938159969,,0.034674,-20.5377,0.03259766242417216,12914571469.019012
65454,65947,,,89680,12144978+1743083,,G,183.707428,17.718994,127.99480266,,0.02898,-19.72,0.03291384891028497,6081350012.7871895
68725,69218,,,1476167,12044213+1507592,,G,181.175583,15.133138,123.61704524700001,,0.0278497939249,-17.9504,0.03402773634653489,1191680958.6544762
68737,69230,,,1477051,12030676+1509552,,G,180.778198,15.165345,170.494235487,,0.038569,-19.6255,0.03403232002153726,5574424015.437457
69010,69503,,,1509566,12000888+1628145,,G,180.037018,16.470697,166.377583612,,0.037622,-19.5455,0.03411017178419118,5178452536.000238
69269,69762,,,1541179,12162118+1746094,,G,184.088272,17.769291,126.266217267,,0.028568,-19.3144,0.03418798840204125,4185621951.7686577
69315,69808,,,1545475,12160289+1755348,,G,184.01207,17.926357,176.353999266,,0.040185000000000005,-20.1669,0.03420388558320125,9178252473.349476
69378,69871,,,1551520,12091426+1808576,,G,182.309418,18.149357,202.699496781,,0.046166000000000006,-20.1993,0.03421955364750965,9456272963.411644
69578,70071,,,1574869,12094317+1855486,,G,182.429901,18.930193,113.56965918700001,,0.0249904324952,-17.8563,0.034281582451124365,1092747948.9329524
69640,70133,,,1605035,12032354+1946274,,G,180.848114,19.774302,109.181743182,,0.0237783118892,-17.4808,0.03430079381221751,773250126.9919246
70344,70837,,,3090629,12120755+1506337,,G,183.031464,15.109388,144.677328525,,0.032427,-19.676,0.03452595693425855,5839827246.18929
75779,76272,,,3098528,12041699+1714362,,G,181.070816,17.243412,54.4720891821,,0.014497987249,-17.0009,0.03626112591047268,497004132.6958363
75863,76356,,,3090507,12113180+1616499,,G,182.882523,16.280539,155.479064994,,0.035148,-19.3654,0.03628694431416755,4386922882.188228
75864,76357,,,3090508,12140219+1634044,,G,183.509155,16.567905,136.297689432,,0.0304754252377,-18.8324,0.036287043545437575,2685097127.6845016
77257,77750,,,1556900,12100537+1820287,,G,182.522385,18.341326,167.743149107,,0.0379730589865,-19.0032,0.03673335464627636,3142534107.503105
77801,78294,,,39200,12152636+1514493,,G,183.859848,15.247029,76.5251913796,,0.016097999999999998,-19.166,0.03693332020084477,3650900524.844986
78149,78642,,,213941,12103667+1900580,,G,182.652817,19.016138,121.278582445,,0.0271061835531,-18.7289,0.037086026754250136,2440956275.3199162
81554,82047,,,38340,12054989+1554445,,G,181.457886,15.912366,110.428411865,,0.024317,-20.4724,0.038851726555192735,12160739909.344759
81564,82057,,,38686,12095814+1955077,,G,182.492264,19.918823,183.92551757400003,,0.042021,-21.0042,0.03885660145619467,19846320475.48716
81570,82063,,,38876,12120580+1645417,,G,183.024185,16.761608,100.80260144299999,,0.021718,-19.1204,0.038857992311133766,3500741153.440505
125370,125863,,,1537338,12100502+1737303,,G,182.52092,17.625084,124.65943139,,0.02808,-19.3396,0.060352042155017986,4283906663.674616
125544,126037,,,1588686,12014713+1920033,,G,180.446411,19.334265,204.81983815400002,,0.0466288433144,-19.2969,0.06039937032199904,4118698485.057955
132076,132569,,,3098529,12052512+1530515,,G,181.354691,15.514328,92.1993297676,,0.019601,-19.5586,0.0629816796833236,5241311846.070839
134802,135295,,,UGC07113,12075054+1946024,,G,181.960587,19.767357,114.20722386799999,,0.0251038325519,-18.8285,0.06396053092152656,2675469472.656108
136239,136732,,,UGC07293,12163637+1729264,,G,184.15155,17.490688000000002,190.15755121799998,,0.043508,-21.4386,0.06481714292060804,29610108583.671486
197585,198078,,,,12133763+1607095,,G,183.40683,16.119314000000006,152.366414802,,0.0344,-20.4554,0.0889235673618794,11971815080.38384
207720,208213,,,,12071257+1658099,,G,181.802399,16.969437,193.92093077799998,,0.04421,-21.4281,0.0923853766905926,29325133643.275093
209820,210313,,,,12000639+1903119,,G,180.026627,19.053331,150.75033900100001,,0.034041,-20.1013,0.09307531594162452,8640124490.119291
240632,241125,,,,12183835+1617280,,G,184.659805,16.291114999999998,108.104686303,,0.023673,-19.6052,0.10359821398299948,5471167362.39398
240633,241126,,,,12183133+1614570,,G,184.630569,16.249176000000002,143.465966955,,0.032029,-20.1957,0.10359856229508996,9424970509.86359
251129,251622,,,,12100614+1832317,,G,182.52562,18.54216,30.2544827175,,0.006704000000000001,-20.9169,0.10707511903550462,18313021277.34408
254118,254611,,,,12050221+1525176,,G,181.259247,15.421567,147.042888486,,0.033119,-19.8932,0.1079929513270896,7133127716.467394
269089,269624,38779.0,PGC038779,PGC038779,,,G,182.727,15.94638,33.0144335368,,0.00751443375722,-15.3635,0.11223324003006796,110001852.7506224
269097,269632,38837.0,PGC038837,PGC038837,,,G,182.91,16.47878,35.5471669462,,0.00830655415328,-18.954,0.11223380290349468,3003308878.676564
269105,269640,38893.0,PGC038893,PGC038893,,,G,183.079,15.48312,19.0869526038,,0.00429198214599,-14.8637,0.11223415415888767,69419263.22258686
269110,269645,38970.0,PGC038970,PGC038970,,,G,183.269,15.89306,14.4070257201,,0.00284088142044,-14.3129,0.1122343124705948,41798432.9401651
269114,269649,39014.0,PGC039014,PGC039014,,,G,183.407,16.11945,103.218338712,,0.0223851711926,-21.3788,0.112235393605587,28023346709.760384
269157,269693,39538.0,PGC039538,PGC039538,,,G,184.63,16.24942,102.24114817799999,,0.0220813010407,-19.0581,0.11223694780088317,3305521604.4706397
269170,269706,39692.0,PGC039692,PGC039692,,,G,184.904,15.1623,18.7289954203,,0.00424683212342,-13.9526,0.11223757772651176,29994387.647853497
270864,271482,93116.0,PGC093116,PGC093116,,,G,183.415,16.12552,104.973650634,,0.0228549414275,-13.7254,0.11240792478927132,24331002.31225012
276612,277345,1477967.0,PGC1477967,PGC1477967,,,G,183.639,15.19882,103.947000029,,0.022635911318,-18.0141,0.11264399451678588,1263688403.166038
276616,277349,1479518.0,PGC1479518,PGC1479518,,,G,180.224,15.251129999999998,82.4653182484,,0.017120678560299998,-16.9014,0.1126440640518766,453481944.297338
276625,277358,1483310.0,PGC1483310,PGC1483310,,,G,182.99,15.388379999999998,103.00954814,,0.0223946211973,-17.3644,0.11264421596923335,694640339.0638468
276629,277362,1484106.0,PGC1484106,PGC1484106,,,G,180.498,15.41752,104.355839852,,0.022839191419599995,-17.3826,0.11264428315854202,706382611.5097682
276630,277363,1484208.0,PGC1484208,PGC1484208,,,G,181.259,15.42228,100.150158656,,0.0217396308698,-18.6733,0.11264436886401374,2319102798.676633
276631,277364,1484855.0,PGC1484855,PGC1484855,,,G,181.346,15.44673,103.02731697600001,,0.022463711231900003,-16.5348,0.11264438082063714,323534054.26495385
276638,277371,1489368.0,PGC1489368,PGC1489368,,,G,180.295,15.626129999999998,101.299797579,,0.0220750010375,-16.358,0.11264487668889762,274915989.6551036
276642,277375,1493104.0,PGC1493104,PGC1493104,,,G,180.59,15.77697,104.346951429,,0.0228110514055,-17.1624,0.1126449268353472,576713343.6841124
276644,277377,1495535.0,PGC1495535,PGC1495535,,,G,184.891,15.88257,53.9523156275,,0.0138826869413,-15.3001,0.11264494266525125,103762398.01174012
279023,279787,2806927.0,PGC2806927,PGC2806927,,,G,181.877,18.68416,15.190762986,,0.00292488146244,-13.5779,0.11271578545921628,21240268.38277929
284343,285497,38050.0,NGC4049,NGC4049,,,G,180.727,18.75216,12.749863153699998,,0.0023436011718000003,-16.7275,0.11337760648460375,386366977.0540705
284345,285499,38070.0,UGC07028,UGC07028,,,G,180.794,16.45907,101.80151786,,0.0221157410579,-18.4488,0.1133780351758394,1885905816.6630652
284349,285503,38128.0,UGC07039,UGC07039,,,G,180.96,16.55421,31.1727165229,,0.006972633486319999,-17.3089,0.11337816546305116,660024413.7075287
284367,285522,38410.0,UGC07100,UGC07100,,,G,181.685,17.71448,51.7214332713,,0.0137016668508,-20.0884,0.11338132280955215,8538075680.10159
284401,285558,38823.0,UGC07186,UGC07186,,,G,182.843,18.01752,34.0073017587,,0.00785736392868,-18.1679,0.1133836781498984,1455995390.3089867
284403,285560,38858.0,UGC07194,UGC07194,,,G,182.98,16.23236,104.20474029299999,,0.0226546013273,-20.0594,0.11338405010861904,8313042484.387139
284425,285584,39050.0,UGC07237,UGC07237,,,G,183.505,17.90018,33.4956484067,,0.00768096384048,-15.8149,0.11338726921743587,166709366.04793912
284443,285602,39227.0,UGC07269,UGC07269,,,G,183.917,15.00557,17.2329831353,,0.00378945189473,-15.6118,0.11338821287565252,138267464.82532609
284464,285623,39567.0,UGC07346,UGC07346,,,G,184.674,17.71871,15.1993767361,,0.0030088815044400003,-15.5991,0.1133901243637136,136659554.3045227
290602,294055,,,1511433,,,G,183.541,16.54959,117.642604617,,0.0262632431316,-17.5028,0.11405164619019308,789078117.8406872
290759,294212,,,1553852,,,G,181.889,18.23484,146.168545454,,0.0328963064482,-18.0443,0.11406780205521935,1299331597.890353
290838,294291,,,89683,,,G,184.299,19.17149,192.512002295,,0.0442018721009,-19.2223,0.11407519776090998,3845209441.4562783
291053,294506,,,1520243,,,G,183.264,16.920170000000002,125.447052316,,0.0283565241783,-17.6923,0.11409876640484115,939550223.076159
291398,294852,,,1578583,,,G,182.825,19.04061,118.23192323299999,,0.0262632431316,-17.6737,0.11413578902082022,923591654.4727443
291405,294859,,,1580839,,,G,184.751,19.11021,200.805220046,,0.0453995026998,-18.7739,0.11413631038515848,2544251270.152913
291409,294863,,,1582592,,,G,182.532,19.16058,113.623155884,,0.0249904324952,-17.4673,0.11413648962920893,763695092.7850922
291441,294895,,,1592297,,,G,183.174,19.43873,118.714179233,,0.0263821031911,-17.6325,0.1141391891252585,889201117.8579518
291843,295297,,,39268,,,G,184.01,17.53112,115.723658648,,0.0256771328386,-19.1771,0.11417990167057353,3688416872.365811
292031,295486,,,1575521,,,G,182.131,18.94855,112.745039811,,0.0247655223828,-17.6605,0.11420249393238292,912430932.5911984
292171,295626,,,38909,,,G,183.12,17.9724,105.676066929,,0.0229330614665,-18.3599,0.11421547261727792,1737640778.7487485
293341,296797,,,37821,,,G,180.02700000000004,19.05364,185.043188527,,0.0420854910427,-19.8664,0.11434011162003965,6959210931.115412
293416,296872,,,1538667,,,G,182.958,17.67667,36.4107325379,,0.00857682428841,-15.9761,0.1143532920632769,193392665.83205003
293769,297225,,,38198,,,G,181.107,19.38142,103.342731594,,0.0223188111594,-17.9114,0.11439435618720906,1149635060.4020429
293773,297229,,,1515089,,,G,180.499,16.70835,101.80151786,,0.0221176310588,-17.8088,0.11439474219549747,1045971858.138223
294308,297765,,,213967,,,G,184.454,17.47523,133.931452883,,0.0302022151011,-18.5644,0.11445124076356206,2097780287.0165145
295011,298469,,,1545863,,,G,182.771,17.94143,108.80784448600001,,0.0237783118892,-17.6633,0.11453112137878227,914787033.2012123
295203,298661,,,1594604,,,G,183.341,19.49925,107.62414231,,0.023352011676,-17.3995,0.1145487571916802,717463810.8861402
295234,298692,,,1557806,,,G,180.808,18.37358,76.47676870229999,,0.015879577939799997,-16.7376,0.1145513987455494,389977903.31476766
295786,299247,,,38819,,,G,182.838,18.59973,116.00919126,,0.0256771328386,-18.3125,0.11463088855758068,1663412650.3701766
295789,299250,,,38925,,,G,183.148,16.43094,110.125601427,,0.0242123821062,-19.2194,0.11463118605341605,3834952596.114879
295794,299255,,,39306,,,G,184.092,15.26211,158.96134997,,0.035985617992800006,-21.1265,0.11463273379822513,22212630892.98436
295795,299256,,,39356,,,G,184.208,15.16705,118.571280477,,0.0266215033108,-18.0799,0.11463278341728708,1342641293.6097345
