,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10575,11054,63651.0,PGC063651,PGC063651,19463377-4026019,,G,296.640717,-40.433872,86.1200437106,,0.021423,-20.4575,0.006874651491451242,11994993031.493805,2580.0
13749,14232,,,,19464461-4021168,,G,296.685883,-40.354687,85.2633310937,,0.024463,-17.4428,0.00890305192437276,746655038.3214331,2580.0
16332,16816,63416.0,NGC6806,NGC6806,19370506-4217475,,G,294.271088,-42.296539,84.1817606237,,0.01883,-21.2861,0.010550927947426058,25730012666.081192,2580.0
35331,35821,3082802.0,PGC3082802,PGC3082802,19461339-4013498,,G,296.555817,-40.230522,84.26120925,,0.020191,-19.7361,0.02202244287011551,6172200139.018412,2580.0
42675,43168,84914.0,PGC084914,PGC084914,19405863-4215451,,G,295.244293,-42.262554,91.1417304553,,0.020634,-19.7616,0.02522532556300926,6318878430.329303,2580.0
44976,45469,583246.0,PGC583246,PGC583246,19350225-4043008,,G,293.7593990000001,-40.716892,41.315134423800004,,0.010301,-18.1115,0.025873927484470163,1382292653.9061403,2580.0
50690,51183,63350.0,ESO283-005,ESO283-005,19331387-4228310,,G,293.3078,-42.475288,82.9417609212,,0.018459,-19.6689,0.02731754665870613,5801763213.07022,2580.0
50695,51188,63397.0,ESO283-010,ESO283-010,19354362-4358174,,G,293.931763,-43.971519,178.616265525,,0.040578,-20.6326,0.027319176407948287,14094186046.947397,2580.0
50696,51189,63426.0,ESO283-012,ESO283-012,19373156-4335384,,G,294.381531,-43.594002,123.25475516700001,,0.02865,-19.905,0.027319442902632045,7211074791.829035,2580.0
106827,107320,,,594039,19444236-3947255,,G,296.176514,-39.79042800000001,168.99581954299998,,0.038335,-20.4894,0.051964176590797065,12352646123.396996,2580.0
129595,130088,,,2817162,19401612-4350371,,G,295.0672,-43.84365800000001,197.34977832299998,,0.044682,-20.8382,0.061758064677961924,17032562843.841557,2580.0
151829,152322,,,585721,19425519-4029481,,G,295.7299799999999,-40.496704,226.464858325,,0.051207,-19.895,0.07178953310129034,7144963260.75512,2580.0
210118,210611,,,,19404439-4254511,,G,295.184967,-42.9142,171.5844424,,0.039051,-19.9554,0.09317617026458558,7553704651.726932,2580.0
218067,218560,,,,19364373-4018375,,G,294.1822200000001,-40.310417,199.75077902,,0.045396,-19.9994,0.09591907300470348,7866109722.739775,2580.0
218068,218561,,,,19373700-4116367,,G,294.404175,-41.276871,231.284082097,,0.052188,-20.3157,0.0959194620216761,10526403173.882305,2580.0
235817,236310,,,,19425635-3937271,,G,295.734802,-39.624203,110.66890093,,0.025364,-18.7521,0.10195241316271604,2493675853.555075,2580.0
286104,287325,63533.0,ESO338-021,ESO338-021,,,G,295.435,-39.07959,82.1477332541,,0.0182406091203,-20.333,0.11376543773662386,10695473105.661634,2580.0
286117,287338,63659.0,ESO339-001,ESO339-001,,,G,296.686,-40.3547,82.1256800315,,0.0183101191551,-21.0924,0.11377264899550105,21525834653.299217,2580.0
286123,287344,63694.0,ESO339-002,ESO339-002,,,G,297.2340000000001,-41.81675,35.5515058009,,0.00849765424883,-18.3043,0.11377368541850252,1650897082.3587167,2580.0
395982,414463,,,161654,19323229-4137016,,G,293.134552,-41.61713,253.09029113900002,,0.056588,-21.2884,0.12774990621192073,25784576339.04533,2580.0
396481,414962,,,545382,19350502-4343301,,G,293.770935,-43.72504,283.494277982,,0.063085,-21.0297,0.12804852914629788,20317955275.16756,2580.0
396484,414965,,,546915,19344842-4335525,,G,293.701752,-43.597935,279.153676519,,0.062161,-21.0532,0.12805064853161946,20762516949.67693,2580.0
396491,414972,,,555498,19413419-4256313,,G,295.392487,-42.942055,280.858259155,,0.062524,-20.2734,0.1280541696206511,10124183310.95049,2580.0
396547,415028,,,588654,19364567-4014135,,G,294.190308,-40.237087,280.360414781,,0.062418,-20.9696,0.12808771286648166,19223833662.27813,2580.0
400499,418980,,,540000,19382770-4410494,,G,294.615448,-44.180397,260.081026174,,0.058087,-19.8305,0.12994566273127198,6732866448.59689,2580.0
400517,418998,,,556228,19445137-4253483,,G,296.21405,-42.896755,283.038351335,,0.062988,-20.2702,0.1299534469193862,10094388144.528385,2580.0
400522,419003,,,564192,19483585-4224140,,G,297.1494140000001,-42.4039,261.561244113,,0.058404,-20.2309,0.1299564515274396,9735538980.416986,2580.0
400524,419005,,,566444,19320977-4214313,,G,293.040741,-42.242035,244.849761245,,0.054817,-19.6445,0.12995711625522888,5672833016.3098135,2580.0
400528,419009,,,569572,19430925-4159442,,G,295.788544,-41.995632,258.876784564,,0.057829,-20.1825,0.12995886629140066,9311078754.67833,2580.0
400537,419018,,,577335,19493738-4116130,,G,297.4057620000001,-41.270298,245.909516445,,0.055045,-20.6559,0.1299631943472169,14399917369.27332,2580.0
400538,419019,,,578068,19430630-4111570,,G,295.776276,-41.199192,275.29684096,,0.061339,-20.193,0.1299635417942038,9401561688.035706,2580.0
400550,419031,,,586362,19403370-4026207,,G,295.140442,-40.439091,261.318387912,,0.058352,-20.5548,0.12996833970021798,13119582051.266008,2580.0
400555,419036,,,588288,19371353-4016155,,G,294.306396,-40.270992,249.30950746099998,,0.055776,-21.3527,0.12997142635011422,27357726278.35906,2580.0
400563,419044,,,599615,19405224-3918185,,G,295.217682,-39.30516400000001,244.078396686,,0.054651,-19.9466,0.12997437184086075,7492728566.152013,2580.0
540773,561399,,,544370,19363466-4348314,,G,294.14444,-43.808723,302.206099603,,0.06705499999999999,-20.6475,0.2225046110711298,14288939585.111069,2580.0
540839,561465,,,546508,19410665-4337491,,G,295.27774,-43.630333,357.422428816,,0.078648,-20.8299,0.22256282994778,16902852434.49487,2580.0
540916,561542,,,549769,19415504-4321183,,G,295.47937,-43.355106,374.27430412800004,,0.082151,-21.626,0.22263172928567335,35188438882.09584,2580.0
541079,561705,,,554990,19400796-4258271,,G,295.033203,-42.974201,374.472000402,,0.082192,-21.1941,0.2227702664535772,23639593267.900864,2580.0
541487,562113,,,569950,19510224-4157441,,G,297.759369,-41.962257,344.137296795,,0.075875,-21.2797,0.2231112903899372,25578790211.60577,2580.0
541792,562418,,,579493,19435813-4103331,,G,295.992249,-41.059219,302.87725706,,0.067197,-21.0743,0.22337608546943385,21169958175.2619,2580.0
541798,562424,,,579684,19435313-4102323,,G,295.971405,-41.04232800000001,322.910170769,,0.071423,-21.2794,0.22338108487378847,25571723507.02744,2580.0
542124,562750,,,587939,19450150-4017564,,G,296.256256,-40.299011,361.90325108300004,,0.079581,-21.068,0.2236381365255296,21047474886.559757,2580.0
542298,562924,,,590176,19460569-4006089,,G,296.523712,-40.102482,345.68703471199996,,0.076199,-20.8014,0.2237629080300368,16464934220.884174,2580.0
542652,563278,,,595107,19435790-3942181,,G,295.9912720000001,-39.705048,310.456,,0.06879855439930001,-20.86,0.22403518953370055,17378008287.49384,2580.0
678313,698943,,,161675,19432002-4157585,,G,295.833435,-41.966255,340.605042768,,0.075136,-20.8363,0.3247358174571417,17002782525.466185,2580.0
709394,730025,,,536691,19354734-4429464,,G,293.947266,-44.496243,356.35706182,,0.078426,-21.0084,0.3477661933667729,19923241532.098427,2580.0
709718,730349,,,541339,19363072-4403334,,G,294.128021,-44.05928400000001,339.855063696,,0.07497899999999999,-20.5575,0.3480245039013091,13152248321.922377,2580.0
710403,731034,,,548359,19403750-4328131,,G,295.156281,-43.470318,392.29822871199997,,0.08588,-20.4581,0.348539397053912,12001623541.517506,2580.0
710470,731101,,,548954,19400573-4325190,,G,295.0238950000001,-43.42197,389.28575936,,0.085258,-21.1263,0.3485916209786019,22208539552.0007,2580.0
710488,731119,,,549242,19335832-4323587,,G,293.493011,-43.399654,493.0755552,,0.106409,-20.8976,0.3486043715369101,17990366048.93106,2580.0
710670,731301,,,551189,19402757-4314381,,G,295.1148990000001,-43.243942,352.726597194,,0.077669,-20.5382,0.3487378661124225,12920520218.613474,2580.0
710889,731520,,,553714,19450459-4303522,,G,296.269135,-43.064526,432.59110479199995,,0.094152,-21.1114,0.34891052670605405,21905844475.89395,2580.0
711406,732037,,,559538,19410078-4241351,,G,295.253265,-42.693111,311.410263183,,0.069,-20.3687,0.3492946094739477,11052995672.846512,2580.0
711447,732078,,,560097,19441226-4239416,,G,296.051086,-42.661556,299.107214144,,0.066399,-20.7581,0.3493231434126824,15821221107.222637,2580.0
711638,732269,,,562266,19351537-4232031,,G,293.814056,-42.53420300000001,480.827225595,,0.103942,-21.2819,0.3494601392910777,25630672417.77343,2580.0
711674,732305,,,562720,19365773-4230225,,G,294.24057,-42.506256,400.238128678,,0.087517,-21.1146,0.34948731663313115,21970503004.21989,2580.0
711710,732341,,,563201,19405328-4228211,,G,295.222015,-42.472549,426.729236057,,0.092954,-21.1548,0.34951231318639936,22799220561.53551,2580.0
711791,732422,,,564652,19451863-4222207,,G,296.3276370000001,-42.372437,301.37914618900004,,0.06688,-20.3366,0.34957703729664763,10730995184.984137,2580.0
712261,732892,,,571915,19521880-4147524,,G,298.078339,-41.797905,337.56787659400004,,0.0745,-21.1008,0.3499228440262169,21693019168.135902,2580.0
712342,732973,,,573050,19444486-4141435,,G,296.1869200000001,-41.695427,605.959478829,,0.128804,-21.4162,0.34998087753498264,29005476204.631725,2580.0
712384,733015,,,573631,19383708-4138260,,G,294.65451,-41.640583,298.85224552299997,,0.066345,-20.5763,0.3500112302516987,13381968399.76947,2580.0
712523,733154,,,575177,19415462-4129048,,G,295.4776,-41.484676,319.95925190099996,,0.070802,-20.7785,0.35011269537577305,16121297779.982487,2580.0
712673,733304,,,576939,19414198-4118318,,G,295.424927,-41.308853000000006,408.895511131,,0.089298,-20.8391,0.35022660291474217,17046687510.324915,2580.0
712687,733318,,,577061,19493747-4117490,,G,297.406158,-41.296967,505.630553753,,0.10893,-20.5992,0.3502361158322882,13667214169.428688,2580.0
712845,733476,,,578898,19391482-4107147,,G,294.8117680000001,-41.12075,701.520949876,,0.147312,-21.8962,0.3503547419742453,45131524102.74597,2580.0
712923,733554,,,579833,19435374-4101353,,G,295.973938,-41.026493,428.23544187699997,,0.093262,-20.6564,0.3504141226421768,14406550303.460648,2580.0
713089,733720,,,581446,19385133-4052560,,G,294.713898,-40.882248,730.1717806219998,,0.15278599999999998,-21.6321,0.350545922465663,35386694766.41805,2580.0
713107,733738,,,581555,19435842-4052231,,G,295.993439,-40.873104,347.69694329099997,,0.076619,-20.779,0.35055847990153993,16128723621.703997,2580.0
713363,733994,,,584266,19461613-4037318,,G,296.56723,-40.625511,342.162823071,,0.075462,-20.2222,0.35075449649897217,9657839861.417616,2580.0
713446,734077,,,585082,19435058-4033154,,G,295.960785,-40.554283,952.678452588,,0.194228,-21.9687,0.3508148919232225,48248076048.79555,2580.0
713590,734221,,,586759,19444489-4024195,,G,296.187073,-40.405426,798.51842102,,0.165712,-21.6934,0.3509239387563425,37442082856.50581,2580.0
713720,734351,,,588143,19420197-4016557,,G,295.50824,-40.282154,473.878205448,,0.102539,-21.0183,0.3510231120508405,20105737124.168182,2580.0
713933,734564,,,590325,19460699-4005219,,G,296.529144,-40.089424,346.60092614800004,,0.07639,-20.6741,0.3511786344038372,14643335068.246288,2580.0
714060,734691,,,591609,19412966-3959250,,G,295.373596,-39.990299,413.31202351900004,,0.090205,-20.9054,0.35127430037095464,18120075379.11325,2580.0
714120,734751,,,592244,19440006-3956211,,G,296.000275,-39.93922,595.316832169,,0.126718,-20.5527,0.3513184632987689,13094231054.348455,2580.0
714328,734959,,,594770,19412394-3943561,,G,295.349762,-39.732262,352.15142675199996,,0.077549,-21.2936,0.3514699842617117,25908364593.4352,2580.0
714342,734973,,,594899,19410833-3943222,,G,295.284729,-39.722836,440.463324718,,0.095758,-21.0535,0.35148064577625104,20768254637.77393,2580.0
714664,735295,,,598786,19392597-3922536,,G,294.858215,-39.381573,381.417353742,,0.083631,-20.905,0.3517156533892548,18113400926.196136,2580.0
714686,735317,,,599036,19391562-3921276,,G,294.815094,-39.357693,324.212966646,,0.071697,-20.8402,0.3517322526272406,17063966899.405272,2580.0
714712,735343,,,599356,19422347-3919395,,G,295.597809,-39.327656,500.95461054599997,,0.107992,-21.067,0.3517515617332051,21028098370.377357,2580.0
714714,735345,,,599456,19424323-3919081,,G,295.6801450000001,-39.318924,799.9137417689999,,0.165974,-21.5632,0.35175311036714674,33210850681.103783,2580.0
714716,735347,,,599464,19392871-3919056,,G,294.869659,-39.318233,342.80333294400003,,0.07559600000000001,-20.9552,0.3517545562639477,18970553395.351776,2580.0
714796,735427,,,600555,19425546-3913141,,G,295.73111,-39.220596,318.781470978,,0.07055399999999999,-20.9975,0.3518116558582772,19724227361.148533,2580.0
714912,735543,,,601676,19394866-3906547,,G,294.952759,-39.115215,359.693370193,,0.079121,-20.5147,0.3518973184798404,12643869361.791016,2580.0
715028,735659,,,603259,19411125-3858061,,G,295.296875,-38.968388,524.232767597,,0.112651,-21.4716,0.3519807864109339,30523898447.898136,2580.0
715186,735817,,,605426,19411098-3846091,,G,295.295776,-38.769222,353.440893833,,0.077818,-20.8476,0.35210618363683993,17180666196.54094,2580.0
851971,872688,,,,19430637-4321452,,G,295.776581,-43.362579,424.58831046800003,,0.092516,-20.5968,0.45444977500701206,13637036408.745459,2580.0
851972,872689,,,,19424607-4235322,,G,295.691986,-42.592297,433.46772601199996,,0.094331,-21.0168,0.4544505170149473,20077979200.72609,2580.0
851973,872690,,,,19424609-4201282,,G,295.692078,-42.024521,527.596253895,,0.113322,-21.0265,0.4544512656817046,20258160145.01363,2580.0
851974,872691,,,,19434366-4234578,,G,295.931946,-42.582745,601.185938628,,0.127869,-21.302,0.4544522305955761,26109586865.859444,2580.0
851975,872692,,,,19435438-4318538,,G,295.9765930000001,-43.314949,362.65779862,,0.079738,-20.6875,0.4544527784794904,14825180851.459576,2580.0
851982,872699,,,,19440984-4320196,,G,296.041016,-43.338779,423.874933929,,0.09237,-20.9282,0.45445869112278603,18504612709.417324,2580.0
851983,872700,,,,19443045-4253295,,G,296.126892,-42.891541,492.036449017,,0.1062,-21.213,0.4544595800957431,24054703049.881042,2580.0
851984,872701,,,,19440669-4221115,,G,296.027893,-42.353218,461.900778696,,0.100115,-20.6067,0.4544600886866016,13761950772.177856,2580.0
851985,872702,,,,19440642-4222085,,G,296.026764,-42.369053,438.93762866699996,,0.095447,-20.838,0.454460718031259,17029425618.775534,2580.0
851986,872703,,,,19445928-4249283,,G,296.247009,-42.824535,397.48127157199997,,0.086949,-20.5546,0.4544612027932381,13117165557.51552,2580.0
851987,872704,,,,19444699-4256133,,G,296.195831,-42.937031,463.86981849,,0.100514,-21.209,0.4544620884971234,23966245294.08638,2580.0
851994,872711,,,,19453196-4304508,,G,296.383179,-43.080784,460.66261323699996,,0.099864,-20.8319,0.4544668751232219,16934017334.451925,2580.0
851995,872712,,,,19451620-4222057,,G,296.317505,-42.368263,765.768287438,,0.15954100000000002,-20.7165,0.4544674378382968,15226496955.679398,2580.0
851996,872713,,,,19455606-4204381,,G,296.483612,-42.077274,455.566067921,,0.09883,-20.9188,0.4544681158052884,18345096474.63825,2580.0
851997,872714,,,,19461319-4241562,,G,296.554962,-42.698971,508.230071574,,0.109451,-20.7783,0.4544687114791586,16118328400.685041,2580.0
851998,872715,,,,19460656-4242282,,G,296.527374,-42.707855,655.474622177,,0.138443,-21.6968,0.4544700995401512,37559517105.43418,2580.0
851999,872716,,,,19455540-4243201,,G,296.480865,-42.722271,543.78012419,,0.116543,-20.5041,0.4544705622711026,12521028382.474426,2580.0
852010,872727,,,,19465137-4255002,,G,296.71405,-42.916748,433.492215496,,0.094336,-20.2329,0.4544801765637485,9753489033.494036,2580.0
852012,872729,,,,19465066-4154232,,G,296.711121,-41.906471,391.12104283,,0.085637,-20.3666,0.4544812969880928,11031637945.280413,2580.0
852022,872739,,,,19475975-4216563,,G,296.9989930000001,-42.282318,322.206669464,,0.071275,-19.8737,0.4544906600127071,7006159175.671304,2580.0
852023,872740,,,,19485066-4225361,,G,297.21109,-42.426697,375.610165075,,0.082428,-20.5377,0.4544911372875571,12914571469.019012,2580.0
