,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
309,783,64980.0,NGC6925,NGC6925,20342056-3158512,,G,308.585693,-31.98089,40.2023079627,,0.00657678328839,-21.8313,0.00018667972154874383,42512828423.48248
828,1302,64884.0,NGC6923,NGC6923,20313906-3049549,,G,307.912781,-30.831917,40.8803837931,,0.00861630430815,-20.7176,0.0005251945644745813,15241931307.078613
1787,2262,64845.0,IC5020,IC5020,20303849-3329079,,G,307.6604,-33.48555,42.8851472986,,0.010504,-20.4475,0.0011483575482721235,11885022274.370214
6266,6742,,,,20343135-3037289,,G,308.630646,-30.624712,85.0646451321,,0.021735,-20.4967,0.004102216933462407,12435979572.670729
6360,6836,64670.0,ESO400-020,ESO400-020,20254787-3411367,,G,306.449493,-34.193539,52.6118285425,,0.009857,-19.9294,0.004159195932095089,7374965618.351073
7233,7710,64827.0,ESO400-033,ESO400-033,20301527-3448434,,G,307.56366,-34.812069,85.46644632569999,,0.019706,-20.098,0.004738423723667986,8613903457.72432
12023,12504,64816.0,ESO462-026,ESO462-026,20300800-3212384,,G,307.533356,-32.210685999999995,84.4598403177,,0.026132,-20.0163,0.007804650639123475,7989507338.612277
12531,13012,64766.0,ESO400-028,ESO400-028,20282535-3304283,,G,307.105652,-33.074554,49.4705113801,,0.012053,-20.2917,0.00814596880301885,10296271835.279415
13262,13745,64579.0,ESO462-014,ESO462-014,20230297-3130511,,G,305.76239,-31.514214000000006,84.336246058,,0.023765,-19.8701,0.008613274829344021,6982967166.198332
15772,16256,,,ESO400-017,20254030-3332457,,G,306.417938,-33.546040000000005,164.1785086,,0.028934,-21.5266,0.010206308075672466,32109977407.640713
16512,16996,64921.0,ESO400-038,ESO400-038,20323158-3414297,,G,308.131592,-34.241611,84.031696922,,0.023988,-20.3152,0.010656655802984685,10521556702.103086
16530,17014,,,64936,20330933-3117537,,G,308.288879,-31.298256,146.858083913,,0.035962,-21.0735,0.01067195006535505,21154365318.951454
17186,17670,,,702549,20304410-3140059,,G,307.683777,-31.668329,175.548714702,,0.040859,-21.165,0.011077780177416304,23014418174.085186
18405,18890,,,662878,20225816-3423521,,G,305.742371,-34.397831,147.331386129,,0.026504000000000003,-20.9375,0.0118578472689398,18663796908.346733
18985,19470,64537.0,ESO462-009,ESO462-009,20215157-3117233,,G,305.464905,-31.28982,84.8659727423,,0.019417,-20.2207,0.012227635836239013,9644506275.196215
19728,20213,,,ESO462-017,20243561-3027539,,G,306.148407,-30.464993,185.03406309,,0.041207,-21.1993,0.012687654964079515,23753083749.44452
22386,22872,,,ESO462-021,20270925-3049109,,G,306.788544,-30.819696,188.535591271,,0.036386,-21.212,0.014298941932100632,24032558049.332474
22683,23169,,,64671,20255006-3332497,,G,306.458588,-33.547146000000005,157.46394045600002,,0.022268,-20.8519,0.014485373384191915,17248844222.0319
26462,26950,,,ESO400-016,20252370-3317566,,G,306.348785,-33.299076,146.88963512700002,,0.019353,-21.145,0.016802543544723048,22594357702.209736
27189,27677,64895.0,ESO462-031,ESO462-031,20315226-3047549,,G,307.967773,-30.798584,38.864026600100004,,0.01627,-18.7367,0.017240924722735338,2458555406.0221357
28761,29251,,,ESO462-011,20223516-3022377,,G,305.646515,-30.37714,196.250682702,,0.034643,-21.7711,0.018203805179767937,40219808644.10661
30702,31192,,,ESO400-015,20244302-3412159,,G,306.1792910000001,-34.204433,175.85351572599998,,0.029819,-21.0118,0.019349601852131915,19985729265.874084
30935,31425,,,673093,20381490-3340210,,G,309.562103,-33.67252,201.433464381,,0.046014,-20.8317,0.01948263631549409,16930898260.46775
30985,31475,,,711753,20335190-3053187,,G,308.466278,-30.888546,146.885127791,,0.037621,-20.6059,0.01951254360803869,13751814326.977337
32781,33271,,,90366,20373880-3115169,,G,309.411682,-31.254713,149.947130364,,0.029314,-20.7577,0.02056013335247817,15815393427.526937
37363,37854,,,140895,20262389-3321033,,G,306.599548,-33.350933000000005,202.304955065,,0.039171,-21.129,0.023182125262106404,22263836295.52908
42768,43261,89070.0,PGC089070,PGC089070,20300391-3036374,,G,307.516327,-30.610405,87.30837691379999,,0.0198086799043,-20.4003,0.02524820885237336,11379416672.904064
43994,44487,162335.0,PGC162335,PGC162335,20250402-3242025,,G,306.266754,-32.700695,109.80946459399999,,0.025115,-19.8652,0.025585396027119345,6951523575.919952
44002,44495,162469.0,PGC162469,PGC162469,20315373-3420408,,G,307.973877,-34.344691999999995,81.3318756895,,0.018473919237,-18.3913,0.02558819447403364,1788627896.5698164
44005,44498,162510.0,PGC162510,PGC162510,20384549-3344042,,G,309.689545,-33.734501,81.9801329678,,0.0187416693708,-19.6785,0.025588830147610646,5853289438.325603
45130,45623,691232.0,PGC691232,PGC691232,20202901-3228280,,G,305.120911,-32.474457,93.66024154850001,,0.021392,-18.9348,0.02592007946317814,2950665643.904016
48076,48569,3099267.0,PGC3099267,PGC3099267,20223804-3325541,,G,305.658539,-33.431709000000005,111.983026813,,0.025652,-19.6128,0.02659041097129958,5509599112.24594
50781,51274,64568.0,ESO462-013,ESO462-013,20224968-3133471,,G,305.707001,-31.56311,69.81980313689999,,0.01527,-19.6879,0.027346024657856783,5904185583.437984
50793,51286,64690.0,ESO400-021,ESO400-021,20263351-3227468,,G,306.639648,-32.46302,104.951424989,,0.023988,-20.2669,0.02735014384373828,10063753715.72498
50797,51290,64724.0,ESO400-025,ESO400-025,20273796-3257268,,G,306.908203,-32.95747,30.007651110599998,,0.00663894331947,-18.0662,0.02735124134538713,1325806060.7292454
50810,51303,64861.0,ESO462-027,ESO462-027,20305759-3040009,,G,307.73999,-30.666931,106.62325882299999,,0.024354,-20.1203,0.027354862901034296,8792654332.8673
82894,83387,,,64703,20270273-3031118,,G,306.761414,-30.519962,188.795963015,,0.042818,-21.35,0.03953467765300779,27289777828.08052
82907,83400,,,64940,20331607-3116381,,G,308.316986,-31.277275,149.495981385,,0.033454000000000005,-20.3861,0.0395419301912943,11231557892.484457
82909,83402,,,64969,20335629-3022407,,G,308.484558,-30.377995,114.407884278,,0.026406,-20.7053,0.03954276569775629,15070234146.213528
