,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4159,4635,,,,05214573+0641202,,G,80.440575,6.688945,133.97633587200002,,0.020692,-21.7251,0.002699421117885394,38551386316.96374
4301,4777,17143.0,UGC03293,UGC03293,,,G,80.1699,8.80866,68.7879039162,,0.0149511674756,-22.8276,0.002794082266831556,106424103393.20587
5416,5892,,,,05333485+0616239,,G,83.39520999999998,6.273313,121.756858062,,0.019807,-21.6485,0.0035482905463458383,35925266624.76621
5570,6046,90006.0,PGC090006,PGC090006,05205222+0851527,,G,80.217598,8.864659,68.9196150497,,0.016455,-20.2367,0.0036410830159054413,9787685363.404764
5731,6207,,,,05302637+0511015,,G,82.60990100000002,5.183754,122.065319154,,0.022027,-21.389,0.003755487191949024,28287853879.701256
6515,6991,17504.0,UGC03328,UGC03328,,,G,84.0709,7.325989999999999,58.0257030777,,0.0121478760739,-20.1681,0.004266498661769207,9188402260.81199
7807,8286,,,,05270309+0801489,,G,81.76289399999997,8.030258,79.3747542576,,0.013583,-20.2394,0.005091592487338409,9812055589.371643
8609,9088,,,3097816,05301914+0509555,,G,82.57978100000003,5.165419,122.311216604,,0.031926,-21.0953,0.005604207014922852,21583406983.426003
9337,9816,213312.0,PGC213312,PGC213312,05202284+0850133,,G,80.095169,8.837042,65.321689953,,0.013704,-19.9913,0.006066488057618595,7807643948.391457
12724,13207,,,,05200002+0640482,,G,80.000107,6.680067,130.68817000200002,,0.021656,-21.3382,0.008266535970585942,26994792901.370537
14069,14553,,,,05273565+0655526,,G,81.898575,6.931292,145.163809094,,0.023913,-21.3033,0.00909842824099561,26140867752.77816
14286,14770,,,17153,05210025+0633277,,G,80.251068,6.557721000000001,133.262774887,,0.025444,-20.5165,0.009232190998378829,12664848528.539284
14287,14771,,,,05270646+0643439,,G,81.776955,6.728871000000002,160.568135831,,0.046768,-21.2723,0.00923312987505385,25405046841.871227
14485,14969,,,,05295057+0549597,,G,82.460747,5.8332510000000015,158.24196036200001,,0.031504000000000004,-18.7396,0.009371006978283664,2465130982.103149
16577,17061,,,17141,05203732+0508497,,G,80.15554,5.147146,132.284705902,,0.029778,-20.6675,0.010699208315653005,14554590805.819668
16625,17109,,,,05201258+0550152,,G,80.052452,5.837559,128.353182457,,0.029803,-20.256,0.010727231101266834,9963226419.544222
17065,17549,,,,05341988+0647273,,G,83.582863,6.7909190000000015,119.20097923899999,,0.023624000000000003,-20.7924,0.011005855862697428,16329015451.778988
