,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
207502,207995,,,,21531776+5844597,,G,328.324036,58.74993900000001,176.968337687,,0.039583,-20.9495,0.09230649163247824,18871220971.17104
207503,207996,,,,21523473+5956506,,G,328.144745,59.947399,101.601707531,,0.023214,-20.4815,0.09230694483106802,12263092383.08737
208257,208750,,,,21474086+5914158,,G,326.920258,59.237724,200.75019718599998,,0.044799,-20.6653,0.0925667087804662,14525129062.929544
236479,236972,,,,21434190+5834541,,G,325.924591,58.581718,47.16910437560001,,0.009977,-19.6513,0.10218946112749862,5708473640.591813
236480,236973,,,,21523064+5906520,,G,328.127686,59.11446,51.1018141946,,0.010856,-20.6622,0.10218999639213283,14483715983.87829
265004,265497,,,,21440864+5959586,,G,326.036011,59.999622,150.994050415,,0.033805,-19.6958,0.11139722421037644,5947302106.249796
406584,425065,,,,21411327+5927553,,G,325.305328,59.465374,268.115589065,,0.059805999999999984,-20.0796,0.13287028380160534,8469153415.15763
406585,425066,,,,21420432+5708535,,G,325.518036,57.14821600000001,261.02885138,,0.05829,-20.9554,0.13287098501233002,18974048222.303616
407132,425613,,,,21455563+5943420,,G,326.481812,59.728348,251.59981848599998,,0.056267999999999985,-20.5826,0.1331021185579315,13459843180.8416
409327,427808,,,,21531872+5958020,,G,328.328003,59.967243,238.971452403,,0.053551,-21.2247,0.1340895986989971,24315320591.080803
