,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6398,6874,,,,02341282+6802576,,G,38.553432,68.049355,66.878772861,,0.013217,-19.5824,0.004187543356084064,5357473110.900055
13329,13812,,,2796890,02313335+6800496,,G,37.888973,68.013779,66.1417941017,,0.029609,-19.3244,0.008657558973169428,4224351034.848422
28326,28814,,,,02264989+6939003,,G,36.707905,69.650101,105.82724158,,0.021868,-20.023,0.017946299878045274,8038962448.57127
180389,180882,,,2796803,02200892+6733250,,G,35.037186,67.556969,88.5723408855,,0.019214,-18.2305,0.08294464143487383,1542410595.7495966
180401,180894,,,2796903,02252404+6618153,,G,36.350185,66.304253,150.29907243,,0.03362,-19.9508,0.0829481304689921,7521769143.165856
186024,186517,,,,02201442+6859350,,G,35.060101,68.99308,211.44223070799998,,0.047051,-21.406,0.08513347806073658,28734258866.748768
186026,186519,,,,02201875+6639250,,G,35.078140000000005,66.65696,144.14589165299998,,0.032281,-19.616,0.08513382539228373,5525861556.300803
186027,186520,,,,02212447+6916489,,G,35.351967,69.28025799999999,65.2909954377,,0.013782,-18.2413,0.08513388296391694,1557829773.8920324
186028,186521,,,,02212530+6923429,,G,35.355457,69.395264,169.059374153,,0.037772,-20.2102,0.08513423595891363,9551685183.603071
186029,186522,,,,02211686+6938249,,G,35.320286,69.640266,189.79653661700002,,0.042324,-20.5824,0.0851347332933708,13457364014.447279
186034,186527,,,,02214525+6814426,,G,35.438545,68.245193,84.5525394612,,0.01824,-18.8896,0.08513554423834817,2830349064.5659122
186035,186528,,,,02224492+6738378,,G,35.687202,67.643852,147.99864063,,0.033141000000000004,-18.9273,0.08513565253338412,2930353404.485365
186036,186529,,,,02215835+6705178,,G,35.493156,67.088295,274.452857961,,0.060634,-20.8383,0.08513628205195996,17034131673.09963
188469,188962,,,,02220408+6500169,,G,35.51700200000001,65.004715,176.29484707,,0.039328,-20.2212,0.08589315184593083,9648948757.312672
191119,191612,,,,02275837+6534346,,G,36.993233,65.576279,54.0134604974,,0.011192,-17.6095,0.08675072710834078,870562588.7413548
191120,191613,,,,02281495+6532445,,G,37.062317,65.5457,67.67299227779999,,0.014361,-17.8431,0.08675076700426679,1079543135.0028903
191121,191614,,,,02272288+6509074,,G,36.845364,65.152069,106.983537982,,0.023951,-19.2896,0.0867509181961755,4091099103.0170884
191132,191625,,,,02321775+6534514,,G,38.073975,65.58094799999999,107.717575328,,0.024107,-19.4074,0.08675364071453437,4559949153.333453
215387,215880,,,,02350060+6519408,,G,38.752522,65.328026,222.801979638,,0.049509,-19.6186,0.0949946556383328,5539110130.176639
234723,235216,,,,02274254+6751270,,G,36.92726500000001,67.85752099999999,230.25674673900002,,0.051133,-19.2721,0.10156945703097912,4025686952.138213
237485,237978,,,,02331432+6951197,,G,38.309696,69.85548399999999,147.155579655,,0.033002,-19.1599,0.10251099002984164,3630446155.853977
237486,237979,,,,02325251+6944207,,G,38.218822,69.73909,29.2889337703,,0.0065780000000000005,-16.8075,0.10251100540036123,415910610.4940219
237487,237980,,,,02323377+6655565,,G,38.140732,66.932381,17.9054406187,,0.003332,-16.2489,0.1025110145889444,248633704.06575355
237488,237981,,,,02332599+6620546,,G,38.358318,66.348518,265.154748367,,0.058646,-20.0645,0.10251132325477086,8352182974.1259985
237489,237982,,,,02340170+6620306,,G,38.507122,66.34185,41.562972565900004,,0.009448,-18.0835,0.10251137303862894,1347100508.2758105
237490,237983,,,,02345017+6643523,,G,38.709042,66.73120899999999,58.3012614712,,0.012017,-18.9234,0.10251148094536336,2919846361.221002
237491,237984,,,,02335552+6641076,,G,38.481339,66.685448,56.289863532700004,,0.011578,-18.1472,0.1025115337374162,1428499195.0608013
