,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1321,1796,71541.0,NGC7680,NGC7680,23283508+3224565,,G,352.146179,32.415703,80.0446109007,,0.012356,-21.5587,0.0008559607511723116,33073488080.44202,735.0
3398,3873,72021.0,PGC072021,PGC072021,23390840+3205080,,G,354.785004,32.085564,79.4232255214,,0.0170385685193,-20.2397,0.0021900472073700986,9814767135.120146,735.0
6109,6585,72352.0,UGC12776,UGC12776,23461218+3322133,,G,356.550751,33.37038,76.5119851143,,0.02045,-20.6406,0.003996312335427906,14198419385.784588,735.0
10988,11468,71587.0,UGC12629,UGC12629,23295496+3238589,,G,352.479034,32.649719,81.0540955115,,0.024549,-19.9439,0.0071425504514653895,7474118858.267417,735.0
11232,11712,71525.0,PGC071525,PGC071525,23281075+3228224,,G,352.0448,32.472908000000004,68.4630423371,,0.016245,-19.9823,0.0073015644233760816,7743191498.060289,735.0
12043,12524,,,,23282316+3221445,,G,352.096527,32.362373,78.00907983100001,,0.029445,-19.8027,0.007819256777687123,6562661438.605241,735.0
13350,13833,71589.0,PGC071589,PGC071589,23295355+3205069,,G,352.4731450000001,32.08527,75.3412698498,,0.023714,-19.9492,0.008670349058809139,7510692817.867153,735.0
17496,17981,71772.0,UGC12672,UGC12672,23342311+3437297,,G,353.596313,34.624924,97.9719573302,,0.021455,-21.3755,0.011279952296953928,27938301513.625256,735.0
19253,19738,71957.0,UGC12711,UGC12711,23375923+3159428,,G,354.496826,31.995249,77.0490886438,,0.017347,-20.4408,0.012398268528850486,11811906485.211462,735.0
22157,22643,,,UGC12726,23395789+3122072,,G,354.991241,31.368694,156.912207411,,0.030175,-20.5523,0.014162502814508432,13089407849.873285,735.0
24206,24694,,,3088959,23283161+3225195,,G,352.131714,32.422096,81.9624913958,,0.0181994490997,-18.5281,0.015425048255708753,2028803568.0754406,735.0
24406,24894,,,,23320254+3225207,,G,353.01062,32.422428000000004,78.9958250946,,0.037361,-19.77,0.015543554056367488,6367955209.079162,735.0
28528,29017,72397.0,IC5355,IC5355,23471530+3246579,,G,356.813782,32.782764,74.7560904246,,0.014069,-20.6362,0.018053081682880005,14140996018.773825,735.0
