,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
144049,144542,,,168379,03433015+5825154,,G,55.875645,58.420959,123.549951202,,0.027218,-20.2972,0.06864044067553939,10348561858.402208,226.0
180534,181027,,,2797660,03380682+5811489,,G,54.52845799999999,58.196938,268.80822726599996,,0.05944500000000001,-20.5862,0.08299055686965247,13504546356.88766,226.0
187159,187652,,,,03392060+5821070,,G,54.835838,58.351963,153.15670395799998,,0.034095,-19.5187,0.08550624859606996,5052193781.922441,226.0
187160,187653,,,,03391946+5856230,,G,54.831112,58.93974300000001,30.1981858492,,0.007404000000000002,-18.6739,0.08550633434891741,2320384736.424502,226.0
187162,187655,,,,03414237+5838077,,G,55.426575,58.635498,35.2998634264,,0.008893,-18.2449,0.08550651292889871,1563003678.052475,226.0
187163,187656,,,,03412474+5758417,,G,55.353107,57.97826,91.2479156301,,0.020383,-18.9501,0.08550662352213062,2992540247.058194,226.0
187164,187657,,,,03413137+5738487,,G,55.380711,57.64688100000001,217.336068012,,0.048316000000000005,-19.8517,0.08550687725022038,6865623757.4278755,226.0
189753,190246,,,,03441541+5754077,,G,56.06424000000001,57.902161,131.078257049,,0.029043,-19.4437,0.08631979633410339,4714981575.438959,226.0
189754,190247,,,,03442974+5734336,,G,56.123943,57.57601500000001,242.499050094,,0.05378,-19.5346,0.08631998579890952,5126724736.756594,226.0
189758,190251,,,,03453157+5803232,,G,56.381573,58.056458,216.202517835,,0.048072,-20.4983,0.08632156297258553,12454319419.405941,226.0
189759,190252,,,,03451864+5707480,,G,56.327671,57.13002,202.43340520400002,,0.045054,-20.3964,0.08632198200589777,11338614760.36937,226.0
211758,212251,,,,03354312+5843394,,G,53.92969100000001,58.727612,194.08565124900002,,0.043219,-20.384,0.09375072193799727,11209855128.753185,226.0
212463,212956,,,,03362830+5820403,,G,54.117947,58.344528,18.8152458782,,0.003773,-17.4645,0.0940049540129004,761728140.4686838,226.0
227178,227671,,,,03401104+5753090,,G,55.046009,57.885853,221.343510049,,0.04919,-20.6913,0.09899671537212104,14877158843.503426,226.0
227179,227672,,,,03395544+5819241,,G,54.98104100000001,58.323387,216.704733328,,0.04818,-20.5933,0.0989972177246001,13593146577.356709,226.0
227180,227673,,,,03393950+5837261,,G,54.914593,58.62394000000001,258.181507287,,0.05715700000000001,-19.8326,0.09899746702820007,6745901568.862896,226.0
227181,227674,,,,03393175+5845431,,G,54.882301,58.761982,16.431423324,,0.003024,-17.2684,0.09899749052715508,635857795.4600775,226.0
227183,227676,,,,03410969+5912115,,G,55.290382,59.203217,251.064341472,,0.055627,-20.7049,0.09899830647027592,15064683089.379791,226.0
255848,256341,,,,03320743+5935264,,G,53.030979,59.590675,9.55460915579,,0.000994,-15.3191,0.10852960651764992,105594184.37893648,226.0
255849,256342,,,,03333746+5959261,,G,53.406086,59.990585,264.752684779,,0.058566,-21.0192,0.10853035016759432,20122410295.075428,226.0
255850,256343,,,,03352470+5847279,,G,53.85294,58.791096,84.9189507192,,0.018741,-19.261,0.1085304974288671,3984740097.1777563,226.0
255852,256345,,,,03422904+5841468,,G,55.621014,58.69635,284.45333101299997,,0.06279,-21.5341,0.10853187618112972,32332553137.8694,226.0
255853,256346,,,,03423260+5829408,,G,55.635838,58.494682,37.6566488729,,0.00952,-17.7992,0.108531914496105,1036764218.2049732,226.0
255854,256347,,,,03423368+5810328,,G,55.64035,58.17579300000001,189.80567572299998,,0.042275,-19.5685,0.10853210996990234,5289321920.487229,226.0
255855,256348,,,,03421110+5729108,,G,55.546253,57.486336,24.9762353458,,0.005809,-17.6686,0.10853214394248388,919263465.0895883,226.0
255856,256349,,,,03421506+5642118,,G,55.56278199999999,56.703285,27.0992986137,,0.006512,-18.1578,0.1085321972524676,1442513877.7780707,226.0
255857,256350,,,,03430833+5808534,,G,55.78471,58.148186,135.139036221,,0.029982,-20.1839,0.10853254179952868,9323092647.295065,226.0
255858,256351,,,,03425192+5828153,,G,55.71635799999999,58.470928,256.637477708,,0.056827,-20.1636,0.1085328799644458,9150398331.235113,226.0
815791,836423,,,2797704,03443402+5748077,,G,56.141766,57.80214300000001,380.663788571,,0.083475,-21.5677,0.4284284647698521,33348783783.55308,226.0
828205,848857,,,,03390301+5905580,,G,54.762577,59.09946400000001,386.469215209,,0.084676,-21.0366,0.4375232227273979,20447489789.640068,226.0
828207,848860,,,,03420064+5805307,,G,55.502674,58.091862,325.349736887,,0.071936,-20.8938,0.4375249599651961,17927511097.0418,226.0
837258,857945,,,,03450107+5714268,,G,56.254459,57.24078000000001,393.703585121,,0.08617000000000001,-21.1448,0.4440364281463125,22590196051.025337,226.0
837259,857946,,,,03450805+5808047,,G,56.28356899999999,58.134659,357.302439504,,0.078623,-21.0282,0.4440371779862188,20289904363.95021,226.0
837261,857948,,,,03454236+5701353,,G,56.426537,57.026474,313.012214812,,0.069338,-21.0058,0.4440385081335564,19875588654.455482,226.0
837262,857949,,,,03464087+5744013,,G,56.67033000000001,57.733711,298.483990438,,0.06626699999999999,-21.3166,0.4440394861103506,26463056253.84324,226.0
837264,857951,,,,03473179+5722361,,G,56.88246899999999,57.376698,426.328332681,,0.092872,-20.5887,0.4440403916688012,13535677551.3743,226.0
977579,998557,,,,03405362+5801596,,G,55.223427,58.033245,426.85636049699997,,0.09298,-20.7214,0.5452076079606388,15295370451.744038,226.0
1050216,1071416,,,,03353511+6015440,,G,53.896324,60.262234,357.288041052,,0.07862000000000001,-20.3111,0.5978472057762728,10481899707.81148,226.0
1097974,1119307,,,,03342817+5956425,,G,53.617386,59.945148,329.190803212,,0.07274299999999999,-20.1062,0.6321489296463878,8679206071.510035,226.0
1097975,1119308,,,,03345594+6006524,,G,53.733093,60.11458199999999,488.40417158800005,,0.105469,-20.3859,0.6321493446468207,11229489153.606241,226.0
