,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
68,542,53933.0,NGC5866,NGC5866,15062956+5545479,,G,226.623169,55.763309,14.4457766584,,0.00357294178647,-19.9587,4.774096279076378e-05,7576698400.768503,247.0
927,1401,54117.0,NGC5879,NGC5879,15094675+5700007,,G,227.444794,57.00021,15.6602520601,,0.00368991184496,-19.334,0.0005932786098112062,4261868054.241604,247.0
16388,16872,,,IC1099,15065457+5630322,,G,226.727386,56.508965,134.241159001,,0.030384,-20.9184,0.010586061618620834,18338339136.15493,247.0
28107,28595,,,53207,14531491+5609442,,G,223.312134,56.162296,169.935651261,,0.0390066795033,-20.2214,0.017821469460874886,9650726323.073246,247.0
28109,28597,,,2816130,14574646+5920322,,G,224.443604,59.3423,174.157013325,,0.029483,-20.5467,0.017822709790194485,13022069233.521385,247.0
28829,29319,,,NGC5779,14520952+5553581,,G,223.039703,55.899487,169.204646676,,0.036485,-21.1641,0.018242152335362704,22995348722.567173,247.0
31821,32311,,,53954,15064735+5617282,,G,226.697296,56.291187,133.105724226,,0.038535,-20.084,0.019998824288378042,8503544719.998032,247.0
36982,37473,,,NGC5862,15060333+5534265,,G,226.513901,55.574032,133.029445407,,0.026454,-20.3937,0.022975696875662026,11310453015.73333,247.0
37880,38371,,,3136298,15101587+5810425,,G,227.566132,58.178482,138.00953043299998,,0.05669,-20.0935,0.02349581125617756,8578275698.828098,247.0
39129,39621,,,52892,14485041+5746149,,G,222.210083,57.770817,192.726960983,,0.045176,-20.9277,0.024208615480170847,18496092982.232403,247.0
47404,47897,2586382.0,PGC2586382,PGC2586382,15053582+5905371,,G,226.399261,59.093647,247.606754438,,0.055258,-21.3858,0.02640927631985331,28204603578.103268,247.0
51798,52291,,,53627,15005464+5545440,,G,225.227676,55.762249,163.204156459,,0.036424,-20.2247,0.027663870474728784,9680103481.616402,247.0
52554,53047,,,53953,15064662+5617532,,G,226.69429,56.29813000000001,206.909414873,,0.04684,-19.8649,0.02793862145563751,6949603064.313473,247.0
53975,54468,,,2577105,15012438+5818290,,G,225.351593,58.308079000000006,144.204435269,,0.0318775959388,-19.1949,0.028457432316208495,3749384675.460794,247.0
54506,54999,,,2503893,15004021+5529193,,G,225.167542,55.488697,153.71680266299998,,0.034031,-18.7286,0.028645348819577525,2440281907.347736,247.0
56256,56749,,,99891,15081645+5640081,,G,227.068542,56.668919,168.528278838,,0.03779,-19.8914,0.029381801643542288,7121311777.614018,247.0
57095,57588,,,2571320,15131690+5748392,,G,228.32045,57.81089,266.403319114,,0.059248,-20.8017,0.02972660852308893,16469484278.920237,247.0
57149,57642,,,2566160,15072916+5728157,,G,226.871521,57.471043,215.318069522,,0.0485329142665,-19.6554,0.02974059331734876,5730070957.19369,247.0
58447,58940,,,2482993,14574316+5452092,,G,224.429871,54.869244,166.291405135,,0.037211,-19.4153,0.03016247454668735,4593249114.676456,247.0
58694,59187,,,53576,14595293+5437082,,G,224.970566,54.618946,167.897436511,,0.037616,-20.4612,0.030263038808485118,12035939609.646809,247.0
58933,59426,,,2552828,15064420+5657102,,G,226.684204,56.95285,234.474560227,,0.052501,-20.4715,0.030345864885452087,12150663676.334206,247.0
59425,59918,,,2516988,14523091+5551442,,G,223.128799,55.862297,195.097037708,,0.044181,-19.5133,0.0304715519381696,5027128656.190203,247.0
59530,60023,,,3136747,14582527+5909244,,G,224.605301,59.156788,218.66826230200002,,0.049219,-19.3469,0.03049447694468928,4312806764.518154,247.0
60133,60626,,,2580142,14524927+5833353,,G,223.205307,58.55983000000001,196.987951098,,0.044483,-20.3262,0.030699263992685424,10628696351.930737,247.0
60395,60888,,,2525437,15025919+5605519,,G,225.746628,56.09776700000001,243.427986884,,0.0544,-20.7379,0.03079443014093998,15529590358.327024,247.0
61012,61505,,,53572,14594849+5640387,,G,224.952042,56.677425,153.007662534,,0.033862,-20.0096,0.030970797699493482,7940356472.878351,247.0
61468,61961,,,53310,14544681+5532111,,G,223.695068,55.536427,190.070721189,,0.043021,-19.6766,0.031175059717195305,5843055345.863142,247.0
61491,61984,,,53539,14590504+5545567,,G,224.771011,55.76577,122.70022272,,0.0269841734921,-18.4042,0.031185827571791187,1810005939.4975386,247.0
61519,62012,,,53757,15034978+5528329,,G,225.957428,55.475819,168.632675078,,0.0378035889018,-19.1847,0.03119944628151685,3714325843.011244,247.0
61530,62023,,,53853,15053506+5804191,,G,226.396103,58.07198,90.8276218859,,0.020506,-20.1201,0.031204701690800807,8791034815.251377,247.0
61534,62027,,,53883,15054386+5623324,,G,226.432785,56.392345,147.286306588,,0.032489,-20.0998,0.03120714422342068,8628195958.84255,247.0
