,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1804,2279,,,,06084688+3229032,,G,92.195335,32.484249,111.345937444,,0.017514,-21.9114,0.0011636355830424215,45767796106.57578
2786,3261,,,,06081100+3415488,,G,92.045845,34.263577000000005,39.8850598278,,0.015437,-19.2141,0.0017952329073261594,3816277967.193326
4177,4653,,,1964700,,,G,91.6014,31.79242,126.024473329,,0.0287427143714,-19.1123,0.002708858406951904,3474721488.1239862
5490,5966,19019.0,PGC019019,PGC019019,06254194+3039226,,G,96.424789,30.656279,108.344987466,,0.016058000000000003,-21.524,0.0035886624934476797,32033176008.528214
6378,6854,,,,06185660+3341557,,G,94.73584,33.69883,110.651086259,,0.027548000000000003,-21.1178,0.004173510370668687,22035352382.31152
6617,7093,18650.0,PGC018650,PGC018650,06131305+3902535,,G,93.304405,39.048214,97.2536374223,,0.01887,-20.5785,0.0043363354630245295,13409111436.547352
8107,8586,,,,06015126+3813599,,G,90.4636,38.233318,91.9337877273,,0.021714,-19.9494,0.005281266704188668,7512076466.0475645
8324,8803,19266.0,PGC019266,PGC019266,06340967+3814165,,G,98.540321,38.237926,83.405044057,,0.022602,-20.505,0.005430640505758161,12531411749.41413
9787,10266,19320.0,UGC03499,UGC03499,06365173+3734136,,G,99.215569,37.570457,107.18816044299999,,0.022564,-21.3857,0.006369640465221603,28202005957.739933
10230,10709,3097153.0,PGC3097153,PGC3097153,06074593+3225063,,G,91.941406,32.418423,106.445359331,,0.021198,-20.8496,0.006643914087306753,17212343319.989983
11135,11615,,,,06001724+3545011,,G,90.071846,35.750313,40.719543213899996,,0.019795,-18.541,0.007242014683938239,2053052239.2794702
11671,12151,,,,06275305+3531014,,G,96.971069,35.51707800000001,112.27711401,,0.025074000000000003,-21.0925,0.0075857257011509764,21527817347.243828
11789,12270,19204.0,PGC019204,PGC019204,06320210+3306379,,G,98.008766,33.11055,84.44218367319999,,0.025532,-20.4058,0.007654324196019769,11437207489.858965
12520,13001,19199.0,PGC019199,PGC019199,06315544+3533089,,G,97.981003,35.552494,105.275935965,,0.019412,-21.1336,0.00813722040695921,22358362851.859898
12945,13428,,,,06051202+3201231,,G,91.300087,32.023098,127.408047493,,0.034497,-20.644,0.008414672251125303,14242951649.732937
12961,13444,,,,06101886+3227276,,G,92.578598,32.457691,107.16591818799999,,0.041215,-20.0063,0.008423991903883795,7916259095.052184
15169,15653,,,,06020522+3606159,,G,90.521751,36.104424,23.0794044437,,0.021695,-17.3921,0.0098046423740729,712590453.7361424
15324,15808,19304.0,PGC019304,PGC019304,06360820+3924521,,G,99.034187,39.41449,105.302609681,,0.021918,-20.8282,0.009902450677299644,16876407369.071762
16540,17024,,,,06085642+3147243,,G,92.235085,31.790096,214.760806143,,0.036958,-21.4148,0.010677367045115882,28968099264.425117
17180,17664,2134208.0,PGC2134208,PGC2134208,06124185+3842017,,G,93.174416,38.700485,88.8243152592,,0.019157,-19.9027,0.011073864008667349,7195815176.10027
17904,18389,,,UGC03479,06322347+3511235,,G,98.097816,35.189888,108.91021683299999,,0.029951,-20.5913,0.011547391584747102,13568130124.094723
18055,18540,18565.0,PGC018565,PGC018565,06104970+3538421,,G,92.707108,35.645042,88.83315686030001,,0.02071,-20.9909,0.011640825435813951,19604690930.34625
18509,18994,,,2041765,06165042+3358015,,G,94.210106,33.967091,116.540175937,,0.023484,-20.5264,0.011920902856592615,12780857714.442379
18510,18995,,,2139076,06340951+3853445,,G,98.539635,38.895706,104.34250722700001,,0.024015,-20.1513,0.011921237212152862,9047321012.31766
18669,19154,,,1963630,,,G,91.6965,31.771690000000003,121.64957466700001,,0.0275996837998,-18.2956,0.012014413638254005,1637721309.6443427
19773,20258,,,,06103008+3221452,,G,92.625343,32.362556,121.39032227,,0.01169,-21.2529,0.012714083837358413,24955139389.18669
20062,20547,,,2079042,,,G,90.0532,36.34422,213.54068642400003,,0.0476775838388,-19.4374,0.012889653268248405,4687702048.254807
20564,21049,,,2112672,06310017+3754246,,G,97.750717,37.906834,103.520444789,,0.028688,-20.1111,0.013196467180016288,8718464429.289297
22849,23335,,,,06234939+3538224,,G,95.955833,35.639561,106.00065729299999,,0.026685000000000004,-20.4975,0.014588589545938991,12445146117.71382
22976,23462,,,18452,06075792+3916013,,G,91.991356,39.26704,95.89285806950001,,0.020831,-19.3189,0.01466126291147806,4203005903.388279
23153,23640,,,2075125,06360244+3606371,,G,99.010208,36.110321,112.88766037100001,,0.029025,-20.3982,0.014778372666882271,11357428201.32992
23209,23696,,,,06050899+3223391,,G,91.287476,32.394215,116.085040443,,0.017246,-21.1029,0.01480973582301265,21735017790.2605
23971,24459,,,,06081068+3257528,,G,92.04451,32.964687,110.236925212,,0.030135,-19.9946,0.015284909292955338,7831410697.798909
25852,26340,,,,06281254+3528014,,G,97.052254,35.467064,112.312762915,,0.028887,-21.0281,0.016407065177122974,20288035680.75449
26929,27417,,,,06030462+3304361,,G,90.769279,33.076721,139.753810785,,0.021398,-20.7578,0.01709134661655037,15816850146.176062
29756,30246,,,2145999,06313830+3914075,,G,97.909599,39.23542800000001,197.12076901,,0.043541,-21.0817,0.018803469072673832,21314738064.604496
32495,32985,,,2109033,06393035+3746041,,G,99.876472,37.767826,176.067348968,,0.03197,-21.3544,0.0203921150997362,27400595405.978283
33748,34238,,,2145959,06312964+3914003,,G,97.873528,39.233425,201.671954185,,0.039307,-20.9152,0.021120520202596013,18284369956.6483
35394,35884,,,,06224257+3852271,,G,95.677383,38.874203,97.3467430709,,0.043427,-19.6396,0.02205921195791003,5647288826.735771
36045,36536,,,,06152529+3402338,,G,93.855377,34.042747,118.620401156,,0.040389,-19.8618,0.022447179179085418,6929788819.646126
39107,39599,19380.0,PGC019380,PGC019380,06392795+3334003,,G,99.86647,33.566765000000004,77.7756581247,,0.030712,-19.8792,0.024198715668723725,7041740231.723315
40031,40524,18604.0,PGC018604,PGC018604,06121207+3709595,,G,93.050316,37.166546,147.646961429,,0.033127,-21.1111,0.02451044101434513,21899792503.530632
43655,44148,143061.0,PGC143061,PGC143061,06065002+3612556,,G,91.70845,36.215446,229.52577499400002,,0.051213,-21.1082,0.025484731453453858,21841376235.668583
48049,48542,3097232.0,PGC3097232,PGC3097232,06024800+3135082,,G,90.700012,31.585632,88.3734291176,,0.0191446595723,-21.1216,0.02658010717543739,22112609677.33474
80434,80927,,,19359,06384041+3609078,,G,99.668411,36.15218400000001,132.244333681,,0.029871,-20.9259,0.03826008623864953,18465454430.338844
127110,127603,,,2037499,06010670+3342353,,G,90.277946,33.709816,98.8323983626,,0.021468,-16.7355,0.06086065599824447,389224348.1644409
138395,138888,,,135918,06041776+3051423,,G,91.074013,30.86175,276.48345802299997,,0.061067,-19.8683,0.06591108365392866,6971399966.460629
142554,143047,,,135953,06063700+3008131,,G,91.654205,30.136992,229.280611911,,0.051269,-20.9658,0.06797528211695522,19156669206.77549
170558,171051,,,1890507,06393132+3006246,,G,99.880524,30.106857,259.17547112299997,,0.05759400000000001,-19.336,0.0789704670691525,4269725940.4803524
