,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3488,3963,17181.0,IC0413,IC0413,05215877+0328554,,G,80.494896,3.482069,63.56386456550001,,0.013336476668200002,-19.8161,0.0022474744853172557,6644158741.214524
3608,4084,17156.0,UGC03294,UGC03294,05210399+0400230,,G,80.266632,4.006401,61.3735792699,,0.017503,-20.4359,0.002326687977126602,11758718672.769014
4159,4635,,,,05214573+0641202,,G,80.440575,6.688945,133.97633587200002,,0.020692,-21.7251,0.002699421117885394,38551386316.96374
4301,4777,17143.0,UGC03293,UGC03293,,,G,80.1699,8.80866,68.7879039162,,0.0149511674756,-22.8276,0.002794082266831556,106424103393.20587
4407,4883,17164.0,UGC03296,UGC03296,05212189+0453161,,G,80.341217,4.887832,62.9898470218,,0.01287,-20.8264,0.002869728876731643,16848451806.594347
5416,5892,,,,05333485+0616239,,G,83.39520999999998,6.273313,121.756858062,,0.019807,-21.6485,0.0035482905463458383,35925266624.76621
5570,6046,90006.0,PGC090006,PGC090006,05205222+0851527,,G,80.217598,8.864659,68.9196150497,,0.016455,-20.2367,0.0036410830159054413,9787685363.404764
5731,6207,,,,05302637+0511015,,G,82.60990100000002,5.183754,122.065319154,,0.022027,-21.389,0.003755487191949024,28287853879.701256
6452,6928,,,UGC03306,05251676+0025133,,G,81.31987,0.420363,124.08674542600001,,0.020901,-21.4256,0.00422865143263145,29257687707.500267
6515,6991,17504.0,UGC03328,UGC03328,,,G,84.0709,7.325989999999999,58.0257030777,,0.0121478760739,-20.1681,0.004266498661769207,9188402260.81199
7497,7976,90023.0,PGC090023,PGC090023,05430552+0037134,,G,85.773026,0.6204149999999999,63.26588683479999,,0.021444,-19.6738,0.004912004391778597,5828006131.38471
7807,8286,,,,05270309+0801489,,G,81.76289399999997,8.030258,79.3747542576,,0.013583,-20.2394,0.005091592487338409,9812055589.371643
8609,9088,,,3097816,05301914+0509555,,G,82.57978100000003,5.165419,122.311216604,,0.031926,-21.0953,0.005604207014922852,21583406983.426003
9337,9816,213312.0,PGC213312,PGC213312,05202284+0850133,,G,80.095169,8.837042,65.321689953,,0.013704,-19.9913,0.006066488057618595,7807643948.391457
11838,12319,,,17147,05204838+0315370,,G,80.201607,3.26028,125.04426590700001,,0.030112,-20.7043,0.0076901401758004565,15056360337.721987
12322,12803,,,17152,05205299+0315030,,G,80.22081,3.250839,125.227750821,,0.026844,-21.0925,0.008003115249334128,21527817347.243828
12724,13207,,,,05200002+0640482,,G,80.000107,6.680067,130.68817000200002,,0.021656,-21.3382,0.008266535970585942,26994792901.370537
12944,13427,,,17204,05225900+0351426,,G,80.74584200000002,3.861854,127.466270013,,0.035148,-20.986,0.008414145884251406,19516413002.85826
14069,14553,,,,05273565+0655526,,G,81.898575,6.931292,145.163809094,,0.023913,-21.3033,0.00909842824099561,26140867752.77816
14286,14770,,,17153,05210025+0633277,,G,80.251068,6.557721000000001,133.262774887,,0.025444,-20.5165,0.009232190998378829,12664848528.539284
14287,14771,,,,05270646+0643439,,G,81.776955,6.728871000000002,160.568135831,,0.046768,-21.2723,0.00923312987505385,25405046841.871227
14485,14969,,,,05295057+0549597,,G,82.460747,5.8332510000000015,158.24196036200001,,0.031504000000000004,-18.7396,0.009371006978283664,2465130982.103149
14899,15383,,,,05375429+0007235,,G,84.476242,0.123209,156.92577343899998,,0.029533,-18.5555,0.009627871900558522,2080654643.3822808
16577,17061,,,17141,05203732+0508497,,G,80.15554,5.147146,132.284705902,,0.029778,-20.6675,0.010699208315653005,14554590805.819668
16625,17109,,,,05201258+0550152,,G,80.052452,5.837559,128.353182457,,0.029803,-20.256,0.010727231101266834,9963226419.544222
16644,17128,,,147477,05253216+0032093,,G,81.38401800000003,0.535928,235.665410923,,0.054206,-21.6155,0.010743403840829424,34849776724.04495
17065,17549,,,,05341988+0647273,,G,83.582863,6.7909190000000015,119.20097923899999,,0.023624000000000003,-20.7924,0.011005855862697428,16329015451.778988
17178,17662,,,1370446,,,G,88.5339,9.81369,111.439487488,,0.0249904324952,-18.5252,0.011072974905035608,2023391866.9073641
17195,17679,,,,05222996+0534162,,G,80.62484,5.571185,160.224077983,,0.03482,-21.0036,0.011082292087833926,19835356023.353737
17360,17845,,,147830,05434116+0058381,,G,85.921501,0.977254,228.36488098,,0.055103999999999986,-21.5981,0.011188969049983295,34295725937.386383
18319,18804,,,1322758,,,G,87.7994,7.47625,183.51960395,,0.0409727004864,-19.9284,0.01180539806192369,7368176151.138527
18556,19041,,,,05293568+0526144,,G,82.398697,5.437349,158.481738376,,0.022359,-21.6409,0.011947562036862829,35674672918.734406
20385,20870,,,,05373599+0120038,,G,84.39999399999998,1.334414,157.12022637299998,,0.014972,-21.9452,0.01309750161499965,47215000649.888214
20461,20946,17179.0,IC0414,IC0414,05215497+0320314,,G,80.479057,3.3420660000000004,65.1813748614,,0.021303,-19.7036,0.01314255001769428,5990181754.751368
20735,21220,,,,05332375+0508073,,G,83.348961,5.135378,120.112266832,,0.025499,-20.7459,0.013295149294453046,15644439207.947031
20921,21406,,,,05345201+0103102,,G,83.716728,1.0528540000000002,170.28986386100001,,0.028903,-21.3139,0.013412331417360122,26397329897.647186
22221,22707,,,143057,05582320+0927028,,G,89.59668,9.450785,186.731845614,,0.024929,-21.7431,0.01420051935805231,39195842149.726685
22916,23402,,,,05322750+0122038,,G,83.114616,1.367738,162.112337648,,0.031546,-21.0361,0.01462625816420622,20438075540.48161
23463,23951,,,,05233817+0534105,,G,80.90907299999998,5.569598,161.82245836799999,,0.031862,-21.1942,0.014972654106490547,23641770655.17416
24130,24618,,,1280060,,,G,83.521,5.2268300000000005,122.561605576,,0.0269841734921,-19.4918,0.015381316257548516,4928559455.296101
25103,25591,4609902.0,[RGD2004]J052413.40+045537.0,[RGD2004]J052413.40+045537.0,05241341+0455374,,G,81.055908,4.927062,84.2347261332,,0.035311,-19.4835,0.01595969865102636,4891026321.245946
26542,27030,,,,05371926+0953380,,G,84.33028399999998,9.893907,172.116055595,,0.046437,-20.8931,0.016847526423115496,17915956528.64891
27479,27967,,,1371499,,,G,89.6107,9.88911,111.96074866200001,,0.0251038325519,-18.4453,0.017415011659237967,1879836162.9767754
29285,29775,,,,05452383+0440041,,G,86.349319,4.66783,231.496993393,,0.033246,-21.6637,0.01851705421386616,36431747224.25631
29829,30319,,,,05352182+0253179,,G,83.840935,2.888332,86.9549186214,,0.019773,-20.4105,0.01884549394402903,11486824875.461142
30044,30534,,,2MFGC04647,05440793+0413218,,G,86.033066,4.222741,52.9654457641,,0.024662,-19.15,0.018967220915293743,3597493351.557431
31282,31772,,,,05202021+0937202,,G,80.084213,9.622283,93.2218915145,,0.020485,-20.6546,0.019696159194242373,14382686029.016104
33031,33521,,,3080987,05335178+0006456,,G,83.46579,0.112678,223.80389964,,0.047315,-21.2213,0.020704672214621616,24239295880.671173
33836,34326,,,147464,05250803+0020473,,G,81.283478,0.346473,124.529672689,,0.033811,-19.9874,0.02116666413843462,7779648945.251926
34069,34559,,,1285799,,,G,83.3984,5.58425,126.351279925,,0.028102004051,-18.8379,0.021295952730611682,2698733499.4839025
34225,34715,,,3085077,05484919+0127142,,G,87.204964,1.453972,242.554778999,,0.049309,-21.752,0.021382637212261715,39518458892.843666
34618,35108,,,,05353379+0147020,,G,83.890831,1.7838900000000002,161.134103249,,0.054641,-20.5649,0.021612903564675233,13242195644.486366
35355,35845,,,,05444965+0940397,,G,86.206902,9.677701,113.64990459200001,,0.032311,-20.4448,0.02203703956842964,11855503416.083069
36581,37072,,,147591,,,G,83.0322,1.17643,162.429424013,,0.0361473180737,-19.0333,0.022747453930651626,3230873840.7058434
