,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
18475,18960,,,129974,22545011-5101360,,G,343.708832,-51.026688,213.85373011599998,,0.038285,-22.0256,0.01190436455423276,50844033945.38461
27541,28029,,,ESO238-027,22474300-5150131,,G,341.9291990000001,-51.836983,113.97536641,,0.035731,-20.4101,0.017452616681293238,11482593752.23482
32059,32549,,,129083,22480440-5408460,,G,342.018372,-54.146114,206.09179321,,0.042665,-21.4413,0.02013396998045791,29683834394.248432
37851,38342,,,129065,22465758-5348213,,G,341.739929,-53.805927,208.60962692200002,,0.030598,-21.2807,0.023479073640965555,25602360000.643726
37890,38381,,,129978,22502605-5126524,,G,342.608551,-51.447914,192.804715558,,0.041536,-21.2606,0.023502269283120537,25132749348.725
83314,83807,,,69763,22483963-5144398,,G,342.1651310000001,-51.744408,199.77828178599998,,0.045115,-21.1577,0.03975563370617361,22860198650.141098
86348,86841,,,95589,22503350-5137125,,G,342.6396180000001,-51.620148,245.13325928700002,,0.054975,-20.747,0.041148528085620056,15660297206.860502
89530,90023,,,129067,22434478-5320522,,G,340.936615,-53.347836,265.126695872,,0.059425,-21.1703,0.04253932991736736,23127037255.541004
89531,90024,,,129068,22434992-5339046,,G,340.958008,-53.651299,225.120250349,,0.050662,-21.2901,0.04254028431323402,25824980365.4048
89532,90025,,,129069,22422430-5301429,,G,340.601288,-53.028595,195.110769134,,0.044125,-20.7154,0.042540846458489816,15211078233.480797
89533,90026,,,129070,22415120-5302375,,G,340.463348,-53.043751,203.653936878,,0.0460103930052,-20.6045,0.04254135401984678,13734093509.770071
89563,90056,,,129134,22555392-5350511,,G,343.974701,-53.847538,280.473127944,,0.0627324913662,-20.4995,0.04255940658743367,12468092051.556202
89564,90057,,,129135,22552866-5312310,,G,343.869446,-53.208626,177.095771013,,0.039854,-20.501,0.04255986799907744,12485329261.594976
89565,90058,,,129136,22595711-5429171,,G,344.987976,-54.488094,230.57139205400003,,0.051917,-21.363000000000003,0.04256088867659763,27618494420.75306
89899,90392,,,129975,22533701-5129129,,G,343.404236,-51.486919,205.82082940400002,,0.046528,-20.7634,0.04278493617502298,15898640895.771215
89900,90393,,,129976,22521122-5141071,,G,343.046783,-51.685322,259.460181341,,0.05818300000000001,-21.1744,0.042785794098494805,23214535591.719727
89901,90394,,,129977,22515134-5156380,,G,342.9639279999999,-51.943913,233.19151596700002,,0.05242,-20.9236,0.042786475069388916,18426379015.508564
93023,93516,,,142054,22445070-5457401,,G,341.211273,-54.96115500000001,144.537704834,,0.033108,-19.6709,0.0447155919142866,5812460305.221369
93024,93517,,,142055,22434070-5417246,,G,340.919617,-54.290188,235.484670607,,0.052892,-20.3768,0.044716003450966726,11135763528.956806
93026,93519,,,142063,22563145-5309409,,G,344.131042,-53.16136899999999,268.494650613,,0.060152,-20.7237,0.04471722221181526,15327806175.815702
96893,97386,,,164241,22445553-5033314,,G,341.231384,-50.55872700000001,237.491904534,,0.053304,-20.1392,0.04683562703985168,8947052794.032824
96904,97397,,,164294,22560527-5254240,,G,344.021973,-52.906685,227.375437868,,0.051213,-20.9427,0.04684297479573378,18753399266.329662
96905,97398,,,164295,22560576-5331570,,G,344.024017,-53.532513,195.229777292,,0.044265,-20.3557,0.04684337841189711,10921442409.259764
96912,97405,,,164321,22571947-5226180,,G,344.331146,-52.438354,184.02586378,,0.041507,-20.0704,0.046846528600384435,8397693119.839359
104095,104588,,,424523,22510468-5356293,,G,342.7695310000001,-53.941479,208.04891778200002,,0.047118,-20.0418,0.05062168463247901,8179372744.536983
104119,104612,,,425479,22500786-5351109,,G,342.532776,-53.853054,264.21511607,,0.0592385096193,-18.9598,0.05063315864702103,3019395475.9705696
104141,104634,,,426959,22530879-5342476,,G,343.286652,-53.713249,270.17051486099996,,0.060518,-21.2302,0.05064406596566814,24438806906.932552
104188,104681,,,429361,22535219-5329408,,G,343.467468,-53.494675,222.21112890599997,,0.050119,-20.9648,0.05066380184671741,19139033385.23927
104201,104694,,,430252,22540123-5324321,,G,343.505157,-53.40893199999999,256.61415941900003,,0.057578,-20.4354,0.05066885548526237,11753304829.382488
104379,104872,,,442985,22595180-5230161,,G,344.965851,-52.50447800000001,281.21994605599997,,0.062874,-20.9912,0.050751112134573687,19610108655.088825
104456,104949,,,449280,22415277-5203205,,G,340.469879,-52.055698,235.23906496,,0.052819000000000005,-20.2145,0.050787405508648735,9589589129.14742
104461,104954,,,449724,22430174-5201229,,G,340.757263,-52.023029,244.682462223,,0.054862,-20.535,0.05078967008732712,12882495516.931322
131013,131506,,,3083266,22550378-5047421,,G,343.7657779999999,-50.795033,269.393335577,,0.060302,-20.9099,0.0625084121192441,18195332656.85217
137209,137702,,,ESO191-001,22522912-5402208,,G,343.121368,-54.039135,247.43466641,,0.055494000000000016,-20.8183,0.06535529914673352,16723223731.197163
137228,137721,,,ESO191-003,22581097-5356046,,G,344.545746,-53.934624,103.54710269,,0.024135,-19.8407,0.06536423065250369,6796416725.740911
145187,145680,,,193910,22474604-5046251,,G,341.941864,-50.773651,241.02257382,,0.054075,-20.3833,0.06913082027489979,11202630197.35821
149428,149921,,,413982,22443253-5458398,,G,341.135559,-54.977741,193.838573723,,0.043982,-19.5052,0.07086312196848693,4989763938.433582
149484,149977,,,418813,22484393-5430010,,G,342.183044,-54.500301,270.93850467,,0.060691,-20.0954,0.07088562258812735,8593300520.855915
149535,150028,,,422340,22481294-5409020,,G,342.053925,-54.150581,270.006637006,,0.060486,-19.8199,0.07090373220592765,6667453568.687399
149820,150313,,,443503,22595466-5228071,,G,344.977753,-52.468651,260.659961711,,0.058454999999999986,-20.6144,0.07101143412497797,13859896909.913006
149906,150399,,,450158,22442499-5159246,,G,341.104156,-51.990181,243.90184434,,0.054698,-19.3471,0.07104396999749893,4313601286.059247
149935,150428,,,452444,22542562-5147582,,G,343.60675,-51.799511,222.391142454,,0.05015,-19.7196,0.07105449097530205,6079109973.301502
182005,182498,,,3083262,22534228-5008258,,G,343.426178,-50.140522,277.94266945,,0.062121,-20.7058,0.08356177148204963,15077175843.774303
206160,206653,,,,22552962-5302020,,G,343.873444,-53.033909,222.56193368,,0.050201,-19.5523,0.09187412420244047,5210987123.333785
206162,206655,,,,22594550-5126512,,G,344.939606,-51.447563,281.77899158400004,,0.062973,-20.3955,0.0918750327221219,11329219729.705605
210130,210623,,,,22431096-5434115,,G,340.795685,-54.569874,263.53743350400003,,0.0591,-19.8602,0.09317976328729054,6919584226.31754
212664,213157,,,,22574202-5416343,,G,344.42511,-54.276199,279.294519041,,0.062488,-20.3063,0.0940810239905833,10435661896.211054
264466,264959,,,,22494035-5240079,,G,342.418152,-52.668865,223.152847663,,0.050285,-19.067,0.11123416169859418,3332728995.761393
272437,273167,417140.0,PGC417140,PGC417140,,,G,342.5440000000001,-54.66771,78.20287821390001,,0.0182534191267,-16.0161,0.11254165896458976,200650386.21155
281431,282340,3322811.0,PGC3322811,PGC3322811,,,G,343.241,-53.9412,90.6904864732,,0.021272380636200003,-15.6378,0.1127551381531701,141618503.22863993
281434,282343,3323244.0,PGC3323244,PGC3323244,,,G,344.969,-54.7766,43.616091053199995,,0.00939624469812,-13.8682,0.11275514569705497,27751087.06715772
304258,307947,,,69753,,,G,342.11300000000006,-52.78061,163.847647921,,0.037466538733300005,-18.1822,0.11577490297876995,1475298836.8200214
307277,312136,,,129066,,,G,341.148,-53.78386,245.012421112,,0.0549507274754,-21.1059,0.11618067796559516,21795156910.81564
307279,312138,,,129084,,,G,340.296,-54.72346999999999,193.211814498,,0.0438098019049,-20.2602,0.11618114290455653,10001842237.745564
308757,313874,,,194150,,,G,343.079,-51.49471,191.222553809,,0.0432274716137,-19.9677,0.11646126764811217,7639765002.888844
310064,315215,,,415756,,,G,344.547,-54.79431,114.827085079,,0.0263821031911,-17.7302,0.11668153616980542,972926426.9422176
310100,315251,,,419828,,,G,343.244,-54.39816999999999,103.96033087200001,,0.024322002161,-16.7043,0.11668640923207525,378198672.4024274
310216,315367,,,429261,,,G,344.386,-53.50501,190.843134445,,0.0432274716137,-19.5134,0.11670121356250072,5027591693.173672
310300,315451,,,439301,,,G,342.034,-52.7449,278.02245133099996,,0.0621822910911,-19.6204,0.11671186859362992,5548300822.656337
310359,315510,,,446097,,,G,342.333,-52.29395,238.308125264,,0.053509916755,-19.5657,0.11672023141449014,5275698886.763403
310373,315524,,,448607,,,G,341.99,-52.10728,209.625584926,,0.0474661137331,-19.8672,0.1167227279361952,6964340556.818962
310383,315534,,,450768,,,G,340.462,-51.94297,283.273357531,,0.0632875216438,-19.631,0.11672478743384725,5602733947.937995
310388,315539,,,451197,,,G,344.44,-51.91039,258.34014855,,0.0579449089725,-20.011,0.11672537101145675,7950601750.844188
310410,315561,,,455653,,,G,341.682,-51.50321,220.111701743,,0.0496232348116,-19.7132,0.11672851866204767,6043381349.957297
354793,360650,,,3322722,,,G,342.862,-54.3165,257.612326505,,0.057689548844800015,-17.8848,0.12010020442942805,1121811789.899688
354795,360652,,,3322732,,,G,342.907,-54.1702,199.475764296,,0.045197902599,-17.5895,0.12010030086178575,854673030.7669793
354797,360654,,,3322815,,,G,343.254,-53.716,190.902558595,,0.0432274716137,-17.4241,0.12010046268450875,733905259.393157
354798,360655,,,3322821,,,G,343.264,-53.9937,257.34643069599997,,0.057689548844800015,-17.6326,0.12010049554912383,889283020.0791737
354799,360656,,,3322841,,,G,343.34,-53.7426,201.47015397,,0.0456023628012,-17.9911,0.12010054127147445,1237200252.5961704
354800,360657,,,3322845,,,G,343.348,-53.5887,204.310278305,,0.0462155631078,-18.5515,0.12010061788201908,2073003331.2893622
354802,360659,,,3322920,,,G,343.597,-53.9422,277.909818627,,0.0621822910911,-18.5495,0.1201007316395254,2069188232.9488933
354804,360661,,,3322941,,,G,343.655,-53.3792,169.68136945700002,,0.0384865092433,-17.0382,0.12010079022644908,514375174.631146
354807,360664,,,3323032,,,G,343.969,-53.6357,201.456395325,,0.0456023628012,-17.2809,0.12010089466584985,643220681.7184032
354810,360667,,,3323118,,,G,344.309,-53.75100000000001,280.473127944,,0.0627324913662,-17.9795,0.12010108913792965,1224052372.4999144
354812,360669,,,3323135,,,G,344.381,-54.724,220.748308812,,0.0498441549221,-18.2895,0.12010118039778395,1628545886.8290706
