,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12425,12906,,,,08575384-5352335,,G,134.47435,-53.875973,83.9963889419,,0.015274,-20.1143,0.00807084599914154,8744198341.528118
16648,17132,,,,08432647-5341454,,G,130.860306,-53.69595699999999,110.49966585799999,,0.030999,-20.3948,0.01074536166263423,11321917865.9111
25771,26259,,,,08410291-5421080,,G,130.262131,-54.352226,108.40284065,,0.027945,-19.9792,0.01636189273644664,7721114626.988891
129039,129532,,,2791449,08592926-5251257,,G,134.871918,-52.85714300000001,65.6461950031,,0.0151733475867,-16.285999999999998,0.06150475166068136,257276429.53467745
149445,149938,,,415258,08411994-5450400,,G,130.333115,-54.844471,209.47386056099998,,0.047552,-20.8756,0.07086970446894605,17629500194.52423
149499,149992,,,419419,08471728-5426252,,G,131.822021,-54.440346,226.608130778,,0.051254,-20.7434,0.07089143439505595,15608457996.236828
180293,180786,,,2791127,08414661-5452065,,G,130.444244,-54.868488,246.41162312900002,,0.055502,-21.5533,0.08290826311178658,32909402700.323082
183639,184132,,,3097803,08532868-5349455,,G,133.369507,-53.829311,224.510506495,,0.050801,-20.5852,0.0842120206871315,13492113936.256235
183674,184167,,,3098232,08410646-5440420,,G,130.276917,-54.67834499999999,201.52060283900002,,0.044941,-21.2186,0.08422619071805465,24179092683.439823
183768,184261,,,3098782,08484236-5310391,,G,132.17652900000002,-53.17753199999999,196.232367633,,0.044194,-20.6829,0.08427016881496965,14762503038.144032
208555,209048,,,,08400521-5002471,,G,130.02171299999998,-50.046417,79.9829070965,,0.018861000000000003,-19.564,0.09267190833153086,5267444883.319088
208556,209049,,,,08400569-5251181,,G,130.02371200000002,-52.855030000000006,140.675804699,,0.032359,-19.2081,0.09267204858982407,3795246601.109171
208557,209050,,,,08411245-5110035,,G,130.30188,-51.167656,31.4586439951,,0.006645999999999999,-18.3377,0.0926721115069028,1702472086.4602602
208558,209051,,,,08414603-5105367,,G,130.441833,-51.093544,146.05138437,,0.033556,-20.3215,0.09267250260756367,10582785655.888977
208559,209052,,,,08413510-5107317,,G,130.396255,-51.125488,162.08968985799999,,0.0372,-20.0508,0.09267280740306298,8247455861.903919
208560,209053,,,,08422631-5218408,,G,130.60965,-52.311344,124.73549943299999,,0.028763,-20.204,0.09267315838805758,9497296573.624285
208561,209054,,,,08422112-5113508,,G,130.588013,-51.230789,38.9682851902,,0.008882,-18.7826,0.09267325317064276,2564720245.1039014
208562,209055,,,,08415942-5046176,,G,130.497604,-50.77158,150.705209372,,0.034612000000000004,-19.7966,0.09267349434356728,6525893770.5422535
208563,209056,,,,08422146-5041358,,G,130.589417,-50.693287,40.5500185804,,0.009372,-17.633,0.09267352722029236,889610704.409228
208564,209057,,,,08420690-5029177,,G,130.528763,-50.48827,213.761655315,,0.048482,-20.0536,0.09267383280284176,8268752636.370027
208567,209060,,,,08430016-5038285,,G,130.75067099999998,-50.641258,41.4629650554,,0.009634,-17.8773,0.0926743759426154,1114089291.8571923
208568,209061,,,,08430277-5153305,,G,130.761566,-51.891815,92.23916315139999,,0.02203,-20.1026,0.092674695632246,8650475889.340103
208569,209062,,,,08425669-5323325,,G,130.73623700000002,-53.39236500000001,218.474622453,,0.049502,-19.872,0.09267495414891408,6995197810.512149
