,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
409,883,35088.0,NGC3672,NGC3672,11250247-0947434,,G,171.260315,-9.795401,26.8916764445,,0.005500112750060001,-21.0481,0.00024512347876154883,20665218424.95121
1024,1498,36304.0,NGC3818,NGC3818,11415735-0609203,,G,175.48898300000005,-6.15566,24.219938526999996,,0.009697,-19.1949,0.0006702827939021861,3749384675.460794
1484,1959,36581.0,NGC3854,NGC3854,11445205-0913595,,G,176.216904,-9.233222,86.0758771015,,0.012348,-21.6144,0.0009544798183693461,34814486990.132065
2216,2691,37655.0,NGC4006,NGC4006,11580578-0207124,,G,179.524124,-2.120124,89.5892128082,,0.01677,-21.3503,0.001442406142731836,27297319314.20145
2411,2886,35734.0,NGC3730,NGC3730,11341393-0950444,,G,173.55806,-9.845692,24.003891934299997,,0.005375582687790001,-18.8014,0.0015569946834206425,2609516216.099942
2670,3145,34980.0,NGC3660,NGC3660,11233229-0839308,,G,170.884552,-8.658567999999999,50.617558891899996,,0.0113423156712,-21.1015,0.0017227090449994766,21707009683.97723
2675,3150,,,34925,11224383-0740344,,G,170.682648,-7.676225,107.250439646,,0.014778,-21.891,0.0017282978507685413,44915889010.59318
2867,3342,,,NGC3638,11201003-0806205,,G,170.041809,-8.1057,104.24029243700001,,0.021023,-21.0512,0.0018480708048860559,20724306184.280224
3201,3676,,,,11234646-0106176,,G,170.94361899999996,-1.104903,82.8888189841,,0.014542,-21.5455,0.0020682056372355547,32673826606.314377
3472,3947,37304.0,IC2974,IC2974,11534872-0510044,,G,178.453018,-5.1678989999999985,87.5027972491,,0.0179631989816,-22.0801,0.0022376379847219856,53461359686.14159
3603,4079,36107.0,NGC3771,NGC3771,11390599-0920535,,G,174.774994,-9.348197,88.5413981642,,0.017766999999999998,-21.1767,0.002322899369830205,23263764884.54906
3823,4299,35934.0,PGC035934,PGC035934,11364882-0835107,,G,174.20343,-8.586323,70.0789340352,,0.019906,-20.2989,0.002461994494803805,10364777892.38363
4208,4684,34900.0,PGC034900,PGC034900,11222671-0739100,,G,170.611298,-7.652792,101.552867063,,0.02099,-21.2545,0.002729375041587835,24991941751.95839
4242,4718,35557.0,IC2910,IC2910,11315470-0943304,,G,172.977921,-9.725135,95.94603630889999,,0.02012,-20.5291,0.0027497352520260768,12812680599.9345
