,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5782,6258,,,,04313080-2945015,,G,67.878372,-29.750429,58.8130837666,,0.014594,-20.0304,0.003782120681581908,8093940360.388537
6271,6747,15276.0,NGC1591,NGC1591,04293054-2642472,,G,67.377274,-26.713135,59.745099734899995,,0.013626,-20.6705,0.0041043409021176095,14594862237.826231
7026,7503,15595.0,ESO484-036,ESO484-036,04353927-2507583,,G,68.913651,-25.132866,71.6781575544,,0.021788,-19.8169,0.004584265835202007,6649056142.341572
11495,11975,15311.0,ESO484-028,ESO484-028,04295966-2650136,,G,67.498611,-26.83712,58.7955840449,,0.016272,-19.3547,0.007470473295687665,4343901811.451033
13706,14189,15293.0,ESO484-026,ESO484-026,04294196-2646222,,G,67.424858,-26.772861,61.3429272296,,0.032414,-19.3738,0.008877685986370117,4420994758.401
18088,18573,,,ESO484-034,04351637-2559343,,G,68.818214,-25.992868,184.751187528,,0.035319,-21.5509,0.011663304564386441,32836737410.483574
20058,20543,15412.0,PGC015412,PGC015412,04314194-2940275,,G,67.924782,-29.674332,63.8224292971,,0.023841,-19.2999,0.012887292188916988,4130094606.612261
20318,20803,,,15700,04380333-2937165,,G,69.513885,-29.621267,152.334807442,,0.03361,-21.011,0.013054133163935671,19971008660.28184
21096,21581,,,133184,04281623-2935519,,G,67.067665,-29.597752000000003,252.209900756,,0.045935,-22.0508,0.013520484726557315,52037928493.44509
25011,25499,,,ESO420-018,04241805-2756357,,G,66.075226,-27.943256,193.994138829,,0.049294,-20.9719,0.01590417294247179,19264600178.27944
28332,28820,,,100590,04354235-2828370,,G,68.926498,-28.476967,194.026167878,,0.039098,-20.9453,0.01794951356303052,18798361629.767757
29283,29773,,,133139,04371204-2857151,,G,69.300201,-28.954216,271.734774324,,0.0595003797502,-21.5107,0.01851456503550774,31643171132.918175
29933,30423,,,ESO484-035,04352371-2603163,,G,68.848801,-26.054541,181.044200196,,0.048067,-20.7019,0.018901536473050838,15023115286.214025
31148,31638,,,133150,04283463-2808409,,G,67.144318,-28.144716,215.962956048,,0.049815,-20.9859,0.01960880053301565,19514615557.569054
31680,32170,,,100576,04241857-2743437,,G,66.077415,-27.728811,222.20651330400003,,0.03533,-21.7368,0.019926293710219617,38969066281.29067
31876,32366,133161.0,PGC133161,PGC133161,04393071-2918105,,G,69.877998,-29.302921,152.894757151,,0.03705,-20.428,0.020034633280870517,11673470764.92192
32342,32832,15409.0,PGC015409,PGC015409,04313526-2945135,,G,67.896927,-29.753771,62.91098341359999,,0.0132444966222,-20.4236,0.020306383872108164,11626259172.010859
32826,33316,,,133172,04351980-2908113,,G,68.832512,-29.136484000000006,190.42262592900002,,0.038139,-20.9246,0.020589682818511392,18443358155.746864
34650,35140,,,133148,04284554-2819409,,G,67.189758,-28.328041,190.02502212299999,,0.041672,-21.1981,0.02163146807510361,23726845373.631767
34914,35404,,,ESO421-001,04290949-2947046,,G,67.28958100000001,-29.784634000000004,151.373195342,,0.033207,-21.1822,0.02178378546843745,23381910833.218567
35066,35556,,,133178,04311864-2937092,,G,67.827667,-29.61924,151.206185286,,0.036438,-20.6348,0.021867652348242644,14122773695.550209
36869,37360,,,134139,04315989-2555095,,G,67.999565,-25.919323,145.425099016,,0.032841,-20.3102,0.02291703146312073,10473214540.244663
38702,39193,,,ESO421-011,04374514-2942040,,G,69.438087,-29.701117,197.830751084,,0.042338,-20.6735,0.023958898885168497,14635245097.78406
43434,43927,133140.0,PGC133140,PGC133140,04370111-2805291,,G,69.254631,-28.09144,182.7763238,,0.041401,-20.8756,0.02542322537216439,17629500194.52423
43435,43928,133176.0,PGC133176,PGC133176,04331378-2918450,,G,68.307419,-29.312506,94.80291635120001,,0.022379,-19.1301,0.02542335590763817,3532157006.6211047
43436,43929,133177.0,PGC133177,PGC133177,04315138-2937085,,G,67.964088,-29.619053000000005,191.958664538,,0.042849,-20.935,0.02542404406625105,18620871366.628654
43470,43963,134136.0,PGC134136,PGC134136,04363887-2542575,,G,69.161964,-25.715986,113.008001774,,0.025866000000000004,-19.9245,0.025432376984929884,7341756898.948311
43471,43964,134161.0,PGC134161,PGC134161,04250871-2657553,,G,66.286301,-26.965364,224.709122739,,0.050241,-21.2621,0.025433307082585708,25167495521.40197
44277,44770,177408.0,PGC177408,PGC177408,04312119-2551372,,G,67.838303,-25.86035,182.922230083,,0.041414,-20.3913,0.025683854442529342,11285479078.828823
44278,44771,177601.0,PGC177601,PGC177601,04342394-2635175,,G,68.599785,-26.588202000000006,242.006818585,,0.054076,-21.0951,0.025684651938596103,21579431539.095
45204,45697,724978.0,PGC724978,PGC724978,04370388-2948061,,G,69.266182,-29.801718,50.8662201404,,0.011351975676,-15.3921,0.02593766720365383,112937975.91391908
45209,45702,726561.0,PGC726561,PGC726561,04304758-2940056,,G,67.698257,-29.668245,182.634983494,,0.041388,-19.9249,0.025939040540672198,7344462200.451387
45303,45796,768110.0,PGC768110,PGC768110,04312739-2624495,,G,67.864159,-26.413755,117.673853451,,0.027009,-19.4664,0.025961742216683244,4814597655.303268
48188,48681,134215.0,PGC134215,PGC134215,04373826-2617440,,G,69.409454,-26.295568,206.114757289,,0.046136,-21.0405,0.026616180671798398,20521069914.512817
48282,48775,3080626.0,PGC3080626,PGC3080626,04254066-2503340,,G,66.419441,-25.059465,212.69377807,,0.047508,-20.2578,0.026643267752137236,9979757766.272385
48987,49480,15063.0,ESO484-016,ESO484-016,04250645-2704592,,G,66.276878,-27.083138,113.382428301,,0.025925,-19.7867,0.026845899086622903,6466659590.7613535
48993,49486,15166.0,ESO484-020,ESO484-020,04274966-2544281,,G,66.956917,-25.741161,125.36649073,,0.028618,-20.1059,0.026847580655045125,8676808249.53431
48997,49490,15292.0,NGC1592,NGC1592,04294085-2724313,,G,67.420242,-27.408695,10.2122745004,,0.0023856011928,-15.6956,0.026848417735434317,149361958.62397936
