,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12484,12965,55802.0,NGC5989,NGC5989,15413284+5945191,,G,235.386871,59.755318,44.852168207,,0.015137,-19.9109,0.008109760755922494,7250367161.924641
18257,18742,,,UGC10013,15442555+5539555,,G,236.106461,55.665421,176.34034866,,0.035847000000000004,-21.5838,0.011764256377467938,33846985862.042576
20878,21363,,,56566,15590169+5924216,,G,239.75708,59.406025,270.924454522,,0.055979,-21.6892,0.013387388795566115,37297523821.25013
38310,38801,,,56256,15521165+5914559,,G,238.048553,59.248886,132.764727902,,0.039087,-19.9794,0.023722063048150558,7722537039.869226
38564,39055,,,55782,15404613+5508271,,G,235.19223,55.140862,230.33540525400002,,0.048822,-21.2508,0.023877008495402672,24906918519.096558
42006,42499,55946.0,PGC055946,PGC055946,15451831+5724355,,G,236.326309,57.409882,121.752387844,,0.027155,-19.6994,0.025030639620774838,5967054438.389385
48281,48774,2560446.0,PGC2560446,PGC2560446,15435369+5713235,,G,235.97372400000003,57.22320600000001,54.87836528800001,,0.0123704761852,-16.007,0.026642898937159352,198975681.10906568
52027,52520,,,56250,15520221+5642449,,G,238.009232,56.712475,192.804715558,,0.043393,-21.0916,0.02775558024212764,21509979674.091
54389,54882,,,2518768,15543862+5554367,,G,238.660934,55.910198,262.88792017099996,,0.058469000000000014,-20.3419,0.028607073073300782,10783506389.555952
54651,55144,,,2493725,15414818+5511341,,G,235.450775,55.192806,194.964303625,,0.044047,-20.0538,0.028691225842902606,8270275937.191572
55302,55795,,,2548078,15503703+5647495,,G,237.654327,56.797104,275.854921854,,0.061231,-20.9594,0.028920194139767107,19044080123.56672
55426,55919,,,3135067,15535124+5535198,,G,238.46351600000003,55.58886,212.578726023,,0.0474661137331,-18.7176,0.028965726876695106,2415683316.854877
57008,57501,,,2490167,15491318+5505191,,G,237.304932,55.088661,280.83477430799996,,0.0623,-20.7413,0.02970242909181635,15578297738.920324
58221,58714,,,3135972,15431283+5724398,,G,235.803497,57.41105699999999,258.456801295,,0.057529,-20.6889,0.03008152371903057,14844309476.129738
58483,58976,,,56346,15542677+5602166,,G,238.611542,56.03794499999999,189.074630035,,0.042652701326400005,-19.9632,0.03017528651145906,7608166354.624175
59648,60141,,,2501601,15435641+5525265,,G,235.985077,55.424046,275.742360397,,0.06122100000000001,-20.3645,0.030517376083118837,11010321487.297764
60138,60631,,,2491677,15433399+5508007,,G,235.891632,55.13353299999999,227.061097657,,0.050807,-20.7767,0.030701917469901537,16094593047.307432
60814,61307,,,2496761,15530188+5517027,,G,238.257843,55.284088,255.80278347700002,,0.056959,-20.5745,0.03091376633187475,13359801332.72206
61755,62248,,,55791,15405067+5501110,,G,235.211136,55.019749,247.25793657,,0.055153,-20.5568,0.0313287952265402,13143771486.965622
61793,62286,,,56179,15504218+5536385,,G,237.675751,55.610722,172.92955251200001,,0.038872,-20.6553,0.03135278895295025,14391961879.24096
62340,62833,,,2494072,15472473+5512122,,G,236.853073,55.203415,254.506852778,,0.05669,-20.4525,0.03157338263678953,11939881044.64278
62408,62901,,,3135221,15413925+5556251,,G,235.413544,55.94031500000001,279.660736649,,0.062052,-19.6312,0.03158849303209575,5603766104.733697
74672,75165,,,2487831,15502887+5501055,,G,237.620331,55.0182,213.991847203,,0.047815,-20.034,0.03588711961864068,8120822162.499855
74685,75178,,,2492927,15550628+5510136,,G,238.776184,55.170471,192.96937854799998,,0.043752,-19.7874,0.035891174003423426,6470830144.557659
74757,75250,,,2514265,15405978+5547060,,G,235.249084,55.785011,266.641862383,,0.059285,-21.1586,0.03591172171389785,22879156025.17856
74786,75279,,,2524892,15413938+5604561,,G,235.414093,56.082264,182.402469609,,0.041145,-19.6802,0.03592109079163253,5862461450.991079
74793,75286,,,2526398,15554681+5607312,,G,238.945053,56.125351,254.69794788,,0.056716,-19.7361,0.03592444578743887,6172200139.018412
74809,75302,,,2532737,15474669+5618471,,G,236.94455,56.313095,190.48661278,,0.042895,-20.3943,0.03592907260719154,11316705130.419558
74827,75320,,,2541844,15483144+5635559,,G,237.131012,56.598885,194.68054576400002,,0.043841000000000005,-20.0386,0.03593465220453045,8155301097.01074
74854,75347,,,2554491,15504089+5700335,,G,237.67041,57.009331,192.809289415,,0.043346,-20.2846,0.03594326159732692,10229160666.469198
82416,82909,,,56504,15575575+5809394,,G,239.4823,58.160965,170.857595705,,0.038401,-20.3182,0.03927562019340471,10550669039.302006
82427,82920,,,56609,15594354+5928342,,G,239.931458,59.476173,108.02903996100001,,0.023697,-19.6617,0.039281818555248864,5763416426.857653
128711,129204,,,2536958,15451087+5626376,,G,236.295303,56.443787,208.402796677,,0.046801,-19.4535,0.0613851661459178,4757732275.412052
128844,129337,,,2586355,15420992+5905294,,G,235.541351,59.09151800000001,252.223873405,,0.056191,-19.9269,0.06143478311578976,7358003668.117951
128854,129347,,,2590547,15590116+5926446,,G,239.754852,59.445747,256.665459867,,0.057117,-19.7218,0.06143844588567049,6091440409.351897
139535,140028,,,55758,15401973+5936062,,G,235.08224500000003,59.601738,138.369094272,,0.030865,-19.8862,0.0664745320802535,7087286675.3835125
139539,140032,,,55995,15462418+5912556,,G,236.600754,59.215454,75.301667494,,0.017296000000000002,-19.091,0.06647591831145966,3407218616.593566
139548,140041,,,56162,15501423+5843064,,G,237.559311,58.718445,245.816542006,,0.054812,-21.4811,0.06648087750017255,30792149028.54806
139567,140060,,,56448,15564039+5955493,,G,239.168304,59.930374,264.196419562,,0.058726,-21.0486,0.06649025605897743,20674737301.36309
139568,140061,,,56466,15570998+5958298,,G,239.29159500000003,59.974949,201.90128796099998,,0.04532,-21.2277,0.06649115714976532,24382599210.79369
176598,177091,,,2496572,15440102+5516425,,G,236.004257,55.27849200000001,224.080982233,,0.05016,-20.052,0.08136234514481812,8256576326.2133045
176855,177348,,,2558706,15544755+5709347,,G,238.698166,57.15965300000001,206.753223976,,0.046351,-20.9303,0.08145829516188251,18540438438.916813
176935,177428,,,2573946,15454731+5802589,,G,236.447159,58.049709,266.146085342,,0.059161,-20.0246,0.0814887436616479,8050817834.659307
176944,177437,,,2575952,15513999+5812562,,G,237.916626,58.215637,206.463831367,,0.046356,-20.4172,0.08149259376333022,11557928407.033176
176976,177469,,,2580695,15573472+5836293,,G,239.39469900000003,58.60814300000001,268.372971933,,0.059622,-20.5397,0.08150584713850456,12938382913.234018
176995,177488,,,2585105,15413408+5859151,,G,235.392029,58.987537,110.913863472,,0.024642,-19.3579,0.08151243511576642,4356723517.486145
177008,177501,,,2587496,15594532+5911102,,G,239.938843,59.186172,267.502628305,,0.059431,-20.5446,0.08151777898300748,12996906660.833487
