,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5580,6056,61764.0,ESO335-009,ESO335-009,18210887-3914271,,G,275.286987,-39.240887,106.036231001,,0.022244,-20.7523,0.003647615654573338,15736929528.104631,2513.0
6200,6676,61932.0,PGC061932,PGC061932,18290339-3820276,,G,277.26416,-38.341022,61.28600288770001,,0.012749,-19.9028,0.0040548366769135365,7196477965.692681,2513.0
10918,11398,,,,18224719-3950501,,G,275.696625,-39.84725200000001,104.01365484200001,,0.025967,-20.5665,0.007095158165353338,13261724450.973845,2513.0
12718,13201,61678.0,ESO335-006,ESO335-006,18164505-3747263,,G,274.187714,-37.790661,88.8950488187,,0.0187290693645,-18.5344,0.008263066189233562,2040609950.2893574,2513.0
14804,15288,96605.0,PGC096605,PGC096605,18172135-3721158,,G,274.338959,-37.354393,106.40978071299999,,0.0226451513226,-18.9549,0.009566827883337405,3005799445.5188513,2513.0
16621,17105,,,ESO335-007,18190536-3741054,,G,274.772339,-37.684834,90.2614268985,,0.0196591598296,-17.0275,0.01072388859110597,509330871.0571941,2513.0
19152,19637,,,2801247,18122673-3851070,,G,273.11138900000003,-38.851955,105.81390233,,0.023671001835500003,-18.4937,0.012331156377924977,1965531462.4272265,2513.0
26152,26640,206455.0,PGC206455,PGC206455,18290419-3801066,,G,277.267487,-38.018524,49.5184773891,,0.033974000000000004,-18.3558,0.01659430070927175,1731091404.6974802,2513.0
31219,31709,61895.0,ESO335-013,ESO335-013,18272505-3850401,,G,276.854401,-38.844482,88.33806844540001,,0.022507,-20.2197,0.01965667647677736,9635627446.124287,2513.0
31311,31801,4684265.0,6dFJ1821033-390643,6dFJ1821033-390643,18210328-3906432,,G,275.263702,-39.112015,104.022542264,,0.034242,-19.3856,0.0197109975216727,4469305068.45068,2513.0
31706,32196,,,,18232707-4015554,,G,275.862793,-40.265415,103.520444789,,0.035713,-19.9711,0.01993731908507788,7663726545.534402,2513.0
33407,33897,,,,18253771-3957070,,G,276.407166,-39.951969,138.539901945,,0.038028,-17.4169,0.0209158791111652,729054508.5009438,2513.0
44555,45048,205913.0,PGC205913,PGC205913,18183041-3757088,,G,274.62674,-37.952454,83.4888841417,,0.018414069207,-18.6781,0.025755754362707474,2329378163.9916267,2513.0
50603,51096,61859.0,ESO335-012,ESO335-012,18253157-3838110,,G,276.381561,-38.636414,148.16998609,,0.03385,-20.5498,0.027288426800308248,13059303047.218023,2513.0
51304,51797,4682975.0,6dFJ1825177-391603,6dFJ1825177-391603,18251768-3916035,,G,276.323669,-39.267654,206.362779732,,0.046709,-21.3182,0.02750502121336421,26502082403.170948,2513.0
133915,134408,,,6dFJ1832527-383212,18325267-3832123,,G,278.219482,-38.53677,158.572225459,,0.036425,-19.9291,0.06357221247196565,7372928121.547313,2513.0
136696,137189,,,ESO335-014,18282348-3828352,,G,277.09787,-38.476467,199.92496717900002,,0.045197902599,-21.1463,0.0650726656273611,22621427128.927105,2513.0
184210,184703,,,6dFJ1829367-384521,18293672-3845210,,G,277.403015,-38.755836,203.97520621099997,,0.046047000000000005,-19.9559,0.08444054109040716,7557184062.374929,2513.0
192362,192855,,,,18203377-4016362,,G,275.140717,-40.276741,167.23042504100002,,0.038609,-19.4086,0.08716956306666113,4564991781.533203,2513.0
192406,192899,,,,18225930-4046295,,G,275.747101,-40.774879,213.715618891,,0.048286,-20.6632,0.0871840558855127,14497062124.46592,2513.0
192407,192900,,,,18265384-3818124,,G,276.724365,-38.303452,130.253304571,,0.030486000000000006,-18.4479,0.08718412552387511,1884343179.3082407,2513.0
270967,271591,96604.0,PGC096604,PGC096604,,,G,274.23,-39.2906,54.1706962366,,0.012790056395,-17.4588,0.11241524755771196,757739627.2617838,2513.0
270968,271592,96607.0,PGC096607,PGC096607,,,G,275.863,-40.26551,98.22474123290002,,0.0221503910752,-18.7511,0.1124153396299182,2491380150.5887923,2513.0
285912,287127,61799.0,ESO335-010,ESO335-010,,,G,275.697,-39.8474,99.6886536616,,0.0224887012444,-18.7732,0.11370061562969146,2542611459.4089465,2513.0
285920,287136,61850.0,ESO335-011,ESO335-011,,,G,276.264,-38.81033,52.1098554816,,0.0124752662376,-19.1846,0.11370227893678872,3713983756.7124586,2513.0
385329,403809,,,206112,18231259-3744005,,G,275.80246,-37.733494,250.646728725,,0.0560633,-20.2353,0.1224945837924443,9775072788.868477,2513.0
385943,404424,4077941.0,6dFJ1818398-404036,6dFJ1818398-404036,18183983-4040357,,G,274.66598500000003,-40.676598,233.08500398400002,,0.052281,-21.1146,0.1231527736474323,21970503004.21989,2513.0
396126,414607,,,206076,18223216-3631531,,G,275.634003,-36.531429,280.543,,0.0624569712285,-20.21,0.12784245283602005,9549925860.214407,2513.0
396127,414608,,,206095,18225510-3734200,,G,275.729614,-37.572231,248.886,,0.0556848878424,-19.76,0.1278426860145445,6309573444.801943,2513.0
396128,414609,,,206120,18231833-3748385,,G,275.826385,-37.810711,253.513,,0.0566788183394,-20.26,0.12784305557760056,10000000000.0,2513.0
399340,417821,,,6dFJ1830016-384027,18300158-3840269,,G,277.506592,-38.674145,276.71801600599997,,0.061642,-20.5772,0.12934132658642708,13393065722.13208,2513.0
399672,418153,,,6dFJ1822072-365617,18220720-3656165,,G,275.530029,-36.937939,260.615,,0.058201319100699984,-19.13,0.12952008702903048,3531831697.9195704,2513.0
405299,423780,,,,18240638-3919341,,G,276.026611,-39.326145,284.92825509799997,,0.06339,-21.1077,0.13232024789925828,21831320225.86209,2513.0
405300,423781,,,,18260670-4047221,,G,276.52792400000004,-40.789486,271.739458813,,0.06058,-20.3088,0.13232063445181474,10459718581.382229,2513.0
405698,424179,,,,18281315-3715585,,G,277.05481000000003,-37.266262,250.473087894,,0.056026,-19.6098,0.13249149371540192,5494396540.106742,2513.0
410454,428935,,,,18295892-3836569,,G,277.495514,-38.615818,275.06706940099997,,0.06129,-21.1032,0.13457699247809876,21741024227.39746,2513.0
425011,444568,,,6dFJ1829589-383657,,,G,277.495,-38.61577,254.683,,0.05692976846490001,-19.88,0.13761911099668614,7046930689.671453,2513.0
533030,553656,,,205954,18192441-3647367,,G,274.851715,-36.793545,364.754,,0.080174050087,-21.42,0.21590149912577086,29107171180.6662,2513.0
533034,553660,,,206320,18270082-3653143,,G,276.753448,-36.887325,325.087,,0.07188072594039999,-19.14,0.21590234163211586,3564511334.262453,2513.0
662887,683514,,,6dFJ1828522-395430,18285218-3954301,,G,277.217438,-39.908367,373.541473645,,0.081999,-21.2747,0.3100397385077281,25461266345.93056,2513.0
662888,683515,,,6dFJ1825449-394319,18254489-3943190,,G,276.437073,-39.721962,417.88000691800005,,0.091142,-20.6783,0.3100402817687545,14700090213.72293,2513.0
662889,683516,,,6dFJ1826439-385536,18264391-3855364,,G,276.68298300000004,-38.926792,395.12886364,,0.086464,-20.5957,0.3100407852329027,13623227213.064415,2513.0
663188,683815,,,6dFJ1823570-395516,18235698-3955161,,G,275.987427,-39.921165,372.60154217699994,,0.081804,-20.0532,0.3104238266974818,8265706876.404903,2513.0
663189,683816,,,6dFJ1820568-392836,18205681-3928362,,G,275.236725,-39.476749,391.154948356,,0.08564400000000001,-20.9357,0.31042451529991,18632880556.949898,2513.0
663191,683818,,,6dFJ1830292-393019,18302917-3930194,,G,277.621552,-39.505402,740.4729627339999,,0.154746,-21.8265,0.3104265817464202,42325295609.19833,2513.0
663192,683819,,,6dFJ1820220-385601,18202203-3856008,,G,275.091827,-38.933556,348.14214544099997,,0.076712,-20.6458,0.31042710898666115,14266584071.825987,2513.0
663193,683820,,,6dFJ1828291-384736,18282903-3847362,,G,277.120972,-38.793411,479.865627334,,0.103748,-21.8586,0.3104287201091129,43595333066.12982,2513.0
663194,683821,,,6dFJ1833057-383828,18330574-3838282,,G,278.273956,-38.641186,355.925244954,,0.078336,-21.0318,0.3104294724394068,20357291714.20043,2513.0
663196,683823,,,6dFJ1829145-380230,18291452-3802296,,G,277.310516,-38.04158,296.74238811099997,,0.065898,-20.4369,0.3104306356621452,11769553841.91432,2513.0
669724,690351,,,6dFJ1826490-390907,18264897-3909074,,G,276.704071,-39.152065,480.839,,0.103944381972,-23.35,0.3182002696966052,172186857498.60165,2513.0
669738,690365,,,6dFJ1825326-363317,18253261-3633170,,G,276.385895,-36.554749,319.154,,0.07063248531619999,-19.67,0.31821600101027264,5807644175.2131605,2513.0
670271,690898,,,6dFJ1818572-390055,18185714-3900544,,G,274.738098,-39.015118,316.228,,0.07001613500810001,-19.8,0.3186795128011005,6546361740.672761,2513.0
670295,690922,,,6dFJ1823572-375608,18235716-3756082,,G,275.98819,-37.935612,304.789,,0.0676013438007,-21.21,0.31869842413135163,23988329190.195045,2513.0
680718,701349,,,206286,18262724-3731401,,G,276.613525,-37.52780900000001,456.24588238,,0.098968,-20.24,0.32659725818549895,9817479430.199823,2513.0
680719,701350,,,206332,18271436-3657191,,G,276.809845,-36.955307,305.757132688,,0.06780599999999999,-20.3329,0.3265976534142681,10694488061.547813,2513.0
680724,701355,,,206572,18303370-3750334,,G,277.640442,-37.842617,380.900468854,,0.083524,-21.2931,0.32660132086906657,25896436097.46429,2513.0
847009,867723,,,,18153471-3943024,,G,273.894653,-39.717361,475.21456646,,0.102809,-20.5964,0.4509374895740946,13632013264.220078,2513.0
847010,867724,,,,18151668-3946025,,G,273.819519,-39.767368,660.565638507,,0.139428,-20.8956,0.4509381532079748,17957257073.840874,2513.0
847011,867725,,,,18151902-3946465,,G,273.829285,-39.779591,475.536350043,,0.102874,-20.6499,0.4509386824429651,14320559959.6772,2513.0
847012,867726,,,,18173483-3951008,,G,274.395142,-39.850231,612.896806837,,0.130161,-21.2209,0.4509395779078291,24230367438.83435,2513.0
847013,867727,,,,18174637-4005498,,G,274.443237,-40.097187,525.164845215,,0.112837,-20.6775,0.4509401207687134,14689262776.438662,2513.0
847015,867729,,,,18190781-4042384,,G,274.782562,-40.710667,966.428436486,,0.196731,-21.5008,0.4509424465089443,31355952653.17738,2513.0
847017,867731,,,,18195241-4051336,,G,274.968414,-40.85936,321.451036193,,0.071116,-20.5566,0.4509434942581936,13141350537.766785,2513.0
847020,867734,,,,18203797-4054332,,G,275.158234,-40.909248,866.3636421369998,,0.178367,-21.4095,0.45094610649555794,28827036633.071342,2513.0
847021,867735,,,,18205167-4002153,,G,275.215302,-40.037586,407.411509417,,0.08899299999999999,-21.0322,0.4509468591030717,20364792999.332912,2513.0
