,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
206432,206925,,,,22242923+6439240,,G,336.121796,64.656677,182.60762803400002,,0.040802,-21.2266,0.09196567346206412,24357908796.13001
206433,206926,,,,22235449+6220050,,G,335.977051,62.334747,209.10147631799998,,0.046591,-20.1748,0.09196601513340323,9245278539.272915
206434,206927,,,,22240783+6227141,,G,336.032654,62.45393000000001,24.1032712575,,0.004534000000000001,-17.4724,0.09196604348963712,767290816.0114455
206435,206928,,,,22241226+6201541,,G,336.051086,62.03170400000001,21.3176924677,,0.003744,-17.5157,0.09196607299959232,798509339.3423091
223172,223665,,,,22261228+6414382,,G,336.551178,64.24395,195.998859672,,0.043732,-21.1153,0.09769760699812216,21984672478.18477
223173,223666,,,,22263067+6413071,,G,336.627808,64.218643,212.60173610599998,,0.047351,-20.6128,0.0976981184544425,13839487253.107763
223174,223667,,,,22265192+6149061,,G,336.716339,61.818375,136.949064118,,0.030511,-20.7938,0.09769872269315986,16350084443.17545
223176,223669,,,,22291319+6149439,,G,337.304962,61.828876,24.310683160700002,,0.0046,-18.818,0.09769892939188983,2649720098.878961
223178,223671,,,,22295509+6316328,,G,337.4795529999999,63.275803,28.9209882421,,0.005795000000000001,-18.1731,0.09769975295829457,1462985426.732161
223179,223672,,,,22303038+6152498,,G,337.6265870000001,61.88052,95.3699899985,,0.021704,-20.2591,0.09770012221513544,9991714128.346079
223180,223673,,,,22323543+6333163,,G,338.147644,63.554543,23.7705806917,,0.004465,-18.1572,0.0977001754956671,1441716935.3733327
223181,223674,,,,22331029+6255456,,G,338.292877,62.92934,13.7096031416,,0.0016190000000000002,-17.1541,0.09770019664655237,572321419.5461682
223182,223675,,,,22334294+6328437,,G,338.428955,63.47880600000001,129.2313925,,0.02875,-19.7928,0.09770043697686412,6503093526.352323
223183,223676,,,,22343156+6445127,,G,338.631531,64.75354,136.261755574,,0.030492,-20.1929,0.09770078439185148,9400695812.079659
230103,230596,,,,22382063+6400288,,G,339.585999,64.008003,64.2519615014,,0.013479,-17.8714,0.09997603830493006,1108051637.7911901
256753,257246,,,,22213472+6227577,,G,335.394684,62.466042,53.9435807541,,0.011307,-18.6597,0.10880513261560824,2290234750.085674
256754,257247,,,,22224319+6113092,,G,335.679962,61.219223,34.1460714796,,0.007025,-18.3177,0.10880519438432086,1671398468.9312975
256755,257248,,,,22232462+6149580,,G,335.8526,61.832802,20.4415759649,,0.003489,-17.9056,0.1088052366442291,1143510087.2413814
256756,257249,,,,22233448+6440220,,G,335.893677,64.672783,95.5516539432,,0.021617,-19.5232,0.10880542413010227,5073176826.566705
256757,257250,,,,22231549+6428380,,G,335.814545,64.477242,167.126075568,,0.037393,-20.5462,0.10880590515610082,13016073729.64368
256758,257251,,,,22233900+6453119,,G,335.912537,64.88666500000001,203.126206714,,0.04529,-20.4518,0.1088063461255984,11932185599.838106
257251,257744,,,,22375370+6320286,,G,339.473785,63.34129,81.5876333587,,0.018042,-19.8211,0.10895209882518712,6674826784.540374
257252,257745,,,,22373565+6349006,,G,339.3985600000001,63.816837,130.199511125,,0.028969,-19.921,0.10895236927616107,7318127976.744583
257253,257746,,,,22384727+6457070,,G,339.696991,64.951965,133.590363835,,0.029881,-19.7459,0.10895259944607208,6228163427.971983
257255,257748,,,,22382735+6452438,,G,339.613983,64.87886,95.4586051527,,0.021607,-19.9251,0.10895302108520546,7345815225.000044
270507,271119,87389.0,PGC087389,PGC087389,,,G,337.6269999999999,61.88053000000001,57.3259925278,,0.01195992598,-15.1718,0.1123493952435299,92197681.5075338
406890,425371,,,,22235531+6434471,,G,335.980499,64.57975,221.69422190900002,,0.049817,-20.6268,0.13299749065924968,14019095686.334406
409530,428011,,,,22391220+6415330,,G,339.800842,64.259171,247.73698910099998,,0.055438,-22.72,0.13418392858055506,96382902362.39743
409531,428012,,,,22395512+6316429,,G,339.979706,63.27859100000001,229.262109777,,0.051455,-20.0607,0.1341842361679612,8323002019.298225
412827,431308,,,,22360894+6435563,,G,339.037262,64.59899899999999,244.891587311,,0.054826,-20.6889,0.13561457749540334,14844309476.129738
412828,431309,,,,22370888+6452491,,G,339.287018,64.880318,257.388412851,,0.05751000000000001,-20.5849,0.13561507597633488,13488386442.401522
412851,431332,,,,22385845+6455340,,G,339.743561,64.926132,239.69059298599998,,0.053706,-20.6623,0.13562609065947684,14485050044.8537
987322,1008316,,,,22391048+6319190,,G,339.793671,63.321957,364.975278855,,0.08022,-20.4803,0.5522735841429881,12249546199.78058
1072584,1093847,,,,22213696+6446077,,G,335.404022,64.768814,401.14134110199996,,0.087703,-21.0315,0.6139467602401578,20351667563.66919
