,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1570,2045,,,NGC6166,16283827+3933049,,G,247.159485,39.55138,140.167549249,,0.015993,-22.8102,0.0010124976890434868,104732145402.44662
2556,3031,,,NGC6137,16230308+3755204,,G,245.762863,37.922359,140.014639375,,0.019192,-22.5439,0.0016470997170067534,81952083634.72836
3029,3504,,,NGC6107,,,G,244.334,34.901790000000005,137.600578105,,0.032021236010599995,-20.8531,0.0019483425623413907,17267918888.29718
3598,4074,,,NGC6196,16375395+3604233,,G,249.474792,36.073143,141.01768777,,0.019002,-21.9174,0.0023209859106742108,46021418433.64735
3885,4361,,,NGC6185,16331778+3520329,,G,248.324112,35.34248,152.366414802,,0.019623,-22.3714,0.002502016440647971,69913331892.76566
4014,4490,57173.0,UGC10205,UGC10205,16064022+3005564,,G,241.667587,30.099007,87.4232600899,,0.019355,-21.1381,0.0025954950867656023,22451222814.51056
6210,6686,,,NGC6126,16212794+3622354,,G,245.36644,36.376511,145.34400666,,0.028303,-21.684,0.004061308859896816,37119319004.41415
6230,6706,,,NGC6194,16363717+3612018,,G,249.154907,36.2005,139.825761274,,0.022853,-21.5979,0.004075998210589792,34289409013.030693
6552,7028,,,NGC6097,16142614+3506328,,G,243.608948,35.109116,147.579335424,,0.022726,-21.5251,0.004288469869892243,32065646464.233536
6622,7098,,,,16363253+3901408,,G,249.135544,39.028004,136.369558422,,0.021448,-18.7196,0.004339478277684776,2420137270.954605
7003,7480,,,NGC6038,16024055+3721338,,G,240.668976,37.359413,140.576845684,,0.017398,-22.4096,0.004572873031446166,72416911716.14903
7885,8364,,,NGC6129,16214329+3759454,,G,245.430389,37.995949,147.588352139,,0.026047000000000004,-21.7513,0.005141758847533723,39492988612.35789
8038,8517,,,NGC6089,16124014+3302054,,G,243.167252,33.034836,141.44959472,,0.0327488863744,-20.953000000000007,0.005241267816927055,18932152757.77476
8154,8633,,,NGC6109,16174059+3500154,,G,244.419128,35.004299,134.519472581,,0.025391,-21.5669,0.005312043934480272,33324220542.125893
8232,8711,,,NGC6120,16194809+3746282,,G,244.950394,37.774509,138.539901945,,0.0313093356547,-21.3979,0.005366370440695659,28520688149.560436
8587,9066,,,UGC10166,16035218+3959042,,G,240.967438,39.984501,140.662310099,,0.030504000000000007,-21.5839,0.005588022589145022,33850103428.213314
8809,9288,,,58414,16310271+3947324,,G,247.761307,39.792339,132.423769884,,0.024665,-21.6248,0.0057246918510996435,35149568666.616264
9026,9505,,,NGC6142,16232109+3715305,,G,245.837906,37.258499,150.457008216,,0.025525,-21.5771,0.0058641855986377184,33638761676.608624
9176,9655,,,56793,16022360+3606353,,G,240.598373,36.10981,139.169275895,,0.031248,-21.2057,0.00595634347284992,23893512581.153744
9197,9676,,,NGC6162,16282237+3250580,,G,247.093231,32.849445,166.01927817799998,,0.032479,-21.6818,0.005973811367863044,37044181211.30426
9733,10212,,,NGC6122,16200955+3747535,,G,245.03979500000003,37.798203,149.108046108,,0.023699,-20.8035,0.006336255305353408,16496811044.727354
9759,10238,,,UGC10381,16252604+3952143,,G,246.358521,39.870655,132.939708073,,0.02105,-21.5443,0.006352959463986673,32637734107.72442
10452,10931,,,UGC10227,16085833+3636389,,G,242.243057,36.610832,136.19887234200002,,0.0308895454448,-20.4009,0.006788720900257496,11385706908.84792
10498,10977,,,UGC10367,16231652+3955115,,G,245.818863,39.919884,145.05119099,,0.01499,-22.1976,0.006823478251815428,59571700856.648926
11072,11552,,,57835,16194372+3116525,,G,244.93219,31.281277000000006,151.928455918,,0.039286,-21.4042,0.007202543976494578,28686660918.238377
11210,11690,,,NGC6158,16274088+3922588,,G,246.920349,39.383007,135.62849093,,0.022222,-21.3648,0.007289497730509937,27664320028.65891
11586,12066,,,UGC10488,16380902+3955039,,G,249.537613,39.917763,134.254625201,,0.022922,-21.4946,0.007525464624268844,31177407543.431107
11622,12102,,,NGC6104,16163069+3542291,,G,244.127914,35.708092,127.82458714,,0.017064,-21.9011,0.007548861644328248,45335665991.50292
11651,12131,,,58382,16302885+3937331,,G,247.620209,39.625877,137.641021495,,0.035596,-21.1947,0.007566938277291274,23652660600.220703
12895,13378,,,UGC10473,16365436+3625243,,G,249.226517,36.42342,139.987656074,,0.031076,-21.2564,0.00838790479664477,25035715056.77349
12968,13451,,,NGC6069,16074160+3855507,,G,241.92337,38.930759,168.410269888,,0.029243,-21.4898,0.008430496560270692,31039877597.87077
12987,13470,,,NGC6177,16303889+3503234,,G,247.662079,35.056511,139.1827639,,0.023556,-21.5129,0.008444830783446542,31707353899.770264
